"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"CUW00011706" "TMIN" "1962" "10" "250" "250" "256" "244" "250" "250" "256" "244" "244" "244" "239" "239" "239" "239" "239" "239" "233" "233" "244" "244" "239" "244" "239" "239" "244" "239" "244" "244" "244" "233" "233"
"CUW00011706" "TMIN" "1962" "11" "233" "239" "244" "239" "233" "233" "233" "239" "239" "244" "239" "239" "228" "206" "228" "211" "211" "217" "211" "211" "200" "206" "211" "222" "211" "211" "194" "206" "222" "217" NA
"CUW00011706" "TMIN" "1962" "12" "222" "222" "233" "222" "222" "233" "228" "222" "233" "222" "217" "233" "206" "200" "194" "194" "211" "189" "206" "206" "211" "194" "206" "228" "211" "206" "206" "217" "217" "206" "194"
"CUW00011706" "TMIN" "1963" "1" "194" "194" "183" "172" "161" "183" "194" "189" "194" "211" "217" "206" "200" "211" "194" "222" "211" "194" "211" "200" "206" "189" "200" "194" "189" "194" "194" "206" "206" "228" "211"
"CUW00011706" "TMIN" "1963" "2" "189" "200" "183" "194" "217" "211" "211" "200" "189" "178" "211" "217" "239" "211" "222" "211" "211" "211" "217" "222" "217" "211" "222" "217" "217" "211" "217" "222" NA NA NA
"CUW00011706" "TMIN" "1963" "3" "211" "217" "217" "228" "211" "211" "200" "211" "233" "222" "217" "217" "222" "217" "222" "217" "217" "217" "211" "217" "228" "228" "222" "222" "211" "211" "211" "222" "222" "217" "189"
"CUW00011706" "TMIN" "1963" "4" "206" "217" "211" "222" "233" "233" "222" "222" "228" "228" "233" "228" "222" "233" "222" "211" "200" "200" "194" "206" "211" "211" "211" "222" "233" "228" "233" "217" "228" "239" NA
"CUW00011706" "TMIN" "1963" "5" "211" "244" "228" "239" "222" "222" "233" "222" "222" "206" "194" "211" "217" "222" "228" "228" "233" "228" "228" "250" "244" "233" "233" "239" "228" "233" "239" "239" "250" "228" "217"
"CUW00011706" "TMIN" "1963" "6" "233" "250" "244" "222" "228" "233" "222" "206" "239" "228" "244" "239" "239" "239" "244" "244" "244" "250" "244" "250" "239" "244" "239" "244" "244" "233" "233" "228" "250" "239" NA
"CUW00011706" "TMIN" "1963" "7" "239" "244" "239" "244" "256" "250" "233" "244" "250" "256" "256" "244" "256" "250" "244" "256" "256" "272" "261" "256" "244" "233" "233" "244" "244" "239" "250" "244" "244" "244" "239"
"CUW00011706" "TMIN" "1963" "8" "244" "250" "250" "244" "239" "239" "250" "250" "244" "239" "256" "244" "250" "250" "250" "256" "256" "256" "244" "250" "250" "250" "244" "239" "239" "256" "261" "250" "250" "256" "256"
"CUW00011706" "TMIN" "1963" "9" "250" "244" "250" "250" "244" "239" "244" "244" "250" "244" "244" "250" "256" "250" "250" "244" "250" "250" "239" "244" "244" "239" "244" "244" "250" "261" "256" "256" "261" "256" NA
"CUW00011706" "TMIN" "1963" "10" "244" "244" "244" "233" "250" "244" "256" "267" "250" "244" "239" "233" "233" "228" "228" "233" "233" "233" "228" "206" "222" "239" "233" "233" "233" "244" "239" "233" "233" "239" "239"
"CUW00011706" "TMIN" "1963" "11" "228" "228" "233" "233" "233" "233" "228" "228" "228" "228" "239" "244" "239" "233" "217" "233" "228" "228" "233" "228" "239" "217" "211" "206" "211" "217" "200" "217" "222" "228" NA
"CUW00011706" "TMIN" "1963" "12" "217" "211" "228" "217" "222" "228" "222" "222" "222" "239" "228" "222" "228" "217" "211" "217" "217" "222" "222" "206" "217" "222" "228" "211" "206" "200" "217" "211" "217" "222" "217"
"CUW00011706" "TMIN" "1964" "1" "211" "222" "228" "222" "217" "211" "211" "211" "206" "217" "211" "206" "211" "206" "194" "200" "206" "217" "206" "206" "211" "206" "211" "200" "183" "200" "200" "194" "194" "194" "211"
"CUW00011706" "TMIN" "1964" "2" "211" "222" "206" "206" "200" "211" "217" "206" "222" "222" "217" "222" "222" "211" "222" "211" "211" "206" "211" "222" "217" "217" "222" "217" "217" "228" "222" "217" "222" NA NA
"CUW00011706" "TMIN" "1964" "3" "233" "217" "217" "217" "222" "211" "211" "233" "217" "222" "211" "233" "211" "217" "211" "233" "228" "233" "239" "228" "233" "239" "233" "206" "200" "194" "217" "222" "239" "228" "228"
"CUW00011706" "TMIN" "1964" "4" "206" "211" "206" "228" "228" "211" "211" "217" "217" "228" "228" "228" "222" "217" "217" "233" "233" "222" "228" "222" "222" "239" "233" "228" "239" "233" "228" "233" "239" "239" NA
"CUW00011706" "TMIN" "1964" "5" "239" "239" "250" "256" "244" "239" "239" "233" "222" "228" "244" "233" "233" "239" "244" "244" "244" "233" "233" "239" "244" "244" "239" "228" "217" "228" "222" "239" "239" "228" "233"
"CUW00011706" "TMIN" "1964" "6" "233" "250" "244" "250" "256" "244" "250" "244" "256" "244" "244" "250" "244" "244" "244" "233" "239" "244" "250" "244" "233" "244" "244" "233" "244" "244" "256" "244" "256" "250" NA
"CUW00011706" "TMIN" "1964" "7" "244" "233" "256" "250" "256" "256" "239" "244" "256" "256" "250" "256" "261" "256" "233" "233" "239" "256" "244" "244" "244" "250" "250" "261" "244" "244" "250" "244" "250" "239" "244"
"CUW00011706" "TMIN" "1964" "8" "244" "244" "239" "239" "244" "256" "250" "256" "244" "256" "256" "256" "250" "239" "244" "239" "261" "261" "261" "244" "244" "250" "261" "261" "256" "272" "256" "250" "228" "228" "239"
"CUW00011706" "TMIN" "1964" "9" "244" "250" "244" "244" "244" "250" "244" "244" "250" "250" "239" "250" "244" "250" "239" "250" "244" "239" "244" "244" "250" "250" "239" "244" "256" "250" "228" "239" "244" "239" NA
"CUW00011706" "TMIN" "1964" "10" "244" "244" "239" "239" "256" "244" "239" "239" "244" "244" "244" "244" "244" "244" "239" "239" "239" "244" "239" "239" "233" "233" "233" "233" "222" "222" "233" "233" "233" "233" "233"
"CUW00011706" "TMIN" "1964" "11" "239" "239" "233" "228" "228" "233" "228" "233" "233" "233" "222" "189" "211" "233" "250" "222" "211" "222" "206" "217" "228" "228" "233" "222" "211" "206" "222" "217" "217" "217" NA
"CUW00011706" "TMIN" "1964" "12" "211" "211" "217" "228" "217" "222" "206" "194" "206" "233" "233" "217" "200" "206" "211" "189" "194" "206" "222" "200" "200" "183" "206" "189" "189" "178" "189" "194" "189" "211" "189"
"CUW00011706" "TMIN" "1965" "1" "189" "194" "189" "189" "172" "172" "161" "178" "183" "189" "183" "167" "189" "189" "200" "189" "206" "194" "200" "211" "206" "200" "200" "194" "194" "183" "183" "189" "183" "189" "189"
"CUW00011706" "TMIN" "1965" "2" "206" "206" "211" "206" "206" "211" "217" "194" "206" "194" "189" "183" "189" "189" "183" "200" "189" "194" "206" "206" "194" "206" "206" "206" "206" "217" "183" "189" NA NA NA
"CUW00011706" "TMIN" "1965" "3" "194" "211" "206" "211" "217" "217" "194" "217" "206" "206" "206" "200" "206" "211" "217" "217" "217" "217" "206" "217" "228" "211" "206" "206" "217" "217" "211" "211" "211" "217" "217"
"CUW00011706" "TMIN" "1965" "4" "222" "222" "211" "211" "217" "222" "200" "194" "206" "200" "211" "217" "211" "211" "211" "200" "217" "194" "217" "217" "217" "222" "228" "206" "206" "222" "228" "228" "239" "250" NA
"CUW00011706" "TMIN" "1965" "5" "239" "244" "239" "239" "222" "222" "228" "217" "228" "222" "217" "217" "222" "222" "228" "228" "222" "211" "222" "228" "239" "233" "233" "239" "239" "239" "239" "239" "222" "233" "233"
"CUW00011706" "TMIN" "1965" "6" "222" "233" "233" "228" "244" "228" "256" "239" "233" "261" "244" "233" "233" "233" "256" "244" "239" "233" "233" "244" "239" "239" "244" "233" "233" "239" "233" "244" "233" "233" NA
"CUW00011706" "TMIN" "1965" "7" "233" "244" "250" "244" "244" "239" "244" "239" "233" "244" "239" "233" "250" "250" "250" "244" "244" "233" "233" "239" "244" "239" "239" "244" "239" "244" "233" "244" "244" "250" "250"
"CUW00011706" "TMIN" "1965" "8" "256" "256" "256" "244" "250" "250" "244" "244" "239" "244" "261" "256" "244" "239" "239" "244" "256" "244" "244" "239" "244" "239" "250" "239" "244" "239" "244" "239" "233" "250" "250"
"CUW00011706" "TMIN" "1965" "9" "244" "244" "250" "250" "250" "261" "283" "272" "250" "256" "250" "250" "239" "244" "250" "239" "267" "250" "256" "233" "239" "239" "239" "250" "228" "228" "250" "233" "244" "233" NA
"CUW00011706" "TMIN" "1965" "10" "239" "233" "233" "239" "250" "244" "239" "250" "239" "239" "250" "233" "244" "244" "228" "228" "244" "233" "239" "217" "233" "239" "222" "233" "233" "233" "239" "233" "239" "233" "239"
"CUW00011706" "TMIN" "1965" "11" "233" "244" "239" "244" "250" "222" "222" "222" "233" "233" "233" "217" "228" "228" "217" "222" "217" "222" "222" "228" "233" "222" "222" "228" "228" "228" "211" "228" "206" "206" NA
"CUW00011706" "TMIN" "1965" "12" "200" "211" "222" "217" "211" "222" "222" "217" "200" "200" "200" "200" "211" "217" "194" "200" "200" "206" "211" "256" "217" "217" "217" "206" "189" "189" "189" "194" "217" "222" "217"
"CUW00011706" "TMIN" "1966" "1" "211" "200" "200" "217" "211" "200" "206" "206" "217" "206" "200" "194" "189" "200" "200" "228" "211" "200" "200" "206" "217" "217" "217" "222" "211" "211" "178" "161" "194" "206" "194"
"CUW00011706" "TMIN" "1966" "2" "194" "206" "222" "200" "178" "150" "178" "183" "183" "200" "200" "194" "178" "189" "206" "206" "211" "222" "206" "211" "211" "217" "217" "217" "228" "222" "217" "239" NA NA NA
"CUW00011706" "TMIN" "1966" "3" "222" "217" "217" "217" "228" "222" "222" "217" "222" "228" "211" "222" "211" "228" "217" "217" "233" "211" "206" "194" "206" "211" "194" "206" "206" "211" "222" "228" "233" "233" "267"
"CUW00011706" "TMIN" "1966" "4" "250" "250" "250" "239" "233" "239" "244" "239" "233" "244" "228" "233" "233" "239" "233" "239" "233" "233" "217" "222" "239" "239" "228" "211" "206" "194" "211" "217" "250" "250" NA
"CUW00011706" "TMIN" "1966" "5" "222" "211" "228" "217" "228" "233" "239" "239" "250" "250" "244" "233" "228" "239" "250" "222" "233" "228" "222" "239" "233" "239" "250" "228" "239" "228" "256" "228" "244" "244" "228"
"CUW00011706" "TMIN" "1966" "6" "244" "239" "250" "244" "250" "244" "244" "272" "261" "256" "244" "256" "244" "244" "239" "244" "244" "250" "239" "244" "250" "244" "239" "244" "256" "239" "244" "244" "250" "250" NA
"CUW00011706" "TMIN" "1966" "7" "250" "256" "256" "250" "244" "250" "256" "244" "233" "239" "233" "239" "244" "233" "250" "244" "233" "228" "244" "244" "250" "250" "250" "250" "256" "250" "239" "244" "244" "250" "250"
"CUW00011706" "TMIN" "1966" "8" "256" "244" "244" "239" "239" "250" "233" "233" "233" "256" "244" "244" "250" "244" "233" "239" "244" "256" "244" "244" "239" "239" "244" "261" "256" "250" "256" "250" "250" "256" "244"
"CUW00011706" "TMIN" "1966" "9" "261" "250" "244" "233" "233" "244" "222" "239" "250" "244" "250" "244" "250" "244" "256" "244" "250" "250" "250" "250" "250" "250" "250" "250" "250" "250" "244" "244" "250" "233" NA
"CUW00011706" "TMIN" "1966" "10" "250" "244" "244" "244" "250" "239" "244" "250" "244" "244" "244" "239" "244" "239" "217" "217" "217" "228" "239" "239" "239" "233" "244" "244" "239" "239" "233" "244" "244" "239" "239"
"CUW00011706" "TMIN" "1966" "11" "239" "239" "217" "222" "239" "222" "222" "222" "211" "206" "211" "217" "211" "211" "206" "206" "200" "217" "228" "222" "217" "211" "200" "194" "194" "183" "183" "189" "189" "194" NA
"CUW00011706" "TMIN" "1966" "12" "194" "228" "222" "222" "211" "200" "189" "189" "206" "211" "200" "200" "206" "206" "200" "217" "206" "189" "194" "206" "178" "178" "200" "211" "211" "211" "217" "211" "211" "206" "211"
"CUW00011706" "TMIN" "1967" "1" "206" "217" "211" "183" "200" "217" "206" "217" "211" "189" "206" "211" "194" "189" "189" "178" "194" "200" "217" "200" "211" "206" "206" "206" "211" "211" "211" "222" "211" "194" "194"
"CUW00011706" "TMIN" "1967" "2" "217" "211" "194" "206" "217" "211" "200" "194" "206" "206" "211" "206" "200" "211" "206" "200" "206" "211" "217" "211" "206" "200" "200" "217" "222" "189" "178" "178" NA NA NA
"CUW00011706" "TMIN" "1967" "3" "200" "222" "211" "206" "206" "206" "211" "206" "211" "206" "200" "211" "194" "194" "200" "194" "189" "194" "200" "194" "217" "189" "183" "194" "189" "189" "183" "194" "194" "194" "189"
"CUW00011706" "TMIN" "1967" "4" "200" "211" "228" "211" "206" "206" "200" "206" "200" "200" "206" "217" "217" "217" "194" "178" "194" "194" "217" "228" "211" "200" "189" "200" "200" "200" "189" "217" "206" "206" NA
"CUW00011706" "TMIN" "1967" "5" "194" "194" "206" "217" "217" "228" "206" "228" "222" "233" "228" "222" "211" "211" "211" "228" "233" "228" "228" "228" "228" "228" "233" "250" "244" "239" "233" "233" "233" "239" "228"
"CUW00011706" "TMIN" "1967" "6" "233" "217" "222" "244" "233" "228" "233" "228" "228" "244" "250" "233" "239" "228" "239" "233" "239" "233" "244" "244" "239" "239" "233" "244" "244" "233" "233" "244" "239" "233" NA
"CUW00011706" "TMIN" "1967" "7" "233" "239" "239" "244" "239" "244" "250" "239" "233" "256" "256" "239" "239" "228" "250" "244" "244" "244" "244" "239" "256" "244" "239" "244" "244" "244" "239" "244" "239" "233" "233"
"CUW00011706" "TMIN" "1967" "8" "244" "244" "244" "239" "228" "244" "244" "239" "233" "233" "239" "239" "244" "239" "239" "244" "239" "244" "233" "222" "233" "228" "228" "228" "233" "228" "228" "233" "239" "239" "239"
"CUW00011706" "TMIN" "1967" "9" "233" "239" "239" "244" "250" "239" "239" "239" "239" "250" "250" "250" "239" "244" "244" "250" "250" "250" "233" "239" "239" "239" "233" "222" "228" "239" "239" "239" "239" "239" NA
"CUW00011706" "TMIN" "1967" "10" "239" "239" "233" "233" "228" "233" "239" "239" "239" "233" "233" "228" "222" "239" "244" "244" "244" "239" "228" "233" "228" "233" "233" "239" "239" "244" "239" "233" "228" "239" "217"
"CUW00011706" "TMIN" "1967" "11" "211" "211" "222" "217" "222" "217" "217" "228" "228" "233" "228" "222" "239" "228" "222" "222" "211" "222" "222" "222" "217" "217" "217" "206" "211" "222" "233" "217" "233" "222" NA
"CUW00011706" "TMIN" "1967" "12" "206" "211" "211" "211" "206" "194" "189" "189" "206" "189" "200" "228" "211" "211" "189" "200" "189" "189" "206" "211" "200" "206" "211" "206" "189" "211" "211" "200" "206" "194" "206"
"CUW00011706" "TMIN" "1968" "1" "206" "206" "217" "211" "206" "211" "194" "194" "189" "200" "200" "183" "194" "206" "211" "200" "206" "211" "222" "211" "183" "189" "178" "183" "194" "194" "189" "178" "189" "172" "172"
"CUW00011706" "TMIN" "1968" "2" "183" "178" "183" "183" "189" "183" "194" "172" "172" "161" "167" "200" "211" "211" "194" "189" "200" "206" "200" "200" "178" "189" "194" "200" "178" "172" "172" "172" "200" NA NA
"CUW00011706" "TMIN" "1968" "3" "189" "183" "167" "194" "189" "194" "183" "211" "194" "194" "206" "206" "206" "211" "211" "206" "200" "200" "200" "189" "178" "172" "189" "194" "194" "194" "217" "222" "194" "194" "211"
"CUW00011706" "TMIN" "1968" "4" "200" "200" "194" "211" "200" "206" "211" "194" "206" "200" "211" "194" "200" "194" "183" "194" "189" "200" "189" "172" "183" "189" "211" "194" "189" "189" "206" "200" "211" "194" NA
"CUW00011706" "TMIN" "1968" "5" "206" "206" "206" "233" "228" "239" "233" "239" "228" "222" "228" "228" "233" "222" "222" "222" "211" "244" "239" "244" "244" "239" "244" "239" "233" "244" "244" "233" "233" "244" "244"
"CUW00011706" "TMIN" "1968" "6" "250" "228" "233" "256" "267" "233" "239" "239" "233" "239" "244" "244" "228" "256" "244" "233" "233" "244" "239" "239" "239" "239" "244" "244" "233" "239" "233" "239" "244" "239" NA
"CUW00011706" "TMIN" "1968" "7" "239" "244" "233" "228" "233" "239" "244" "222" "244" "244" "244" "239" "244" "239" "244" "233" "233" "233" "233" "239" "228" "233" "233" "233" "244" "233" "250" "250" "233" "244" "256"
"CUW00011706" "TMIN" "1968" "8" "228" "233" "244" "244" "244" "250" "250" "239" "250" "256" "244" "239" "244" "250" "250" "239" "228" "233" "239" "239" "244" "239" "239" "244" "239" "239" "239" "244" "244" "239" "233"
"CUW00011706" "TMIN" "1968" "9" "239" "228" "239" "239" "239" "244" "239" "239" "239" "244" "244" "250" "239" "239" "239" "239" "228" "228" "239" "228" "222" "239" "244" "233" "228" "239" "244" "244" "244" "239" NA
"CUW00011706" "TMIN" "1968" "10" "239" "217" "228" "239" "228" "233" "239" "233" "228" "222" "239" "239" "233" "228" "239" "239" "244" "228" "239" "233" "228" "233" "222" "233" "233" "256" "244" "239" "217" "233" "228"
"CUW00011706" "TMIN" "1968" "11" "228" "222" "228" "239" "233" "228" "239" "239" "233" "244" "233" "222" "217" "211" "206" "217" "228" "222" "233" "217" "228" "222" "217" "222" "206" "194" "206" "200" "228" "222" NA
"CUW00011706" "TMIN" "1968" "12" "206" "217" "206" "200" "200" "200" "200" "206" "233" "228" "200" "211" "178" "183" "206" "178" "189" "222" "200" "211" "211" "211" "200" "189" "194" "211" "206" "200" "200" "211" "194"
"CUW00011706" "TMIN" "1969" "1" "200" "211" "206" "183" "206" "189" "217" "211" "217" "211" "200" "200" "206" "200" "189" "167" "172" "172" "172" "183" "194" "189" "200" "206" "189" "206" "206" "206" "206" "183" "189"
"CUW00011706" "TMIN" "1969" "2" "183" "178" "194" "206" "194" "194" "206" "206" "194" "200" "217" "200" "206" "211" "211" "211" "217" "183" "178" "156" "156" "161" "172" "167" "178" "194" "194" "200" NA NA NA
"CUW00011706" "TMIN" "1969" "3" "189" "178" "194" "211" "194" "161" "244" "222" "244" "222" "189" "189" "200" "233" "211" "211" "211" "206" "217" "222" "222" "211" "222" "211" "228" "228" "222" "206" "217" "211" "222"
"CUW00011706" "TMIN" "1969" "4" "217" "239" "233" "233" "222" "222" "233" "217" "222" "217" "228" "222" "222" "222" "228" "228" "233" "233" "239" "228" "228" "228" "233" "239" "233" "239" "239" "244" "239" "244" NA
"CUW00011706" "TMIN" "1969" "5" "233" "239" "206" "206" "222" "222" "228" "222" "222" "239" "244" "244" "239" "244" "239" "239" "239" "250" "250" "239" "244" "233" "233" "250" "233" "228" "244" "250" "250" "244" "233"
"CUW00011706" "TMIN" "1969" "6" "222" "239" "239" "250" "239" "250" "233" "267" "256" "244" "239" "250" "250" "239" "239" "244" "244" "244" "244" "256" "239" "250" "244" "244" "233" "244" "233" "217" "217" "250" NA
"CUW00011706" "TMIN" "1969" "7" "244" "233" "239" "239" "239" "244" "239" "233" "233" "233" "244" "239" "244" "239" "239" "244" "244" "244" "250" "250" "233" "239" "239" "233" "239" "244" "244" "239" "244" "222" "233"
"CUW00011706" "TMIN" "1969" "8" "222" "222" "250" "239" "233" "233" "256" "250" "239" "233" "244" "244" "239" "250" "244" "228" "239" "244" "233" "244" "239" "233" "244" "239" "239" "250" "239" "244" "244" "233" "244"
"CUW00011706" "TMIN" "1969" "9" "239" "244" "239" "244" "233" "244" "233" "239" "239" "244" "250" "244" "244" "244" "239" "233" "233" "244" "244" "233" "233" "244" "233" "233" "244" "244" "233" "239" "244" "250" NA
"CUW00011706" "TMIN" "1969" "10" "233" "239" "250" "250" "244" "200" "228" "222" "222" "233" "233" "233" "228" "233" "239" "228" "228" "233" "233" "244" "239" "239" "233" "239" "233" "233" "239" "239" "239" "239" "239"
"CUW00011706" "TMIN" "1969" "11" "233" "233" "239" "244" "233" "217" "200" "211" "189" "178" "183" "211" "228" "222" "228" "228" "233" "228" "200" "200" "200" "211" "228" "228" "217" "211" "222" "222" "239" "222" NA
"CUW00011706" "TMIN" "1969" "12" "206" "189" "172" "194" "189" "183" "206" "217" "194" "206" "206" "206" "189" "178" "206" "206" "211" "200" "189" "200" "222" "217" "211" "211" "228" "228" "194" "172" "178" "189" "194"
"CUW00011706" "TMIN" "1970" "1" "194" "172" "183" "200" "206" "194" "194" "211" "189" "167" "183" "194" "172" "172" "189" "200" "200" "206" "206" "206" "211" "200" "200" "206" "183" "194" "211" "211" "211" "206" "211"
"CUW00011706" "TMIN" "1970" "2" "217" "211" "211" "178" "178" "172" "172" "194" "194" "200" "178" "189" "217" "211" "211" "211" "211" "217" "206" "206" "206" "206" "206" "194" "194" "200" "200" "194" NA NA NA
"CUW00011706" "TMIN" "1970" "3" "172" "194" "178" "167" "189" "206" "228" "217" "239" "206" "189" "222" "217" "222" "189" "189" "222" "211" "200" "211" "194" "211" "206" "222" "217" "228" "228" "222" "233" "222" "217"
"CUW00011706" "TMIN" "1970" "4" "211" "217" "222" "222" "233" "222" "233" "233" "211" "211" "217" "228" "239" "233" "228" "222" "211" "211" "189" "222" "206" "239" "228" "233" "211" "211" "211" "211" "228" "233" NA
"CUW00011706" "TMIN" "1970" "5" "228" "222" "222" "233" "239" "239" "233" "228" "239" "233" "228" "233" "228" "217" "217" "211" "200" "222" "233" "233" "256" "228" "239" "233" "244" "233" "244" "233" "211" "233" "228"
"CUW00011706" "TMIN" "1970" "6" "228" "228" "228" "233" "239" "233" "239" "244" "250" "244" "233" "239" "244" "239" "228" "239" "239" "228" "250" "239" "239" "250" "256" "244" "244" "239" "239" "239" "239" "233" NA
"CUW00011706" "TMIN" "1970" "7" "239" "239" "256" "239" "244" "250" "239" "239" "239" "250" "244" "256" "256" "239" "239" "239" "233" "250" "250" "233" "239" "228" "244" "244" "239" "244" "233" "250" "244" "250" "239"
"CUW00011706" "TMIN" "1970" "8" "244" "244" "244" "239" "233" "233" "244" "239" "233" "239" "261" "239" "256" "244" "250" "250" "244" "250" "244" "250" "244" "244" "244" "239" "244" "256" "239" "244" "256" "244" "250"
"CUW00011706" "TMIN" "1970" "9" "239" "250" "244" "250" "244" "239" "239" "244" "244" "256" "244" "239" "250" "244" "239" "256" "250" "244" "239" "244" "233" "233" "239" "233" "244" "233" "239" "239" "233" "239" NA
"CUW00011706" "TMIN" "1970" "10" "239" "233" "228" "233" "239" "239" "239" "244" "244" "239" "239" "239" "239" "239" "228" "228" "244" "233" "233" "244" "239" "239" "239" "244" "244" "239" "239" "233" "233" "228" "222"
"CUW00011706" "TMIN" "1970" "11" "233" "233" "228" "233" "233" "233" "239" "239" "233" "233" "228" "228" "211" "233" "233" "239" "233" "222" "233" "228" "222" "228" "217" "222" "217" "233" "211" "217" "228" "217" NA
"CUW00011706" "TMIN" "1970" "12" "206" "211" "217" "211" "206" "217" "217" "217" "233" "233" "222" "211" "228" "233" "233" "222" "233" "228" "228" "222" "228" "211" "222" "222" "211" "222" "211" "222" "222" "217" "217"
"CUW00011706" "TMIN" "1971" "1" "228" "233" "228" "222" "222" "217" "211" "222" "206" "200" "211" "222" "222" "206" "211" "222" "211" "211" "200" "183" "172" "172" "194" "194" "206" "211" "211" "211" "206" "206" "200"
"CUW00011706" "TMIN" "1971" "2" "211" "222" "222" "228" "206" "206" "217" "211" "206" "217" "217" "206" "206" "217" "222" "206" "217" "228" "206" "217" "211" "217" "217" "217" "222" "217" "217" "206" NA NA NA
"CUW00011706" "TMIN" "1971" "3" "206" "206" "206" "211" "228" "217" "211" "222" "222" "217" "211" "211" "217" "222" "228" "217" "211" "211" "206" "206" "222" "211" "200" "228" "228" "228" "233" "217" "200" "222" "217"
"CUW00011706" "TMIN" "1971" "4" "200" "183" "200" "200" "206" "211" "222" "206" "206" "211" "222" "217" "211" "211" "211" "222" "228" "228" "228" "206" "206" "222" "233" "233" "233" "222" "233" "222" "233" "228" NA
"CUW00011706" "TMIN" "1971" "5" "228" "239" "233" "222" "222" "228" "233" "222" "228" "222" "228" "228" "239" "239" "244" "239" "250" "244" "233" "233" "228" "244" "239" "228" "233" "233" "233" "239" "250" "244" "239"
"CUW00011706" "TMIN" "1971" "6" "250" "250" "244" "244" "244" "239" "239" "250" "250" "256" "250" "244" "244" "250" "250" "250" "244" "250" "256" "244" "244" "244" "244" "239" "244" "250" "244" "239" "244" "244" NA
"CUW00011706" "TMIN" "1971" "7" "250" "250" "239" "250" "244" "250" "250" "250" "261" "250" "250" "256" "256" "261" "256" "256" "256" "256" "256" "256" "261" "261" "244" "256" "256" "250" "250" "250" "244" "250" "256"
"CUW00011706" "TMIN" "1971" "8" "239" "239" "244" "233" "250" "250" "256" "256" "250" "250" "256" "256" "250" "250" "250" "250" "244" "250" "256" "272" "256" "244" "256" "250" "256" "256" "250" "256" "228" "233" "239"
"CUW00011706" "TMIN" "1971" "9" "256" "256" "244" "244" "239" "239" "256" "250" "256" "256" "250" "250" "256" "256" "250" "267" "250" "250" "250" "244" "239" "233" "244" "244" "244" "250" "250" "256" "250" "244" NA
"CUW00011706" "TMIN" "1971" "10" "244" "250" "244" "250" "244" "250" "250" "250" "244" "250" "244" "233" "250" "239" "250" "244" "244" "233" "228" "228" "239" "239" "239" "239" "239" "244" "239" "239" "222" "239" "239"
"CUW00011706" "TMIN" "1971" "11" "244" "239" "250" "244" "239" "239" "239" "239" "239" "233" "239" "239" "244" "244" "244" "244" "244" "239" "228" "211" "228" "233" "239" "233" "222" "228" "228" "228" "228" "239" NA
"CUW00011706" "TMIN" "1971" "12" "233" "233" "228" "222" "222" "217" "222" "239" "222" "222" "222" "222" "217" "222" "233" "217" "233" "233" "228" "228" "222" "222" "222" "217" "222" "228" "233" "211" "217" "222" "211"
"CUW00011706" "TMIN" "1972" "1" "222" "217" "217" "217" "217" "222" "211" "200" "211" "211" "206" "206" "200" "183" "200" "206" "217" "222" "217" "222" "211" "200" "211" "200" "211" "211" "200" "189" "194" "206" "206"
"CUW00011706" "TMIN" "1972" "2" "200" "211" "206" "211" "217" "211" "200" "200" "211" "211" "217" "222" "217" "222" "217" "211" "211" "228" "200" "178" "161" "183" "206" "194" "206" "211" "200" "217" "211" NA NA
"CUW00011706" "TMIN" "1972" "3" "211" "211" "217" "217" "217" "206" "211" "211" "206" "200" "206" "194" "200" "178" "189" "206" "206" "211" "200" "211" "217" "211" "211" "211" "211" "206" "222" "217" "222" "206" "228"
"CUW00011706" "TMIN" "1972" "4" "233" "217" "228" "228" "222" "217" "211" "189" "217" "217" "222" "211" "200" "211" "228" "211" "211" "228" "217" "217" "206" "211" "211" "217" "239" "211" "217" "233" "233" "222" NA
"CUW00011706" "TMIN" "1972" "5" "217" "233" "239" "256" "244" "233" "228" "222" "222" "233" "233" "239" "239" "228" "233" "239" "244" "228" "256" "244" "217" "233" "228" "222" "222" "233" "239" "239" "233" "239" "233"
"CUW00011706" "TMIN" "1972" "6" "244" "244" "244" "239" "239" "250" "239" "228" "222" "233" "239" "244" "239" "250" "233" "233" "261" "272" "250" "256" "261" "250" "250" "250" "244" "244" "244" "239" "244" "244" NA
"CUW00011706" "TMIN" "1972" "7" "244" "244" "239" "267" "239" "233" "239" "239" "239" "239" "239" "250" "239" "233" "239" "217" "239" "239" "228" "233" "217" "222" "239" "250" "250" "239" "256" "250" "261" "250" "256"
"CUW00011706" "TMIN" "1972" "8" "239" "239" "244" "239" "228" "239" "239" "239" "250" "244" "261" "244" "239" "233" "228" "228" "233" "228" "239" "228" "239" "233" "233" "228" "228" "228" "239" "233" "228" "233" "239"
"CUW00011706" "TMIN" "1972" "9" "244" "244" "233" "244" "250" "239" "239" "239" "239" "228" "228" "233" "239" "239" "233" "228" "217" "228" "233" "233" "239" "239" "244" "250" "244" "239" "239" "233" "228" "228" NA
