"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"USC00327585" "TMIN" "1957" "8" "156" "178" "100" "94" "139" "178" "194" "156" "128" "172" "167" "167" "156" "150" "111" "133" "117" "89" "89" "156" "156" "167" "94" "94" "89" "56" "67" "94" "117" "122" "156"
"USC00327585" "TMIN" "1957" "9" "167" "144" "133" "72" "106" "78" "83" "100" "56" "72" "100" "94" "56" "61" "89" "6" "61" "44" "6" "22" "6" "28" "6" "39" "39" "-22" "6" "56" "78" "61" NA
"USC00327585" "TMIN" "1957" "10" "61" "106" "139" "133" "22" "17" "17" "6" "-28" "-11" "28" "39" "72" "67" "72" "39" "-22" "11" "28" "39" "56" "0" "-22" "-67" "-94" "-111" "-117" "-33" "-22" "-11" "39"
"USC00327585" "TMIN" "1957" "11" "28" "-22" "-39" "-78" "-28" "-33" "-17" "-61" "-111" "-94" "-56" "-50" "-56" "-39" "-17" "-33" "-39" "-33" "-67" "-78" "-83" "-106" "-83" "-106" "-78" "-28" "-28" "-56" "-150" "-139" NA
"USC00327585" "TMIN" "1957" "12" "-67" "-117" "-111" "-100" "-100" "-72" "-72" "-83" "-89" "-150" "-172" "-167" "0" "-78" "-72" "-94" "-56" "-39" "-39" "-78" "-72" "-44" "-44" "-100" "-89" "-94" "-78" "-233" "-239" "-206" "-283"
"USC00327585" "TMIN" "1958" "1" "-278" "-256" "-244" "-183" "-156" "-128" "-200" "-156" "-22" "-72" "-89" "-67" "-72" "-189" "-189" "-56" "-156" "-94" "-78" "-122" "-122" "-106" "-172" "-167" "-39" "-94" "-189" "-206" "-211" "-128" "-150"
"USC00327585" "TMIN" "1958" "2" "-139" "-156" "-161" "-167" "-156" "-217" "-217" "-233" "-278" "-278" "-233" "-233" "-217" "-183" "-278" "-311" "-300" "-189" "-144" "-122" "-94" "-94" "-33" "-22" "-11" "6" "-156" "-172" NA NA NA
"USC00327585" "TMIN" "1958" "3" "-156" "-139" "-133" "-122" "-194" "-189" "-172" "-33" "-39" "-67" "-117" "-156" "-156" "-150" "-111" "-106" "-106" "-167" "-167" "-183" "-178" "-78" "-22" "-11" "-6" "-17" "-22" "-17" "0" "0" "11"
"USC00327585" "TMIN" "1958" "4" "17" "-11" "6" "28" "6" "-11" "-28" "-6" "28" "0" "6" "6" "11" "56" "17" "44" "39" "61" "28" "6" "0" "-33" "-28" "-44" "-56" "6" "0" "-83" "-111" "0" NA
"USC00327585" "TMIN" "1958" "5" "-61" "0" "0" "0" "6" "6" "44" "44" "94" "89" "67" "167" "106" "56" "56" "39" "117" "78" "44" "33" "106" "0" "50" "78" "44" "44" "50" "78" "117" "94" "100"
"USC00327585" "TMIN" "1958" "6" "78" "78" "94" "100" "50" "83" "122" "78" "78" "50" "50" "78" "61" "56" "44" "50" "100" "100" "111" "39" "94" "83" "94" "56" "67" "78" "111" "156" "111" "139" NA
"USC00327585" "TMIN" "1958" "7" "128" "150" "150" "139" "111" "78" "72" "72" "72" "72" "72" NA "161" "100" "78" "78" "139" "122" "122" "94" "150" "139" "144" "150" "111" "133" "128" "100" "100" "89" "144"
"USC00327585" "TMIN" "1958" "8" "178" "167" "150" "178" "128" "106" "111" "178" "206" "222" "178" "117" "161" "122" "106" "133" "167" "200" "111" "144" "100" "133" "133" "39" "78" "78" "144" "111" "122" "89" "39"
"USC00327585" "TMIN" "1958" "9" "44" "133" "78" "39" "67" "78" "56" "56" "78" "72" "83" "94" "100" "94" "33" "72" "44" "61" "39" "94" "28" "39" "106" "72" "0" "0" "11" "6" "11" "-17" NA
"USC00327585" "TMIN" "1958" "10" "-39" "-28" "44" "89" "6" "6" "50" "39" "56" "-28" "-50" "-50" "11" "-6" "44" "-6" "-6" "17" "44" "78" "17" "44" "28" "-22" "-6" "-44" "-11" "6" "-44" "-33" "-22"
"USC00327585" "TMIN" "1958" "11" "-22" "0" "22" "22" "-11" "-56" "-56" "-6" "-22" "6" "-56" "-50" "-17" "-33" "-50" "-50" "-56" "-83" "-89" "-33" "-44" "-78" "-83" "-111" "-106" "-183" "-206" "-161" "-239" "-239" NA
"USC00327585" "TMIN" "1958" "12" "-167" "-106" "-39" "-144" "-206" "-211" "-228" "-233" "-233" "-211" "-222" "-217" "-217" "-272" "-261" "-128" "-72" "-44" "-200" "-200" NA "-111" "-56" "-144" "-144" "-122" "-139" "-139" "-200" "-194" "-111"
"USC00327585" "TMIN" "1959" "1" "-111" "-228" "-261" "-283" "-283" "-250" "-189" "-172" "-172" "-133" "-133" "-111" "-89" "-128" "-222" "-256" "-261" "-156" "-217" "-233" "-239" "-239" "-239" "-194" "-200" "-233" "-189" "-144" "-206" "-278" "-367"
"USC00327585" "TMIN" "1959" "2" "-361" "-283" "-150" "-178" "-217" "-283" "-222" "-239" "-328" "-317" "-239" "-233" "-256" "-222" "-144" "-206" "-206" "-256" "-283" "-261" "-200" "-189" "-122" "-167" "-150" "-150" "-150" "-83" NA NA NA
"USC00327585" "TMIN" "1959" "3" "-44" "-33" "-94" "-89" "-94" "-83" "-78" "-67" "-61" "-61" "-44" "-67" "-39" "-61" "-94" "-94" "-78" "-56" "-28" "-67" "-78" "-61" "-22" "-33" "-44" "-56" "-33" "-17" "-11" "17" "-39"
"USC00327585" "TMIN" "1959" "4" "-33" "33" "-11" "0" "-17" "0" "0" "-61" "-78" "-61" "-94" "-61" "-22" "6" "0" "-39" "-39" "-33" "-61" "-44" "-11" "0" "0" "-6" "-44" "-39" "0" "44" "39" "56" NA
"USC00327585" "TMIN" "1959" "5" "100" "100" "72" "44" "6" "-11" "-22" "39" "83" "67" "44" "39" "11" "-33" "-22" "33" "33" "39" "39" "0" "11" "28" "-17" "6" "17" "56" "11" "44" "50" "83" "61"
"USC00327585" "TMIN" "1959" "6" "61" "122" "144" "144" "106" "133" "133" "128" "100" "156" "89" "94" "39" "44" "144" "194" "167" "156" "106" "128" "94" "100" "133" "122" "122" "161" "144" "89" "67" "83" NA
"USC00327585" "TMIN" "1959" "7" "78" "117" "161" "122" "117" "144" "133" "106" "117" "117" "111" "128" "117" "122" "122" "133" "128" "122" "117" "117" "139" "156" "150" "111" "183" "150" "156" "167" "150" "128" "139"
"USC00327585" "TMIN" "1959" "8" "156" "156" "161" "144" "172" "139" "122" "122" "117" "89" "111" "100" "89" "83" "94" "94" "100" "139" "178" "139" "133" "156" "144" "122" "133" "100" "144" "139" "144" "94" "133"
"USC00327585" "TMIN" "1959" "9" "128" "106" "106" "100" "106" "139" "128" "117" "72" "0" "61" "83" "100" "89" "0" "-44" "-6" "28" "56" "72" "67" "78" "89" "50" "83" "89" "72" "44" "17" "-28" NA
"USC00327585" "TMIN" "1959" "10" "-28" "6" "22" "44" "33" "44" "17" "-28" "-56" "-56" "-61" "-67" "-56" "-22" "0" "-11" "-17" "6" "11" "-33" "-33" "-6" "17" "33" "44" "-33" "-33" "-44" "-28" "-22" "-39"
"USC00327585" "TMIN" "1959" "11" "0" "-39" "-17" "-94" "-122" "-206" "-194" "-61" "-61" "6" "-100" "-144" "-167" "-233" "-217" "-222" "-228" "-217" "-67" "-50" "-61" "-50" "-39" "-22" "-67" "-111" "-94" "-150" "-111" "-11" NA
"USC00327585" "TMIN" "1959" "12" "-56" "-56" "-22" "-33" "-83" "-89" "-100" "-83" "-94" "-100" "-89" "-94" "-94" "-94" "-50" "-22" "-44" "-117" "-117" "-111" "-111" "-89" "-122" "-117" "-100" "-28" "-61" "-72" "-72" "-106" "-128"
"USC00327585" "TMIN" "1960" "1" NA "-139" "-222" "-272" "-300" "-272" "-67" "-128" "-117" "-144" "-144" "-122" "-133" "-217" "-222" "-206" "-200" "-206" "-183" "-206" "-200" "-244" "-256" "-256" "-211" "-211" "-250" "-150" "-178" "-39" "-56"
"USC00327585" "TMIN" "1960" "2" "-172" "-172" "-39" "-50" "-83" "-83" "-78" "-44" "-183" "-217" "-194" "-161" "-200" "-78" "-94" "-117" "-189" "-222" "-261" "-233" "-250" "-239" "-217" "-217" "-206" "-206" "-200" "-222" "-244" NA NA
"USC00327585" "TMIN" "1960" "3" "-244" "-244" "-250" "-294" "-272" "-211" "-156" "-156" "-122" "-122" "-178" "-211" "-244" "-233" "-144" "-139" "-122" "-72" "-89" "-78" "-39" "-156" "-144" "-156" "-150" "-39" "-11" "-28" "-22" "-39" "-22"
"USC00327585" "TMIN" "1960" "4" "-28" "-33" "-28" "-11" "-22" "6" "-17" "-44" "-89" "-56" "17" "28" "39" "-11" "33" "-11" "-44" "0" "11" "28" "56" "39" "17" "-22" "-22" "-44" "-39" "-11" "-44" "-28" NA
"USC00327585" "TMIN" "1960" "5" "-6" "11" "-17" "-6" "22" "-6" "-28" "39" "44" "28" "0" "89" "122" "72" "78" "39" "78" "122" "44" "33" "33" "89" "117" "139" "111" "78" "50" "44" "78" "83" "133"
"USC00327585" "TMIN" "1960" "6" "106" "78" "89" "106" "56" "44" "111" "150" "128" "89" "106" "100" "111" "150" "89" "72" "94" "78" "72" "94" "83" "89" "106" "94" "128" "122" "100" "128" "111" "83" NA
"USC00327585" "TMIN" "1960" "7" "117" "139" "83" "89" "89" "94" "128" "150" "156" "156" "161" "139" "111" "106" "144" "161" "161" "167" "167" "211" "194" "167" "156" "156" "156" "122" "122" "172" "167" "83" "78"
"USC00327585" "TMIN" "1960" "8" "144" "200" "161" "122" "156" "150" "150" "128" "122" "106" "133" "144" "161" "83" "122" "167" "172" "144" "128" "133" "150" "150" "161" "89" "122" "78" "100" "78" "78" "133" "111"
"USC00327585" "TMIN" "1960" "9" "111" "128" "189" "178" "194" "139" "106" "106" "39" "83" "61" "61" "28" "67" "89" "111" "11" "44" "83" "78" "67" "22" "22" "67" "33" "89" "0" "44" "56" "-22" NA
"USC00327585" "TMIN" "1960" "10" "6" "0" "22" "67" "67" "22" "39" "72" "78" "28" "0" "28" "22" "-44" "-39" "-28" "0" "-22" "-122" "-128" "-50" "-11" "22" "6" "11" "-22" "-6" "-22" "-11" "-6" "0"
"USC00327585" "TMIN" "1960" "11" "-22" "-39" "-56" "-44" "-72" "-28" "-22" "-56" "-111" "-111" "-83" "-78" "-39" "-56" "-39" "-33" "-44" "-94" "-39" "-22" "-11" "-78" "-100" "-111" "-17" "-67" "-122" "-144" "-228" "-256" NA
"USC00327585" "TMIN" "1960" "12" "-250" "-133" "-117" "-106" "-128" "-111" "-117" "-239" "-233" "-128" "-144" "-156" "-122" "-39" "-111" "-122" "-61" "-111" "-161" "-178" "-228" "-222" "-189" "-94" "-89" "-122" "-211" "-183" "-89" "-106" "-100"
"USC00327585" "TMIN" "1961" "1" "-211" "-206" "-183" "-133" "-111" "-39" "-44" "-72" "-78" "-44" "-44" "-44" "-72" "-83" "-83" "-61" "-17" "-61" "-111" "-194" "-206" "-178" "-189" "-322" "-322" "-267" "-244" "-178" "-194" "-194" "-156"
"USC00327585" "TMIN" "1961" "2" "-172" "-267" "-256" "-206" "-206" "-206" "-150" "-128" "-122" "-111" "-94" "-44" "-39" "-111" "-189" "-189" "-200" "-228" "-228" "-194" "-111" "-6" "-128" "-183" "-178" "-67" "-67" "-67" NA NA NA
"USC00327585" "TMIN" "1961" "3" "-56" "-39" "-67" "-67" "-89" "-100" "-44" "-89" "-111" "-89" "-89" "-83" "-56" "-28" "-72" "-56" "-28" "-17" "-44" "-33" "-50" "-28" "-56" "-33" "6" "-17" "-28" "-83" "-100" "-56" "-61"
"USC00327585" "TMIN" "1961" "4" "-94" "-78" "-11" "0" "-67" "-50" "-72" "-33" "-17" "-28" "-61" "-50" "-17" "-50" "-89" "-117" "-106" "-33" "33" "39" "6" "-17" "-6" "-22" "-11" "-39" "-44" "-33" "-6" "-39" NA
"USC00327585" "TMIN" "1961" "5" "-67" "0" "-17" "28" "28" "39" "22" "17" "-28" "-6" "22" "67" "28" "17" "22" "6" "33" "0" "11" "50" "61" "89" "72" "111" "39" "17" "56" "28" "94" "139" "139"
"USC00327585" "TMIN" "1961" "6" "106" "61" "78" "89" "117" "100" "128" "167" "117" "144" "133" "178" "150" "89" "61" "89" "94" "144" "72" "100" "139" "111" "83" "89" "111" "178" "167" "150" "133" "172" NA
"USC00327585" "TMIN" "1961" "7" "144" "122" "117" "111" "106" NA NA NA "178" "139" "133" "128" "128" "122" "94" "128" "128" "161" "133" "128" "100" "122" "111" "111" "183" "167" "128" "167" "150" "128" "133"
"USC00327585" "TMIN" "1961" "8" "139" "161" "161" "167" "172" "167" "167" "117" "183" "100" "100" "94" "94" "144" "144" "172" "217" "100" "106" "144" "133" "144" "144" "178" "156" "122" "156" "156" "156" "211" "139"
"USC00327585" "TMIN" "1961" "9" "172" "89" "67" "50" "67" "83" "67" "111" "89" "56" "6" "33" "39" "39" "33" "56" "89" "111" "83" "56" "61" "39" "22" "6" "22" "44" "6" "-22" "-11" "-22" NA
"USC00327585" "TMIN" "1961" "10" "-17" "17" "6" "61" "94" "72" "50" "-11" "-39" "-11" "56" "6" "17" "22" "22" "56" "106" "-6" "-33" "-17" "6" "6" "-11" "-11" "6" "-39" "-22" "-44" "-39" "-56" "-11"
"USC00327585" "TMIN" "1961" "11" "0" "-83" "-106" "-89" "-89" "-94" "-72" "-106" "-67" "-67" "-6" "-56" "-78" "-33" "-6" "-44" "-111" "-111" "-106" "-100" "-100" "-100" "-67" "-50" "-67" "-83" "-133" "-111" "-111" "-139" NA
"USC00327585" "TMIN" "1961" "12" "-117" "-150" "-156" "-106" "-106" "-50" "-128" "-150" "-222" "-211" "-256" "-256" "-261" "-228" "-244" "-156" "-161" "-167" "-278" "-283" "-200" "-167" "-233" "-233" "-139" "-156" "-200" "-206" "-267" "-261" "-133"
"USC00327585" "TMIN" "1962" "1" "-100" "-33" "-6" "-150" "-172" "-150" "-67" "-267" "-272" "-278" "-261" "-94" "-122" NA "-250" "-244" "-322" "-322" "-300" "-300" "-261" "-256" "-167" "-89" "-89" "-156" "-194" "-206" "-144" "-189" "-189"
"USC00327585" "TMIN" "1962" "2" "-139" "-122" "-89" "-111" "-217" "-261" "-267" "-244" "-144" "-144" "-122" "-67" "-56" "-78" "-61" "-200" "-206" "-206" "-178" "-194" "-194" "-239" "-211" "-244" "-283" "-283" "-333" "-356" NA NA NA
"USC00327585" "TMIN" "1962" "3" "-356" "-267" "-211" "-211" "-261" "-244" "-133" "-150" "-139" "-117" "-50" "-67" "-161" "-178" "-200" "-172" "-128" "-100" "-67" "-33" "-22" "-44" "-67" "-56" "-22" "0" "33" "-6" "-22" "-50" "-39"
"USC00327585" "TMIN" "1962" "4" "-89" "-67" "-44" "-44" "-11" "-22" "-6" "-44" "-67" "-44" "-44" "-28" "-78" "-61" "-78" "-56" "-22" "0" "22" "67" "22" "11" "44" "56" "78" "72" "56" "28" "39" "33" NA
"USC00327585" "TMIN" "1962" "5" "17" "78" "83" "83" "67" "-11" "-11" "22" "17" "50" "50" "61" "89" "50" "44" "44" "61" "56" "94" "67" "78" "89" "78" "56" "50" "50" "39" "89" "117" "78" "33"
"USC00327585" "TMIN" "1962" "6" "39" "56" "67" "89" "72" "100" "78" "72" "122" "106" "89" "161" "156" "156" "139" "122" "100" "100" "133" "106" "128" "106" "117" "111" "133" "144" "189" "178" "122" "133" NA
"USC00327585" "TMIN" "1962" "7" "139" "156" "133" "117" "122" "144" "167" "139" "128" "117" "111" "117" "161" "100" "128" "111" "122" "122" "139" "144" "133" "139" "156" "172" "100" "72" "139" "122" "128" "94" "111"
"USC00327585" "TMIN" "1962" "8" "106" "144" "139" "150" "172" "167" "111" "144" "144" "183" "83" "78" "139" "156" "156" "122" "144" "111" "94" "111" "128" "156" "144" "78" "100" "144" "156" "89" "100" "67" "78"
"USC00327585" "TMIN" "1962" "9" "100" "94" "56" "0" "61" "72" "100" "56" "50" "0" "39" "94" "78" "72" "56" "100" "22" "72" "17" "0" "44" "0" "33" "89" "67" "44" "50" "44" "94" "33" NA
"USC00327585" "TMIN" "1962" "10" "78" "28" "44" "56" "67" "83" "33" "44" "28" "39" "72" "44" "33" "44" "72" "22" "44" "39" "-17" "6" "11" "22" "0" "-22" "-83" "-67" "0" "-22" "11" "33" "0"
"USC00327585" "TMIN" "1962" "11" "28" "-17" "-22" "-67" "-78" "-67" "0" "-72" "-56" "-11" "-6" "-33" "-28" "-22" "-22" "-67" "-67" "-33" "-78" "-72" "0" "-78" "-72" "-117" "-83" "-44" "-39" "-22" "-44" "-22" NA
"USC00327585" "TMIN" "1962" "12" "-22" "-83" "-67" "-28" "-89" "-89" "-72" "-78" "-78" "-139" "-233" "-239" "-144" "-61" "-44" "-39" "6" "-11" "-56" "-133" "-122" "-122" "-178" "-206" "-233" "-228" "-206" "-172" "-206" "-206" "-133"
"USC00327585" "TMIN" "1963" "1" "-144" "-133" "-78" "-72" "-89" "-94" "-6" "0" "-106" "-233" "-244" "-267" "-267" "-278" "-311" "-322" "-211" "-283" "-317" "-278" "-278" "-289" "-311" "-300" "-261" "-267" "-322" "-267" "-256" "-289" "-228"
"USC00327585" "TMIN" "1963" "2" "-183" "-267" "-250" "-161" "-150" "-28" "-50" "-67" "-111" "-222" "-222" "-150" "-72" "-139" "-139" "-111" "-83" "-156" "-161" "-261" "-272" "-267" "-183" "-211" "-272" "-250" "-128" "-172" NA NA NA
"USC00327585" "TMIN" "1963" "3" "-150" "-33" "-67" "-122" "-78" "-61" "-67" "-144" "-128" "-106" "-56" "-128" "-172" "-128" "-67" "-133" "-172" "-156" "-61" "-78" "-61" "-22" "11" "-6" "-6" "-33" "-11" "17" "50" "6" "6"
"USC00327585" "TMIN" "1963" "4" "-28" "-67" "-72" "-67" "-33" "0" "33" "-6" "11" "-6" "0" "-17" "-6" "39" "17" "61" "-44" "-44" "-22" "-28" "-56" "-17" "-33" "11" "17" "0" "50" "83" "6" "-56" NA
"USC00327585" "TMIN" "1963" "5" "0" "44" "-33" "-11" "17" "44" "83" "100" "44" "39" "44" "6" "33" "17" "56" "89" "72" "67" "33" "17" "-28" "-44" "17" "56" "94" "44" "61" "72" "83" "94" "139"
"USC00327585" "TMIN" "1963" "6" "128" "117" "144" "144" "133" "139" "128" "111" "122" "100" "67" "83" "106" "100" "144" "144" "100" "144" "128" "111" "117" "133" "111" "122" "156" "106" "128" "150" "167" "100" NA
"USC00327585" "TMIN" "1963" "7" "133" "94" "128" "161" "167" "161" "178" "161" "183" "183" "167" "144" "139" "111" "167" "183" "139" "133" "144" "144" "144" "172" "211" "189" "222" "144" "150" "106" "139" "144" "139"
"USC00327585" "TMIN" "1963" "8" "161" "144" "122" "156" "139" "167" "167" "194" "150" "156" "178" "156" "100" "100" "117" "150" "94" "128" "100" "156" "172" "150" "156" "133" "133" "172" "150" "128" "122" "72" "83"
"USC00327585" "TMIN" "1963" "9" "117" "122" "100" "89" "122" "139" "100" "133" "111" "128" "156" "33" "56" "100" "83" "33" "56" "83" "72" "89" "56" "61" "83" "122" "94" "89" "72" "72" "17" "56" NA
"USC00327585" "TMIN" "1963" "10" "117" "106" "67" "106" "78" "78" "61" "17" "50" "106" "11" "39" "100" "139" "83" "56" "61" "72" "83" "61" "67" "83" "83" "72" "33" "44" "-44" "-33" "0" "-28" "-11"
"USC00327585" "TMIN" "1963" "11" "-44" "-28" "-28" "-22" "-6" "-56" "-50" "-56" "-28" "-6" "-22" "-33" "-100" "-111" "-67" "-11" "-78" "-78" "-117" "-72" "-122" "-122" "-128" "-117" "-128" "-106" "-33" "-6" "-89" "-122" NA
"USC00327585" "TMIN" "1963" "12" "-167" "-122" "-28" "0" "-22" "-67" "-106" "-150" "-178" "-183" "-267" "-222" "-233" "-289" "-306" "-289" "-200" "-272" "-261" "-272" "-278" "-233" "-156" "-6" "-56" "-111" "-189" "-167" "-150" "-133" "-139"
"USC00327585" "TMIN" "1964" "1" "-39" "11" "-39" "-67" "-50" "-56" "-89" "-128" "-161" "-194" "-300" "-311" "-283" "-139" "-139" "-94" "-128" "-133" "-94" "-100" "-111" "-128" "-183" "-189" "-206" "-211" "-272" "-272" "-156" "-150" "-56"
"USC00327585" "TMIN" "1964" "2" "-117" "-106" "-133" "-94" "-39" "-89" "-178" "-172" "-72" "-189" "-133" "-39" "-111" "-106" "-133" "-122" "-111" "-67" "-156" "-161" "-156" "-156" "-233" "-233" "-178" "-256" "-244" "-94" "-78" NA NA
"USC00327585" "TMIN" "1964" "3" "-78" "-83" "-128" "-111" "-117" "-161" "-161" "-167" "-106" "-111" "-111" "-83" "-28" "-72" "-39" "-106" "-161" "-156" "-78" "-150" "-178" "-122" "-122" "-183" "-244" "-239" "-194" "-211" "-233" "-211" NA
"USC00327585" "TMIN" "1964" "4" "-17" "-22" "-61" "-33" "-22" "-17" "-67" "-117" "-56" "0" "39" "33" "-11" "0" "22" "22" "-28" "-44" "-33" "-11" "39" "-11" "0" "67" "106" "78" "39" "33" "-6" "17" NA
"USC00327585" "TMIN" "1964" "5" "39" "61" "72" "56" "33" "89" "67" "67" "56" "72" "67" "0" "39" "100" "72" "28" "133" "117" "72" "133" "172" "122" "39" "44" "94" "78" "44" "22" "44" "11" "11"
"USC00327585" "TMIN" "1964" "6" "22" "56" "56" "78" "139" "100" "100" "122" "61" "67" "100" "111" "94" "100" "72" "67" "61" "128" "106" "89" "83" "122" "117" "117" "144" "144" "167" "172" "156" "139" NA
"USC00327585" "TMIN" "1964" "7" "133" "133" "122" "139" "156" "144" "172" "167" "133" "156" "161" "128" "139" "161" "178" "183" "161" "133" "183" "150" "183" "178" "178" "139" "144" "111" "133" "139" "122" "128" "150"
"USC00327585" "TMIN" "1964" "8" "156" "178" "111" "156" "211" "150" "111" "111" "150" "178" "67" "33" "28" "100" "133" "106" "139" "144" "161" "117" "122" "111" "67" "106" "72" "94" "144" "117" "117" "89" "89"
"USC00327585" "TMIN" "1964" "9" "128" "161" "94" "100" "33" "39" "44" "50" "117" "78" "-33" "17" "39" "-17" "-17" "50" "94" "122" "89" "28" "33" "72" "72" "50" "72" "28" "-28" "-11" "28" "33" NA
"USC00327585" "TMIN" "1964" "10" "56" "50" "28" "22" "6" "-22" "-11" "-33" "-44" "-22" "0" "17" "17" "56" "67" "89" "28" "6" "-22" "-17" "-33" "-28" "-39" "-17" "-11" "0" "17" "-22" "-22" "-11" "17"
"USC00327585" "TMIN" "1964" "11" "28" "39" "50" "-39" "-61" "-39" "-33" "-17" "-39" "-39" "-11" "17" "-44" "-50" "-50" "-139" "-94" "-56" "-144" "-200" "-206" "-172" "-111" "-72" "-89" "-211" "-200" "-178" "-233" "-278" NA
"USC00327585" "TMIN" "1964" "12" "-178" "-222" "-256" "-261" "-244" "-183" "-133" "-100" "-100" "-122" "-122" "-83" "-139" "-211" "-244" "-294" "-289" "-272" "-239" "-244" "-244" "-194" "-189" "-244" "-278" "-289" "-261" "-228" "-139" "-272" "-261"
"USC00327585" "TMIN" "1965" "1" "-239" "-206" "-217" "-189" "-206" "-200" "-283" "-256" "-294" "-244" "-244" "-250" "-317" "-311" "-161" "-139" "-122" "-144" "-78" "-206" "-189" "-156" "-183" "-156" "-133" "-250" "-239" "-317" "-306" "-267" "-239"
"USC00327585" "TMIN" "1965" "2" "-278" "-278" "-250" "-306" "-250" "-106" "-239" "-239" "-133" "-156" "-250" "-233" "-239" "-222" "-261" "-244" "-117" "-83" "-50" "-94" "-250" "-250" "-283" "-283" "-178" "-133" "-39" "-39" NA NA NA
"USC00327585" "TMIN" "1965" "3" "-178" "-211" "-211" "-161" "-150" "-89" "-78" "-78" "-139" "-128" "-78" "-78" "-72" "-78" "-111" "-144" "-211" "-244" "-244" "-261" "-250" "-261" "-267" "-261" "-239" "-211" "-144" "-139" "-178" "-150" "-111"
"USC00327585" "TMIN" "1965" "4" "-22" "-17" "-11" "-6" "-6" "-6" "-39" "0" "0" "0" "6" "-22" "-17" "33" "6" "-11" "-61" "-22" "-17" "-6" "-28" "6" "-17" "-17" "-17" "28" "-61" "0" "67" "72" NA
"USC00327585" "TMIN" "1965" "5" "78" "44" "0" "44" "117" "78" "61" "28" "17" "0" "61" "28" "100" "111" "44" "22" "22" "44" "22" "83" "78" "72" "44" "111" "78" "0" "0" "-28" "61" "67" "89"
"USC00327585" "TMIN" "1965" "6" "111" "111" "83" "100" "106" "78" "111" "50" "89" "50" "94" "156" "161" "139" "144" "128" "139" "139" "144" "50" "94" "106" "56" "111" "150" "150" "128" "100" "67" "83" NA
"USC00327585" "TMIN" "1965" "7" "139" "100" "117" "150" "72" "83" "161" "167" "111" "111" "133" "156" "133" "100" "128" "161" "172" "172" "178" "167" "172" "183" "178" "133" "106" "139" "117" "128" "167" "178" "144"
"USC00327585" "TMIN" "1965" "8" "111" "150" "144" "144" "172" "128" "100" "122" "150" "144" "167" "156" "211" "100" "111" "144" "128" "94" "111" "106" "111" "100" "133" "156" "139" "144" "100" "50" "78" "50" "100"
"USC00327585" "TMIN" "1965" "9" "44" "89" "78" "94" "44" "56" "6" "44" "100" "28" "39" "50" "61" "72" "11" "17" "17" "6" "-28" "-17" "0" "61" "-6" "-33" "-11" "-78" "-44" "6" "11" "0" NA
"USC00327585" "TMIN" "1965" "10" "11" "50" "-33" "-11" "11" "67" "89" "61" "28" "28" "28" "-56" "0" "-11" "0" "39" "-6" "11" "44" "17" "-22" "28" "11" "-6" "17" "-22" "-22" "-72" "6" "33" "22"
"USC00327585" "TMIN" "1965" "11" "-17" "-17" "-28" "-56" "-11" "-11" "-28" "-67" "-100" "-83" "-50" "-56" "-111" "-128" "-111" "-100" "-150" "-128" "-111" "-72" "-39" "-39" "-50" "-56" "-156" "-150" "-167" "-167" "-178" "-144" NA
"USC00327585" "TMIN" "1965" "12" "-67" "-56" "-6" "-44" "-17" "-111" "-78" "-67" "-94" "-89" "-67" "-67" "-94" "-94" "-167" "-150" "-217" "-139" "-139" "-67" "-39" "-78" "-72" "-139" "-156" "-189" "-256" "-250" "-167" "-128" "-172"
"USC00327585" "TMIN" "1966" "1" "-183" "-233" "-239" "-244" "-239" "-261" "-328" "-317" "-172" "-244" "-206" "-156" "-133" "-144" "-150" "-289" "-300" "-272" "-167" "-272" "-356" "-344" "-367" "-372" "-328" "-294" "-317" "-344" "-361" "-344" "-244"
"USC00327585" "TMIN" "1966" "2" "-244" "-244" "-211" "-200" "-178" "-117" "-67" "-67" "-72" "-100" "-150" "-117" "-217" "-178" "-267" "-267" "-267" "-306" "-294" "-267" "-222" "-222" "-200" "-128" "-117" "-111" "-100" "-94" NA NA NA
"USC00327585" "TMIN" "1966" "3" "-133" "-128" "-128" "-150" "-178" "-217" "-211" "-156" "-56" "-44" "-17" "-44" "-39" "-22" "-22" "-11" "6" "-6" "-50" "-50" "-50" "-78" "-161" "-167" "-61" "-106" "-94" "-56" "0" "6" "39"
"USC00327585" "TMIN" "1966" "4" "-6" "0" "-22" "-28" "-28" "-50" "-17" "-44" "-111" "-17" "0" "-6" "0" "-6" "6" "0" "-44" "-72" "-56" "-61" "-61" "-33" "0" "11" "22" "-28" "-39" "-39" "-61" "-61" NA
"USC00327585" "TMIN" "1966" "5" "-28" "0" "0" "44" "89" "28" "61" "0" "-72" "0" "6" "-6" "-11" "6" "33" "11" "67" "50" "44" "11" "78" "133" "78" "61" "56" "89" "50" "56" "56" "56" "111"
"USC00327585" "TMIN" "1966" "6" "144" "106" "44" "44" "83" "72" "50" "50" "72" "94" "89" "89" "117" "94" "94" "89" "72" "106" "156" "156" "161" "156" "150" "128" "106" "78" "133" "156" "206" "189" NA
