"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"ID000097502" "TMIN" "1999" "10" NA NA NA NA NA "256" "248" NA NA NA "229" "251" "246" "242" "242" "240" "244" NA "240" "246" "234" "249" "260" NA "255" "232" "238" "254" "251" NA NA
"ID000097502" "TMIN" "1999" "11" "258" "248" "240" "253" "236" NA NA "264" NA "260" "254" "259" NA "254" "255" NA "252" "257" NA NA NA "261" "262" "263" "242" "253" "260" "263" "254" "252" NA
"ID000097502" "TMIN" "1999" "12" "271" "264" "265" NA "272" "266" NA "251" "267" "238" NA NA "252" NA NA "241" NA NA "248" "238" "246" NA "243" "251" NA NA "242" "234" "244" "250" "254"
"ID000097502" "TMIN" "2000" "1" NA "254" "247" NA NA NA NA NA NA NA NA "250" "254" NA NA NA NA NA NA NA "242" "160" "238" NA "252" NA "244" NA NA "242" NA
"ID000097502" "TMIN" "2000" "2" NA "243" "242" NA "260" NA NA "254" "252" NA "240" NA NA NA "244" NA NA NA NA NA NA NA NA NA NA NA NA NA "250" NA NA
"ID000097502" "TMIN" "2000" "3" "250" "247" "260" NA NA NA NA NA "254" "254" NA "258" NA NA NA NA NA NA "255" NA NA NA NA NA NA NA NA "250" NA NA "238"
"ID000097502" "TMIN" "2000" "4" "250" "240" "245" "240" "270" NA NA "250" "242" NA NA NA NA NA "240" "218" "246" NA "258" NA NA NA "260" NA "260" "262" NA NA NA NA NA
"ID000097502" "TMIN" "2000" "5" "253" "250" NA NA NA "260" NA "240" NA NA "266" NA "254" "258" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097502" "TMIN" "2000" "6" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "251" NA "242" NA "240" "248" NA NA "234" "240" "242" NA
"ID000097502" "TMIN" "2000" "7" NA NA "242" "240" NA NA NA NA NA NA NA NA "240" "248" NA NA NA "256" "251" "252" NA "242" NA "246" NA NA NA "248" "249" "238" "208"
"ID000097502" "TMIN" "2000" "8" NA "236" "238" "226" NA "238" NA NA NA NA NA NA NA NA "234" "235" "252" NA NA NA "246" "246" NA "254" "248" NA NA NA "224" "253" "260"
"ID000097502" "TMIN" "2000" "9" NA NA NA NA NA NA NA "256" "246" NA NA NA "256" "236" "238" NA NA NA NA NA NA NA NA NA "242" NA NA "238" "251" NA NA
"ID000097502" "TMIN" "2000" "11" NA NA NA NA NA NA "262" NA NA NA NA NA NA NA NA "262" NA NA NA NA NA NA NA NA NA NA NA "232" "246" NA NA
"ID000097502" "TMIN" "2000" "12" NA NA NA NA NA "264" NA "271" NA NA NA NA "265" NA NA NA NA NA NA NA NA NA NA NA NA "256" NA NA NA "266" NA
"ID000097502" "TMIN" "2001" "1" NA NA NA "251" NA NA NA NA NA NA NA NA NA NA NA NA NA "252" NA NA NA NA NA NA "252" NA NA NA NA NA "252"
"ID000097502" "TMIN" "2001" "2" NA "248" NA NA NA NA NA NA NA NA NA NA "268" "265" NA NA NA "244" NA NA NA "248" "254" NA NA "244" NA "259" NA NA NA
"ID000097502" "TMIN" "2001" "3" NA NA NA NA "245" "260" NA "251" NA NA NA NA NA "244" "256" NA NA NA NA NA NA NA "256" "254" "262" NA NA "246" "259" "254" NA
"ID000097502" "TMIN" "2001" "4" NA NA NA "266" "264" NA "262" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097502" "TMIN" "2001" "5" NA NA NA NA "261" NA NA NA NA NA NA NA "246" "242" NA NA NA NA NA NA NA NA "257" NA NA "261" "254" "266" NA NA "244"
"ID000097502" "TMIN" "2001" "6" NA NA NA NA NA NA NA NA NA NA "245" NA NA "256" "257" NA NA NA NA NA NA NA NA "259" NA "250" "252" "244" NA "258" NA
"ID000097502" "TMIN" "2001" "7" NA "246" "256" NA "250" NA "262" "260" NA "257" NA NA NA "256" "252" NA "257" "260" NA NA NA "244" NA NA NA NA NA NA NA "231" NA
"ID000097502" "TMIN" "2001" "8" "237" "244" NA NA NA NA "236" NA NA NA NA "241" "240" NA "254" NA NA NA NA "254" NA NA NA NA NA "249" NA NA NA NA NA
"ID000097502" "TMIN" "2001" "9" "251" NA NA NA NA NA NA NA NA "236" NA NA NA NA NA NA NA NA NA NA NA "247" NA NA NA NA NA NA NA NA NA
"ID000097502" "TMIN" "2001" "10" NA "239" NA "246" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "264" NA NA NA "253" NA
"ID000097502" "TMIN" "2001" "11" NA NA NA NA "242" NA NA NA "251" NA NA NA NA NA NA NA NA NA "262" NA NA "257" NA NA NA NA NA NA NA NA NA
"ID000097502" "TMIN" "2001" "12" NA NA NA NA NA NA NA "224" NA NA NA NA NA NA "257" NA NA NA NA "252" NA "254" NA NA NA NA NA NA NA NA NA
"ID000097502" "TMIN" "2002" "1" NA NA NA NA NA NA NA NA NA NA NA "255" NA NA NA NA NA NA "246" NA NA NA NA NA NA "253" NA NA NA "256" NA
"ID000097502" "TMIN" "2002" "2" NA NA NA "258" "259" NA NA NA NA NA NA "270" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097502" "TMIN" "2002" "3" NA NA "264" NA NA NA NA NA "255" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "257" "266" NA NA NA "240" NA
"ID000097502" "TMIN" "2002" "4" NA "248" NA "236" "246" NA NA NA NA NA NA NA "254" NA NA NA "255" NA NA NA NA NA NA NA NA NA NA "250" NA NA NA
"ID000097502" "TMIN" "2002" "8" NA NA NA NA NA NA NA NA NA NA NA NA "244" "250" NA NA "244" "250" "251" NA NA NA NA NA NA "248" NA NA NA NA NA
"ID000097502" "TMIN" "2002" "9" NA NA "255" NA "252" NA NA "254" NA NA "247" NA NA NA NA NA "253" NA "248" "250" "249" NA "247" NA "256" NA NA NA NA NA NA
"ID000097502" "TMIN" "2002" "10" NA NA NA NA "257" "254" "242" "250" NA NA NA NA "240" NA NA NA NA "261" NA NA NA "257" NA NA "252" NA NA NA NA NA NA
"ID000097502" "TMIN" "2002" "11" NA NA "232" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "254" NA NA "252" NA NA "247" NA NA NA
"ID000097502" "TMIN" "2002" "12" NA NA NA NA NA NA NA NA NA NA NA NA NA "254" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097502" "TMIN" "2003" "2" "244" "250" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "247" NA NA "240" NA NA NA "262" NA "268" NA NA NA NA
"ID000097502" "TMIN" "2003" "3" NA NA NA NA NA "251" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "244" NA NA NA NA NA NA NA
"ID000097502" "TMIN" "2003" "4" NA NA NA NA NA NA NA NA NA NA NA NA NA "254" "252" NA NA NA "260" NA "264" "262" NA NA NA "258" NA "252" "264" NA NA
"ID000097502" "TMIN" "2003" "5" NA NA NA "260" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "272" "261" NA "268" NA NA NA NA NA NA NA NA NA
"ID000097502" "TMIN" "2003" "6" NA NA "270" NA NA "256" "245" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "242" NA NA "244" NA NA "242" NA NA
"ID000097502" "TMIN" "2003" "7" NA NA NA NA "242" NA NA NA "244" NA NA NA NA NA NA NA "238" NA "254" NA NA "262" NA "260" "258" NA NA NA "247" NA "252"
"ID000097502" "TMIN" "2003" "8" NA NA "254" "251" "256" "248" NA NA "258" "259" NA "246" "256" NA NA NA "240" NA NA NA "237" NA NA NA NA "262" "254" NA "256" NA NA
"ID000097502" "TMIN" "2003" "9" "254" NA NA NA NA NA "262" "260" NA NA NA NA "244" NA NA NA NA NA "242" NA NA "252" NA NA NA NA "236" NA NA NA NA
"ID000097502" "TMIN" "2003" "10" NA NA "270" NA NA NA "244" NA NA NA NA NA "257" NA NA NA NA NA "266" NA "254" NA NA NA NA NA NA NA NA NA NA
"ID000097502" "TMIN" "2003" "11" NA "262" NA NA NA NA "262" NA "247" "246" NA NA NA NA NA "268" NA NA NA NA "260" NA NA NA NA NA NA NA NA NA NA
"ID000097502" "TMIN" "2003" "12" NA NA NA NA NA NA NA "238" NA NA "244" "254" "260" "256" NA NA "234" NA NA NA "256" "247" "256" "256" "256" NA NA "259" "248" "264" "256"
"ID000097502" "TMIN" "2004" "1" NA NA "246" "250" "230" "242" "239" "250" "250" "260" NA NA NA NA NA NA NA "254" "256" NA "244" "230" NA "256" "252" "250" NA "232" "232" "242" "254"
"ID000097502" "TMIN" "2004" "2" "252" "234" "234" NA "230" "224" "210" "236" "232" "244" "247" NA NA "250" NA "250" NA "247" "246" NA NA "254" NA "256" NA NA NA NA "258" NA NA
"ID000097502" "TMIN" "2004" "3" "255" "264" "257" "270" NA "252" "258" "250" NA NA "232" NA NA NA NA NA NA NA NA NA NA NA NA "170" "278" "278" "276" "270" NA NA "258"
"ID000097502" "TMIN" "2004" "4" NA NA NA NA NA NA "247" "256" NA NA "247" NA "240" "246" "266" "237" "242" NA "258" NA "267" NA "254" NA "234" "247" "252" "248" "260" "258" NA
"ID000097502" "TMIN" "2004" "5" "268" NA "251" "252" NA "258" "244" "252" "254" "244" "244" NA NA "259" "252" "254" NA "227" "260" "258" "257" "267" NA "248" "252" NA NA "256" "248" NA NA
"ID000097502" "TMIN" "2004" "6" "253" "253" NA "236" "264" "251" NA "250" NA "242" NA "242" NA NA "257" NA NA NA "241" NA "224" "252" "253" "252" "247" "258" NA "247" "254" NA NA
"ID000097502" "TMIN" "2004" "7" "256" NA "233" "237" "250" NA NA NA "252" NA NA "237" "240" "236" "251" NA "234" "240" "247" NA "247" NA NA "240" "244" "234" "242" NA NA "244" "232"
"ID000097502" "TMIN" "2004" "8" NA NA NA "244" "248" "236" NA "243" "230" "238" "238" NA NA NA NA NA NA NA "242" NA NA "242" NA NA NA "248" NA NA NA NA NA
"ID000097502" "TMIN" "2004" "9" "234" NA NA NA NA NA "247" NA "237" "233" "252" "242" NA NA NA NA NA NA NA NA "250" NA NA NA NA "158" NA NA "253" NA NA
"ID000097502" "TMIN" "2004" "10" NA "244" NA NA "262" NA NA NA "257" NA "262" NA "250" NA NA "244" NA "233" NA NA "262" NA NA "272" "259" NA NA NA "244" "250" NA
"ID000097502" "TMIN" "2004" "11" NA NA NA "252" NA NA "257" NA "257" NA "254" "258" NA NA NA NA "238" NA NA "250" "259" NA "250" NA NA "258" NA NA "261" "260" NA
"ID000097502" "TMIN" "2004" "12" NA NA NA NA NA "252" "254" NA NA "258" NA NA NA NA "246" NA NA NA NA NA NA NA NA NA NA NA NA "242" NA NA "260"
"ID000097502" "TMIN" "2005" "1" NA NA NA "260" NA NA NA NA NA "250" "254" NA NA NA NA NA NA "256" NA NA NA "250" NA NA NA NA NA NA NA "260" NA
"ID000097502" "TMIN" "2005" "2" "249" "240" NA "240" "244" NA "258" "250" "256" "260" "250" NA NA "256" "266" NA "270" "273" "272" NA "254" NA "242" "245" "268" "254" NA "257" NA NA NA
"ID000097502" "TMIN" "2005" "3" "270" NA "250" "244" NA NA NA NA NA "256" NA NA NA NA NA NA NA "270" NA NA NA "250" "258" "264" NA NA NA NA "268" "247" "251"
"ID000097502" "TMIN" "2005" "4" NA NA NA "250" NA "252" NA "246" "240" NA NA "244" "230" NA NA "260" NA NA "250" "254" "252" "262" NA NA "258" NA "250" "257" NA "256" NA
"ID000097502" "TMIN" "2005" "5" NA NA "256" "259" NA "250" NA NA NA "244" "260" "256" NA "246" NA "260" "248" "256" NA NA NA NA NA "246" NA "252" "259" "240" NA "257" "258"
"ID000097502" "TMIN" "2005" "6" "249" "254" NA "254" NA NA "242" NA "258" NA "250" "240" NA NA "244" "248" NA "246" NA NA "241" "253" "246" NA "240" NA NA "241" NA NA NA
"ID000097502" "TMIN" "2005" "7" "232" NA NA "250" "248" "248" "252" "254" NA NA "250" NA NA "254" "250" "240" NA "242" NA NA "252" "251" NA NA NA "242" NA NA NA NA NA
"ID000097502" "TMIN" "2005" "8" NA NA "256" NA "250" "248" NA NA "250" "256" "250" NA "256" NA NA NA NA NA "242" NA NA NA "254" "252" "258" NA NA NA NA NA "254"
"ID000097502" "TMIN" "2005" "9" NA NA NA NA NA NA NA NA NA NA NA "240" "256" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097502" "TMIN" "2005" "10" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "242" NA NA
"ID000097502" "TMIN" "2005" "11" NA NA NA NA NA NA NA NA NA "250" NA NA NA NA "254" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097502" "TMIN" "2005" "12" "255" "256" "254" NA NA NA NA NA NA NA NA NA "254" "258" NA NA NA NA NA NA NA NA "243" NA NA NA NA "246" NA NA NA
"ID000097502" "TMIN" "2006" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "242" "244" "245" "248" NA "264" NA
"ID000097502" "TMIN" "2006" "2" NA NA NA NA NA NA NA "252" NA NA NA NA NA NA NA "262" NA NA NA NA NA NA "250" "250" NA NA NA "245" NA NA NA
"ID000097502" "TMIN" "2006" "3" NA NA NA NA "254" "254" NA NA NA NA NA NA NA "244" "260" NA NA NA NA NA NA "260" NA NA NA NA NA NA NA NA NA
"ID000097502" "TMIN" "2006" "4" "268" "242" "242" "262" NA NA NA NA NA NA "242" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "264" NA NA NA
"ID000097502" "TMIN" "2006" "5" NA NA NA NA "251" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097502" "TMIN" "2006" "7" NA NA NA NA NA "247" NA "246" "230" "232" NA "244" NA NA NA NA NA NA NA NA NA NA NA NA NA "246" NA "240" "230" "234" NA
"ID000097502" "TMIN" "2006" "8" NA NA "234" "230" NA NA "226" "209" NA "226" NA "227" NA NA NA NA "244" "246" NA NA NA NA "246" "234" NA NA "236" "236" NA NA "236"
"ID000097502" "TMIN" "2006" "9" "226" NA NA NA "240" NA "240" "244" NA NA "224" NA NA "242" NA NA NA "238" NA NA "230" NA NA NA "224" NA NA NA NA NA NA
"ID000097502" "TMIN" "2006" "10" NA NA NA NA "216" NA "230" "230" NA "228" "230" "234" NA "238" NA "220" "226" "224" "229" "228" "245" NA "236" "230" "240" "240" "236" "242" NA "238" "239"
"ID000097502" "TMIN" "2006" "11" "246" NA "232" "230" "224" "230" "232" NA "236" "238" "244" NA NA NA "230" NA "250" NA NA NA "250" NA "240" "242" NA "236" "240" NA "236" "238" NA
"ID000097502" "TMIN" "2006" "12" "252" NA "250" "240" "246" "240" "245" "250" NA "242" "248" "245" NA "242" NA NA NA NA "248" "252" NA "247" "253" "254" NA NA NA NA "242" "242" NA
"ID000097502" "TMIN" "2007" "1" "242" NA NA "232" "234" "234" "251" NA "250" "254" "250" "254" "256" "242" NA "242" "254" "255" "254" "257" NA "248" "246" "242" NA NA NA "250" "244" "242" "240"
"ID000097502" "TMIN" "2007" "2" "244" "252" NA NA NA NA "244" "246" "246" "230" NA "242" "242" NA "246" "242" "230" NA "238" "238" "244" "244" "242" "235" NA NA "260" "262" NA NA NA
"ID000097502" "TMIN" "2007" "3" "260" "260" "257" "250" "244" NA "264" "240" "241" "240" "234" NA NA "232" "250" "231" NA NA NA "246" "240" NA "242" "230" "250" NA "240" NA "240" NA "238"
"ID000097502" "TMIN" "2007" "4" "236" NA "232" "234" "244" "242" "250" NA "250" "256" "244" NA "242" NA NA "244" "244" "246" "250" NA "232" "242" "242" NA "246" "240" "256" "247" "246" "242" NA
"ID000097502" "TMIN" "2007" "5" "240" "249" NA NA "240" "246" NA NA "242" "246" "250" "242" NA "241" "244" "244" "242" "242" "246" "254" "240" NA "238" NA "240" "227" "230" "238" "234" "237" "244"
"ID000097502" "TMIN" "2007" "6" NA "242" NA "240" "240" NA "242" "242" "244" "240" "242" "250" "243" "248" "246" "250" NA NA "251" "244" NA "238" NA "238" "237" "238" NA NA "242" "240" NA
"ID000097502" "TMIN" "2007" "7" "236" "238" NA NA NA "224" NA "228" "228" "236" NA "234" "234" "240" NA "230" "226" NA "230" "236" "240" NA "235" "234" "230" "234" NA "230" NA NA "232"
"ID000097502" "TMIN" "2007" "8" "234" NA "228" NA NA "230" "230" NA "231" "227" "234" "234" "232" "238" "240" NA NA "230" "240" NA NA "234" "237" NA "236" "236" "236" NA NA "235" "234"
"ID000097502" "TMIN" "2007" "9" "235" "243" "242" NA NA "236" "240" "242" "240" "236" "236" NA "236" NA NA NA "230" "238" "239" NA "238" "236" NA "237" NA "244" NA "220" "232" "236" NA
"ID000097502" "TMIN" "2007" "10" "250" "250" NA "226" "230" NA NA "232" "234" NA "238" "223" NA "232" "234" NA "232" "230" "230" "240" NA "236" "232" NA NA "240" NA "222" NA NA NA
"ID000097502" "TMIN" "2007" "11" "232" NA "236" "238" "238" NA "239" "230" "234" "238" NA "232" NA "230" "234" "240" "240" "242" "236" NA "250" NA "246" "252" NA "242" NA NA "226" NA NA
"ID000097502" "TMIN" "2007" "12" "236" "240" "242" NA "240" NA NA "226" NA NA "238" NA NA "236" NA "244" NA "232" "240" "234" "238" "238" "236" "239" "243" "238" NA "238" "230" "233" "244"
"ID000097502" "TMIN" "2008" "1" "238" "252" "266" "246" NA NA "225" NA "230" NA "234" "232" NA "244" NA "222" "232" NA "226" "226" "236" "240" NA NA NA "238" NA "238" NA "230" "240"
"ID000097502" "TMIN" "2008" "2" "228" "222" "244" NA "230" NA "224" "230" NA NA "248" "240" NA NA "239" NA NA "226" "240" "224" "248" NA NA "224" NA "223" "222" "225" "222" NA NA
"ID000097502" "TMIN" "2008" "3" NA NA NA NA "232" NA NA "227" "240" NA "225" NA "220" "237" "238" NA "232" "237" "238" NA NA "229" "232" "230" NA "230" NA NA "214" NA NA
"ID000097502" "TMIN" "2008" "4" "224" NA NA NA NA "234" "232" "232" "232" NA "226" "237" "230" "230" "234" "224" "226" "234" NA "240" "240" NA "230" NA "228" NA NA NA "228" "240" NA
"ID000097502" "TMIN" "2008" "5" NA "236" NA "231" "228" "236" "230" "234" "240" NA NA "238" NA "230" "244" NA NA NA NA NA "225" NA "225" NA "230" NA "232" NA "222" NA NA
"ID000097502" "TMIN" "2008" "6" "222" NA "228" "226" "218" "220" "234" NA "238" NA NA "231" "232" NA NA NA NA NA "234" NA NA "222" NA NA NA NA "224" NA "231" "236" NA
"ID000097502" "TMIN" "2008" "7" "239" NA "238" NA "226" NA "224" NA NA "226" NA NA NA "226" "232" "237" "228" "236" NA NA "234" NA "228" "218" "230" "230" NA "227" NA "222" "213"
"ID000097502" "TMIN" "2008" "8" "214" "224" NA NA "224" "220" "228" "226" NA NA "224" "230" NA NA "222" NA NA "226" "230" NA "223" "236" NA "226" "232" "234" NA NA "232" NA "228"
"ID000097502" "TMIN" "2008" "9" "230" NA "232" "238" "238" NA "236" "232" "230" "232" NA "228" NA "228" "242" "244" NA NA "224" "232" "240" NA "238" NA NA NA "228" "236" "218" "242" NA
"ID000097502" "TMIN" "2008" "10" "242" NA NA NA "232" "244" NA "238" "240" NA "230" "234" NA NA "238" NA "236" NA "232" "234" "238" NA "230" "230" "242" NA NA NA "232" NA NA
"ID000097502" "TMIN" "2008" "11" NA NA "229" "240" NA "234" "234" "236" NA NA "227" NA NA "236" NA NA "236" "240" NA NA "242" NA "242" NA "240" "244" NA NA "238" NA NA
"ID000097502" "TMIN" "2008" "12" NA "234" NA NA NA NA NA "242" NA NA "242" NA NA "238" "236" "244" NA "230" "234" "240" "240" NA NA "237" NA NA "238" "238" NA "236" NA
"ID000097502" "TMIN" "2009" "1" "240" NA "234" "238" "238" "240" "252" NA "244" NA "228" "240" NA NA NA "232" "242" "242" NA NA NA "238" "238" "244" NA "228" "240" "240" NA "240" "240"
"ID000097502" "TMIN" "2009" "2" "236" "238" "250" "241" NA "227" "242" NA "244" NA "244" "248" NA NA NA "238" NA "240" "242" NA "234" NA NA "235" "239" NA NA "232" NA NA NA
"ID000097502" "TMIN" "2009" "3" NA NA "232" "236" "232" "232" "250" "244" NA NA "230" NA "232" "232" NA NA "232" "232" "232" "236" "240" NA NA "220" "236" "234" "230" "232" "244" "244" NA
"ID000097502" "TMIN" "2009" "4" "242" NA "232" "238" "238" NA NA "234" "240" "242" NA NA "238" "244" NA "240" NA "240" NA "234" NA NA "226" "230" NA NA "242" NA NA NA NA
"ID000097502" "TMIN" "2009" "5" "234" "238" NA NA NA "242" NA "234" "238" NA NA NA "238" "234" "234" NA NA "240" NA NA NA NA NA "232" NA "236" NA NA "236" "238" NA
"ID000097502" "TMIN" "2009" "6" "238" NA "232" "234" "232" "230" "238" NA NA NA "226" NA "226" "233" "226" "234" "232" "230" NA NA "240" NA "237" NA NA NA NA "230" "230" NA NA
"ID000097502" "TMIN" "2009" "7" "234" "230" NA NA "230" NA "234" "242" "238" "238" "237" NA "232" NA "238" NA NA "232" "244" NA NA "232" NA "234" NA "236" NA NA "230" "232" "238"
"ID000097502" "TMIN" "2009" "8" "238" "232" "246" "244" NA NA NA "234" NA "233" "240" "242" NA "230" "230" NA "230" "233" NA NA "230" "236" "244" "242" NA "238" "236" "234" NA NA NA
"ID000097502" "TMIN" "2009" "9" NA NA NA "232" NA NA "232" "244" NA NA "232" NA "236" "235" "236" NA "230" "234" "242" "240" NA "230" "239" NA "234" "234" "238" NA NA NA NA
"ID000097502" "TMIN" "2009" "10" "239" NA NA "240" NA "239" "242" "242" "234" "234" "234" "230" "236" "242" "238" "238" "242" "238" NA "237" NA NA NA "240" NA "238" "241" NA NA NA "234"
"ID000097502" "TMIN" "2009" "11" "237" "236" "241" NA "232" NA "242" NA "228" "237" "238" "240" NA "232" NA "240" "240" "240" "234" NA "232" NA "230" "232" NA NA "244" "244" "244" "248" NA
"ID000097502" "TMIN" "2009" "12" NA NA NA NA "226" "230" NA "238" "236" NA "226" "234" "238" "236" NA "240" NA "238" "236" "242" NA NA "236" NA NA "246" "240" "246" NA "248" NA
"ID000097502" "TMIN" "2010" "1" "250" "248" "250" "252" NA "242" NA NA "238" "240" "248" NA "240" NA "240" "233" NA "232" "246" NA NA "234" "236" "236" NA NA "236" NA "236" NA "252"
"ID000097502" "TMIN" "2010" "2" "256" NA "234" "244" "204" "238" NA "224" NA "252" NA NA "242" "252" "252" "246" NA "246" "246" "250" "260" NA NA NA "234" NA "236" "244" NA NA NA
"ID000097502" "TMIN" "2010" "3" "242" NA "238" "250" NA "256" NA NA NA NA NA NA "242" "241" NA "242" "244" NA NA "240" "240" "250" NA "244" NA NA "252" NA NA "240" "242"
"ID000097502" "TMIN" "2010" "4" NA "238" "258" NA "252" "246" NA "240" "248" "240" NA NA NA "238" NA NA NA NA "238" "245" "254" NA "246" NA "250" NA "242" "250" NA "244" NA
"ID000097502" "TMIN" "2010" "5" "242" "244" NA "246" "246" NA NA "246" "250" NA "246" NA "242" "246" "250" "252" NA NA "252" NA "250" "250" NA NA "232" "246" "250" NA "240" "238" NA
"ID000097502" "TMIN" "2010" "6" NA "242" NA "242" "246" "247" "243" NA "242" NA NA NA "242" "240" NA "244" "242" NA "242" NA "236" NA "234" "242" NA NA "236" NA "240" "240" NA
"ID000097502" "TMIN" "2010" "7" "240" NA NA NA "244" NA NA "233" "238" NA "234" "238" NA NA "244" "234" NA "238" "236" NA NA NA NA NA "238" "236" NA NA NA "232" NA
"ID000097502" "TMIN" "2010" "8" "230" "238" "238" "246" NA NA "238" "238" "238" NA NA "238" NA "240" "244" NA NA "232" "236" "237" "240" "242" NA "230" NA NA "236" "230" NA "229" "232"
"ID000097502" "TMIN" "2010" "9" "244" "247" NA NA NA "231" NA NA NA NA NA "236" NA NA "235" NA "240" "242" "238" "234" NA "240" NA "240" NA NA "242" NA "236" NA NA
"ID000097502" "TMIN" "2010" "10" "244" NA "246" "250" NA "238" "240" "238" NA NA "234" "234" NA NA "242" NA "240" NA "246" NA "242" "236" "244" "240" "236" "243" NA "236" NA NA NA
"ID000097502" "TMIN" "2010" "11" NA NA NA "234" "236" "242" NA "232" NA NA "220" "230" "238" NA NA "230" "231" "230" "240" "240" "244" NA "232" "232" NA NA "234" NA "238" "238" NA
"ID000097502" "TMIN" "2010" "12" "240" "242" "240" "240" NA "242" "244" "244" "240" "242" NA NA NA "226" "236" "234" "234" NA "234" "238" "238" "240" NA NA "226" NA "242" "246" NA "230" NA
"ID000097502" "TMIN" "2011" "1" "230" "234" "236" "241" "244" "246" NA NA "236" "238" "238" "240" NA "234" "238" "244" NA "224" "242" "244" NA NA "230" "240" NA NA NA "220" "228" NA "240"
"ID000097502" "TMIN" "2011" "2" "238" "238" "230" "230" "239" "236" NA "230" "240" "240" "240" NA "241" "240" "236" NA NA "231" "238" NA "226" NA NA "226" NA NA "236" NA NA NA NA
"ID000097502" "TMIN" "2011" "3" NA NA NA "230" NA "236" "240" "236" "236" NA "246" NA NA "240" NA NA "236" "236" NA "240" "242" "238" NA NA "234" "238" NA "232" "243" "250" "250"
"ID000097502" "TMIN" "2011" "4" "244" NA "240" "254" "230" "236" "246" NA "240" "246" "248" "238" NA "246" "242" NA NA "236" NA "248" "232" NA NA "236" NA "240" "242" NA NA "241" NA
"ID000097502" "TMIN" "2011" "5" NA NA "234" NA "231" "236" "236" NA "238" "248" NA "240" "244" NA "226" NA NA NA "246" "240" "235" "236" NA "236" "238" "232" NA "238" "241" NA "240"
"ID000097502" "TMIN" "2011" "6" "244" NA NA "239" "250" "246" "249" NA "232" NA NA NA NA "230" "233" NA NA NA "218" "214" NA NA "240" NA NA "234" "232" "240" NA NA NA
"ID000097502" "TMIN" "2011" "7" "236" NA "234" NA NA NA "230" "240" NA "240" NA "226" "230" NA "240" "241" NA NA NA "223" NA NA "228" NA NA NA NA "228" "236" NA "226"
"ID000097502" "TMIN" "2011" "8" "230" "230" NA "239" NA NA "236" NA "232" NA NA "230" NA NA NA "222" NA "226" NA "222" NA "232" "236" "234" "230" NA "231" NA NA "230" "230"
"ID000097502" "TMIN" "2011" "9" "236" NA "238" "240" "238" NA NA "230" NA "226" "229" NA "228" NA NA "234" NA "229" "232" "236" "237" "240" "236" NA "236" "242" NA "240" NA "234" NA
"ID000097502" "TMIN" "2011" "10" NA NA "224" "224" "230" NA "236" NA NA "220" "240" "240" NA NA "232" "239" NA "230" NA NA NA NA "230" NA "236" "234" "252" NA NA "240" NA
"ID000097502" "TMIN" "2011" "11" "238" "231" "242" NA "236" NA "230" NA "242" NA NA "232" "234" "241" "236" NA "246" NA "240" NA "246" NA "240" NA NA NA "240" NA NA NA NA
"ID000097502" "TMIN" "2011" "12" "248" "246" "248" NA "240" "243" NA "244" "246" "230" "234" "238" "240" NA "238" "241" "242" NA "247" "248" NA NA "242" "245" "244" "254" NA NA "240" "248" NA
"ID000097502" "TMIN" "2012" "1" "237" "238" NA "236" "238" "244" NA "234" NA "238" NA "238" "240" "234" NA "226" "236" "242" NA "236" "240" NA NA "224" NA "230" NA "247" NA "246" NA
"ID000097502" "TMIN" "2012" "2" "244" NA NA "234" "240" "243" "240" NA "238" NA "234" "232" "240" "238" "238" NA NA "238" NA "236" NA "232" "234" "235" "240" NA NA "240" "242" NA NA
