"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"USC00026630" "TMIN" "1948" "7" "233" "228" "222" "200" "233" "211" "211" "211" "200" "200" "206" "206" "228" "228" "233" "261" "256" "250" "239" "211" "217" "222" "239" "217" "239" "261" "222" "228" "217" "206" "267"
"USC00026630" "TMIN" "1948" "8" "244" "239" "222" "233" "211" "233" "206" "217" "222" "222" "222" "217" "244" "244" "244" "239" "244" "239" "261" "222" "217" "222" "217" "228" "200" "178" "178" "200" "217" "222" "228"
"USC00026630" "TMIN" "1948" "9" "228" "233" "239" "239" "250" "217" "200" "183" "183" "206" "194" "206" "222" "178" "211" "183" "206" "217" "194" "144" "139" "139" "167" "156" "156" "122" "144" "128" "156" "161" NA
"USC00026630" "TMIN" "1948" "10" "144" "156" "167" "194" "139" "128" "144" "144" "167" "161" "150" "144" "144" "150" "100" "100" "167" "144" "117" "111" "122" "172" "128" "117" "128" "122" "128" "133" "122" "117" "39"
"USC00026630" "TMIN" "1948" "11" "67" "67" "56" "94" "78" "28" "33" "39" "17" "44" "-6" "0" "22" "39" "33" "22" "28" "44" "28" "-6" "-17" "28" "-6" "-11" "6" "44" "0" "-6" "-44" "-39" NA
"USC00026630" "TMIN" "1948" "12" "-17" "6" "-11" "78" "-28" "-39" "-28" "-17" "-11" "61" "0" "0" "28" "122" "78" "61" "78" "83" "11" "-33" "-39" "78" "56" "6" "44" "83" "78" "-17" "6" "33" "67"
"USC00026630" "TMIN" "1949" "1" "33" "50" "-33" "-89" "-61" "-33" "-33" "0" "61" "50" "44" "50" "61" "6" "-11" "-33" "-44" "-33" "-39" "22" NA NA NA NA NA NA NA NA NA NA NA
"USC00026630" "TMIN" "1949" "2" NA NA "-17" "-17" "-33" "-28" "22" "56" "-33" "-6" "28" "44" "28" "28" "-22" "0" "11" "6" "11" "56" "6" "67" "83" "61" "44" "28" "89" "6" NA NA NA
"USC00026630" "TMIN" "1949" "3" "17" "17" "11" "67" "61" "78" "122" "22" "0" "33" "44" "28" "11" "33" "56" "50" "33" "56" "44" "67" "33" "6" "50" "6" "44" "28" "33" "0" "-6" "-6" "17"
"USC00026630" "TMIN" "1949" "4" "33" "33" "50" "44" "44" "56" "72" "67" "67" "72" "128" "78" "72" "83" "106" "61" "78" "94" "72" "83" "111" "89" "100" "133" "139" "172" "111" "139" "117" "117" NA
"USC00026630" "TMIN" "1949" "5" "117" "111" "111" "128" "72" "94" "89" "100" "100" "106" "89" "94" "122" "122" "89" "94" "100" "89" "72" "67" "67" "89" "106" "117" "167" "178" "133" "111" "156" "161" "111"
"USC00026630" "TMIN" "1949" "6" "122" "128" "133" "139" "128" "122" "144" "178" "178" "178" "194" "194" "189" "183" "206" "200" "189" "211" "200" "183" "211" "228" "217" "217" "200" "178" "200" "144" "167" "239" NA
"USC00026630" "TMIN" "1949" "7" "200" "200" "211" "194" "211" "217" "200" "206" "256" "228" "233" "233" "211" "244" "244" "244" "250" "244" "239" "233" "228" "217" "206" "194" "228" "200" "211" "228" "222" "228" "217"
"USC00026630" "TMIN" "1949" "8" "183" "244" "228" "217" "217" "178" "206" "128" "150" "150" "167" "172" "172" "172" "161" "150" "156" "172" "189" "206" "228" "222" "233" "194" "211" "217" "206" "222" "222" "206" "228"
"USC00026630" "TMIN" "1949" "9" "233" "222" "217" "189" "183" "211" "222" "244" "211" "206" "222" "217" "228" "217" "178" "183" "206" "194" "189" "211" "194" "194" "178" "194" "183" "200" "200" "211" "206" "172" NA
"USC00026630" "TMIN" "1949" "10" "172" "172" "172" "183" "156" "150" "144" "144" "67" "33" "72" "178" "100" "133" "111" "117" "133" "117" "89" "0" "33" "33" "50" "50" "122" "72" "72" "61" "61" "56" "111"
"USC00026630" "TMIN" "1949" "11" "72" "61" "56" "61" "61" "50" "44" "72" "72" "61" "61" "50" "89" "61" "44" "61" "56" "56" "50" "39" "72" "89" "44" "33" "44" "72" "44" "44" "56" "78" NA
"USC00026630" "TMIN" "1949" "12" "94" "78" "44" "33" "33" "17" NA NA NA NA NA "-11" "-22" "-22" "-39" "-11" "28" "0" "28" "28" "-44" "-22" "28" "39" "-22" "-39" "11" "-6" "17" "11" "39"
"USC00026630" "TMIN" "1950" "1" "111" NA NA "-94" "-67" "-72" "-78" "-22" "44" "0" "6" "0" "17" "-33" "-17" "-22" "-22" "6" "28" "39" "44" "33" "39" "83" "-6" "-22" "-33" "-33" "6" "56" "44"
"USC00026630" "TMIN" "1950" "2" "-33" "0" "17" "6" "28" "22" "56" "28" "56" "94" "83" "11" "6" "-11" "33" "33" "28" NA NA "94" "44" NA "17" "28" "33" "89" "89" "72" NA NA NA
"USC00026630" "TMIN" "1950" "3" "128" "78" "50" "56" "61" "89" "28" "0" "33" "100" "56" "44" "-11" "-11" "17" "39" "17" "61" "50" "61" "50" "50" "100" "33" "78" "33" "33" "28" "56" NA NA
"USC00026630" "TMIN" "1950" "4" NA "100" "106" "144" "133" "144" "133" "133" "106" "17" "33" "100" "89" "72" "28" "67" "72" "89" "106" "106" "117" "133" "106" "106" "83" "83" "83" "89" "83" "61" NA
"USC00026630" "TMIN" "1950" "5" "72" "111" "139" "83" "17" "50" "111" "89" "33" "67" "83" "94" "89" "117" "111" "139" "144" "111" "122" "122" "128" "89" "128" "144" "89" "133" "150" "161" "133" "139" "161"
"USC00026630" "TMIN" "1950" "6" "228" "183" "167" "133" "161" "194" "133" "89" "106" "122" "156" "161" "133" "128" "133" "106" "133" "122" "161" "200" "222" "228" "211" "172" "178" "161" "183" "239" "233" "233" NA
"USC00026630" "TMIN" "1950" "7" "272" "250" "256" "256" "233" "200" "211" "200" "228" "233" "217" "200" "222" "239" "256" "261" "239" "217" "217" "228" "222" "194" "228" "211" "222" "233" "239" "239" "211" "194" "200"
"USC00026630" "TMIN" "1950" "8" "194" "200" "211" "217" "228" "200" "183" "194" "206" "278" "222" "200" "211" "189" "194" "189" "200" "239" "206" "222" "233" "239" "228" "228" "206" "200" "200" "211" "211" "222" "206"
"USC00026630" "TMIN" "1950" "9" "206" "256" "200" "217" "217" "206" "178" "161" "172" "172" "133" "139" "122" "139" "111" "156" "172" "133" "194" "111" "156" "122" "128" "133" "139" "133" "156" "167" "200" "194" NA
"USC00026630" "TMIN" "1950" "10" "172" "89" "178" "161" "144" "183" "144" "156" "167" "144" "172" "172" "144" "206" "144" "150" "139" "133" "128" "122" "122" "72" "94" "156" "133" "111" "100" "83" "106" "89" "83"
"USC00026630" "TMIN" "1950" "11" "78" "89" "122" "139" "67" "56" "72" "72" "111" "100" "6" "-17" "17" "117" "89" "39" "33" "61" "94" "89" "100" "89" "83" "78" "67" "67" "33" "39" "28" "17" NA
"USC00026630" "TMIN" "1950" "12" "94" "17" "17" "44" "67" "44" "0" "22" "44" "50" "33" "39" "28" "33" "50" "44" "28" "33" "33" "17" "17" "11" "56" "22" "6" "28" "-11" "-39" "-28" "-28" "61"
"USC00026630" "TMIN" "1951" "1" "-17" "-50" "-39" "-39" "-28" "17" "-17" "-17" "-28" "-33" "56" "0" "-11" "-11" "-11" "28" "-6" "-6" "0" "6" "0" "11" "17" "44" "78" "44" "94" "67" "72" "44" "-22"
"USC00026630" "TMIN" "1951" "2" "-28" "-11" "-22" "11" "28" "28" "39" "50" "67" "61" "72" "61" "67" "56" "-6" "6" "17" "33" "50" "-6" "17" "44" "44" "72" "39" "17" "39" "-22" NA NA NA
"USC00026630" "TMIN" "1951" "3" "28" "33" "-11" "-50" "-11" "22" "39" "100" "72" "72" "33" "78" "50" "22" "39" "100" "89" "28" "33" "0" "39" "28" "56" "50" "100" "117" "72" "61" "33" "100" "72"
"USC00026630" "TMIN" "1951" "4" "11" "33" "44" "89" "61" "83" "78" "72" "117" "122" "111" "72" "94" "100" "117" "100" "133" "117" "178" "128" "83" "106" "111" "106" "94" "50" "89" "72" "56" "44" NA
"USC00026630" "TMIN" "1951" "5" "50" "39" "56" "100" "106" "133" "111" "94" "111" "133" "144" "128" "111" "100" "83" "94" "78" "111" "139" "144" "144" "106" "133" "139" "178" "189" "183" "183" "183" "189" "183"
"USC00026630" "TMIN" "1951" "6" "117" "106" "94" "94" "150" "111" "133" "106" "117" "111" "150" "156" "139" "106" "122" "156" "172" "183" "206" "222" "189" "156" "150" "133" "183" "183" "172" "189" "233" "233" NA
"USC00026630" "TMIN" "1951" "7" "228" "239" "211" "194" "267" "239" "317" "250" "239" "244" "250" "228" "256" "267" "256" "211" "183" "217" "239" "244" "233" "228" "256" "206" "217" "222" "228" "228" "244" "256" "250"
"USC00026630" "TMIN" "1951" "8" "228" "228" "200" "211" "233" "239" "233" "239" "228" "211" "233" "228" "239" "233" "200" "233" "250" "239" "244" "228" "217" "183" "206" "211" "211" "228" "194" "211" "194" "172" "156"
"USC00026630" "TMIN" "1951" "9" "161" "167" "172" "189" "206" "239" "256" "183" "194" "189" "206" "200" "183" "200" "211" "183" "167" "161" "194" "172" "161" "156" "128" "161" "206" "133" "133" "156" "194" "178" NA
"USC00026630" "TMIN" "1951" "10" "183" "183" "178" "117" "128" "122" "122" "144" "178" "161" "156" "150" "72" "100" "94" "83" "72" "100" "94" "111" "156" "122" "83" "78" "83" "89" "56" "67" "61" "156" "111"
"USC00026630" "TMIN" "1951" "11" "72" "100" "72" "28" "39" "106" "56" "67" "56" "83" "111" "111" "89" "83" "56" "89" "106" "72" "39" "61" "61" "56" "83" "28" "61" "44" "-6" "39" "17" "39" NA
"USC00026630" "TMIN" "1951" "12" "44" "28" "28" "33" "72" "-6" "33" "-50" "-28" "33" "56" "94" "50" "17" "11" "-6" "11" "-22" "72" "28" "-50" "-44" "-28" "33" "11" "17" "33" "22" "100" "117" "89"
"USC00026630" "TMIN" "1952" "1" "56" "-11" "-22" "-17" "-39" "0" "17" "17" "-11" "-28" "-11" "44" "100" "22" "11" "44" "56" "89" "28" "22" "11" "6" "6" "11" "72" "22" "11" "33" "11" "56" "6"
"USC00026630" "TMIN" "1952" "2" "33" "28" "28" "-11" "-39" "6" "-6" "33" "56" "50" "6" "17" "-33" "-39" "-39" "-44" "22" "67" "-33" "-28" "-6" "-22" "0" "17" "44" "0" "44" "44" "22" NA NA
"USC00026630" "TMIN" "1952" "3" "100" "39" "-11" "-6" "-6" "6" "44" "33" "0" "28" "44" "6" "0" "0" "17" "72" "44" "22" "17" "33" "17" "0" "-11" "0" "33" "39" "56" "139" "150" "117" "144"
"USC00026630" "TMIN" "1952" "4" "67" "78" "56" "72" "100" "111" "111" "89" "61" "111" "72" "78" "89" "89" "78" "83" "89" "100" "139" "89" "61" "89" "72" "150" "94" "78" "89" "78" "72" "78" NA
"USC00026630" "TMIN" "1952" "5" "94" "117" "133" "139" "156" "144" "133" "150" "83" "94" "133" "122" "150" "89" "150" "117" "111" NA NA NA "94" "117" "128" "150" "144" "167" "172" "183" "183" "172" "167"
"USC00026630" "TMIN" "1952" "6" "200" "144" "128" "139" "156" "156" "133" "144" "150" "144" "156" "150" "156" "200" "161" "144" "178" "239" "239" "228" "189" "178" "211" "178" "211" "200" "211" "200" "178" "172" NA
"USC00026630" "TMIN" "1952" "7" "172" "211" "233" "267" "217" "228" "200" "194" "217" "228" "222" "222" "189" "200" "206" "222" "228" "228" "250" "244" "244" "244" "250" "222" "228" "217" "194" "206" "222" "217" "222"
"USC00026630" "TMIN" "1952" "8" "233" "228" "244" "244" "250" "228" "244" "256" "239" "239" "233" "222" "250" "239" "222" "217" "233" "239" "228" "206" "228" "228" "228" "206" "222" "206" "194" "239" "222" "228" "222"
"USC00026630" "TMIN" "1952" "9" "222" "228" "222" "228" "250" "206" "211" "261" "211" "211" "222" "178" "167" "144" "222" "217" "244" "217" "228" "217" "200" "200" "183" "183" "206" "167" "217" "194" "178" "161" NA
"USC00026630" "TMIN" "1952" "10" "156" "156" "183" "183" "161" "178" "150" "122" "128" "156" "100" "111" "117" "117" "122" "117" "111" "128" "117" "122" "117" "111" "89" "89" "61" "67" "83" "100" "94" "100" "106"
"USC00026630" "TMIN" "1952" "11" "83" "94" "78" "106" "72" "72" "111" "106" "72" "50" "72" "44" "28" "44" "94" "83" "33" "28" "39" "17" "11" "33" "56" "44" "-6" "-17" "-22" "-17" "17" "72" NA
"USC00026630" "TMIN" "1952" "12" "6" "17" "6" "11" "-11" "-22" "-11" "-11" "11" "44" "17" "17" "44" "33" "33" "94" "100" "100" "39" "39" "22" "6" "0" "-28" "-17" "6" "-17" "28" "-6" "-22" "56"
"USC00026630" "TMIN" "1953" "2" "11" "11" "0" "33" "6" "44" "50" NA "6" "-17" "-17" "-17" "-11" "-17" "-6" NA "33" "-17" "-6" "-39" "-28" NA "-33" "17" "6" "56" "28" "83" NA NA NA
"USC00026630" "TMIN" "1953" "3" "61" "61" "39" "28" "28" "33" "56" "61" NA "89" "39" "39" "39" NA "28" "100" "50" "56" "50" "67" "61" "33" "50" "61" "106" "89" "78" NA NA NA NA
"USC00026630" "TMIN" "1953" "4" "61" "67" "89" "83" "94" "100" "106" "78" "28" "28" "28" "0" "28" "67" "61" "72" "100" "89" "94" NA "111" "72" "78" "100" "106" "117" "139" "144" "67" "100" NA
"USC00026630" "TMIN" "1953" "5" "50" "39" "83" "78" "156" "150" "122" "111" "89" "39" "44" "56" "50" "100" "83" "94" "61" "106" "111" "156" "144" "139" "167" NA "144" "156" NA "83" "61" "100" NA
"USC00026630" "TMIN" "1953" "6" "117" "67" "94" "117" "122" "150" "139" "150" "144" "161" "228" "261" "244" "217" NA "194" "178" "139" "144" NA "172" "206" "200" "217" "183" "172" "167" "167" "222" "200" NA
"USC00026630" "TMIN" "1953" "7" "244" "250" "272" "272" "256" "228" "228" "250" "239" "256" "228" "211" "217" "222" "217" "211" "217" "222" "233" "256" "250" "250" "267" "244" "239" "233" "233" "250" "228" "233" "211"
"USC00026630" "TMIN" "1953" "8" "206" "206" "206" "200" "206" "206" "244" "244" "228" "172" "217" "217" "222" "233" "233" "250" "222" "244" "233" "228" "183" "228" "222" "233" "222" "228" "233" "222" "189" "183" "167"
"USC00026630" "TMIN" "1953" "9" "167" "144" "156" "178" "178" "200" "222" "211" "206" "183" "161" "161" "172" NA "172" "183" "183" "172" "178" "167" "194" "161" NA NA NA NA NA NA NA "128" NA
"USC00026630" "TMIN" "1953" "10" "128" "144" "133" NA "167" "111" "100" "111" "111" "106" "150" "172" "111" "94" "128" "94" "117" "94" "128" "44" "39" "111" "100" "44" "11" "56" "72" "83" "94" "72" "78"
"USC00026630" "TMIN" "1953" "11" "78" "94" "122" "72" "117" "39" "50" "78" "72" "94" "72" "72" "89" "89" "106" "78" "83" "17" "-44" "-56" "-33" "-28" "-22" "6" NA "39" "44" "83" "83" "44" NA
"USC00026630" "TMIN" "1953" "12" "72" "22" "-28" "11" "-17" "-39" "-61" "-33" "6" "-22" "22" "-11" "-17" "44" "0" "17" "-11" "39" "-17" "17" "0" "-17" NA "-28" "-72" "-44" "-28" "-6" "-56" "-44" "-44"
"USC00026630" "TMIN" "1954" "1" "-56" "-61" "-44" "-61" "-6" "22" "67" "6" "0" "-44" "-28" "56" "67" "6" "6" "-17" "-17" "-22" "72" "44" "-11" "28" "-11" "28" "56" "17" "28" NA "17" "33" "44"
"USC00026630" "TMIN" "1954" "2" "56" "89" "89" "61" "56" "61" "133" "44" "89" "44" "50" "50" "50" NA "11" "28" "6" "11" "-6" "11" "39" NA "83" "22" NA "50" "72" "44" NA NA NA
"USC00026630" "TMIN" "1954" "3" "6" "33" "61" "67" "39" "56" "33" "39" "83" "133" "61" "17" "-50" "-22" "61" "67" "44" "11" "17" "83" "94" "106" "72" "56" "56" "33" "17" "33" "106" "67" "56"
"USC00026630" "TMIN" "1954" "4" "44" "56" "72" "56" "89" "83" "83" "83" "83" "117" "111" "78" NA NA NA "111" "106" "111" "128" "122" "106" "106" "117" "128" "122" NA "83" "94" "106" "128" NA
"USC00026630" "TMIN" "1954" "5" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "211" NA "183" "133"
"USC00026630" "TMIN" "1954" "8" NA "250" "222" "244" "244" "233" "222" "239" "239" "222" "228" "194" "217" NA NA "222" "222" "233" "239" "244" "244" NA "206" "222" "211" "194" "189" "189" NA "233" "239"
"USC00026630" "TMIN" "1954" "9" "228" "222" "228" "222" NA NA "217" "194" "211" "272" "228" NA "183" "183" "194" "194" "194" "233" NA "217" "183" "239" "222" "222" "178" NA "183" "178" "156" "133" NA
"USC00026630" "TMIN" "1954" "10" "139" "150" NA "144" "172" "161" "189" "206" "194" NA "133" "117" "161" "128" "161" "133" NA "117" "111" "117" "117" "117" "122" NA NA "22" "44" "56" "100" "61" NA
"USC00026630" "TMIN" "1954" "11" "83" "44" "44" "78" "72" "61" NA "33" NA NA NA NA NA NA NA "89" "56" "33" "44" "33" "22" NA "44" "22" NA "39" "33" "39" NA NA NA
"USC00026630" "TMIN" "1954" "12" "50" "111" "111" "122" "22" "100" "100" "11" "28" "-11" "-6" NA "-17" "-6" "0" "61" "17" "17" "17" "17" "17" "-6" "-28" NA NA NA "-72" "-72" "-78" "-72" "-56"
"USC00026630" "TMIN" "1955" "1" "-67" NA NA NA "-17" "-33" "17" "28" NA "-33" "17" "-6" "-6" "61" "39" NA "28" "-11" "11" "11" "-33" "-33" "-39" NA "-6" "17" "28" "33" "-17" NA "-17"
"USC00026630" "TMIN" "1955" "2" "-11" "0" "-44" "-78" "-61" "-61" NA "-11" "-28" "-28" "-17" "-33" NA "22" "33" "44" "89" "-6" "-50" "-78" NA "-78" "-56" "-6" "94" "50" NA "-6" NA NA NA
"USC00026630" "TMIN" "1955" "3" "0" "0" "-11" "22" "39" "44" NA "44" NA NA NA "44" NA "33" NA "28" "28" "0" "44" NA "-44" "-33" "-33" "17" "33" "89" "56" "56" "44" "44" "50"
"USC00026630" "TMIN" "1955" "4" NA NA NA NA NA NA "-6" "28" "44" "6" "11" NA NA "33" "33" "100" NA "44" "50" "11" "-11" "50" "39" NA "39" "61" "39" "56" "94" "117" NA
"USC00026630" "TMIN" "1955" "5" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "133" "139" "189" NA "139" "161" "139" "100" "117" "122" "150" NA "189"
"USC00026630" "TMIN" "1955" "6" "133" "78" "94" "117" "150" "172" "167" "194" "211" "206" "211" "233" "228" "144" "150" "167" "117" "139" "156" "167" "172" "211" "217" "217" "194" NA "167" "167" "167" "167" NA
"USC00026630" "TMIN" "1955" "7" "172" "167" "206" "156" "156" "178" "178" "156" "161" NA NA NA NA NA NA NA NA NA NA "194" "183" "200" "194" "222" "222" "222" "211" "239" "228" "217" "244"
"USC00026630" "TMIN" "1955" "8" "228" "206" "239" "222" "217" "239" "189" "200" "194" "228" "233" "206" "211" "228" "233" "228" "244" "228" "233" "222" "239" "222" "200" "211" "233" "211" "222" "228" "233" "222" "217"
"USC00026630" "TMIN" "1955" "9" "222" "211" "228" "200" "217" "222" "178" "189" "200" "211" "200" "211" "222" "200" "189" "200" "178" "206" "222" "233" "211" "200" "178" "172" "178" "144" "144" "139" "139" "150" NA
"USC00026630" "TMIN" "1955" "10" "222" "211" "217" "200" "122" "111" "111" "133" "122" "122" "156" "117" "111" "122" "133" "111" "122" "144" "106" "139" "144" "128" "133" "111" "89" "100" "133" "144" "156" "150" "144"
