"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"SU000062770" "TMIN" "2001" "4" NA NA NA NA NA NA NA NA NA NA "215" NA NA NA NA "230" NA NA NA NA "205" "210" NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2001" "5" "230" NA NA "205" NA NA NA NA NA "235" NA "260" NA NA NA NA "240" "208" "204" "205" "225" NA "232" "244" NA "240" NA NA "210" "235" "238"
"SU000062770" "TMIN" "2001" "6" "235" NA "241" "254" NA "240" "230" NA NA "245" "235" "210" NA "240" NA NA "225" NA NA NA "230" NA "224" NA "240" "228" "233" NA "242" "245" NA
"SU000062770" "TMIN" "2001" "7" NA NA NA "233" NA NA "225" "220" "245" "235" NA NA "260" "245" NA "220" "220" NA NA NA "200" "210" "222" NA NA "200" NA "230" NA "222" NA
"SU000062770" "TMIN" "2001" "8" NA NA NA "215" NA "205" NA NA "215" "240" NA "225" NA NA "205" "215" "220" NA "226" NA NA NA NA NA "180" NA NA NA NA "225" "220"
"SU000062770" "TMIN" "2001" "9" NA "200" NA "220" NA NA NA "224" NA NA NA "195" "210" NA "215" NA NA "230" NA NA NA "212" "195" "214" NA "205" NA "180" NA NA NA
"SU000062770" "TMIN" "2001" "10" NA "190" "205" "190" "221" "175" NA "200" "175" "187" "195" NA "188" "210" "208" "200" NA "188" "174" "179" NA NA NA "165" NA "175" NA NA "200" "185" NA
"SU000062770" "TMIN" "2001" "11" "190" "165" "166" NA "167" NA "185" NA NA NA NA "128" NA NA NA NA "145" NA NA NA "133" NA NA "160" "136" "152" "125" NA NA "155" NA
"SU000062770" "TMIN" "2001" "12" "160" NA NA NA NA NA "122" NA NA NA NA "155" NA "138" "166" "170" "160" "147" "148" "155" NA NA "135" NA "130" "120" "114" "122" NA NA NA
"SU000062770" "TMIN" "2002" "1" "123" NA NA "135" NA NA NA NA NA NA NA "55" NA "76" NA "100" NA "125" "133" NA "140" "128" "120" NA "115" NA NA "120" NA "133" "118"
"SU000062770" "TMIN" "2002" "2" NA NA NA NA NA "155" NA "145" "156" NA NA NA "146" "135" NA NA NA NA NA "142" NA NA NA NA NA NA "197" "189" NA NA NA
"SU000062770" "TMIN" "2002" "3" NA "185" NA NA NA NA NA NA NA NA NA "200" NA NA "180" NA "195" "180" NA "200" "187" "180" NA NA "180" NA "220" NA "195" NA "177"
"SU000062770" "TMIN" "2002" "4" NA "225" "220" NA "190" NA NA "238" "240" "215" NA NA NA NA NA NA NA "192" "230" NA "195" NA NA NA NA NA "260" NA "248" NA NA
"SU000062770" "TMIN" "2002" "5" "220" NA "195" NA "194" "190" "220" NA "225" NA "212" NA "222" NA NA "245" NA NA NA "227" "220" NA NA NA "195" "210" NA NA NA NA NA
"SU000062770" "TMIN" "2002" "6" NA NA NA "274" "200" NA NA NA NA "225" NA NA NA "226" NA NA NA NA NA NA NA NA NA NA "215" NA NA NA "275" NA NA
"SU000062770" "TMIN" "2002" "7" NA NA NA "236" "255" NA NA NA "190" NA NA NA NA "215" NA NA NA NA NA NA NA NA NA "237" NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2002" "8" NA NA NA NA NA NA NA NA NA NA NA "210" NA NA NA NA NA NA NA NA NA "220" NA "215" NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2002" "9" NA NA NA NA NA NA "233" NA NA NA NA NA NA NA "200" "218" "220" NA NA "210" "215" NA NA NA "206" "194" NA NA NA "213" NA
"SU000062770" "TMIN" "2002" "10" "211" NA NA NA NA NA NA NA NA NA "225" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "186" NA NA NA "195"
"SU000062770" "TMIN" "2002" "11" "190" NA NA "172" "200" NA NA NA NA "215" "180" "185" NA NA NA NA "135" NA NA "152" NA NA "190" NA "135" "165" NA NA NA "120" NA
"SU000062770" "TMIN" "2002" "12" NA "146" NA NA NA NA NA NA NA NA NA NA NA NA NA "135" NA NA NA NA NA NA NA NA "98" "95" NA NA NA "95" NA
"SU000062770" "TMIN" "2003" "1" "95" NA NA NA "95" "105" "110" "135" NA NA NA "110" NA "167" NA NA NA "120" NA NA NA "135" "146" NA "135" NA NA NA NA NA NA
"SU000062770" "TMIN" "2003" "2" "180" "190" NA NA "130" "135" "148" NA NA NA "145" "125" "147" "160" NA "175" "174" NA "180" NA NA "200" NA NA "200" "200" "165" NA NA NA NA
"SU000062770" "TMIN" "2003" "3" NA NA "185" "184" NA NA "196" NA "185" NA NA NA NA NA NA NA NA "210" NA "203" NA NA "200" "188" "200" "200" "190" "210" NA NA NA
"SU000062770" "TMIN" "2003" "4" "200" NA NA "190" NA NA NA "270" NA NA NA NA NA NA NA NA "195" "198" "195" NA "190" NA "205" NA NA NA "215" NA NA NA NA
"SU000062770" "TMIN" "2003" "5" NA NA NA NA NA NA "196" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "240" NA NA
"SU000062770" "TMIN" "2003" "6" NA NA NA NA NA NA NA NA NA NA "245" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "220" NA NA NA NA NA
"SU000062770" "TMIN" "2003" "7" NA "200" "230" NA NA NA NA NA NA "215" NA NA NA NA NA NA NA NA NA NA "222" NA NA NA NA NA NA "226" NA NA NA
"SU000062770" "TMIN" "2003" "8" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "205" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2003" "10" NA NA NA NA NA NA NA NA NA NA "230" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2003" "11" NA NA NA NA NA NA "200" NA NA NA NA NA NA NA NA NA "154" NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2003" "12" NA NA NA NA NA "135" NA NA "115" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "85" NA NA NA
"SU000062770" "TMIN" "2004" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "145" NA NA
"SU000062770" "TMIN" "2004" "2" NA NA NA NA "98" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "170" NA NA NA
"SU000062770" "TMIN" "2004" "3" NA "170" NA NA NA "175" NA NA NA NA NA NA NA "175" NA NA NA NA NA NA NA NA NA NA NA "206" NA NA NA NA NA
"SU000062770" "TMIN" "2004" "9" NA NA NA NA NA NA NA NA NA NA NA NA "195" NA NA NA NA NA NA NA NA "180" NA "208" NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2004" "10" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "227" NA NA NA NA NA NA NA "165" NA
"SU000062770" "TMIN" "2004" "12" NA NA NA NA NA NA "140" NA NA NA NA NA NA NA NA NA NA "115" NA NA NA NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2005" "3" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "200" NA
"SU000062770" "TMIN" "2005" "6" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "240" NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2005" "8" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "190" NA NA NA NA "218" "220" NA
"SU000062770" "TMIN" "2005" "9" NA NA "215" NA "205" NA NA "200" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "240" NA NA "228" "215" "225" NA
"SU000062770" "TMIN" "2005" "10" NA NA NA NA NA NA "204" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "215" NA NA NA NA
"SU000062770" "TMIN" "2005" "11" NA NA NA NA NA NA NA NA "160" NA NA NA NA NA "160" NA "155" NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2005" "12" NA NA NA NA NA "185" NA NA NA NA NA NA "185" NA NA "168" NA NA "145" NA "175" "170" NA NA NA NA NA NA "130" "140" "155"
"SU000062770" "TMIN" "2006" "1" NA "155" "185" NA "150" NA NA NA "165" NA "147" NA "145" NA "138" NA "150" "146" NA NA NA NA NA NA "180" NA NA NA NA "160" NA
"SU000062770" "TMIN" "2006" "2" NA NA NA "165" NA "170" NA "170" NA "170" "165" "160" NA "170" NA NA NA "155" NA NA NA NA NA NA NA NA NA "180" NA NA NA
"SU000062770" "TMIN" "2006" "3" "180" NA NA NA NA NA NA NA NA NA "170" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "180" NA
"SU000062770" "TMIN" "2006" "5" NA NA NA NA NA NA NA NA NA "215" NA NA NA "240" NA NA NA "230" NA "195" NA NA NA "230" NA NA NA NA NA "250" NA
"SU000062770" "TMIN" "2006" "6" NA NA NA "208" NA NA NA NA NA NA NA NA NA NA NA "215" "260" NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2006" "7" NA "245" NA NA NA NA NA "235" "245" NA NA NA "200" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "235" NA NA NA
"SU000062770" "TMIN" "2006" "8" NA "215" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "220" NA NA NA NA "200" NA NA "190" NA NA NA "210" NA NA
"SU000062770" "TMIN" "2006" "10" NA NA NA NA NA NA "220" NA NA NA NA NA NA NA "215" NA "195" "195" NA NA NA NA NA "170" "220" "185" NA "190" NA NA NA
"SU000062770" "TMIN" "2006" "11" NA NA "202" NA NA NA NA NA NA NA "170" "160" NA NA "165" NA NA NA NA NA "112" NA NA NA NA NA "140" NA NA NA NA
"SU000062770" "TMIN" "2006" "12" NA NA NA NA NA NA NA NA NA NA "152" "152" NA "100" NA NA NA NA "121" NA NA NA NA NA NA NA NA NA "80" NA NA
"SU000062770" "TMIN" "2007" "1" NA NA "102" "111" NA "113" NA NA "115" "104" NA NA "90" "91" NA NA NA NA NA NA "108" NA "133" "128" NA "150" NA NA NA NA NA
"SU000062770" "TMIN" "2007" "2" NA NA "102" "119" NA NA "120" "160" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2007" "3" NA NA NA NA NA NA NA NA NA NA NA NA NA "240" "200" "195" NA NA NA NA "140" NA NA "177" "226" NA "220" NA NA NA NA
"SU000062770" "TMIN" "2007" "4" NA NA NA "230" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "190" "220" NA "185" NA "220" "235" "230" NA NA NA NA
"SU000062770" "TMIN" "2007" "5" NA NA "249" "252" NA NA "242" "240" NA NA NA NA "250" "240" "263" NA NA NA "263" NA NA NA NA "220" "216" "220" NA NA NA NA NA
"SU000062770" "TMIN" "2007" "6" NA NA NA NA NA NA NA NA "250" "253" NA "210" "255" "250" NA NA NA NA NA NA NA NA NA NA NA NA NA "230" NA NA NA
"SU000062770" "TMIN" "2007" "7" NA NA NA NA NA "200" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2007" "8" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "220" NA NA NA NA NA "201" NA NA NA NA NA
"SU000062770" "TMIN" "2007" "9" NA NA "200" NA "193" NA NA NA "190" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2007" "10" NA NA NA NA NA NA NA "183" NA NA NA NA NA "202" NA NA NA NA "212" NA NA NA NA NA NA NA "210" NA NA "211" NA
"SU000062770" "TMIN" "2007" "11" NA "170" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "154" NA NA NA NA "140" NA "140" NA NA "148" NA "134" NA
"SU000062770" "TMIN" "2007" "12" NA NA NA NA NA NA NA NA "154" NA NA NA NA NA NA NA NA "142" NA NA NA NA NA "112" NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2008" "1" NA NA NA "135" NA NA NA NA "115" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "100" NA NA
"SU000062770" "TMIN" "2008" "2" NA NA NA NA NA NA NA "135" "135" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "146" NA NA NA
"SU000062770" "TMIN" "2008" "3" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "170" NA NA NA NA NA "173" NA NA NA
"SU000062770" "TMIN" "2008" "4" NA NA NA NA NA "220" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2008" "5" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "245" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2008" "6" "225" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "242" "245" NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2008" "7" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "190" NA NA NA NA NA NA NA NA NA "206" NA NA NA NA "210"
"SU000062770" "TMIN" "2008" "8" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "200" NA NA NA NA "190" NA NA NA NA NA NA NA NA NA "196"
"SU000062770" "TMIN" "2008" "10" NA NA NA NA NA NA NA NA NA NA "220" NA NA NA NA NA NA "182" NA NA NA NA NA NA NA NA "183" "170" NA NA NA
"SU000062770" "TMIN" "2008" "11" NA "152" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "186" "182" NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2008" "12" NA NA NA NA NA NA "162" NA "178" NA NA "142" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "105" NA NA NA NA
"SU000062770" "TMIN" "2009" "1" "105" NA NA NA "120" NA NA NA "150" "138" NA "155" NA NA NA "150" "167" NA NA NA NA NA NA NA NA NA NA NA NA NA "150"
"SU000062770" "TMIN" "2009" "2" "160" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "175" "175" NA NA NA NA NA NA NA NA "168" NA NA NA
"SU000062770" "TMIN" "2009" "3" NA NA NA "155" NA NA NA NA "208" NA "190" NA NA "185" NA "165" NA NA NA NA "190" "210" "210" NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2009" "5" NA NA NA "230" "230" NA NA NA NA NA NA NA NA "198" NA NA NA NA "205" "245" NA NA NA NA "248" NA NA NA NA NA NA
"SU000062770" "TMIN" "2009" "6" NA NA "250" NA NA NA NA NA "250" NA NA NA NA NA NA NA NA NA "220" NA NA NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2009" "7" NA NA NA NA NA NA "215" "225" NA NA NA NA NA NA NA NA NA "212" NA NA NA NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2009" "8" NA NA NA NA NA NA NA "200" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "198" NA NA NA
"SU000062770" "TMIN" "2009" "9" NA NA NA NA NA NA NA NA NA NA NA "220" NA NA NA NA NA NA NA NA "215" NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2009" "10" NA "205" NA NA NA NA NA NA NA "230" NA NA NA NA NA NA NA NA "210" NA NA NA NA NA NA "216" "205" NA NA "185" "200"
"SU000062770" "TMIN" "2009" "11" NA NA NA NA NA NA NA NA NA NA NA "150" NA NA NA NA NA NA NA "120" NA NA NA NA NA NA NA NA "144" NA NA
"SU000062770" "TMIN" "2009" "12" "135" NA NA NA "155" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2010" "1" NA NA NA NA NA NA NA NA NA NA "132" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2010" "2" NA NA NA NA NA NA NA NA NA NA NA NA "160" NA NA NA NA NA "195" NA NA NA NA NA NA NA NA "165" NA NA NA
"SU000062770" "TMIN" "2010" "3" NA NA NA NA NA NA NA NA NA "180" NA NA NA NA "224" NA NA NA NA NA NA NA "140" NA "172" NA NA NA NA NA "158"
"SU000062770" "TMIN" "2010" "4" NA NA NA NA NA NA NA NA NA NA NA "195" NA NA NA NA NA NA "215" NA NA NA NA NA "210" NA NA NA NA NA NA
"SU000062770" "TMIN" "2010" "5" NA NA NA "228" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2010" "10" NA NA NA NA NA NA NA "205" NA NA NA NA NA NA NA NA "190" NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2010" "12" NA NA "150" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2012" "6" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "200" NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2013" "4" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "190" NA NA NA NA "220" NA NA "210" NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2013" "6" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "220" NA NA NA NA NA NA "232" NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2013" "7" "225" NA NA NA NA NA NA NA NA NA "240" NA NA NA NA NA NA NA "220" NA NA "240" "220" NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2013" "8" NA NA NA NA NA NA NA NA NA NA "190" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2013" "9" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "201" NA NA "200" NA NA NA NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2013" "10" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "142" NA NA NA
"SU000062770" "TMIN" "2013" "11" NA NA NA NA NA NA "141" NA "140" NA "140" NA NA "180" NA NA "160" "180" "178" "160" NA NA NA NA "140" NA NA "160" "162" NA NA
"SU000062770" "TMIN" "2013" "12" NA NA NA "155" NA NA NA NA NA NA "125" NA "95" NA "80" NA NA NA NA "100" NA NA NA NA "130" NA NA NA NA NA NA
"SU000062770" "TMIN" "2014" "1" NA NA "110" NA NA NA NA NA NA NA NA NA NA "110" NA NA NA "150" NA NA NA NA NA NA NA NA "120" "135" NA NA "180"
"SU000062770" "TMIN" "2014" "2" "165" NA NA NA NA "145" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"SU000062770" "TMIN" "2014" "3" NA "170" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
