"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"MX000030033" "TMIN" "1962" "3" "195" "170" "185" "190" "180" "170" "170" "175" "195" "240" "200" "170" "210" "200" "210" "180" "180" "200" "185" "190" "230" "250" "220" "175" "220" "180" "165" "150" "165" "215" "265"
"MX000030033" "TMIN" "1962" "4" "205" "195" "180" "210" "210" "215" "235" "205" "220" "235" "270" "265" "265" "205" "210" "205" "205" "200" "195" "190" "175" "205" "205" "220" "210" "220" "250" "260" "190" "265" NA
"MX000030033" "TMIN" "1962" "5" "215" "235" "225" "210" "210" "200" "185" "190" "190" "190" "185" "200" "220" "225" "215" "220" "220" "220" "220" "230" "200" "200" "235" "230" "240" "225" "225" "255" "275" "255" "230"
"MX000030033" "TMIN" "1962" "6" "225" "270" "250" "240" "235" "170" "240" "250" "240" "220" "225" "220" "230" "225" "230" "230" "235" "240" "250" "230" "240" "240" "250" "240" "245" "235" "235" "235" "230" "235" NA
"MX000030033" "TMIN" "1962" "7" "230" "225" "230" "230" "220" "220" "230" "230" "240" "220" "215" "210" "235" "230" "245" "230" "230" "250" "230" "225" "235" "215" "230" "230" "220" "245" "235" "230" "230" "240" "230"
"MX000030033" "TMIN" "1962" "8" "230" "230" "230" "230" "235" "215" "240" "245" "235" "225" "235" "225" "225" "215" "230" "235" "230" "225" "230" "230" "245" "235" "225" "225" "240" "230" "230" "225" "235" "235" "240"
"MX000030033" "TMIN" "1962" "9" "230" "240" "240" "240" "240" "235" "230" "255" "250" "235" "240" "230" "225" "225" "220" "230" "225" "230" "230" "235" "230" "230" "230" "230" "220" "230" "230" "220" "225" "235" NA
"MX000030033" "TMIN" "1962" "10" "235" "225" "230" "235" "240" "235" "240" "230" "230" "230" "220" "220" "220" "220" "225" "225" "235" "220" "230" "210" "215" "225" "225" "210" "205" "225" "220" "215" "215" "210" "200"
"MX000030033" "TMIN" "1962" "11" "185" "170" "195" "195" "175" "175" "190" "195" "205" "180" "170" "180" "200" "195" "195" "170" "185" "210" "220" "200" "205" "205" "210" "225" "230" "210" "190" "200" "200" "205" NA
"MX000030033" "TMIN" "1962" "12" "195" "180" "180" "180" "185" "195" "190" "195" "190" "180" "170" "185" "180" "175" "165" "175" "180" "175" "170" "175" "180" "190" "180" "185" "200" "215" "210" "210" "190" "195" "185"
"MX000030033" "TMIN" "1963" "1" "190" "185" "180" "160" "155" "165" "170" "190" "165" "170" "230" "230" "190" "165" "170" "180" "175" "175" "175" "225" "165" "170" "170" "160" "150" "170" "185" "180" "180" "190" "205"
"MX000030033" "TMIN" "1963" "2" "175" "180" "185" "170" "130" "130" "125" "130" "135" "165" "230" "185" "165" "160" "165" "170" "155" "180" "205" "150" "150" "160" "195" "200" "205" "195" "185" "160" NA NA NA
"MX000030033" "TMIN" "1963" "3" "175" "185" "195" "200" "220" "170" "170" "190" "200" "205" "225" "250" "215" "210" "210" "200" "250" "220" "240" "235" "200" "200" "200" "165" "170" "175" "205" "185" "190" "205" "200"
"MX000030033" "TMIN" "1963" "4" "175" "190" "200" "210" "205" "215" "225" "210" "235" "260" "250" "240" "215" "180" "195" "205" "205" "210" "230" "265" "220" "205" "200" "220" "220" "210" "210" "210" "215" "235" NA
"MX000030033" "TMIN" "1963" "5" "245" "220" "240" "235" "225" "240" "230" "225" "225" "200" "205" "195" "205" "215" "225" "215" "225" "205" "225" "225" "235" "230" "235" "225" "230" "220" "230" "230" "225" "230" "215"
"MX000030033" "TMIN" "1963" "6" "225" "220" "230" "235" "250" "245" "240" "255" "240" "240" "240" "265" "230" "240" "230" "240" "250" "270" "255" "225" "235" "260" "250" "230" "235" "225" "230" "225" "230" "230" NA
"MX000030033" "TMIN" "1963" "7" "230" "245" "245" "235" "220" "225" "230" "240" "235" "235" "235" "230" "235" "230" "230" "225" "240" "235" "230" "230" "225" "235" "235" "220" "225" "235" "235" "225" "230" "230" "225"
"MX000030033" "TMIN" "1963" "8" "225" "235" "225" "225" "230" "235" "240" "230" "235" "240" "240" "235" "235" "235" "240" "235" "225" "230" "200" "230" "220" "230" "230" "230" "240" "200" "235" "230" "220" "220" "240"
"MX000030033" "TMIN" "1963" "9" "245" "230" "230" "230" "235" "230" "225" "230" "230" "225" "225" "225" "220" "235" "240" "240" "245" "245" "240" "245" "230" "235" "235" "220" "225" "240" "230" "210" "205" "225" NA
"MX000030033" "TMIN" "1963" "10" "220" "210" "215" "210" "230" "230" "230" "230" "230" "220" "220" "205" "205" "215" "215" "205" "200" "215" "215" "205" "200" "210" "200" "195" "200" "205" "210" "210" "215" "210" "210"
"MX000030033" "TMIN" "1963" "11" "190" "195" "215" "205" "215" "220" "210" "220" "255" "220" "200" "210" "190" "195" "180" "160" "175" "165" "180" "170" "195" "200" "220" "200" "190" "200" "215" "215" "210" "180" NA
"MX000030033" "TMIN" "1963" "12" "180" "150" "170" "180" "190" "190" "160" "170" "185" "170" "175" "205" "225" "215" "170" "170" "180" "190" "195" "170" "180" "200" "160" "140" "105" "120" "125" "130" "135" "170" "140"
"MX000030033" "TMIN" "1964" "1" "140" "135" "150" "170" "185" "180" "200" "190" "185" "150" "155" "170" "150" "145" "145" "150" "150" "135" "140" "185" "190" "180" "195" "230" "200" "170" "170" "170" "180" "195" "175"
"MX000030033" "TMIN" "1964" "2" "185" "195" "180" "200" "205" "185" "225" "160" "160" "175" "185" "195" "175" "195" "160" "185" "185" "190" "185" "165" "170" "175" "165" "160" "175" "200" "210" "200" "170" NA NA
"MX000030033" "TMIN" "1964" "3" "170" "210" "210" "245" "195" "185" "190" "200" "205" "190" "195" "210" "195" "215" "215" "205" "195" "215" "225" "220" "215" "160" "215" "210" "220" "250" "220" "215" "215" "215" "215"
"MX000030033" "TMIN" "1964" "4" "205" "185" "190" "225" "265" "265" "260" "245" "200" "195" "205" "210" "250" "230" "240" "230" "205" "205" "215" "220" "215" "225" "235" "275" "270" "265" "270" "265" "255" "250" NA
"MX000030033" "TMIN" "1964" "5" "275" "275" "275" "275" "260" "250" "250" "230" "240" "230" "245" "230" "215" "225" "220" "210" "200" "215" "220" "215" "220" "220" "230" "225" "235" "230" "215" "220" "215" "235" "270"
"MX000030033" "TMIN" "1964" "6" "235" "220" "220" "225" "220" "215" "230" "250" "250" "250" "235" "230" "230" "230" "240" "225" "230" "260" "235" "230" "225" "210" "225" "220" "220" "225" "230" "235" "230" "225" NA
"MX000030033" "TMIN" "1964" "7" "230" "225" "240" "245" "235" "235" "230" "225" "225" "230" "235" "225" "225" "240" "230" "225" "235" "235" "230" "230" "220" "225" "230" "235" "230" "230" "235" "235" "240" "215" "220"
"MX000030033" "TMIN" "1964" "8" "225" "220" "230" "235" "210" "220" "230" "235" "235" "225" "225" "220" "240" "240" "245" "245" "230" "240" "230" "235" "250" "255" "230" "235" "225" "235" "220" "240" "250" "240" "235"
"MX000030033" "TMIN" "1964" "9" "230" "235" "220" "220" "230" "230" "230" "235" "245" "225" "220" "235" "235" "235" "230" "230" "240" "220" "230" "235" "235" "230" "230" "235" "235" "220" "230" "240" "235" "230" NA
"MX000030033" "TMIN" "1964" "10" "230" "230" "245" "230" "205" "215" "205" "195" "180" "195" "195" "200" "180" "200" "215" "210" "190" "210" "215" "200" "190" "190" "185" "190" "190" "180" "190" "190" "210" "205" "195"
"MX000030033" "TMIN" "1964" "11" "180" "180" "160" "165" "205" "205" "210" "205" "205" "205" "205" "190" "220" "225" "230" "215" "220" "220" "190" "205" "220" "200" "185" "190" "215" "195" "210" "210" "225" "215" NA
"MX000030033" "TMIN" "1964" "12" "185" "175" "175" "235" "220" "195" "200" "190" "160" "170" "185" "210" "180" "185" "160" "170" "180" "200" "175" "180" "205" "215" "175" "180" "175" "195" "175" "175" "180" "180" "180"
"MX000030033" "TMIN" "1965" "1" "180" "180" "180" "180" "180" "170" "175" "185" "170" "180" "180" "185" "190" "200" "195" "200" "155" "150" "160" "125" "155" "170" "200" "205" "185" "195" "205" "175" "170" "185" "190"
"MX000030033" "TMIN" "1965" "2" "170" "175" "215" "195" "205" "210" "195" "205" "195" "195" "195" "235" "220" "180" "170" "175" "195" "200" "175" "170" "180" "190" "165" "180" "155" "145" "145" "145" NA NA NA
"MX000030033" "TMIN" "1965" "3" "170" "195" "195" "180" "165" "165" "165" "145" "150" "175" "185" "205" "245" "210" "190" "200" "215" "230" "210" "200" "180" "190" "175" "195" "210" "250" "210" "205" "215" "215" "205"
"MX000030033" "TMIN" "1965" "4" "205" "205" "195" "190" "200" "220" "220" "205" "205" "235" "245" "250" "255" "210" "210" "230" "180" "210" "215" "225" "205" "180" "190" "200" "205" "250" "255" "245" "225" "210" NA
"MX000030033" "TMIN" "1965" "5" "205" "200" "200" "220" "220" "220" "225" "230" "225" "240" "235" "245" "215" "225" "260" "245" "240" "215" "220" "235" "240" "235" "230" "235" "240" "245" "240" "240" "240" "240" "220"
"MX000030033" "TMIN" "1965" "6" "235" "240" "235" "235" "235" "245" "245" "221" "225" "220" "245" "230" "245" "260" "275" "270" "245" "245" "230" "235" "235" "275" "225" "230" "225" "225" "235" "230" "215" "220" NA
"MX000030033" "TMIN" "1965" "7" "220" "220" "230" "225" "230" "220" "220" "225" "225" "225" "225" "225" "230" "230" "240" "245" "250" "230" "220" "225" "230" "230" "220" "215" "230" "230" "235" "245" "230" "230" "225"
"MX000030033" "TMIN" "1965" "8" "235" "240" "225" "250" "240" "235" "240" "235" "235" "230" "225" "225" "230" "225" "225" "225" "230" "230" "235" "230" "220" "215" "230" "225" "225" "235" "230" "230" "225" "225" "230"
"MX000030033" "TMIN" "1965" "9" "220" "230" "230" "225" "230" "235" "235" "225" "235" "225" "225" "220" "225" "235" "220" "220" "225" "240" "235" "230" "240" "230" "235" "230" "230" "220" "225" "245" "235" "240" NA
"MX000030033" "TMIN" "1965" "10" "250" "210" "215" "220" "235" "230" "225" "230" "235" "220" "230" "235" "235" "220" "220" "235" "245" "245" "245" "240" "215" "205" "165" "165" "165" "190" "200" "195" "200" "205" "200"
"MX000030033" "TMIN" "1965" "11" "205" "210" "215" "215" "210" "210" "215" "205" "195" "195" "195" "195" "195" "195" "195" "195" "195" "190" "185" "190" "185" "190" "190" "190" "190" "190" "200" "185" "200" "205" NA
"MX000030033" "TMIN" "1965" "12" "205" "205" "210" "200" "195" "200" "200" "200" "195" "185" "180" "185" "205" "210" "250" "220" "210" "210" "220" "175" "165" "190" "190" "180" "180" "185" "185" "180" "185" "175" "165"
"MX000030033" "TMIN" "1966" "1" "165" "165" "185" "170" "170" "180" "170" "160" "165" "165" "180" "175" "150" "185" "155" "185" "190" "170" "175" "185" "170" "180" "180" "185" "190" "200" "195" "220" "155" "150" "95"
"MX000030033" "TMIN" "1966" "2" "120" "145" "155" "150" "140" "100" "125" "145" "150" "220" "155" "180" "160" "160" "180" "160" "175" "155" "155" "155" "155" "160" "150" "140" "130" "125" "155" "165" NA NA NA
"MX000030033" "TMIN" "1966" "3" "155" "135" "160" "185" "125" "115" "155" "110" "150" "170" "165" "160" "180" "140" "130" "170" "165" "180" "190" "175" "175" "155" "175" "155" "140" "145" "170" "195" "200" "195" "185"
"MX000030033" "TMIN" "1966" "4" "185" "200" "210" "195" "190" "180" "175" "185" "210" "190" "185" "215" "200" "190" "220" "200" "180" "185" "240" "235" "250" "200" "205" "210" "190" "210" "200" "235" "225" "220" NA
"MX000030033" "TMIN" "1966" "5" "225" "235" "205" "205" "210" "200" "210" "200" "200" "230" "200" "230" "240" "230" "240" "240" "230" "240" "240" "235" "230" "250" "220" "240" "240" "230" "240" "245" "260" "250" "250"
"MX000030033" "TMIN" "1966" "6" "230" "230" "230" "220" "240" "220" "230" "210" "235" "235" "245" "255" "240" "260" "240" "240" "255" "250" "245" "240" "240" "235" "240" "245" "240" "225" "225" "220" "215" "195" NA
"MX000030033" "TMIN" "1966" "7" "180" "185" "200" "240" "230" "225" "230" "220" "220" "210" "215" "215" "220" "215" "200" "210" "235" "220" "220" "210" "220" "220" "220" "215" "205" "210" "205" "215" "220" "215" "190"
"MX000030033" "TMIN" "1966" "8" "205" "205" "200" "205" "220" "220" "220" "225" "230" "215" "215" "230" "220" "230" "220" "210" "225" "215" "210" "205" "215" "210" "210" "220" "205" "205" "225" "215" "215" "190" "200"
"MX000030033" "TMIN" "1966" "9" "200" "210" "220" "210" "210" "205" "210" "200" "215" "205" "200" "200" "210" "205" "210" "210" "240" "220" "225" "220" "220" "205" "195" "205" "205" "215" "225" "220" "205" "200" NA
"MX000030033" "TMIN" "1966" "10" "205" "205" "215" "220" "225" "205" "220" "205" "225" "245" "225" "220" "220" "225" "210" "215" "210" "210" "215" "175" "175" "185" "175" "175" "190" "185" "160" "160" "165" "180" "180"
"MX000030033" "TMIN" "1966" "11" "170" "165" "145" "130" "130" "145" "155" "160" "175" "200" "190" "195" "190" "195" "175" "170" "180" "185" "190" "190" "180" "150" "155" "175" "160" "150" "160" "185" "145" "130" NA
"MX000030033" "TMIN" "1966" "12" "145" "140" "145" "135" "150" "165" "170" "180" "220" "185" "140" "140" "140" "145" "145" "150" "170" "160" "105" "110" "110" "115" "175" "135" "135" "145" "155" "155" "170" "160" "160"
"MX000030033" "TMIN" "1967" "1" "160" "175" "190" "150" "125" "120" "125" "185" "130" "115" "100" "110" "135" "150" "165" "170" "125" "135" "170" "165" "165" "170" "170" "155" "160" "165" "170" "160" "140" "150" "160"
"MX000030033" "TMIN" "1967" "2" "160" "165" "175" "190" "175" "175" "135" "140" "140" "145" "130" "145" "130" "95" "110" "120" "140" "145" "155" "170" "180" "175" "175" "125" "150" "155" "130" "150" NA NA NA
"MX000030033" "TMIN" "1967" "3" "160" "165" "175" "180" "190" "235" "170" "140" "160" "175" "190" "155" "160" "175" "185" "190" "140" "165" "165" "170" "190" "180" "190" "200" "210" "200" "205" "195" "180" "170" "170"
"MX000030033" "TMIN" "1967" "4" "190" "200" "200" "195" "195" "200" "175" "180" "200" "210" "210" "210" "230" "250" "210" "210" "205" "200" "200" "180" "205" "240" "240" "250" "260" "200" "225" "190" "200" "190" NA
"MX000030033" "TMIN" "1967" "5" "205" "245" "220" "210" "215" "210" "220" "200" "220" "210" "215" "220" "245" "250" "260" "195" "200" "215" "200" "200" "205" "210" "195" "180" "165" "165" "190" "215" "215" "260" "260"
"MX000030033" "TMIN" "1967" "6" "250" "245" "235" "165" "215" "215" "225" "225" "220" "260" "180" "270" "245" "240" "240" "245" "255" "225" "220" "230" "230" "240" "230" "225" "235" "225" "225" "225" "225" "225" NA
"MX000030033" "TMIN" "1967" "7" "230" "210" "225" "215" "230" "235" "225" "220" "215" "230" "230" "225" "220" "210" "225" "215" "215" "205" "210" "225" "225" "235" "235" "245" "230" "230" "225" "230" "215" "220" "225"
"MX000030033" "TMIN" "1967" "8" "230" "225" "235" "230" "230" "225" "235" "225" "215" "215" "220" "220" "225" "220" "215" "220" "225" "230" "225" "220" "240" "225" "235" "235" "230" "235" "230" "225" "230" "220" "225"
"MX000030033" "TMIN" "1967" "9" "220" "225" "220" "210" "245" "235" "225" "230" "225" "230" "220" "220" "220" "220" "215" "225" "230" "220" "245" "255" "255" "260" "250" "230" "220" "235" "240" "225" "200" "200" NA
"MX000030033" "TMIN" "1967" "10" "205" "200" "210" "215" "225" "215" "205" "220" "215" "185" "200" "215" "225" "230" "210" "210" "190" "200" "190" "190" "190" "190" "190" "190" "195" "215" "195" "205" "200" "210" "185"
"MX000030033" "TMIN" "1967" "11" "185" "185" "195" "205" "195" "195" "185" "190" "190" "180" "200" "200" "200" "200" "180" "185" "175" "165" "150" "155" "150" "155" "185" "235" "205" "185" "195" "200" "225" "220" NA
"MX000030033" "TMIN" "1967" "12" "230" "235" "170" "180" "190" "220" "210" "210" "210" "200" "190" "185" "195" "195" "200" "215" "210" "240" "220" "210" "210" "210" "170" "150" "165" "170" "160" "170" "200" "200" "200"
"MX000030033" "TMIN" "1968" "1" "210" "225" "200" "200" "215" "210" "215" "180" "185" "200" "210" "200" "160" "150" "135" "150" "160" "170" "200" "200" "200" "200" "205" "175" "155" "150" "160" "190" "170" "180" "185"
"MX000030033" "TMIN" "1968" "2" "180" "180" "170" "150" "200" "190" "150" "145" "150" "150" "160" "200" "195" "205" "205" "205" "205" "210" "190" "190" "150" "170" "220" "165" "170" "155" "145" "150" "180" NA NA
"MX000030033" "TMIN" "1968" "3" "165" "170" "175" "200" "185" "190" "205" "200" "210" "240" "250" "195" "150" "125" "150" "180" "175" "180" "195" "220" "235" "165" "150" "140" "140" "170" "190" "195" "210" "210" "170"
"MX000030033" "TMIN" "1968" "4" "210" "190" "210" "260" "235" "215" "225" "230" "225" "220" "225" "200" "215" "215" "225" "205" "225" "220" "225" "245" "225" "220" "260" "250" "200" "205" "240" "245" "225" "235" NA
"MX000030033" "TMIN" "1968" "5" "230" "220" "225" "245" "235" "235" "245" "225" "225" "220" "250" "270" "255" "250" "240" "230" "260" "270" "240" "230" "230" "230" "235" "270" "270" "245" "245" "245" "225" "225" "230"
"MX000030033" "TMIN" "1968" "6" "210" "230" "225" "230" "240" "270" "265" "265" "265" "270" "255" "250" "250" "230" "230" "235" "235" "235" "235" "245" "240" "240" "255" "260" "260" "265" "250" "240" "245" "245" NA
"MX000030033" "TMIN" "1968" "7" "275" "240" "225" "235" "230" "230" "235" "220" "230" "235" "230" "245" "240" "230" "235" "240" "240" "235" "225" "240" "230" "240" "230" "235" "230" "230" "235" "230" "230" "225" "235"
"MX000030033" "TMIN" "1968" "8" "225" "240" "230" "220" "225" "225" "230" "235" "235" "225" "230" "230" "250" "245" "235" "245" "245" "225" "225" "240" "235" "235" "225" "225" "235" "240" "235" "225" "230" "225" "220"
"MX000030033" "TMIN" "1968" "9" "235" "235" "235" "240" "240" "235" "245" "240" "235" "240" "235" "235" "230" "245" "240" "270" "265" "250" "235" "235" "245" "240" "240" "235" "230" "220" "235" "240" "220" "235" NA
"MX000030033" "TMIN" "1968" "10" "240" "235" "235" "235" "235" "235" "245" "240" "240" "235" "225" "230" "235" "230" "240" "220" "215" "225" "225" "230" "230" "235" "225" "220" "225" "210" "195" "200" "215" "190" "195"
"MX000030033" "TMIN" "1968" "11" "220" "225" "210" "205" "205" "220" "235" "235" "220" "205" "235" "190" "175" "175" "195" "215" "230" "255" "220" "200" "200" "185" "170" "170" "195" "175" "180" "210" "210" "210" NA
"MX000030033" "TMIN" "1968" "12" "210" "225" "220" "175" "175" "195" "205" "190" "190" "200" "205" "185" "190" "210" "185" "180" "150" "160" "175" "205" "190" "195" "200" "160" "170" "180" "210" "205" "210" "195" "205"
"MX000030033" "TMIN" "1969" "1" "185" "170" "180" "195" "155" "165" "180" "170" "185" "195" "185" "185" "195" "195" "155" "165" "175" "195" "195" "175" "185" "185" "190" "190" "225" "210" "185" "180" "205" "205" "220"
"MX000030033" "TMIN" "1969" "2" "185" "185" "195" "195" "185" "175" "185" "195" "200" "195" "200" "200" "205" "210" "215" "200" "200" "210" "190" "190" "200" "220" "225" "210" "220" "200" "210" "230" NA NA NA
"MX000030033" "TMIN" "1969" "3" "215" "215" "205" "175" "175" "190" "205" "215" "210" "200" "200" "200" "180" "190" "205" "220" "185" "170" "170" "190" "205" "200" "220" "225" "215" "180" "170" "180" "195" "205" "200"
"MX000030033" "TMIN" "1969" "4" "205" "190" "210" "215" "220" "235" "235" "235" "250" "250" "240" "245" "260" "225" "240" "260" "260" "245" "235" "216" "240" "235" "205" "225" "230" "210" "260" "265" "245" "240" NA
"MX000030033" "TMIN" "1969" "5" "240" "245" "255" "265" "265" "275" "270" "290" "260" "230" "225" "235" "230" "245" "245" "260" "265" "225" "215" "210" "230" "240" "245" "230" "220" "220" "215" "210" "220" "210" "215"
"MX000030033" "TMIN" "1969" "6" "230" "255" "255" "230" "250" "235" "225" "230" "245" "225" "245" "275" "250" "245" "235" "230" "245" "245" "250" "260" "260" "250" "255" "260" "285" "270" "270" "250" "245" "240" NA
"MX000030033" "TMIN" "1969" "7" "270" "240" "250" "240" "245" "245" "240" "235" "240" "240" "245" "245" "245" "240" "220" "245" "250" "245" "230" "240" "230" "230" "235" "245" "240" "245" "245" "245" "240" "235" "235"
"MX000030033" "TMIN" "1969" "8" "230" "240" "230" "240" "235" "235" "245" "250" "235" "245" "240" "235" "245" "250" "255" "240" "255" "245" "245" "245" "240" "240" "235" "225" "240" "240" "240" "245" "240" "245" "240"
"MX000030033" "TMIN" "1969" "9" "245" "245" "240" "240" "235" "230" "235" "235" "235" "240" "240" "240" "235" "235" "240" "230" "235" "235" "230" "235" "230" "245" "245" "240" "245" "240" "225" "240" "230" "220" NA
"MX000030033" "TMIN" "1969" "10" "215" "205" "235" "245" "255" "250" "250" "230" "225" "210" "245" "265" "240" "230" "235" "220" "230" "235" "240" "220" "230" "250" "235" "245" "225" "225" "235" "240" "230" "220" "230"
"MX000030033" "TMIN" "1969" "11" "225" "215" "210" "220" "220" "215" "200" "200" "200" "195" "190" "185" "190" "195" "215" "215" "215" "210" "190" "150" "145" "175" "190" "200" "220" "210" "200" "205" "200" "195" NA
"MX000030033" "TMIN" "1969" "12" "180" "200" "210" "175" "180" "190" "200" "180" "205" "240" "225" "200" "190" "160" "165" "165" "165" "175" "170" "180" "175" "185" "170" "175" "170" "175" "170" "175" "265" "220" "175"
"MX000030033" "TMIN" "1970" "1" "185" "180" "185" "185" "180" "200" "145" "135" "150" "155" "150" "190" "175" "180" "185" "190" "185" "185" "210" "180" "180" "190" "180" "185" "195" "195" "205" "200" "205" "165" "160"
"MX000030033" "TMIN" "1970" "2" "160" "200" "160" "130" "130" "125" "160" "160" "160" "180" "140" "145" "150" "155" "160" "180" "160" "160" "160" "190" "165" "170" "180" "190" "185" "165" "145" "155" NA NA NA
"MX000030033" "TMIN" "1970" "3" "175" "190" "205" "240" "220" "195" "240" "220" "175" "195" "235" "200" "190" "160" "150" "145" "180" "200" "205" "220" "210" "195" "185" "185" "190" "220" "205" "215" "205" "210" "250"
"MX000030033" "TMIN" "1970" "4" "250" "260" "175" "185" "205" "195" "195" "200" "210" "210" "220" "220" "235" "225" "230" "240" "245" "270" "270" "200" "220" "235" "225" "235" "220" "240" "245" "265" "270" "270" NA
"MX000030033" "TMIN" "1970" "5" "265" "250" "200" "190" "200" "160" "160" "175" "195" "225" "235" "225" "235" "220" "235" "215" "190" "155" "160" "185" "195" "195" "210" "215" "225" "230" "230" "240" "235" "240" "235"
"MX000030033" "TMIN" "1970" "6" "235" "205" "220" "195" "200" "225" "230" "230" "230" "235" "240" "270" "250" "240" "225" "225" "220" "235" "235" "225" "235" "235" "240" "225" "245" "260" "240" "240" "230" "220" NA
"MX000030033" "TMIN" "1970" "7" "220" "215" "215" "220" "225" "230" "225" "225" "240" "205" "225" "210" "240" "230" "235" "230" "230" "225" "215" "225" "230" "235" "230" "230" "235" "230" "220" "225" "225" "230" "225"
"MX000030033" "TMIN" "1970" "8" "225" "220" "240" "235" "235" "220" "220" "220" "240" "255" "240" "240" "240" "245" "225" "225" "230" "220" "215" "225" "220" "225" "225" "220" "200" "230" "225" "230" "225" "225" "225"
"MX000030033" "TMIN" "1970" "9" "230" "230" "220" "235" "230" "230" "225" "215" "215" "225" "230" "235" "235" "230" "220" "220" "215" "225" "220" "230" "235" "240" "230" "230" "230" "230" "225" "215" "210" "210" NA
"MX000030033" "TMIN" "1970" "10" "215" "205" "220" "215" "215" "225" "220" "220" "235" "220" "210" "230" "235" "215" "225" "220" "215" "220" "205" "220" "210" "215" "210" "225" "220" "235" "235" "240" "185" "185" "195"
"MX000030033" "TMIN" "1970" "11" "210" "195" "195" "175" "170" "170" "170" "155" "175" "195" "175" "190" "185" "195" "195" "175" "155" "120" "125" "130" "140" "155" "155" "165" "160" "140" "150" "170" "195" "175" NA
"MX000030033" "TMIN" "1970" "12" "165" "180" "190" "200" "170" "185" "180" "185" "160" "175" "195" "190" "200" "200" "200" "175" "180" "205" "215" "215" "200" "190" "190" "210" "205" "220" "180" "170" "170" "180" "195"
"MX000030033" "TMIN" "1971" "1" "195" "185" "195" "230" "180" "160" "160" "160" "170" "180" "195" "185" "190" "175" "190" "210" "165" "170" "200" "175" "165" "155" "170" "170" "165" "195" "195" "190" "180" "165" "170"
"MX000030033" "TMIN" "1971" "2" "175" "200" "195" "175" "195" "185" "180" "165" "160" "170" "160" "155" "160" "125" "130" "140" "140" "170" "185" "205" "200" "210" "185" "190" "195" "195" "205" "190" NA NA NA
"MX000030033" "TMIN" "1971" "3" "215" "230" "165" "140" "145" "160" "180" "160" "165" "180" "195" "215" "230" "230" "230" "220" "220" "195" "195" "200" "185" "185" "190" "170" "200" "245" "200" "205" "215" "225" "195"
"MX000030033" "TMIN" "1971" "4" "190" "220" "195" "190" "210" "190" "170" "155" "135" "160" "170" "160" "150" "180" "185" "190" "245" "235" "235" "220" "205" "240" "250" "255" "260" "260" "260" "265" "265" "270" NA
"MX000030033" "TMIN" "1971" "5" "245" "235" "215" "210" "210" "225" "265" "220" "230" "235" "235" "215" "210" "230" "210" "200" "200" "195" "245" "240" "220" "220" "250" "265" "240" "240" "210" "220" "225" "245" "245"
"MX000030033" "TMIN" "1971" "6" "275" "230" "225" "210" "210" "215" "215" "245" "240" "225" "225" "235" "225" "210" "225" "225" "220" "225" "230" "230" "225" "225" "210" "220" "225" "230" "235" "250" "245" "230" NA
"MX000030033" "TMIN" "1971" "7" "220" "225" "225" "215" "205" "215" "235" "210" "210" "215" "225" "225" "215" "225" "215" "215" "220" "225" "225" "220" "210" "225" "220" "230" "230" "230" "220" "215" "215" "215" "210"
"MX000030033" "TMIN" "1971" "8" "215" "215" "225" "230" "225" "215" "225" "220" "215" "225" "210" "225" "220" "225" "225" "220" "230" "210" "215" "220" "215" "215" "215" "220" "225" "220" "225" "225" "220" "225" "225"
"MX000030033" "TMIN" "1971" "9" "225" "225" "235" "230" "225" "225" "225" "235" "235" "240" "235" "225" "245" "250" "250" "250" "230" "225" "235" "235" "215" "230" "215" "215" "225" "230" "230" "230" "230" "225" NA
"MX000030033" "TMIN" "1971" "10" "230" "225" "235" "230" "220" "220" "225" "225" "225" "220" "220" "185" "210" "220" "225" "230" "225" "225" "225" "230" "225" "215" "210" "195" "195" "165" "200" "220" "220" "215" "190"
"MX000030033" "TMIN" "1971" "11" "210" "200" "210" "220" "205" "200" "215" "210" "210" "210" "200" "180" "165" "165" "170" "175" "190" "195" "200" "200" "220" "200" "180" "210" "215" "215" "195" "190" "220" "245" NA
"MX000030033" "TMIN" "1971" "12" "215" "225" "210" "210" "200" "200" "205" "215" "205" "195" "200" "225" "215" "195" "200" "195" "190" "190" "195" "195" "195" "220" "195" "195" "190" "195" "175" "180" "200" "185" "175"
"MX000030033" "TMIN" "1972" "1" "195" "185" "195" "195" "185" "165" "180" "185" "160" "165" "190" "180" "175" "190" "195" "150" "150" "155" "175" "180" "200" "205" "200" "200" "215" "200" "205" "185" "195" "185" "205"
"MX000030033" "TMIN" "1972" "2" "195" "205" "210" "135" "145" "160" "165" "175" "165" "170" "190" "185" "195" "190" "200" "230" "210" "160" "175" "145" "145" "150" "145" "150" "165" "190" "205" "195" "195" NA NA
"MX000030033" "TMIN" "1972" "3" "210" "240" "220" "195" "210" "225" "195" "200" "185" "195" "200" "195" "165" "190" "195" "200" "210" "215" "205" "200" "220" "225" "200" "195" "215" "205" "205" "240" "250" "250" "240"
