"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"FJ000091650" "TMIN" "2007" "4" "251" NA "240" "250" "234" "255" "257" "254" NA "249" "252" "254" "250" "248" "244" "253" "255" NA "245" "240" "240" "245" "251" "242" "255" "258" NA "244" "242" "251" NA
"FJ000091650" "TMIN" "2007" "5" NA "235" "251" "251" "252" NA "235" NA "235" "240" "248" "245" "242" "258" NA "247" "240" "242" "250" "251" NA "239" "236" "240" "248" NA NA "234" "230" "240" "240"
"FJ000091650" "TMIN" "2007" "6" "240" "236" "245" "245" "254" "249" "245" "245" "255" "251" "254" "250" "250" "250" "248" "248" "245" "250" "251" "250" "249" "255" "245" "247" "243" "251" "250" "249" "245" "240" NA
"FJ000091650" "TMIN" "2007" "7" "246" "225" "235" "250" "251" "249" "251" "241" "250" "241" "242" "255" "254" "251" "250" "240" "255" "254" "250" "245" NA "241" NA "248" "245" "250" "253" "249" "252" "250" "255"
"FJ000091650" "TMIN" "2007" "8" "252" NA "240" "240" "240" "252" "245" "246" "245" "254" "250" "249" "249" "250" "251" NA "250" "251" "251" "249" "250" "245" "254" "248" "245" "250" "253" NA NA "248" "230"
"FJ000091650" "TMIN" "2007" "9" NA "230" "234" "250" "250" "210" "250" "252" "251" "250" "252" "254" "250" NA "254" "250" "251" NA "252" "250" "248" "249" "250" NA "239" "249" "251" NA "253" "240" NA
"FJ000091650" "TMIN" "2007" "10" "240" "244" "245" "248" "248" "250" NA "244" "253" "250" "248" NA "242" "240" "239" "240" "238" "240" "248" "250" NA "249" "251" NA "241" "250" "253" "253" "241" "238" "239"
"FJ000091650" "TMIN" "2007" "11" "234" NA "230" "248" NA NA "220" "230" "249" "240" "232" "255" "251" "252" "248" "248" NA "231" "242" "231" "240" "238" "249" "254" "255" "254" "252" "242" "247" "255" NA
"FJ000091650" "TMIN" "2007" "12" "252" "250" "251" "252" NA "230" "240" "250" "245" "252" "251" "251" "252" "254" "250" "252" "252" NA "235" "250" "255" "254" NA "250" NA "251" "255" "250" "252" "253" "249"
"FJ000091650" "TMIN" "2008" "1" "251" "245" "247" "249" "248" "250" "235" "224" "240" "235" "234" "235" "234" "230" "230" "240" "240" "244" "240" "237" "230" "247" "240" "245" "249" "250" "252" "250" "252" "240" "237"
"FJ000091650" "TMIN" "2008" "2" "248" "247" "250" "248" "251" "250" "246" "251" "252" "253" "251" "254" "253" NA "252" "251" "254" "251" "252" "250" "250" NA "248" "250" "247" "246" "245" "246" "238" NA NA
"FJ000091650" "TMIN" "2008" "3" NA "238" "247" "248" "236" "246" NA NA "245" "250" "240" "237" "245" "264" "265" NA "231" "246" NA "234" "236" "260" NA "240" "230" NA "243" "256" "250" NA "235"
"FJ000091650" "TMIN" "2008" "4" "246" "246" "227" "240" "230" "230" "244" "254" "251" "240" "229" "230" "251" "244" "224" "241" "241" "250" "246" NA "236" "237" NA "254" "256" "260" "251" "254" NA NA NA
"FJ000091650" "TMIN" "2008" "5" NA "240" "239" NA NA "226" "251" NA "240" NA "244" "240" NA "235" "235" NA "240" "244" "240" "245" "241" "231" "230" "246" NA "225" "248" NA NA "214" "246"
"FJ000091650" "TMIN" "2008" "6" "230" "235" "242" "237" "256" "258" "254" "250" "235" "234" NA "235" "221" "250" "244" "232" "241" "246" "246" "245" NA "245" "241" NA "244" "232" NA "227" "234" "230" NA
"FJ000091650" "TMIN" "2008" "7" "242" "240" "242" "251" NA "239" NA NA "236" "235" "242" "232" "245" "236" "235" "240" "240" "238" "231" "250" "254" "256" "255" "254" "239" NA "229" "250" "255" "250" "254"
"FJ000091650" "TMIN" "2008" "8" NA "245" "252" NA NA "232" NA "256" "254" "250" "241" "250" NA "226" "248" "240" "250" "253" "246" "260" "255" NA "240" "240" "255" "255" NA "230" "243" "239" "246"
"FJ000091650" "TMIN" "2008" "9" "245" "250" "245" "230" "255" "252" "259" "245" "254" "256" "250" "255" "251" NA "225" "228" "231" "226" "239" "235" NA "235" "241" "250" "236" NA "242" "250" "245" "260" NA
"FJ000091650" "TMIN" "2008" "10" "235" "229" NA "241" "241" "241" "255" NA "245" "251" NA NA NA "225" "250" "244" "240" "250" "260" "254" "256" NA "238" "231" NA "243" "259" "256" "265" NA "244"
"FJ000091650" "TMIN" "2008" "11" NA "241" "249" "253" "255" "254" "254" "245" "240" NA "225" "259" "268" "266" NA "231" "222" "235" "249" "250" NA "243" "265" "255" "224" "246" "260" "250" NA "240" NA
"FJ000091650" "TMIN" "2008" "12" "246" "257" "254" "256" "250" "251" NA "241" "262" NA "228" "239" "249" "244" NA "241" "246" NA "246" "265" NA "260" "261" "250" "260" "258" NA "236" NA "239" "231"
"FJ000091650" "TMIN" "2009" "1" "249" NA "252" NA "242" "241" "242" "239" NA "230" NA "240" "260" "244" "260" NA NA "240" "240" NA "248" "244" "249" NA "239" NA "232" "238" NA "235" "247"
"FJ000091650" "TMIN" "2009" "2" NA "236" "231" "231" NA "240" "266" "270" NA NA "243" "236" "226" "234" NA "229" NA "241" "261" NA "239" NA "230" "236" "249" "243" "255" NA NA NA NA
"FJ000091650" "TMIN" "2009" "3" "235" "239" "240" NA "240" "245" "245" NA "244" "244" "250" "247" NA "251" "248" "240" NA "243" "244" "249" "225" "249" "245" "244" "240" NA "244" "250" "240" NA "252"
"FJ000091650" "TMIN" "2009" "4" "239" "174" "245" "242" "248" NA "257" NA "242" "260" "246" "245" "264" NA NA "241" "240" NA "242" "249" "260" NA "245" "259" "232" "241" NA "250" "234" NA NA
"FJ000091650" "TMIN" "2009" "5" "235" "252" "256" "256" NA "241" "254" NA "245" "260" NA "235" "250" "246" "243" "247" NA NA "242" "250" "249" "256" NA "243" "255" "251" "249" "251" "239" NA "248"
"FJ000091650" "TMIN" "2009" "6" "242" NA "231" NA "231" "241" NA "255" NA "253" "249" "242" "244" "241" NA "250" "251" NA "241" "251" "245" NA "254" "258" "255" NA "234" "241" NA "246" NA
"FJ000091650" "TMIN" "2009" "7" "245" "245" NA "250" "244" NA "251" NA NA "234" "259" NA NA NA "255" "259" NA "248" "255" "260" NA "244" "230" "251" NA "233" "245" NA "240" "234" "240"
"FJ000091650" "TMIN" "2009" "8" "251" NA "245" "242" "250" NA NA "229" "250" "254" NA "234" "245" "249" "254" "250" NA "236" "240" NA "240" NA "250" NA "245" "245" "245" "250" NA "240" "230"
"FJ000091650" "TMIN" "2009" "9" "254" NA "250" "245" "255" NA "244" "243" "255" "246" "242" "219" "231" "254" "246" "245" "241" "252" "251" NA "245" "226" "244" "259" "250" NA "249" "240" "255" NA NA
"FJ000091650" "TMIN" "2009" "10" "250" "245" "250" NA "240" "239" "240" "245" "255" "244" "237" NA "245" "250" NA NA "245" "256" "255" "246" NA "245" "244" NA "235" "231" "244" NA NA "231" "239"
"FJ000091650" "TMIN" "2009" "11" "237" "249" NA "240" "251" "251" "264" "261" "252" "250" "251" NA "241" "250" NA "234" "240" "266" "262" "257" NA "254" "262" NA "246" "241" NA "226" "250" "260" NA
"FJ000091650" "TMIN" "2009" "12" NA "252" "264" "249" NA "249" "249" "242" "236" "226" "242" "249" "230" "246" NA NA "241" "251" "259" NA "242" "244" "236" NA "242" "244" "255" NA "246" NA "242"
"FJ000091650" "TMIN" "2010" "1" "259" "252" "249" "253" "241" "235" "255" "261" "261" NA "260" "256" NA "249" "245" "248" "251" "256" "253" "251" "254" "271" "261" "255" "245" NA "253" NA "250" "250" "240"
"FJ000091650" "TMIN" "2010" "2" "243" "245" "244" "255" "242" "250" "240" "250" "256" NA "237" NA "259" NA "240" NA "254" "250" "243" "254" "250" "255" "255" "248" "245" "255" "247" "250" NA NA NA
"FJ000091650" "TMIN" "2010" "3" "240" NA "238" NA "245" "250" "248" "258" "250" "254" "250" "257" "255" NA "245" "256" "250" "252" "246" "255" "250" NA "252" "254" "248" "250" "252" "248" "247" "250" "249"
"FJ000091650" "TMIN" "2010" "4" "252" "249" "251" NA "250" "253" "249" "246" "242" "248" "249" "251" "248" "255" "253" "254" "256" "254" "253" "250" "256" "256" "257" "256" "257" "255" "252" "250" "253" "254" NA
"FJ000091650" "TMIN" "2010" "5" "255" "256" "257" "255" "254" "252" "254" "255" NA "247" "250" "253" "251" "254" "256" NA "252" "255" "256" "254" "250" NA "249" "250" "250" "248" "251" "256" "259" "258" "260"
"FJ000091650" "TMIN" "2010" "6" "257" NA "241" "265" "260" "266" "259" "261" "261" "256" "261" "257" "260" "250" "245" "264" "254" "264" NA "259" "259" NA NA "235" "244" "260" NA NA NA "248" NA
"FJ000091650" "TMIN" "2010" "7" "260" "264" NA "257" "154" "251" "262" NA NA "232" NA "239" "255" "255" "255" NA "245" "256" NA "252" NA "245" "246" NA "256" "262" NA "248" "265" "257" NA
"FJ000091650" "TMIN" "2010" "8" "238" NA "251" "250" "244" "251" NA "264" NA "249" NA NA NA "251" NA "250" NA "250" NA "255" NA "250" NA NA NA "250" NA "246" NA NA NA
"FJ000091650" "TMIN" "2010" "9" "240" NA "261" NA NA NA "244" "240" "245" "250" NA "250" "252" "256" "259" NA "245" "244" "255" NA "260" NA NA "245" "261" "245" "241" "258" "258" "251" NA
"FJ000091650" "TMIN" "2010" "10" NA "247" NA "241" "252" NA "236" NA "235" "233" NA "236" "234" "236" "242" NA "242" "264" NA "241" "247" "255" NA "249" NA "253" NA "241" "244" "241" "245"
"FJ000091650" "TMIN" "2010" "11" "243" "249" "253" NA "252" "261" NA "249" NA "246" "248" "241" "247" NA "235" "245" "256" NA "240" "229" "241" "240" NA "240" "240" "245" "230" "232" NA "234" NA
"FJ000091650" "TMIN" "2010" "12" NA "240" "241" "242" "241" "254" "260" "250" "247" "250" NA "240" "236" "236" "245" NA "231" "246" NA "230" "232" "233" "269" NA NA "225" "247" "251" NA "230" "237"
"FJ000091650" "TMIN" "2011" "1" "245" NA "240" NA "235" "239" "224" "236" "232" NA "251" NA "232" "231" NA "237" "249" "240" "239" "241" "244" "250" "255" "251" NA "251" "252" NA "240" "250" "245"
"FJ000091650" "TMIN" "2011" "2" NA NA "231" "232" "236" "240" "240" "254" NA "245" "251" NA "240" "235" NA "245" "250" "250" "260" "245" "260" NA NA "260" NA NA "244" "250" NA NA NA
"FJ000091650" "TMIN" "2011" "3" NA "255" NA "240" "237" "235" "244" NA "240" NA "242" NA "235" NA "249" "251" "260" NA "255" "240" NA NA "244" "230" NA NA "236" "246" "259" NA "255"
"FJ000091650" "TMIN" "2011" "4" NA NA "245" "249" NA "250" "260" "255" "255" "265" NA "250" "251" "245" "259" "260" "264" "261" NA "245" NA "245" "244" "241" NA "250" NA "243" "270" NA NA
"FJ000091650" "TMIN" "2011" "5" "261" "264" NA "246" NA "260" NA "230" "245" NA "245" "249" "251" "260" NA NA "245" NA NA "249" "252" "255" NA "249" "260" "260" "264" NA "225" "255" "266"
"FJ000091650" "TMIN" "2011" "6" "255" "251" "246" "244" NA "249" NA NA "245" NA "257" NA "237" "260" "254" "260" "249" "260" "264" "264" "261" NA "251" NA NA NA "241" NA "250" NA NA
"FJ000091650" "TMIN" "2011" "7" "242" NA "241" NA "245" NA "250" NA "252" NA "249" NA "250" NA "255" NA "236" NA "258" NA "240" NA "260" NA "249" NA NA NA "245" NA "250"
"FJ000091650" "TMIN" "2011" "8" NA "254" NA "252" NA "239" NA "239" NA "250" NA "253" NA NA NA "255" NA NA NA NA NA "239" NA "250" NA "249" NA "248" NA "252" NA
"FJ000091650" "TMIN" "2011" "9" "250" NA "253" NA NA NA "250" NA "254" NA "255" NA "256" NA "251" NA "253" NA "252" NA "250" NA "248" NA "247" NA "249" NA "250" NA NA
"FJ000091650" "TMIN" "2011" "10" "252" NA "249" NA "256" "258" "257" NA "255" "259" "260" NA "256" NA "255" NA "256" NA "254" NA "252" NA "250" NA NA NA "252" NA "252" NA "245"
"FJ000091650" "TMIN" "2011" "11" NA "250" NA "251" NA "253" NA "249" NA NA NA "242" NA "240" NA "240" NA "250" NA NA NA "239" NA "254" NA "249" NA NA NA "249" NA
"FJ000091650" "TMIN" "2011" "12" NA NA NA "247" NA "257" NA "253" NA "255" NA NA NA "248" NA "251" NA "257" NA "254" NA "256" NA "262" NA "251" NA "240" NA NA NA
"FJ000091650" "TMIN" "2012" "1" "250" NA "252" NA "244" NA "249" NA "247" NA "254" NA "251" NA "253" NA "247" NA "252" NA "245" NA "247" NA "248" NA "250" NA "239" NA NA
"FJ000091650" "TMIN" "2012" "2" NA "248" NA NA NA "244" NA "250" NA "249" NA "254" NA "250" NA "244" NA "250" NA "250" NA "245" NA NA NA "248" NA "239" NA NA NA
"FJ000091650" "TMIN" "2012" "3" NA NA "235" NA "246" NA NA NA "248" NA "250" NA "247" NA "248" NA "249" NA "248" NA "244" NA "242" NA "243" NA "237" NA "236" NA "238"
"FJ000091650" "TMIN" "2012" "4" NA "243" NA "251" NA "252" NA NA NA "252" NA "248" NA "250" NA "245" NA NA NA "247" NA "250" NA "252" NA "250" NA "250" NA "247" NA
"FJ000091650" "TMIN" "2012" "5" NA "221" NA "248" NA "243" NA "246" NA "252" NA "250" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"FJ000091650" "TMIN" "2012" "7" NA NA "254" NA NA NA "246" NA "246" NA NA NA NA NA "246" NA "249" NA NA NA "256" NA "240" NA "254" NA "251" NA NA NA "252"
"FJ000091650" "TMIN" "2012" "8" NA NA NA NA NA "256" NA NA NA "245" NA NA NA "244" NA NA NA "255" NA "254" NA "254" NA NA NA "241" NA NA NA "252" NA
"FJ000091650" "TMIN" "2012" "9" "256" NA "245" NA NA NA "256" NA "226" NA NA NA "236" NA NA NA NA NA "239" NA "260" NA "251" NA "253" NA NA NA "245" NA NA
"FJ000091650" "TMIN" "2012" "10" NA NA NA NA "237" NA "249" NA "256" NA NA NA "261" NA "265" NA "252" NA NA NA NA NA "241" NA NA NA "251" NA "246" NA NA
"FJ000091650" "TMIN" "2012" "11" NA "254" NA "244" NA NA NA "261" NA "241" NA NA NA NA NA NA NA "254" NA "256" NA NA NA "256" NA "252" NA "259" NA "251" NA
"FJ000091650" "TMIN" "2012" "12" NA "261" NA "261" NA "261" NA NA NA "244" NA "261" NA NA NA "273" NA NA NA "261" NA "259" NA "265" NA "241" NA "250" NA NA NA
"FJ000091650" "TMIN" "2013" "1" "248" NA NA NA "253" NA NA NA "256" NA "252" NA "259" NA "250" NA "254" NA "256" NA NA NA NA NA "245" NA "251" NA NA NA NA
"FJ000091650" "TMIN" "2013" "2" NA NA NA "250" NA NA NA NA NA NA NA "249" NA NA NA "251" NA "254" NA "255" NA "246" NA "259" NA "246" NA "259" NA NA NA
"FJ000091650" "TMIN" "2013" "3" NA "254" NA "247" NA NA NA "251" NA "243" NA NA NA "241" NA NA NA "244" NA "245" NA "245" NA NA NA NA NA "239" NA NA NA
"FJ000091650" "TMIN" "2013" "4" "254" NA "259" NA "269" NA NA NA "268" NA "269" NA "256" NA "254" NA NA NA "233" NA NA NA "245" NA "263" NA "246" NA "260" NA NA
"FJ000091650" "TMIN" "2013" "5" NA NA "245" NA "240" NA "262" NA "255" NA NA NA NA NA "261" NA "269" NA NA NA NA NA "241" NA "251" NA "246" NA NA NA "256"
"FJ000091650" "TMIN" "2013" "6" NA NA NA "266" NA "258" NA "266" NA "236" NA "246" NA NA NA "238" NA "255" NA "251" NA NA NA "256" NA "232" NA "246" NA "256" NA
"FJ000091650" "TMIN" "2013" "7" NA "246" NA "249" NA NA NA NA NA "235" NA NA NA "234" NA "243" NA "240" NA NA NA NA NA NA NA NA NA NA NA NA NA
"FJ000091650" "TMIN" "2013" "10" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "250" NA
"FJ000091650" "TMIN" "2013" "11" "252" NA NA NA "257" NA "264" NA NA NA "224" NA NA NA "236" NA "246" NA "249" NA NA NA "253" NA NA NA "261" NA "246" NA NA
"FJ000091650" "TMIN" "2013" "12" NA NA "256" NA NA NA "261" NA "254" NA "241" NA "254" NA "250" NA "255" NA NA NA "251" NA NA NA "236" NA "245" NA "250" NA "251"
"FJ000091650" "TMIN" "2014" "1" NA "255" NA "260" NA "248" NA "260" NA "250" NA "250" NA NA NA "241" NA "225" NA NA NA "251" NA "250" NA "250" NA "236" NA "245" NA
"FJ000091650" "TMIN" "2014" "2" "241" NA NA NA "236" NA "250" NA "255" NA "246" NA "241" NA "241" NA "270" NA "250" NA "246" NA NA NA "240" NA "246" NA NA NA NA
"FJ000091650" "TMIN" "2014" "3" "250" NA "245" NA NA NA NA NA "246" NA "262" NA "260" NA "259" NA "255" NA NA NA "252" NA "255" NA "256" NA "255" NA "241" NA NA
"FJ000091650" "TMIN" "2014" "4" NA "254" NA "219" NA NA NA "258" NA "236" NA "266" NA NA NA NA NA NA NA "241" NA "253" NA "250" NA "238" NA "211" NA "236" NA
"FJ000091650" "TMIN" "2014" "5" NA "245" NA "250" NA "249" NA "248" NA "241" NA "258" NA "244" NA "235" NA NA NA "245" NA NA NA "241" NA NA NA NA NA "235" NA
"FJ000091650" "TMIN" "2014" "6" "249" NA "246" NA NA NA "245" NA "241" NA "226" NA "250" NA NA NA "244" NA "245" NA "226" NA "238" NA "252" NA "243" NA "241" NA NA
"FJ000091650" "TMIN" "2014" "7" "248" NA "245" NA "235" NA "239" NA "255" NA "246" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"FJ000091650" "TMIN" "2014" "9" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "207" NA "235" NA "259" NA "250" NA "194" NA "239" NA "260" NA "236" NA NA
"FJ000091650" "TMIN" "2014" "10" "254" NA NA NA "259" NA NA NA "249" NA "241" NA "250" NA "251" NA "250" NA NA NA "249" NA "249" NA NA NA "245" NA "255" NA NA
"FJ000091650" "TMIN" "2014" "11" NA "249" NA "245" NA "244" NA "251" NA "250" NA NA NA "255" NA "248" NA "265" NA "250" NA "245" NA "245" NA NA NA "250" NA NA NA
"FJ000091650" "TMIN" "2014" "12" NA "251" NA "250" NA "225" NA "248" NA "246" NA "245" NA "239" NA "261" NA "261" NA "244" NA "255" NA "250" NA "257" NA "235" NA "265" NA
"FJ000091650" "TMIN" "2015" "1" NA NA "241" NA NA NA "249" NA NA NA "247" NA NA NA NA NA "255" NA "250" NA "259" NA "260" NA "260" NA NA NA "250" NA "257"
"FJ000091650" "TMIN" "2015" "2" NA "257" NA "264" NA "227" NA "231" NA NA NA "250" NA NA NA "257" NA NA NA "255" NA NA NA "240" NA "261" NA NA NA NA NA
"FJ000091650" "TMIN" "2015" "3" NA "246" NA "256" NA "275" NA "281" NA "260" "250" "255" "249" "246" NA "252" NA NA NA "246" NA NA NA NA NA NA NA NA NA "245" NA
"FJ000091650" "TMIN" "2015" "4" "263" NA "252" NA NA NA "236" NA NA NA "260" NA "256" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"FJ000091650" "TMIN" "2015" "5" "248" NA NA NA "250" NA "256" NA NA NA NA NA "260" NA "260" NA "245" NA "245" NA NA NA NA NA "254" NA NA NA NA NA "250"
"FJ000091650" "TMIN" "2015" "6" NA "254" NA "258" NA "264" NA "254" NA "252" NA "245" NA "251" NA "254" NA "247" NA NA NA NA NA "145" NA NA NA "236" NA "241" NA
"FJ000091650" "TMIN" "2015" "7" NA "224" NA "255" NA "251" NA NA NA "246" NA NA NA "239" NA "252" NA NA NA "241" NA NA NA "244" NA "246" NA "250" NA "245" NA
"FJ000091650" "TMIN" "2015" "8" "249" NA "238" NA "249" NA "254" NA "241" NA NA NA NA NA "245" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"FJ000091650" "TMIN" "2015" "9" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "250" NA NA NA "251" NA NA NA NA
"FJ000091650" "TMIN" "2015" "10" "253" "238" "235" "250" "246" "240" "245" "246" "240" NA "244" "241" "244" "251" "246" "246" "256" NA NA NA "256" NA "261" NA "260" NA "255" NA NA NA "256"
"FJ000091650" "TMIN" "2015" "11" NA "264" NA "231" NA "260" NA "250" NA NA NA NA NA "244" NA "256" NA NA NA "256" NA NA NA "246" NA NA NA "260" NA NA NA
"FJ000091650" "TMIN" "2015" "12" NA "246" NA NA NA "240" NA NA NA NA NA "238" NA NA NA "252" NA "261" NA "250" NA "270" NA "260" NA "267" NA "250" NA "244" NA
"FJ000091650" "TMIN" "2016" "1" "250" NA "263" NA "256" NA "266" NA NA NA NA NA "263" NA "254" NA "250" NA "250" NA "251" NA "246" NA NA NA "250" NA "272" NA "261"
"FJ000091650" "TMIN" "2016" "2" NA "251" NA "261" NA "250" NA "256" NA NA NA "265" NA "255" NA NA NA "264" NA "271" NA "265" NA "250" NA NA NA NA NA NA NA
"FJ000091650" "TMIN" "2016" "3" "253" NA "241" NA "245" NA "265" NA "264" NA NA NA "256" NA "255" NA "254" NA NA NA "249" NA NA NA "260" NA "266" NA "265" NA "257"
"FJ000091650" "TMIN" "2016" "4" NA "251" NA NA NA "290" NA "256" NA NA NA "255" NA "256" NA "250" NA "261" NA NA NA NA NA NA NA "259" NA "251" NA "256" NA
"FJ000091650" "TMIN" "2016" "5" NA NA NA NA NA "233" NA NA NA NA NA "266" NA "254" NA "251" NA "261" NA NA NA "249" NA NA NA "265" NA "255" NA "267" NA
"FJ000091650" "TMIN" "2016" "6" NA NA "260" NA NA NA "260" NA "251" NA "246" NA NA NA "246" NA NA NA "258" NA "252" NA NA NA NA NA NA NA NA NA NA
"FJ000091650" "TMIN" "2016" "7" "255" NA NA NA "258" NA "255" NA "250" NA "231" NA "249" NA NA NA "228" NA NA NA NA NA "242" NA "260" NA "245" NA "240" NA "240"
"FJ000091650" "TMIN" "2016" "8" NA "248" NA "260" NA NA NA NA NA NA NA "240" NA "242" NA NA NA "235" NA "249" NA NA NA NA NA NA NA "250" NA "250" NA
"FJ000091650" "TMIN" "2016" "9" NA NA "225" NA "250" NA "250" NA "234" NA "230" NA "251" NA "245" NA NA NA "248" NA NA NA NA NA "240" NA "245" NA "246" NA NA
"FJ000091650" "TMIN" "2016" "10" NA NA NA NA "255" NA "255" NA "240" NA NA NA "250" NA NA NA "240" NA NA NA NA NA "248" NA "235" NA "269" NA "242" NA "240"
"FJ000091650" "TMIN" "2016" "11" NA "254" NA NA NA NA NA NA NA NA NA NA NA NA NA "259" NA "259" NA NA NA "245" NA NA NA "255" NA NA NA NA NA
"FJ000091650" "TMIN" "2016" "12" NA NA NA "258" NA NA NA NA NA "245" NA "245" NA "245" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"FJ000091650" "TMIN" "2017" "1" NA NA NA NA NA NA "245" NA "254" NA "255" NA "244" NA "235" NA "254" NA "230" NA "205" NA NA NA "260" NA NA NA "245" NA "248"
"FJ000091650" "TMIN" "2017" "2" NA "240" NA "240" NA "249" NA "244" NA "255" NA NA NA "235" NA "240" NA "232" NA "205" NA "230" "240" NA "235" NA NA NA NA NA NA
"FJ000091650" "TMIN" "2017" "3" NA "254" NA NA "245" NA "250" NA "255" NA NA NA NA NA "251" NA NA NA "240" NA NA NA "234" NA NA NA "265" NA NA NA NA
"FJ000091650" "TMIN" "2017" "5" NA NA NA NA NA NA "252" NA "262" NA NA NA "257" "257" "256" NA "256" NA "255" NA "252" NA NA NA "247" NA "264" NA NA NA NA
"FJ000091650" "TMIN" "2017" "6" NA NA NA NA NA "252" NA "264" NA NA NA NA NA "239" NA NA NA "262" NA "256" NA NA NA NA NA NA NA NA NA NA NA
