"date","Year","Month","Day","value"
2011-12-01,2011,12,1,-40
2011-12-02,2011,12,2,-39
2011-12-03,2011,12,3,-71
2011-12-04,2011,12,4,-83
2011-12-05,2011,12,5,-84
2011-12-06,2011,12,6,-81
2011-12-07,2011,12,7,-70
2011-12-08,2011,12,8,-53
2011-12-09,2011,12,9,-80
2011-12-10,2011,12,10,-84
2011-12-11,2011,12,11,-83
2011-12-12,2011,12,12,-79
2011-12-13,2011,12,13,-112
2011-12-14,2011,12,14,-111
2011-12-15,2011,12,15,-21
2011-12-16,2011,12,16,-68
2011-12-17,2011,12,17,-60
2011-12-18,2011,12,18,-73
2011-12-19,2011,12,19,-58
2011-12-20,2011,12,20,-47
2011-12-21,2011,12,21,-93
2011-12-22,2011,12,22,-145
2011-12-23,2011,12,23,-114
2011-12-24,2011,12,24,-95
2011-12-25,2011,12,25,-70
2011-12-26,2011,12,26,-76
2011-12-27,2011,12,27,-6
2011-12-28,2011,12,28,30
2011-12-29,2011,12,29,19
2011-12-30,2011,12,30,-41
2011-12-31,2011,12,31,-78
2012-01-01,2012,1,1,-30
2012-01-02,2012,1,2,4
2012-01-03,2012,1,3,-32
2012-01-04,2012,1,4,-19
2012-01-05,2012,1,5,-30
2012-01-06,2012,1,6,-55
2012-01-07,2012,1,7,-46
2012-01-08,2012,1,8,-68
2012-01-09,2012,1,9,-66
2012-01-10,2012,1,10,-49
2012-01-11,2012,1,11,-72
2012-01-12,2012,1,12,-87
2012-01-13,2012,1,13,-69
2012-01-14,2012,1,14,-54
2012-01-15,2012,1,15,-84
2012-01-16,2012,1,16,-103
2012-01-17,2012,1,17,-130
2012-01-18,2012,1,18,-43
2012-01-19,2012,1,19,-2
2012-01-20,2012,1,20,-12
2012-01-21,2012,1,21,-48
2012-01-22,2012,1,22,-50
2012-01-23,2012,1,23,-80
2012-01-24,2012,1,24,-16
2012-01-25,2012,1,25,22
2012-01-26,2012,1,26,-29
2012-01-27,2012,1,27,-89
2012-01-28,2012,1,28,-96
2012-01-29,2012,1,29,-48
2012-01-30,2012,1,30,-36
2012-01-31,2012,1,31,-63
2012-02-01,2012,2,1,-44
2012-02-02,2012,2,2,-72
2012-02-03,2012,2,3,-80
2012-02-04,2012,2,4,-74
2012-02-05,2012,2,5,-73
2012-02-06,2012,2,6,-75
2012-02-07,2012,2,7,-32
2012-02-08,2012,2,8,15
2012-02-09,2012,2,9,3
2012-02-10,2012,2,10,25
2012-02-11,2012,2,11,-8
2012-02-12,2012,2,12,-44
2012-02-13,2012,2,13,-3
2012-02-14,2012,2,14,-53
2012-02-15,2012,2,15,-64
2012-02-16,2012,2,16,-64
2012-02-17,2012,2,17,-13
2012-02-18,2012,2,18,-51
2012-02-19,2012,2,19,-89
2012-02-20,2012,2,20,-21
2012-02-21,2012,2,21,12
2012-02-22,2012,2,22,-7
2012-02-23,2012,2,23,-39
2012-02-24,2012,2,24,-44
2012-02-25,2012,2,25,-72
2012-02-26,2012,2,26,-111
2012-02-27,2012,2,27,-71
2012-02-28,2012,2,28,-87
2012-02-29,2012,2,29,-83
2012-03-01,2012,3,1,-103
2012-03-02,2012,3,2,-156
2012-03-03,2012,3,3,-83
2012-03-04,2012,3,4,-47
2012-03-05,2012,3,5,-31
2012-03-06,2012,3,6,-66
2012-03-07,2012,3,7,-84
2012-03-08,2012,3,8,-42
2012-03-09,2012,3,9,-8
2012-03-10,2012,3,10,19
2012-03-11,2012,3,11,-16
2012-03-12,2012,3,12,-10
2012-03-13,2012,3,13,-10
2012-03-14,2012,3,14,4
2012-03-15,2012,3,15,13
2012-03-16,2012,3,16,-1
2012-03-17,2012,3,17,-42
2012-03-18,2012,3,18,-81
2012-03-19,2012,3,19,-107
2012-03-20,2012,3,20,-25
2012-03-21,2012,3,21,17
2012-03-22,2012,3,22,-9
2012-03-23,2012,3,23,-14
2012-03-24,2012,3,24,27
2012-03-25,2012,3,25,10
2012-03-26,2012,3,26,-4
2012-03-27,2012,3,27,9
2012-03-28,2012,3,28,-4
2012-03-29,2012,3,29,12
2012-03-30,2012,3,30,37
2012-03-31,2012,3,31,7
2012-04-01,2012,4,1,-25
2012-04-02,2012,4,2,-42
2012-04-03,2012,4,3,-12
2012-04-04,2012,4,4,-45
2012-04-05,2012,4,5,-37
2012-04-06,2012,4,6,-56
2012-04-07,2012,4,7,0
2012-04-08,2012,4,8,28
2012-04-09,2012,4,9,15
2012-04-10,2012,4,10,39
2012-04-11,2012,4,11,8
2012-04-12,2012,4,12,3
2012-04-13,2012,4,13,6
2012-04-14,2012,4,14,7
2012-04-15,2012,4,15,-12
2012-04-16,2012,4,16,40
2012-04-17,2012,4,17,25
2012-04-18,2012,4,18,24
2012-04-19,2012,4,19,63
2012-04-20,2012,4,20,44
2012-04-21,2012,4,21,44
2012-04-22,2012,4,22,56
2012-04-23,2012,4,23,53
2012-04-24,2012,4,24,79
2012-04-25,2012,4,25,70
2012-04-26,2012,4,26,-4
2012-04-27,2012,4,27,-16
2012-04-28,2012,4,28,4
2012-04-29,2012,4,29,32
2012-04-30,2012,4,30,33
2012-05-01,2012,5,1,-3
2012-05-02,2012,5,2,-22
2012-05-03,2012,5,3,43
2012-05-04,2012,5,4,-8
2012-05-05,2012,5,5,-24
2012-05-06,2012,5,6,5
2012-05-07,2012,5,7,28
2012-05-08,2012,5,8,39
2012-05-09,2012,5,9,47
2012-05-10,2012,5,10,-6
2012-05-11,2012,5,11,22
2012-05-12,2012,5,12,37
2012-05-13,2012,5,13,58
2012-05-14,2012,5,14,109
2012-05-15,2012,5,15,118
2012-05-16,2012,5,16,68
2012-05-17,2012,5,17,41
2012-05-18,2012,5,18,4
2012-05-19,2012,5,19,27
2012-05-20,2012,5,20,54
2012-05-21,2012,5,21,94
2012-05-22,2012,5,22,38
2012-05-23,2012,5,23,23
2012-05-24,2012,5,24,-1
2012-05-25,2012,5,25,8
2012-05-26,2012,5,26,27
2012-05-27,2012,5,27,-4
2012-05-28,2012,5,28,21
2012-05-29,2012,5,29,52
2012-05-30,2012,5,30,48
2012-05-31,2012,5,31,93
2012-06-01,2012,6,1,101
2012-06-02,2012,6,2,96
2012-06-03,2012,6,3,73
2012-06-04,2012,6,4,21
2012-06-05,2012,6,5,3
2012-06-06,2012,6,6,-8
2012-06-07,2012,6,7,33
2012-06-08,2012,6,8,14
2012-06-09,2012,6,9,-3
2012-06-10,2012,6,10,16
2012-06-11,2012,6,11,62
2012-06-12,2012,6,12,84
2012-06-13,2012,6,13,62
2012-06-14,2012,6,14,73
2012-06-15,2012,6,15,79
2012-06-16,2012,6,16,102
2012-06-17,2012,6,17,112
2012-06-18,2012,6,18,57
2012-06-19,2012,6,19,24
2012-06-20,2012,6,20,48
2012-06-21,2012,6,21,73
2012-06-22,2012,6,22,68
2012-06-23,2012,6,23,56
2012-06-24,2012,6,24,48
2012-06-25,2012,6,25,47
2012-06-26,2012,6,26,37
2012-06-27,2012,6,27,45
2012-06-28,2012,6,28,64
2012-06-29,2012,6,29,116
2012-06-30,2012,6,30,92
2012-07-01,2012,7,1,119
2012-07-02,2012,7,2,77
2012-07-03,2012,7,3,68
2012-07-04,2012,7,4,65
2012-07-05,2012,7,5,79
2012-07-06,2012,7,6,70
2012-07-07,2012,7,7,71
2012-07-08,2012,7,8,117
2012-07-09,2012,7,9,149
2012-07-10,2012,7,10,146
2012-07-11,2012,7,11,147
2012-07-12,2012,7,12,143
2012-07-13,2012,7,13,138
2012-07-14,2012,7,14,124
2012-07-15,2012,7,15,98
2012-07-16,2012,7,16,81
2012-07-17,2012,7,17,78
2012-07-18,2012,7,18,72
2012-07-19,2012,7,19,85
2012-07-20,2012,7,20,122
2012-07-21,2012,7,21,78
2012-07-22,2012,7,22,104
2012-07-23,2012,7,23,107
2012-07-24,2012,7,24,111
2012-07-25,2012,7,25,116
2012-07-26,2012,7,26,122
2012-07-27,2012,7,27,134
2012-07-28,2012,7,28,89
2012-07-29,2012,7,29,113
2012-07-30,2012,7,30,107
2012-07-31,2012,7,31,109
2012-08-01,2012,8,1,104
2012-08-02,2012,8,2,111
2012-08-03,2012,8,3,103
2012-08-04,2012,8,4,133
2012-08-05,2012,8,5,156
2012-08-06,2012,8,6,94
2012-08-07,2012,8,7,71
2012-08-08,2012,8,8,103
2012-08-09,2012,8,9,111
2012-08-10,2012,8,10,109
2012-08-11,2012,8,11,108
2012-08-12,2012,8,12,112
2012-08-13,2012,8,13,145
2012-08-14,2012,8,14,164
2012-08-15,2012,8,15,119
2012-08-16,2012,8,16,147
2012-08-17,2012,8,17,154
2012-08-18,2012,8,18,147
2012-08-19,2012,8,19,105
2012-08-20,2012,8,20,93
2012-08-21,2012,8,21,104
2012-08-22,2012,8,22,99
2012-08-23,2012,8,23,91
2012-08-24,2012,8,24,52
2012-08-25,2012,8,25,73
2012-08-26,2012,8,26,117
2012-08-27,2012,8,27,99
2012-08-28,2012,8,28,44
2012-08-29,2012,8,29,49
2012-08-30,2012,8,30,63
2012-08-31,2012,8,31,55
2012-09-01,2012,9,1,64
2012-09-02,2012,9,2,67
2012-09-03,2012,9,3,73
2012-09-04,2012,9,4,73
2012-09-05,2012,9,5,71
2012-09-06,2012,9,6,95
2012-09-07,2012,9,7,76
2012-09-08,2012,9,8,87
2012-09-09,2012,9,9,98
2012-09-10,2012,9,10,32
2012-09-11,2012,9,11,54
2012-09-12,2012,9,12,49
2012-09-13,2012,9,13,69
2012-09-14,2012,9,14,71
2012-09-15,2012,9,15,65
2012-09-16,2012,9,16,78
2012-09-17,2012,9,17,53
2012-09-18,2012,9,18,77
2012-09-19,2012,9,19,68
2012-09-20,2012,9,20,72
2012-09-21,2012,9,21,73
2012-09-22,2012,9,22,47
2012-09-23,2012,9,23,93
2012-09-24,2012,9,24,64
2012-09-25,2012,9,25,67
2012-09-26,2012,9,26,67
2012-09-27,2012,9,27,97
2012-09-28,2012,9,28,62
2012-09-29,2012,9,29,63
2012-09-30,2012,9,30,55
2012-10-01,2012,10,1,76
2012-10-02,2012,10,2,63
2012-10-03,2012,10,3,26
2012-10-04,2012,10,4,8
2012-10-05,2012,10,5,10
2012-10-06,2012,10,6,28
2012-10-07,2012,10,7,20
2012-10-08,2012,10,8,0
2012-10-09,2012,10,9,16
2012-10-10,2012,10,10,57
2012-10-11,2012,10,11,24
2012-10-12,2012,10,12,9
2012-10-13,2012,10,13,37
2012-10-14,2012,10,14,2
2012-10-15,2012,10,15,108
2012-10-16,2012,10,16,29
2012-10-17,2012,10,17,-13
2012-10-18,2012,10,18,10
2012-10-19,2012,10,19,43
2012-10-20,2012,10,20,12
2012-10-21,2012,10,21,-36
2012-10-22,2012,10,22,2
2012-10-23,2012,10,23,-17
2012-10-24,2012,10,24,-3
2012-10-25,2012,10,25,-23
2012-10-26,2012,10,26,-39
2012-10-27,2012,10,27,-3
2012-10-28,2012,10,28,11
2012-10-29,2012,10,29,29
2012-10-30,2012,10,30,38
2012-10-31,2012,10,31,42
2012-11-01,2012,11,1,4
2012-11-02,2012,11,2,-10
2012-11-03,2012,11,3,34
2012-11-04,2012,11,4,11
2012-11-05,2012,11,5,21
2012-11-06,2012,11,6,6
2012-11-07,2012,11,7,15
2012-11-08,2012,11,8,-24
2012-11-09,2012,11,9,-43
2012-11-10,2012,11,10,-69
2012-11-11,2012,11,11,-95
2012-11-12,2012,11,12,0
2012-11-13,2012,11,13,2
2012-11-14,2012,11,14,-11
2012-11-15,2012,11,15,-33
2012-11-16,2012,11,16,24
2012-11-17,2012,11,17,-25
2012-11-18,2012,11,18,-32
2012-11-19,2012,11,19,10
2012-11-20,2012,11,20,52
2012-11-21,2012,11,21,-17
2012-11-22,2012,11,22,-42
2012-11-23,2012,11,23,-21
2012-11-24,2012,11,24,-12
2012-11-25,2012,11,25,-6
2012-11-26,2012,11,26,-31
2012-11-27,2012,11,27,-22
2012-11-28,2012,11,28,28
2012-11-29,2012,11,29,37
2012-11-30,2012,11,30,21
2012-12-01,2012,12,1,44
2012-12-02,2012,12,2,-3
2012-12-03,2012,12,3,-13
2012-12-04,2012,12,4,22
2012-12-05,2012,12,5,4
2012-12-06,2012,12,6,-24
2012-12-07,2012,12,7,-49
2012-12-08,2012,12,8,-41
2012-12-09,2012,12,9,-37
2012-12-10,2012,12,10,-35
2012-12-11,2012,12,11,-37
2012-12-12,2012,12,12,-43
2012-12-13,2012,12,13,-60
2012-12-14,2012,12,14,-104
2012-12-15,2012,12,15,-152
2012-12-16,2012,12,16,-17
2012-12-17,2012,12,17,-106
2012-12-18,2012,12,18,-194
2012-12-19,2012,12,19,-210
2012-12-20,2012,12,20,-30
2012-12-21,2012,12,21,-18
2012-12-22,2012,12,22,-24
2012-12-23,2012,12,23,-27
2012-12-24,2012,12,24,-149
2012-12-25,2012,12,25,-114
2012-12-26,2012,12,26,-58
2012-12-27,2012,12,27,-152
2012-12-28,2012,12,28,-177
2012-12-29,2012,12,29,-84
2012-12-30,2012,12,30,-176
2012-12-31,2012,12,31,-191
2013-01-01,2013,1,1,-172
2013-01-02,2013,1,2,-214
2013-01-03,2013,1,3,-197
2013-01-04,2013,1,4,-157
2013-01-05,2013,1,5,-116
2013-01-06,2013,1,6,-65
2013-01-07,2013,1,7,-40
2013-01-08,2013,1,8,-32
2013-01-09,2013,1,9,-46
2013-01-10,2013,1,10,-155
2013-01-11,2013,1,11,-201
2013-01-12,2013,1,12,-250
2013-01-13,2013,1,13,-269
2013-01-14,2013,1,14,-218
2013-01-15,2013,1,15,-175
2013-01-16,2013,1,16,-166
2013-01-17,2013,1,17,-146
2013-01-18,2013,1,18,-153
2013-01-19,2013,1,19,-161
2013-01-20,2013,1,20,-176
2013-01-21,2013,1,21,-174
2013-01-22,2013,1,22,-116
2013-01-23,2013,1,23,12
2013-01-24,2013,1,24,17
2013-01-25,2013,1,25,25
2013-01-26,2013,1,26,-30
2013-01-27,2013,1,27,-65
2013-01-28,2013,1,28,-26
2013-01-29,2013,1,29,-40
2013-01-30,2013,1,30,-69
2013-01-31,2013,1,31,-76
2013-02-01,2013,2,1,-80
2013-02-02,2013,2,2,-66
2013-02-03,2013,2,3,-68
2013-02-04,2013,2,4,-37
2013-02-05,2013,2,5,-33
2013-02-06,2013,2,6,-52
2013-02-07,2013,2,7,-77
2013-02-08,2013,2,8,-94
2013-02-09,2013,2,9,-93
2013-02-10,2013,2,10,-46
2013-02-11,2013,2,11,-96
2013-02-12,2013,2,12,-60
2013-02-13,2013,2,13,-57
2013-02-14,2013,2,14,-42
2013-02-15,2013,2,15,-46
2013-02-16,2013,2,16,-43
2013-02-17,2013,2,17,-47
2013-02-18,2013,2,18,-43
2013-02-19,2013,2,19,-53
2013-02-20,2013,2,20,-105
2013-02-21,2013,2,21,-59
2013-02-22,2013,2,22,-46
2013-02-23,2013,2,23,-57
2013-02-24,2013,2,24,-92
2013-02-25,2013,2,25,-42
2013-02-26,2013,2,26,-86
2013-02-27,2013,2,27,-69
2013-02-28,2013,2,28,14
2013-03-01,2013,3,1,-17
2013-03-02,2013,3,2,-11
2013-03-03,2013,3,3,-10
2013-03-04,2013,3,4,-42
2013-03-05,2013,3,5,22
2013-03-06,2013,3,6,-23
2013-03-07,2013,3,7,-53
2013-03-08,2013,3,8,-52
2013-03-09,2013,3,9,-33
2013-03-10,2013,3,10,-48
2013-03-11,2013,3,11,-19
2013-03-12,2013,3,12,-13
2013-03-13,2013,3,13,-1
2013-03-14,2013,3,14,29
2013-03-15,2013,3,15,6
2013-03-16,2013,3,16,-19
2013-03-17,2013,3,17,-25
2013-03-18,2013,3,18,-48
2013-03-19,2013,3,19,4
2013-03-20,2013,3,20,-17
2013-03-21,2013,3,21,-49
2013-03-22,2013,3,22,-66
2013-03-23,2013,3,23,-72
2013-03-24,2013,3,24,-38
2013-03-25,2013,3,25,-3
2013-03-26,2013,3,26,37
2013-03-27,2013,3,27,32
2013-03-28,2013,3,28,24
2013-03-29,2013,3,29,-5
2013-03-30,2013,3,30,16
2013-03-31,2013,3,31,28
2013-04-01,2013,4,1,12
2013-04-02,2013,4,2,18
2013-04-03,2013,4,3,-2
2013-04-04,2013,4,4,44
2013-04-05,2013,4,5,29
2013-04-06,2013,4,6,37
2013-04-07,2013,4,7,-7
2013-04-08,2013,4,8,-22
2013-04-09,2013,4,9,-20
2013-04-10,2013,4,10,13
2013-04-11,2013,4,11,-13
2013-04-12,2013,4,12,-9
2013-04-13,2013,4,13,-13
2013-04-14,2013,4,14,-43
2013-04-15,2013,4,15,-21
2013-04-16,2013,4,16,-34
2013-04-17,2013,4,17,-35
2013-04-18,2013,4,18,-9
2013-04-19,2013,4,19,21
2013-04-20,2013,4,20,-20
2013-04-21,2013,4,21,-1
2013-04-22,2013,4,22,-6
2013-04-23,2013,4,23,-27
2013-04-24,2013,4,24,25
2013-04-25,2013,4,25,-10
2013-04-26,2013,4,26,27
2013-04-27,2013,4,27,35
2013-04-28,2013,4,28,41
2013-04-29,2013,4,29,27
2013-04-30,2013,4,30,-3
2013-05-01,2013,5,1,-12
2013-05-02,2013,5,2,11
2013-05-03,2013,5,3,72
2013-05-04,2013,5,4,26
2013-05-05,2013,5,5,70
2013-05-06,2013,5,6,40
2013-05-07,2013,5,7,81
2013-05-08,2013,5,8,57
2013-05-09,2013,5,9,55
2013-05-10,2013,5,10,67
2013-05-11,2013,5,11,93
2013-05-12,2013,5,12,97
2013-05-13,2013,5,13,73
2013-05-14,2013,5,14,43
2013-05-15,2013,5,15,66
2013-05-16,2013,5,16,52
2013-05-17,2013,5,17,36
2013-05-18,2013,5,18,0
2013-05-19,2013,5,19,22
2013-05-20,2013,5,20,20
2013-05-21,2013,5,21,-13
2013-05-22,2013,5,22,-32
2013-05-23,2013,5,23,8
2013-05-24,2013,5,24,6
2013-05-25,2013,5,25,10
2013-05-26,2013,5,26,53
2013-05-27,2013,5,27,55
2013-05-28,2013,5,28,48
2013-05-29,2013,5,29,44
2013-05-30,2013,5,30,7
2013-05-31,2013,5,31,26
2013-06-01,2013,6,1,77
2013-06-02,2013,6,2,78
2013-06-03,2013,6,3,70
2013-06-04,2013,6,4,87
2013-06-05,2013,6,5,109
2013-06-06,2013,6,6,98
2013-06-07,2013,6,7,123
2013-06-08,2013,6,8,116
2013-06-09,2013,6,9,122
2013-06-10,2013,6,10,120
2013-06-11,2013,6,11,95
2013-06-12,2013,6,12,62
2013-06-13,2013,6,13,31
2013-06-14,2013,6,14,6
2013-06-15,2013,6,15,40
2013-06-16,2013,6,16,85
2013-06-17,2013,6,17,67
2013-06-18,2013,6,18,55
2013-06-19,2013,6,19,35
2013-06-20,2013,6,20,7
2013-06-21,2013,6,21,7
2013-06-22,2013,6,22,39
2013-06-23,2013,6,23,99
2013-06-24,2013,6,24,85
2013-06-25,2013,6,25,91
2013-06-26,2013,6,26,110
2013-06-27,2013,6,27,123
2013-06-28,2013,6,28,105
2013-06-29,2013,6,29,146
2013-06-30,2013,6,30,135
2013-07-01,2013,7,1,144
2013-07-02,2013,7,2,156
2013-07-03,2013,7,3,159
2013-07-04,2013,7,4,146
2013-07-05,2013,7,5,126
2013-07-06,2013,7,6,110
2013-07-07,2013,7,7,114
2013-07-08,2013,7,8,115
2013-07-09,2013,7,9,89
2013-07-10,2013,7,10,91
2013-07-11,2013,7,11,105
2013-07-12,2013,7,12,87
2013-07-13,2013,7,13,101
2013-07-14,2013,7,14,99
2013-07-15,2013,7,15,98
2013-07-16,2013,7,16,121
2013-07-17,2013,7,17,75
2013-07-18,2013,7,18,106
2013-07-19,2013,7,19,150
2013-07-20,2013,7,20,166
2013-07-21,2013,7,21,133
2013-07-22,2013,7,22,129
2013-07-23,2013,7,23,144
2013-07-24,2013,7,24,173
2013-07-25,2013,7,25,134
2013-07-26,2013,7,26,133
2013-07-27,2013,7,27,105
2013-07-28,2013,7,28,107
2013-07-29,2013,7,29,96
2013-07-30,2013,7,30,88
2013-07-31,2013,7,31,118
2013-08-01,2013,8,1,89
2013-08-02,2013,8,2,34
2013-08-03,2013,8,3,83
2013-08-04,2013,8,4,104
2013-08-05,2013,8,5,89
2013-08-06,2013,8,6,99
2013-08-07,2013,8,7,145
2013-08-08,2013,8,8,81
2013-08-09,2013,8,9,69
2013-08-10,2013,8,10,61
2013-08-11,2013,8,11,62
2013-08-12,2013,8,12,87
2013-08-13,2013,8,13,100
2013-08-14,2013,8,14,93
2013-08-15,2013,8,15,86
2013-08-16,2013,8,16,93
2013-08-17,2013,8,17,111
2013-08-18,2013,8,18,122
2013-08-19,2013,8,19,135
2013-08-20,2013,8,20,130
2013-08-21,2013,8,21,135
2013-08-22,2013,8,22,82
2013-08-23,2013,8,23,50
2013-08-24,2013,8,24,84
2013-08-25,2013,8,25,77
2013-08-26,2013,8,26,61
2013-08-27,2013,8,27,53
2013-08-28,2013,8,28,71
2013-08-29,2013,8,29,127
2013-08-30,2013,8,30,76
2013-08-31,2013,8,31,72
2013-09-01,2013,9,1,78
2013-09-02,2013,9,2,122
2013-09-03,2013,9,3,59
2013-09-04,2013,9,4,57
2013-09-05,2013,9,5,63
2013-09-06,2013,9,6,27
2013-09-07,2013,9,7,87
2013-09-08,2013,9,8,97
2013-09-09,2013,9,9,86
2013-09-10,2013,9,10,97
2013-09-11,2013,9,11,110
2013-09-12,2013,9,12,153
2013-09-13,2013,9,13,158
2013-09-14,2013,9,14,89
2013-09-15,2013,9,15,95
2013-09-16,2013,9,16,55
2013-09-17,2013,9,17,40
2013-09-18,2013,9,18,33
2013-09-19,2013,9,19,27
2013-09-20,2013,9,20,18
2013-09-21,2013,9,21,58
2013-09-22,2013,9,22,52
2013-09-23,2013,9,23,79
2013-09-24,2013,9,24,37
2013-09-25,2013,9,25,15
2013-09-26,2013,9,26,-1
2013-09-27,2013,9,27,-16
2013-09-28,2013,9,28,53
2013-09-29,2013,9,29,79
2013-09-30,2013,9,30,47
2013-10-01,2013,10,1,25
2013-10-02,2013,10,2,-14
2013-10-03,2013,10,3,-5
2013-10-04,2013,10,4,-4
2013-10-05,2013,10,5,-25
2013-10-06,2013,10,6,-5
2013-10-07,2013,10,7,9
2013-10-08,2013,10,8,-13
2013-10-09,2013,10,9,9
2013-10-10,2013,10,10,13
2013-10-11,2013,10,11,-28
2013-10-12,2013,10,12,-32
2013-10-13,2013,10,13,0
2013-10-14,2013,10,14,-27
2013-10-15,2013,10,15,-10
2013-10-16,2013,10,16,-30
2013-10-17,2013,10,17,-19
2013-10-18,2013,10,18,-16
2013-10-19,2013,10,19,-19
2013-10-20,2013,10,20,-14
2013-10-21,2013,10,21,15
2013-10-22,2013,10,22,9
2013-10-23,2013,10,23,-6
2013-10-24,2013,10,24,3
2013-10-25,2013,10,25,-13
2013-10-26,2013,10,26,-14
2013-10-27,2013,10,27,-20
2013-10-28,2013,10,28,-5
2013-10-29,2013,10,29,-30
2013-10-30,2013,10,30,-33
2013-10-31,2013,10,31,-29
2013-11-01,2013,11,1,-30
2013-11-02,2013,11,2,-28
2013-11-03,2013,11,3,-70
2013-11-04,2013,11,4,-48
2013-11-05,2013,11,5,-15
2013-11-06,2013,11,6,44
2013-11-07,2013,11,7,40
2013-11-08,2013,11,8,-24
2013-11-09,2013,11,9,-40
2013-11-10,2013,11,10,-13
2013-11-11,2013,11,11,0
2013-11-12,2013,11,12,88
2013-11-13,2013,11,13,-8
2013-11-14,2013,11,14,-39
2013-11-15,2013,11,15,-52
2013-11-16,2013,11,16,3
2013-11-17,2013,11,17,-36
2013-11-18,2013,11,18,-25
2013-11-19,2013,11,19,31
2013-11-20,2013,11,20,-40
2013-11-21,2013,11,21,-75
2013-11-22,2013,11,22,-68
2013-11-23,2013,11,23,-16
2013-11-24,2013,11,24,-68
2013-11-25,2013,11,25,-62
2013-11-26,2013,11,26,-37
2013-11-27,2013,11,27,-28
2013-11-28,2013,11,28,-36
2013-11-29,2013,11,29,-55
2013-11-30,2013,11,30,-12
2013-12-01,2013,12,1,-12
2013-12-02,2013,12,2,-29
2013-12-03,2013,12,3,-116
2013-12-04,2013,12,4,-146
2013-12-05,2013,12,5,-183
2013-12-06,2013,12,6,-127
2013-12-07,2013,12,7,-272
2013-12-08,2013,12,8,-318
2013-12-09,2013,12,9,-258
2013-12-10,2013,12,10,-193
2013-12-11,2013,12,11,-167
2013-12-12,2013,12,12,-143
2013-12-13,2013,12,13,-83
2013-12-14,2013,12,14,-107
2013-12-15,2013,12,15,-92
2013-12-16,2013,12,16,-83
2013-12-17,2013,12,17,-62
2013-12-18,2013,12,18,-79
2013-12-19,2013,12,19,-96
2013-12-20,2013,12,20,-108
2013-12-21,2013,12,21,-29
2013-12-22,2013,12,22,-34
2013-12-23,2013,12,23,-41
2013-12-24,2013,12,24,-44
2013-12-25,2013,12,25,-78
2013-12-26,2013,12,26,-64
2013-12-27,2013,12,27,-61
2013-12-28,2013,12,28,-61
2013-12-29,2013,12,29,-77
2013-12-30,2013,12,30,-58
2013-12-31,2013,12,31,-30
2014-01-01,2014,1,1,-54
2014-01-02,2014,1,2,-52
2014-01-03,2014,1,3,-43
2014-01-04,2014,1,4,-76
2014-01-05,2014,1,5,-81
2014-01-06,2014,1,6,-74
2014-01-07,2014,1,7,1
2014-01-08,2014,1,8,-5
2014-01-09,2014,1,9,-8
2014-01-10,2014,1,10,-13
2014-01-11,2014,1,11,-12
2014-01-12,2014,1,12,-33
2014-01-13,2014,1,13,-55
2014-01-14,2014,1,14,-87
2014-01-15,2014,1,15,-85
2014-01-16,2014,1,16,-79
2014-01-17,2014,1,17,-59
2014-01-18,2014,1,18,-57
2014-01-19,2014,1,19,-54
2014-01-20,2014,1,20,-60
2014-01-21,2014,1,21,-68
2014-01-22,2014,1,22,-70
2014-01-23,2014,1,23,-23
2014-01-24,2014,1,24,-33
2014-01-25,2014,1,25,-49
2014-01-26,2014,1,26,-50
2014-01-27,2014,1,27,-38
2014-01-28,2014,1,28,23
2014-01-29,2014,1,29,14
2014-01-30,2014,1,30,-24
2014-01-31,2014,1,31,-64
2014-02-01,2014,2,1,-95
2014-02-02,2014,2,2,-66
2014-02-03,2014,2,3,-40
2014-02-04,2014,2,4,-87
2014-02-05,2014,2,5,-108
2014-02-06,2014,2,6,-22
2014-02-07,2014,2,7,-14
2014-02-08,2014,2,8,16
2014-02-09,2014,2,9,2
2014-02-10,2014,2,10,0
2014-02-11,2014,2,11,-21
2014-02-12,2014,2,12,37
2014-02-13,2014,2,13,27
2014-02-14,2014,2,14,27
2014-02-15,2014,2,15,13
2014-02-16,2014,2,16,-11
2014-02-17,2014,2,17,-8
2014-02-18,2014,2,18,5
2014-02-19,2014,2,19,-70
2014-02-20,2014,2,20,-46
2014-02-21,2014,2,21,-37
2014-02-22,2014,2,22,-41
2014-02-23,2014,2,23,-41
2014-02-24,2014,2,24,27
2014-02-25,2014,2,25,-4
2014-02-26,2014,2,26,7
2014-02-27,2014,2,27,18
2014-02-28,2014,2,28,0
2014-03-01,2014,3,1,17
2014-03-02,2014,3,2,30
2014-03-03,2014,3,3,33
2014-03-04,2014,3,4,22
2014-03-05,2014,3,5,53
2014-03-06,2014,3,6,14
2014-03-07,2014,3,7,-14
2014-03-08,2014,3,8,-16
2014-03-09,2014,3,9,50
2014-03-10,2014,3,10,-18
2014-03-11,2014,3,11,-31
2014-03-12,2014,3,12,-23
2014-03-13,2014,3,13,-35
2014-03-14,2014,3,14,2
2014-03-15,2014,3,15,-27
2014-03-16,2014,3,16,-7
2014-03-17,2014,3,17,-19
2014-03-18,2014,3,18,-40
2014-03-19,2014,3,19,-44
2014-03-20,2014,3,20,-17
2014-03-21,2014,3,21,-26
2014-03-22,2014,3,22,-34
2014-03-23,2014,3,23,-36
2014-03-24,2014,3,24,-29
2014-03-25,2014,3,25,5
2014-03-26,2014,3,26,7
2014-03-27,2014,3,27,3
