"date","Year","Month","Day","value"
1961-06-28,1961,6,28,222
1961-06-29,1961,6,29,217
1961-06-30,1961,6,30,222
1961-07-01,1961,7,1,222
1961-07-02,1961,7,2,228
1961-07-03,1961,7,3,233
1961-07-04,1961,7,4,217
1961-07-05,1961,7,5,217
1961-07-06,1961,7,6,222
1961-07-07,1961,7,7,222
1961-07-08,1961,7,8,217
1961-07-09,1961,7,9,211
1961-07-10,1961,7,10,217
1961-07-11,1961,7,11,222
1961-07-12,1961,7,12,211
1961-07-13,1961,7,13,211
1961-07-14,1961,7,14,206
1961-07-15,1961,7,15,200
1961-07-16,1961,7,16,217
1961-07-17,1961,7,17,206
1961-07-18,1961,7,18,228
1961-07-19,1961,7,19,239
1961-07-20,1961,7,20,222
1961-07-21,1961,7,21,222
1961-07-22,1961,7,22,244
1961-07-23,1961,7,23,239
1961-07-24,1961,7,24,228
1961-07-25,1961,7,25,222
1961-07-26,1961,7,26,217
1961-07-27,1961,7,27,233
1961-07-28,1961,7,28,239
1961-07-29,1961,7,29,244
1961-07-30,1961,7,30,233
1961-07-31,1961,7,31,244
1961-08-01,1961,8,1,244
1961-08-02,1961,8,2,239
1961-08-03,1961,8,3,244
1961-08-04,1961,8,4,267
1961-08-05,1961,8,5,250
1961-08-06,1961,8,6,239
1961-08-07,1961,8,7,217
1961-08-08,1961,8,8,239
1961-08-09,1961,8,9,267
1961-08-10,1961,8,10,239
1961-08-11,1961,8,11,233
1961-08-12,1961,8,12,244
1961-08-13,1961,8,13,256
1961-08-14,1961,8,14,267
1961-08-15,1961,8,15,256
1961-08-16,1961,8,16,267
1961-08-17,1961,8,17,244
1961-08-18,1961,8,18,261
1961-08-19,1961,8,19,239
1961-08-20,1961,8,20,222
1961-08-21,1961,8,21,222
1961-08-22,1961,8,22,211
1961-08-23,1961,8,23,222
1961-08-24,1961,8,24,239
1961-08-25,1961,8,25,228
1961-08-26,1961,8,26,228
1961-08-27,1961,8,27,228
1961-08-28,1961,8,28,206
1961-08-29,1961,8,29,222
1961-08-30,1961,8,30,206
1961-08-31,1961,8,31,233
1961-09-01,1961,9,1,222
1961-09-02,1961,9,2,194
1961-09-03,1961,9,3,194
1961-09-04,1961,9,4,200
1961-09-05,1961,9,5,178
1961-09-06,1961,9,6,183
1961-09-07,1961,9,7,183
1961-09-08,1961,9,8,183
1961-09-09,1961,9,9,217
1961-09-10,1961,9,10,211
1961-09-11,1961,9,11,183
1961-09-12,1961,9,12,178
1961-09-13,1961,9,13,189
1961-09-14,1961,9,14,183
1961-09-15,1961,9,15,178
1961-09-16,1961,9,16,194
1961-09-17,1961,9,17,189
1961-09-18,1961,9,18,161
1961-09-19,1961,9,19,189
1961-09-20,1961,9,20,183
1961-09-21,1961,9,21,211
1961-09-22,1961,9,22,189
1961-09-23,1961,9,23,183
1961-09-24,1961,9,24,139
1961-09-25,1961,9,25,133
1961-09-26,1961,9,26,150
1961-09-27,1961,9,27,156
1961-09-28,1961,9,28,161
1961-09-29,1961,9,29,144
1961-09-30,1961,9,30,144
1961-10-01,1961,10,1,144
1961-10-02,1961,10,2,156
1961-10-03,1961,10,3,172
1961-10-04,1961,10,4,178
1961-10-05,1961,10,5,161
1961-10-06,1961,10,6,150
1961-10-07,1961,10,7,133
1961-10-08,1961,10,8,156
1961-10-09,1961,10,9,156
1961-10-10,1961,10,10,172
1961-10-11,1961,10,11,178
1961-10-12,1961,10,12,194
1961-10-13,1961,10,13,161
1961-10-14,1961,10,14,144
1961-10-15,1961,10,15,122
1961-10-16,1961,10,16,128
1961-10-17,1961,10,17,117
1961-10-18,1961,10,18,117
1961-10-19,1961,10,19,161
1961-10-20,1961,10,20,133
1961-10-21,1961,10,21,156
1961-10-22,1961,10,22,139
1961-10-23,1961,10,23,139
1961-10-24,1961,10,24,139
1961-10-25,1961,10,25,178
1961-10-26,1961,10,26,211
1961-10-27,1961,10,27,178
1961-10-28,1961,10,28,139
1961-10-29,1961,10,29,139
1961-10-30,1961,10,30,144
1961-10-31,1961,10,31,156
1961-11-01,1961,11,1,161
1961-11-02,1961,11,2,161
1961-11-03,1961,11,3,156
1961-11-04,1961,11,4,139
1961-11-05,1961,11,5,117
1961-11-06,1961,11,6,133
1961-11-07,1961,11,7,139
1961-11-08,1961,11,8,133
1961-11-09,1961,11,9,133
1961-11-10,1961,11,10,128
1961-11-11,1961,11,11,117
1961-11-12,1961,11,12,133
1961-11-13,1961,11,13,139
1961-11-14,1961,11,14,144
1961-11-15,1961,11,15,128
1961-11-16,1961,11,16,122
1961-11-17,1961,11,17,144
1961-11-18,1961,11,18,161
1961-11-19,1961,11,19,139
1961-11-20,1961,11,20,133
1961-11-21,1961,11,21,78
1961-11-22,1961,11,22,33
1961-11-23,1961,11,23,6
1961-11-24,1961,11,24,11
1961-11-25,1961,11,25,39
1961-11-26,1961,11,26,44
1961-11-27,1961,11,27,67
1961-11-28,1961,11,28,78
1961-11-29,1961,11,29,94
1961-11-30,1961,11,30,100
1961-12-01,1961,12,1,94
1961-12-02,1961,12,2,89
1961-12-03,1961,12,3,100
1961-12-04,1961,12,4,100
1961-12-05,1961,12,5,122
1961-12-06,1961,12,6,122
1961-12-07,1961,12,7,111
1961-12-08,1961,12,8,111
1961-12-09,1961,12,9,117
1961-12-10,1961,12,10,111
1961-12-11,1961,12,11,89
1961-12-12,1961,12,12,72
1961-12-13,1961,12,13,100
1961-12-14,1961,12,14,67
1961-12-15,1961,12,15,72
1961-12-16,1961,12,16,78
1961-12-17,1961,12,17,94
1961-12-18,1961,12,18,94
1961-12-19,1961,12,19,106
1961-12-20,1961,12,20,111
1961-12-21,1961,12,21,100
1961-12-22,1961,12,22,72
1961-12-23,1961,12,23,39
1961-12-24,1961,12,24,22
1961-12-25,1961,12,25,72
1961-12-26,1961,12,26,89
1961-12-27,1961,12,27,89
1961-12-28,1961,12,28,89
1961-12-29,1961,12,29,78
1961-12-30,1961,12,30,94
1961-12-31,1961,12,31,78
1962-01-01,1962,1,1,61
1962-01-02,1962,1,2,56
1962-01-03,1962,1,3,67
1962-01-04,1962,1,4,56
1962-01-05,1962,1,5,44
1962-01-06,1962,1,6,28
1962-01-07,1962,1,7,22
1962-01-08,1962,1,8,33
1962-01-09,1962,1,9,33
1962-01-10,1962,1,10,67
1962-01-11,1962,1,11,67
1962-01-12,1962,1,12,56
1962-01-13,1962,1,13,100
1962-01-14,1962,1,14,78
1962-01-15,1962,1,15,56
1962-01-16,1962,1,16,78
1962-01-17,1962,1,17,61
1962-01-18,1962,1,18,89
1962-01-19,1962,1,19,128
1962-01-20,1962,1,20,100
1962-01-21,1962,1,21,78
1962-01-22,1962,1,22,33
1962-01-23,1962,1,23,22
1962-01-24,1962,1,24,33
1962-01-25,1962,1,25,89
1962-01-26,1962,1,26,39
1962-01-27,1962,1,27,33
1962-01-28,1962,1,28,78
1962-01-29,1962,1,29,83
1962-01-30,1962,1,30,83
1962-01-31,1962,1,31,94
1962-02-01,1962,2,1,100
1962-02-02,1962,2,2,100
1962-02-03,1962,2,3,106
1962-02-04,1962,2,4,56
1962-02-05,1962,2,5,50
1962-02-06,1962,2,6,56
1962-02-07,1962,2,7,78
1962-02-08,1962,2,8,72
1962-02-09,1962,2,9,39
1962-02-10,1962,2,10,44
1962-02-11,1962,2,11,50
1962-02-12,1962,2,12,50
1962-02-13,1962,2,13,61
1962-02-14,1962,2,14,72
1962-02-15,1962,2,15,100
1962-02-16,1962,2,16,100
1962-02-17,1962,2,17,61
1962-02-18,1962,2,18,28
1962-02-19,1962,2,19,50
1962-02-20,1962,2,20,0
1962-02-21,1962,2,21,-6
1962-02-22,1962,2,22,28
1962-02-23,1962,2,23,56
1962-02-24,1962,2,24,72
1962-02-25,1962,2,25,56
1962-02-26,1962,2,26,61
1962-02-27,1962,2,27,56
1962-02-28,1962,2,28,28
1962-03-01,1962,3,1,67
1962-03-02,1962,3,2,67
1962-03-03,1962,3,3,111
1962-03-04,1962,3,4,122
1962-03-05,1962,3,5,128
1962-03-06,1962,3,6,128
1962-03-07,1962,3,7,128
1962-03-08,1962,3,8,122
1962-03-09,1962,3,9,67
1962-03-10,1962,3,10,39
1962-03-11,1962,3,11,39
1962-03-12,1962,3,12,44
1962-03-13,1962,3,13,122
1962-03-14,1962,3,14,128
1962-03-15,1962,3,15,139
1962-03-16,1962,3,16,128
1962-03-17,1962,3,17,94
1962-03-18,1962,3,18,83
1962-03-19,1962,3,19,78
1962-03-20,1962,3,20,100
1962-03-21,1962,3,21,94
1962-03-22,1962,3,22,111
1962-03-23,1962,3,23,150
1962-03-24,1962,3,24,122
1962-03-25,1962,3,25,100
1962-03-26,1962,3,26,117
1962-03-27,1962,3,27,117
1962-03-28,1962,3,28,89
1962-03-29,1962,3,29,89
1962-03-30,1962,3,30,106
1962-03-31,1962,3,31,94
1962-04-01,1962,4,1,133
1962-04-02,1962,4,2,128
1962-04-03,1962,4,3,122
1962-04-04,1962,4,4,89
1962-04-05,1962,4,5,83
1962-04-06,1962,4,6,89
1962-04-07,1962,4,7,128
1962-04-08,1962,4,8,133
1962-04-09,1962,4,9,89
1962-04-10,1962,4,10,89
1962-04-11,1962,4,11,94
1962-04-12,1962,4,12,100
1962-04-13,1962,4,13,133
1962-04-14,1962,4,14,144
1962-04-15,1962,4,15,100
1962-04-16,1962,4,16,100
1962-04-17,1962,4,17,100
1962-04-18,1962,4,18,122
1962-04-19,1962,4,19,122
1962-04-20,1962,4,20,106
1962-04-21,1962,4,21,117
1962-04-22,1962,4,22,122
1962-04-23,1962,4,23,122
1962-04-24,1962,4,24,100
1962-04-25,1962,4,25,117
1962-04-26,1962,4,26,133
1962-04-27,1962,4,27,106
1962-04-28,1962,4,28,100
1962-04-29,1962,4,29,128
1962-04-30,1962,4,30,122
1962-05-01,1962,5,1,133
1962-05-02,1962,5,2,167
1962-05-03,1962,5,3,156
1962-05-04,1962,5,4,167
1962-05-05,1962,5,5,139
1962-05-06,1962,5,6,128
1962-05-07,1962,5,7,128
1962-05-08,1962,5,8,128
1962-05-09,1962,5,9,122
1962-05-10,1962,5,10,122
1962-05-11,1962,5,11,167
1962-05-12,1962,5,12,150
1962-05-13,1962,5,13,156
1962-05-14,1962,5,14,156
1962-05-15,1962,5,15,183
1962-05-16,1962,5,16,183
1962-05-17,1962,5,17,156
1962-05-18,1962,5,18,161
1962-05-19,1962,5,19,133
1962-05-20,1962,5,20,139
1962-05-21,1962,5,21,156
1962-05-22,1962,5,22,172
1962-05-23,1962,5,23,172
1962-05-24,1962,5,24,178
1962-05-25,1962,5,25,161
1962-05-26,1962,5,26,172
1962-05-27,1962,5,27,161
1962-05-28,1962,5,28,167
1962-05-29,1962,5,29,167
1962-05-30,1962,5,30,167
1962-05-31,1962,5,31,183
1962-06-01,1962,6,1,189
1962-06-02,1962,6,2,200
1962-06-03,1962,6,3,189
1962-06-04,1962,6,4,206
1962-06-05,1962,6,5,211
1962-06-06,1962,6,6,222
1962-06-07,1962,6,7,172
1962-06-08,1962,6,8,172
1962-06-09,1962,6,9,161
1962-06-10,1962,6,10,139
1962-06-11,1962,6,11,161
1962-06-12,1962,6,12,189
1962-06-13,1962,6,13,178
1962-06-14,1962,6,14,167
1962-06-15,1962,6,15,172
1962-06-16,1962,6,16,167
1962-06-17,1962,6,17,189
1962-06-18,1962,6,18,161
1962-06-19,1962,6,19,178
1962-06-20,1962,6,20,217
1962-06-21,1962,6,21,194
1962-06-22,1962,6,22,189
1962-06-23,1962,6,23,211
1962-06-24,1962,6,24,211
1962-06-25,1962,6,25,233
1962-06-26,1962,6,26,217
1962-06-27,1962,6,27,217
1962-06-28,1962,6,28,228
1962-06-29,1962,6,29,228
1962-06-30,1962,6,30,244
1962-07-01,1962,7,1,228
1962-07-02,1962,7,2,233
1962-07-03,1962,7,3,233
1962-07-04,1962,7,4,194
1962-07-05,1962,7,5,189
1962-07-06,1962,7,6,194
1962-07-07,1962,7,7,206
1962-07-08,1962,7,8,222
1962-07-09,1962,7,9,222
1962-07-10,1962,7,10,222
1962-07-11,1962,7,11,200
1962-07-12,1962,7,12,206
1962-07-13,1962,7,13,172
1962-07-14,1962,7,14,206
1962-07-15,1962,7,15,206
1962-07-16,1962,7,16,222
1962-07-17,1962,7,17,233
1962-07-18,1962,7,18,239
1962-07-19,1962,7,19,244
1962-07-20,1962,7,20,233
1962-07-21,1962,7,21,222
1962-07-22,1962,7,22,217
1962-07-23,1962,7,23,244
1962-07-24,1962,7,24,228
1962-07-25,1962,7,25,233
1962-07-26,1962,7,26,250
1962-07-27,1962,7,27,250
1962-07-28,1962,7,28,256
1962-07-29,1962,7,29,244
1962-07-30,1962,7,30,233
1962-07-31,1962,7,31,211
1962-08-01,1962,8,1,206
1962-08-02,1962,8,2,244
1962-08-03,1962,8,3,256
1962-08-04,1962,8,4,228
1962-08-05,1962,8,5,200
1962-08-06,1962,8,6,222
1962-08-07,1962,8,7,211
1962-08-08,1962,8,8,222
1962-08-09,1962,8,9,222
1962-08-10,1962,8,10,228
1962-08-11,1962,8,11,228
1962-08-12,1962,8,12,233
1962-08-13,1962,8,13,250
1962-08-14,1962,8,14,239
1962-08-15,1962,8,15,244
1962-08-16,1962,8,16,244
1962-08-17,1962,8,17,261
1962-08-18,1962,8,18,244
1962-08-19,1962,8,19,267
1962-08-20,1962,8,20,233
1962-08-21,1962,8,21,233
1962-08-22,1962,8,22,239
1962-08-23,1962,8,23,228
1962-08-24,1962,8,24,222
1962-08-25,1962,8,25,222
1962-08-26,1962,8,26,239
1962-08-27,1962,8,27,244
1962-08-28,1962,8,28,239
1962-08-29,1962,8,29,244
1962-08-30,1962,8,30,250
1962-08-31,1962,8,31,233
1962-09-01,1962,9,1,239
1962-09-02,1962,9,2,239
1962-09-03,1962,9,3,233
1962-09-04,1962,9,4,194
1962-09-05,1962,9,5,172
1962-09-06,1962,9,6,200
1962-09-07,1962,9,7,222
1962-09-08,1962,9,8,206
1962-09-09,1962,9,9,211
1962-09-10,1962,9,10,222
1962-09-11,1962,9,11,211
1962-09-12,1962,9,12,211
1962-09-13,1962,9,13,200
1962-09-14,1962,9,14,194
1962-09-15,1962,9,15,183
1962-09-16,1962,9,16,189
1962-09-17,1962,9,17,172
1962-09-18,1962,9,18,183
1962-09-19,1962,9,19,194
1962-09-20,1962,9,20,189
1962-09-21,1962,9,21,189
1962-09-22,1962,9,22,200
1962-09-23,1962,9,23,206
1962-09-24,1962,9,24,194
1962-09-25,1962,9,25,194
1962-09-26,1962,9,26,206
1962-09-27,1962,9,27,200
1962-09-28,1962,9,28,189
1962-09-29,1962,9,29,189
1962-09-30,1962,9,30,194
1962-10-01,1962,10,1,189
1962-10-02,1962,10,2,217
1962-10-03,1962,10,3,217
1962-10-04,1962,10,4,189
1962-10-05,1962,10,5,178
1962-10-06,1962,10,6,172
1962-10-07,1962,10,7,167
1962-10-08,1962,10,8,150
1962-10-09,1962,10,9,150
1962-10-10,1962,10,10,128
1962-10-11,1962,10,11,122
1962-10-12,1962,10,12,133
1962-10-13,1962,10,13,156
1962-10-14,1962,10,14,150
1962-10-15,1962,10,15,139
1962-10-16,1962,10,16,150
1962-10-17,1962,10,17,150
1962-10-18,1962,10,18,161
1962-10-19,1962,10,19,161
1962-10-20,1962,10,20,161
1962-10-21,1962,10,21,161
1962-10-22,1962,10,22,133
1962-10-23,1962,10,23,111
1962-10-24,1962,10,24,106
1962-10-25,1962,10,25,122
1962-10-26,1962,10,26,167
1962-10-27,1962,10,27,178
1962-10-28,1962,10,28,183
1962-10-29,1962,10,29,150
1962-10-30,1962,10,30,139
1962-10-31,1962,10,31,172
1962-11-01,1962,11,1,156
1962-11-02,1962,11,2,161
1962-11-03,1962,11,3,156
1962-11-04,1962,11,4,144
1962-11-05,1962,11,5,122
1962-11-06,1962,11,6,122
1962-11-07,1962,11,7,144
1962-11-08,1962,11,8,133
1962-11-09,1962,11,9,122
1962-11-10,1962,11,10,139
1962-11-11,1962,11,11,139
1962-11-12,1962,11,12,139
1962-11-13,1962,11,13,144
1962-11-14,1962,11,14,156
1962-11-15,1962,11,15,150
1962-11-16,1962,11,16,139
1962-11-17,1962,11,17,133
1962-11-18,1962,11,18,167
1962-11-19,1962,11,19,178
1962-11-20,1962,11,20,150
1962-11-21,1962,11,21,144
1962-11-22,1962,11,22,156
1962-11-23,1962,11,23,139
1962-11-24,1962,11,24,133
1962-11-25,1962,11,25,111
1962-11-26,1962,11,26,111
1962-11-27,1962,11,27,100
1962-11-28,1962,11,28,89
1962-11-29,1962,11,29,111
1962-11-30,1962,11,30,117
1962-12-01,1962,12,1,122
1962-12-02,1962,12,2,133
1962-12-03,1962,12,3,122
1962-12-04,1962,12,4,117
1962-12-05,1962,12,5,106
1962-12-06,1962,12,6,94
1962-12-07,1962,12,7,72
1962-12-08,1962,12,8,94
1962-12-09,1962,12,9,89
1962-12-10,1962,12,10,83
1962-12-11,1962,12,11,83
1962-12-12,1962,12,12,94
1962-12-13,1962,12,13,94
1962-12-14,1962,12,14,67
1962-12-15,1962,12,15,78
1962-12-16,1962,12,16,106
1962-12-17,1962,12,17,100
1962-12-18,1962,12,18,128
1962-12-19,1962,12,19,139
1962-12-20,1962,12,20,106
1962-12-21,1962,12,21,106
1962-12-22,1962,12,22,100
1962-12-23,1962,12,23,94
1962-12-24,1962,12,24,106
1962-12-25,1962,12,25,89
1962-12-26,1962,12,26,67
1962-12-27,1962,12,27,67
1962-12-28,1962,12,28,83
1962-12-29,1962,12,29,67
1962-12-30,1962,12,30,72
1962-12-31,1962,12,31,111
1963-01-01,1963,1,1,122
1963-01-02,1963,1,2,106
1963-01-03,1963,1,3,78
1963-01-04,1963,1,4,89
1963-01-05,1963,1,5,89
1963-01-06,1963,1,6,100
1963-01-07,1963,1,7,122
1963-01-08,1963,1,8,122
1963-01-09,1963,1,9,117
1963-01-10,1963,1,10,78
1963-01-11,1963,1,11,78
1963-01-12,1963,1,12,111
1963-01-13,1963,1,13,117
1963-01-14,1963,1,14,128
1963-01-15,1963,1,15,122
1963-01-16,1963,1,16,122
1963-01-17,1963,1,17,78
1963-01-18,1963,1,18,56
1963-01-19,1963,1,19,44
1963-01-20,1963,1,20,67
1963-01-21,1963,1,21,94
1963-01-22,1963,1,22,89
1963-01-23,1963,1,23,100
1963-01-24,1963,1,24,72
1963-01-25,1963,1,25,72
1963-01-26,1963,1,26,50
1963-01-27,1963,1,27,50
1963-01-28,1963,1,28,61
1963-01-29,1963,1,29,78
1963-01-30,1963,1,30,83
1963-01-31,1963,1,31,72
1963-02-01,1963,2,1,72
1963-02-02,1963,2,2,44
1963-02-03,1963,2,3,72
1963-02-04,1963,2,4,78
1963-02-05,1963,2,5,83
1963-02-06,1963,2,6,106
1963-02-07,1963,2,7,139
1963-02-08,1963,2,8,100
1963-02-09,1963,2,9,94
1963-02-10,1963,2,10,78
1963-02-11,1963,2,11,106
1963-02-12,1963,2,12,94
1963-02-13,1963,2,13,83
1963-02-14,1963,2,14,117
1963-02-15,1963,2,15,122
1963-02-16,1963,2,16,78
1963-02-17,1963,2,17,117
1963-02-18,1963,2,18,111
1963-02-19,1963,2,19,117
1963-02-20,1963,2,20,89
1963-02-21,1963,2,21,111
1963-02-22,1963,2,22,72
1963-02-23,1963,2,23,89
1963-02-24,1963,2,24,72
1963-02-25,1963,2,25,39
1963-02-26,1963,2,26,28
1963-02-27,1963,2,27,44
1963-02-28,1963,2,28,56
1963-03-01,1963,3,1,72
1963-03-02,1963,3,2,44
1963-03-03,1963,3,3,72
1963-03-04,1963,3,4,33
1963-03-05,1963,3,5,11
1963-03-06,1963,3,6,6
1963-03-07,1963,3,7,0
1963-03-08,1963,3,8,-17
1963-03-09,1963,3,9,6
1963-03-10,1963,3,10,28
1963-03-11,1963,3,11,89
1963-03-12,1963,3,12,78
1963-03-13,1963,3,13,72
1963-03-14,1963,3,14,89
1963-03-15,1963,3,15,94
1963-03-16,1963,3,16,56
1963-03-17,1963,3,17,44
1963-03-18,1963,3,18,28
1963-03-19,1963,3,19,28
1963-03-20,1963,3,20,28
1963-03-21,1963,3,21,67
1963-03-22,1963,3,22,61
1963-03-23,1963,3,23,78
1963-03-24,1963,3,24,100
1963-03-25,1963,3,25,106
1963-03-26,1963,3,26,67
1963-03-27,1963,3,27,39
1963-03-28,1963,3,28,67
1963-03-29,1963,3,29,139
1963-03-30,1963,3,30,122
1963-03-31,1963,3,31,117
1963-04-01,1963,4,1,100
1963-04-02,1963,4,2,156
1963-04-03,1963,4,3,144
1963-04-04,1963,4,4,111
1963-04-05,1963,4,5,100
1963-04-06,1963,4,6,89
1963-04-07,1963,4,7,89
1963-04-08,1963,4,8,122
1963-04-09,1963,4,9,117
1963-04-10,1963,4,10,100
1963-04-11,1963,4,11,78
1963-04-12,1963,4,12,78
1963-04-13,1963,4,13,111
1963-04-14,1963,4,14,106
1963-04-15,1963,4,15,139
1963-04-16,1963,4,16,100
1963-04-17,1963,4,17,89
1963-04-18,1963,4,18,72
1963-04-19,1963,4,19,106
1963-04-20,1963,4,20,150
1963-04-21,1963,4,21,144
1963-04-22,1963,4,22,167
1963-04-23,1963,4,23,139
1963-04-24,1963,4,24,144
1963-04-25,1963,4,25,150
1963-04-26,1963,4,26,139
1963-04-27,1963,4,27,117
1963-04-28,1963,4,28,94
1963-04-29,1963,4,29,100
1963-04-30,1963,4,30,106
1963-05-01,1963,5,1,111
1963-05-02,1963,5,2,94
1963-05-03,1963,5,3,111
1963-05-04,1963,5,4,139
1963-05-05,1963,5,5,122
1963-05-06,1963,5,6,128
1963-05-07,1963,5,7,139
1963-05-08,1963,5,8,150
1963-05-09,1963,5,9,150
1963-05-10,1963,5,10,167
1963-05-11,1963,5,11,156
1963-05-12,1963,5,12,156
1963-05-13,1963,5,13,144
1963-05-14,1963,5,14,172
1963-05-15,1963,5,15,133
1963-05-16,1963,5,16,133
1963-05-17,1963,5,17,117
1963-05-18,1963,5,18,128
1963-05-19,1963,5,19,139
1963-05-20,1963,5,20,139
1963-05-21,1963,5,21,144
1963-05-22,1963,5,22,139
1963-05-23,1963,5,23,178
1963-05-24,1963,5,24,144
1963-05-25,1963,5,25,139
1963-05-26,1963,5,26,161
1963-05-27,1963,5,27,150
1963-05-28,1963,5,28,150
1963-05-29,1963,5,29,144
1963-05-30,1963,5,30,167
1963-05-31,1963,5,31,172
1963-06-01,1963,6,1,172
1963-06-02,1963,6,2,167
1963-06-03,1963,6,3,156
1963-06-04,1963,6,4,150
1963-06-05,1963,6,5,172
1963-06-06,1963,6,6,183
1963-06-07,1963,6,7,172
1963-06-08,1963,6,8,183
1963-06-09,1963,6,9,172
1963-06-10,1963,6,10,161
1963-06-11,1963,6,11,150
1963-06-12,1963,6,12,172
1963-06-13,1963,6,13,167
1963-06-14,1963,6,14,189
1963-06-15,1963,6,15,189
1963-06-16,1963,6,16,183
1963-06-17,1963,6,17,194
1963-06-18,1963,6,18,194
1963-06-19,1963,6,19,200
1963-06-20,1963,6,20,172
1963-06-21,1963,6,21,200
1963-06-22,1963,6,22,189
1963-06-23,1963,6,23,178
1963-06-24,1963,6,24,194
1963-06-25,1963,6,25,183
1963-06-26,1963,6,26,211
1963-06-27,1963,6,27,206
1963-06-28,1963,6,28,206
1963-06-29,1963,6,29,217
1963-06-30,1963,6,30,222
1963-07-01,1963,7,1,228
1963-07-02,1963,7,2,189
1963-07-03,1963,7,3,189
1963-07-04,1963,7,4,211
1963-07-05,1963,7,5,189
1963-07-06,1963,7,6,189
1963-07-07,1963,7,7,189
1963-07-08,1963,7,8,178
1963-07-09,1963,7,9,189
1963-07-10,1963,7,10,200
1963-07-11,1963,7,11,200
1963-07-12,1963,7,12,211
1963-07-13,1963,7,13,222
1963-07-14,1963,7,14,222
1963-07-15,1963,7,15,200
1963-07-16,1963,7,16,211
1963-07-17,1963,7,17,222
1963-07-18,1963,7,18,222
1963-07-19,1963,7,19,211
1963-07-20,1963,7,20,228
1963-07-21,1963,7,21,228
1963-07-22,1963,7,22,261
1963-07-23,1963,7,23,239
1963-07-24,1963,7,24,239
1963-07-25,1963,7,25,250
1963-07-26,1963,7,26,239
1963-07-27,1963,7,27,228
1963-07-28,1963,7,28,228
1963-07-29,1963,7,29,228
1963-07-30,1963,7,30,222
1963-07-31,1963,7,31,222
1963-08-01,1963,8,1,222
1963-08-02,1963,8,2,228
1963-08-03,1963,8,3,222
1963-08-04,1963,8,4,211
1963-08-05,1963,8,5,228
1963-08-06,1963,8,6,222
1963-08-07,1963,8,7,200
1963-08-08,1963,8,8,189
1963-08-09,1963,8,9,211
1963-08-10,1963,8,10,228
1963-08-11,1963,8,11,228
1963-08-12,1963,8,12,228
1963-08-13,1963,8,13,222
1963-08-14,1963,8,14,211
1963-08-15,1963,8,15,200
1963-08-16,1963,8,16,189
1963-08-17,1963,8,17,211
1963-08-18,1963,8,18,222
1963-08-19,1963,8,19,222
1963-08-20,1963,8,20,222
1963-08-21,1963,8,21,228
1963-08-22,1963,8,22,228
1963-08-23,1963,8,23,222
1963-08-24,1963,8,24,228
1963-08-25,1963,8,25,228
1963-08-26,1963,8,26,222
1963-08-27,1963,8,27,211
1963-08-28,1963,8,28,189
1963-08-29,1963,8,29,222
1963-08-30,1963,8,30,228
1963-08-31,1963,8,31,222
1963-09-01,1963,9,1,222
1963-09-02,1963,9,2,233
1963-09-03,1963,9,3,222
1963-09-04,1963,9,4,211
1963-09-05,1963,9,5,211
1963-09-06,1963,9,6,222
1963-09-07,1963,9,7,172
1963-09-08,1963,9,8,194
1963-09-09,1963,9,9,194
1963-09-10,1963,9,10,211
1963-09-11,1963,9,11,222
1963-09-12,1963,9,12,211
1963-09-13,1963,9,13,200
1963-09-14,1963,9,14,211
1963-09-15,1963,9,15,211
1963-09-16,1963,9,16,200
1963-09-17,1963,9,17,183
1963-09-18,1963,9,18,172
1963-09-19,1963,9,19,183
1963-09-20,1963,9,20,194
1963-09-21,1963,9,21,172
1963-09-22,1963,9,22,200
1963-09-23,1963,9,23,194
1963-09-24,1963,9,24,183
1963-09-25,1963,9,25,172
1963-09-26,1963,9,26,172
1963-09-27,1963,9,27,167
1963-09-28,1963,9,28,167
1963-09-29,1963,9,29,189
1963-09-30,1963,9,30,194
1963-10-01,1963,10,1,194
1963-10-02,1963,10,2,189
1963-10-03,1963,10,3,189
1963-10-04,1963,10,4,189
1963-10-05,1963,10,5,183
1963-10-06,1963,10,6,178
1963-10-07,1963,10,7,178
1963-10-08,1963,10,8,189
1963-10-09,1963,10,9,172
1963-10-10,1963,10,10,167
1963-10-11,1963,10,11,178
1963-10-12,1963,10,12,183
1963-10-13,1963,10,13,183
1963-10-14,1963,10,14,172
1963-10-15,1963,10,15,183
1963-10-16,1963,10,16,178
1963-10-17,1963,10,17,161
1963-10-18,1963,10,18,183
1963-10-19,1963,10,19,183
1963-10-20,1963,10,20,183
1963-10-21,1963,10,21,144
1963-10-22,1963,10,22,117
1963-10-23,1963,10,23,83
1963-10-24,1963,10,24,100
1963-10-25,1963,10,25,100
1963-10-26,1963,10,26,133
1963-10-27,1963,10,27,128
1963-10-28,1963,10,28,122
1963-10-29,1963,10,29,122
1963-10-30,1963,10,30,133
1963-10-31,1963,10,31,133
1963-11-01,1963,11,1,117
1963-11-02,1963,11,2,100
1963-11-03,1963,11,3,100
1963-11-04,1963,11,4,100
1963-11-05,1963,11,5,89
1963-11-06,1963,11,6,83
1963-11-07,1963,11,7,83
1963-11-08,1963,11,8,83
1963-11-09,1963,11,9,117
1963-11-10,1963,11,10,111
1963-11-11,1963,11,11,100
1963-11-12,1963,11,12,100
1963-11-13,1963,11,13,117
1963-11-14,1963,11,14,106
1963-11-15,1963,11,15,106
1963-11-16,1963,11,16,106
1963-11-17,1963,11,17,106
