"","Year","Month","Day","value"
"9039",1976,9,18,260
"9564",1976,9,19,250
"10089",1976,9,20,250
"10614",1976,9,21,-99.9
"11139",1976,9,22,220
"11664",1976,9,23,240
"12189",1976,9,24,250
"12714",1976,9,25,260
"13239",1976,9,26,240
"13764",1976,9,27,250
"14289",1976,9,28,230
"14807",1976,9,29,250
"15297",1976,9,30,250
"115",1976,10,1,260
"640",1976,10,2,-99.9
"1165",1976,10,3,230
"1690",1976,10,4,-99.9
"2215",1976,10,5,280
"2740",1976,10,6,230
"3265",1976,10,7,220
"3790",1976,10,8,210
"4315",1976,10,9,210
"4840",1976,10,10,210
"5365",1976,10,11,270
"5890",1976,10,12,230
"6415",1976,10,13,220
"6940",1976,10,14,-99.9
"7465",1976,10,15,250
"7990",1976,10,16,240
"8515",1976,10,17,250
"9040",1976,10,18,230
"9565",1976,10,19,220
"10090",1976,10,20,230
"10615",1976,10,21,220
"11140",1976,10,22,220
"11665",1976,10,23,250
"12190",1976,10,24,-99.9
"12715",1976,10,25,240
"13240",1976,10,26,220
"13765",1976,10,27,-99.9
"14290",1976,10,28,-99.9
"14808",1976,10,29,260
"15298",1976,10,30,220
"15742",1976,10,31,-99.9
"116",1976,11,1,230
"641",1976,11,2,220
"1166",1976,11,3,210
"1691",1976,11,4,180
"2216",1976,11,5,150
"2741",1976,11,6,180
"3266",1976,11,7,180
"3791",1976,11,8,200
"4316",1976,11,9,210
"4841",1976,11,10,220
"5366",1976,11,11,230
"5891",1976,11,12,250
"6416",1976,11,13,210
"6941",1976,11,14,190
"7466",1976,11,15,180
"7991",1976,11,16,170
"8516",1976,11,17,180
"9041",1976,11,18,190
"9566",1976,11,19,180
"10091",1976,11,20,170
"10616",1976,11,21,150
"11141",1976,11,22,130
"11666",1976,11,23,160
"12191",1976,11,24,170
"12716",1976,11,25,180
"13241",1976,11,26,140
"13766",1976,11,27,130
"14291",1976,11,28,170
"14809",1976,11,29,-99.9
"15299",1976,11,30,-99.9
"117",1976,12,1,-99.9
"642",1976,12,2,170
"1167",1976,12,3,-99.9
"1692",1976,12,4,110
"2217",1976,12,5,150
"2742",1976,12,6,-99.9
"3267",1976,12,7,140
"3792",1976,12,8,150
"4317",1976,12,9,120
"4842",1976,12,10,160
"5367",1976,12,11,-99.9
"5892",1976,12,12,120
"6417",1976,12,13,110
"6942",1976,12,14,100
"7467",1976,12,15,120
"7992",1976,12,16,160
"8517",1976,12,17,-99.9
"9042",1976,12,18,170
"9567",1976,12,19,160
"10092",1976,12,20,150
"10617",1976,12,21,170
"11142",1976,12,22,140
"11667",1976,12,23,150
"12192",1976,12,24,120
"12717",1976,12,25,130
"13242",1976,12,26,140
"13767",1976,12,27,-99.9
"14292",1976,12,28,-99.9
"14810",1976,12,29,150
"15300",1976,12,30,140
"15743",1976,12,31,160
"118",1977,1,1,150
"643",1977,1,2,170
"1168",1977,1,3,140
"1693",1977,1,4,-99.9
"2218",1977,1,5,-99.9
"2743",1977,1,6,-99.9
"3268",1977,1,7,200
"3793",1977,1,8,160
"4318",1977,1,9,170
"4843",1977,1,10,-99.9
"5368",1977,1,11,-99.9
"5893",1977,1,12,-99.9
"6418",1977,1,13,160
"6943",1977,1,14,-99.9
"7468",1977,1,15,140
"7993",1977,1,16,150
"8518",1977,1,17,-99.9
"9043",1977,1,18,-99.9
"9568",1977,1,19,120
"10093",1977,1,20,170
"10618",1977,1,21,170
"11143",1977,1,22,150
"11668",1977,1,23,-99.9
"12193",1977,1,24,120
"12718",1977,1,25,-99.9
"13243",1977,1,26,-99.9
"13768",1977,1,27,-99.9
"14293",1977,1,28,-99.9
"14811",1977,1,29,150
"15301",1977,1,30,130
"15744",1977,1,31,150
"119",1977,2,1,-99.9
"644",1977,2,2,160
"1169",1977,2,3,110
"1694",1977,2,4,-99.9
"2219",1977,2,5,140
"2744",1977,2,6,140
"3269",1977,2,7,150
"3794",1977,2,8,130
"4319",1977,2,9,140
"4844",1977,2,10,140
"5369",1977,2,11,-99.9
"5894",1977,2,12,-99.9
"6419",1977,2,13,130
"6944",1977,2,14,140
"7469",1977,2,15,130
"7994",1977,2,16,-99.9
"8519",1977,2,17,-99.9
"9044",1977,2,18,130
"9569",1977,2,19,150
"10094",1977,2,20,130
"10619",1977,2,21,160
"11144",1977,2,22,150
"11669",1977,2,23,140
"12194",1977,2,24,180
"12719",1977,2,25,170
"13244",1977,2,26,200
"13769",1977,2,27,180
"14294",1977,2,28,150
"120",1977,3,1,140
"645",1977,3,2,180
"1170",1977,3,3,220
"1695",1977,3,4,170
"2220",1977,3,5,170
"2745",1977,3,6,150
"3270",1977,3,7,120
"3795",1977,3,8,140
"4320",1977,3,9,-99.9
"4845",1977,3,10,150
"5370",1977,3,11,-99.9
"5895",1977,3,12,160
"6420",1977,3,13,170
"6945",1977,3,14,180
"7470",1977,3,15,190
"7995",1977,3,16,200
"8520",1977,3,17,250
"9045",1977,3,18,220
"9570",1977,3,19,190
"10095",1977,3,20,170
"10620",1977,3,21,180
"11145",1977,3,22,200
"11670",1977,3,23,220
"12195",1977,3,24,-99.9
"12720",1977,3,25,260
"13245",1977,3,26,250
"13770",1977,3,27,-99.9
"14295",1977,3,28,170
"14812",1977,3,29,200
"15302",1977,3,30,220
"15745",1977,3,31,200
"121",1977,4,1,190
"646",1977,4,2,150
"1171",1977,4,3,140
"1696",1977,4,4,170
"2221",1977,4,5,-99.9
"2746",1977,4,6,230
"3271",1977,4,7,230
"3796",1977,4,8,-99.9
"4321",1977,4,9,200
"4846",1977,4,10,-99.9
"5371",1977,4,11,170
"5896",1977,4,12,210
"6421",1977,4,13,210
"6946",1977,4,14,200
"7471",1977,4,15,230
"7996",1977,4,16,260
"8521",1977,4,17,250
"9046",1977,4,18,240
"9571",1977,4,19,-99.9
"10096",1977,4,20,240
"10621",1977,4,21,270
"11146",1977,4,22,260
"11671",1977,4,23,250
"12196",1977,4,24,270
"12721",1977,4,25,260
"13246",1977,4,26,260
"13771",1977,4,27,270
"14296",1977,4,28,260
"14813",1977,4,29,280
"15303",1977,4,30,220
"122",1977,5,1,-99.9
"647",1977,5,2,230
"1172",1977,5,3,230
"1697",1977,5,4,240
"2222",1977,5,5,250
"2747",1977,5,6,260
"3272",1977,5,7,250
"3797",1977,5,8,-99.9
"4322",1977,5,9,200
"4847",1977,5,10,200
"5372",1977,5,11,240
"5897",1977,5,12,-99.9
"6422",1977,5,13,240
"6947",1977,5,14,-99.9
"7472",1977,5,15,260
"7997",1977,5,16,230
"8522",1977,5,17,220
"9047",1977,5,18,230
"9572",1977,5,19,250
"10097",1977,5,20,250
"10622",1977,5,21,250
"11147",1977,5,22,280
"11672",1977,5,23,300
"12197",1977,5,24,260
"12722",1977,5,25,260
"13247",1977,5,26,230
"13772",1977,5,27,270
"14297",1977,5,28,220
"14814",1977,5,29,250
"15304",1977,5,30,290
"15746",1977,5,31,240
"123",1977,6,1,260
"648",1977,6,2,-99.9
"1173",1977,6,3,-99.9
"1698",1977,6,4,-99.9
"2223",1977,6,5,240
"2748",1977,6,6,270
"3273",1977,6,7,260
"3798",1977,6,8,230
"4323",1977,6,9,300
"4848",1977,6,10,270
"5373",1977,6,11,330
"5898",1977,6,12,-99.9
"6423",1977,6,13,270
"6948",1977,6,14,260
"7473",1977,6,15,-99.9
"7998",1977,6,16,290
"8523",1977,6,17,280
"9048",1977,6,18,-99.9
"9573",1977,6,19,270
"10098",1977,6,20,280
"10623",1977,6,21,260
"11148",1977,6,22,280
"11673",1977,6,23,270
"12198",1977,6,24,280
"12723",1977,6,25,230
"13248",1977,6,26,280
"13773",1977,6,27,260
"14298",1977,6,28,-99.9
"14815",1977,6,29,280
"15305",1977,6,30,280
"124",1977,7,1,270
"649",1977,7,2,270
"1174",1977,7,3,270
"1699",1977,7,4,260
"2224",1977,7,5,260
"2749",1977,7,6,260
"3274",1977,7,7,280
"3799",1977,7,8,300
"4324",1977,7,9,270
"4849",1977,7,10,280
"5374",1977,7,11,-99.9
"5899",1977,7,12,-99.9
"6424",1977,7,13,-99.9
"6949",1977,7,14,220
"7474",1977,7,15,-99.9
"7999",1977,7,16,310
"8524",1977,7,17,290
"9049",1977,7,18,-99.9
"9574",1977,7,19,-99.9
"10099",1977,7,20,240
"10624",1977,7,21,240
"11149",1977,7,22,-99.9
"11674",1977,7,23,230
"12199",1977,7,24,-99.9
"12724",1977,7,25,240
"13249",1977,7,26,280
"13774",1977,7,27,270
"14299",1977,7,28,-99.9
"14816",1977,7,29,-99.9
"15306",1977,7,30,280
"15747",1977,7,31,250
"125",1977,8,1,280
"650",1977,8,2,270
"1175",1977,8,3,-99.9
"1700",1977,8,4,-99.9
"2225",1977,8,5,220
"2750",1977,8,6,-99.9
"3275",1977,8,7,230
"3800",1977,8,8,300
"4325",1977,8,9,260
"4850",1977,8,10,260
"5375",1977,8,11,270
"5900",1977,8,12,250
"6425",1977,8,13,260
"6950",1977,8,14,250
"7475",1977,8,15,240
"8000",1977,8,16,220
"8525",1977,8,17,240
"9050",1977,8,18,280
"9575",1977,8,19,-99.9
"10100",1977,8,20,250
"10625",1977,8,21,-99.9
"11150",1977,8,22,-99.9
"11675",1977,8,23,260
"12200",1977,8,24,270
"12725",1977,8,25,260
"13250",1977,8,26,230
"13775",1977,8,27,260
"14300",1977,8,28,240
"14817",1977,8,29,260
"15307",1977,8,30,-99.9
"15748",1977,8,31,240
"126",1977,9,1,240
"651",1977,9,2,250
"1176",1977,9,3,-99.9
"1701",1977,9,4,-99.9
"2226",1977,9,5,250
"2751",1977,9,6,260
"3276",1977,9,7,260
"3801",1977,9,8,270
"4326",1977,9,9,240
"4851",1977,9,10,260
"5376",1977,9,11,260
"5901",1977,9,12,-99.9
"6426",1977,9,13,240
"6951",1977,9,14,-99.9
"7476",1977,9,15,250
"8001",1977,9,16,-99.9
"8526",1977,9,17,-99.9
"9051",1977,9,18,-99.9
"9576",1977,9,19,-99.9
"10101",1977,9,20,-99.9
"10626",1977,9,21,-99.9
"11151",1977,9,22,-99.9
"11676",1977,9,23,-99.9
"12201",1977,9,24,-99.9
"12726",1977,9,25,-99.9
"13251",1977,9,26,-99.9
"13776",1977,9,27,-99.9
"14301",1977,9,28,-99.9
"14818",1977,9,29,-99.9
"15308",1977,9,30,-99.9
"127",1977,10,1,-99.9
"652",1977,10,2,-99.9
"1177",1977,10,3,-99.9
"1702",1977,10,4,-99.9
"2227",1977,10,5,-99.9
"2752",1977,10,6,-99.9
"3277",1977,10,7,-99.9
"3802",1977,10,8,-99.9
"4327",1977,10,9,-99.9
"4852",1977,10,10,-99.9
"5377",1977,10,11,-99.9
"5902",1977,10,12,-99.9
"6427",1977,10,13,-99.9
"6952",1977,10,14,-99.9
"7477",1977,10,15,-99.9
"8002",1977,10,16,-99.9
"8527",1977,10,17,-99.9
"9052",1977,10,18,-99.9
"9577",1977,10,19,-99.9
"10102",1977,10,20,-99.9
"10627",1977,10,21,-99.9
"11152",1977,10,22,220
"11677",1977,10,23,-99.9
"12202",1977,10,24,-99.9
"12727",1977,10,25,190
"13252",1977,10,26,-99.9
"13777",1977,10,27,220
"14302",1977,10,28,180
"14819",1977,10,29,200
"15309",1977,10,30,180
"15749",1977,10,31,190
"128",1977,11,1,-99.9
"653",1977,11,2,170
"1178",1977,11,3,170
"1703",1977,11,4,150
"2228",1977,11,5,180
"2753",1977,11,6,140
"3278",1977,11,7,-99.9
"3803",1977,11,8,170
"4328",1977,11,9,160
"4853",1977,11,10,160
"5378",1977,11,11,220
"5903",1977,11,12,200
"6428",1977,11,13,150
"6953",1977,11,14,140
"7478",1977,11,15,140
"8003",1977,11,16,150
"8528",1977,11,17,170
"9053",1977,11,18,170
"9578",1977,11,19,180
"10103",1977,11,20,160
"10628",1977,11,21,170
"11153",1977,11,22,160
"11678",1977,11,23,150
"12203",1977,11,24,160
"12728",1977,11,25,-99.9
"13253",1977,11,26,130
"13778",1977,11,27,-99.9
"14303",1977,11,28,110
"14820",1977,11,29,120
"15310",1977,11,30,130
"129",1977,12,1,160
"654",1977,12,2,180
"1179",1977,12,3,160
"1704",1977,12,4,150
"2229",1977,12,5,130
"2754",1977,12,6,120
"3279",1977,12,7,130
"3804",1977,12,8,140
"4329",1977,12,9,150
"4854",1977,12,10,140
"5379",1977,12,11,120
"5904",1977,12,12,130
"6429",1977,12,13,150
"6954",1977,12,14,-99.9
"7479",1977,12,15,180
"8004",1977,12,16,-99.9
"8529",1977,12,17,150
"9054",1977,12,18,160
"9579",1977,12,19,150
"10104",1977,12,20,-99.9
"10629",1977,12,21,120
"11154",1977,12,22,110
"11679",1977,12,23,110
"12204",1977,12,24,140
"12729",1977,12,25,140
"13254",1977,12,26,140
"13779",1977,12,27,90
"14304",1977,12,28,70
"14821",1977,12,29,-99.9
"15311",1977,12,30,-99.9
"15750",1977,12,31,170
"130",1978,1,1,140
"655",1978,1,2,140
"1180",1978,1,3,150
"1705",1978,1,4,150
"2230",1978,1,5,150
"2755",1978,1,6,150
"3280",1978,1,7,190
"3805",1978,1,8,170
"4330",1978,1,9,-99.9
"4855",1978,1,10,-99.9
"5380",1978,1,11,120
"5905",1978,1,12,170
"6430",1978,1,13,180
"6955",1978,1,14,200
"7480",1978,1,15,140
"8005",1978,1,16,140
"8530",1978,1,17,170
"9055",1978,1,18,150
"9580",1978,1,19,-99.9
"10105",1978,1,20,100
"10630",1978,1,21,80
"11155",1978,1,22,90
"11680",1978,1,23,100
"12205",1978,1,24,130
"12730",1978,1,25,150
"13255",1978,1,26,140
"13780",1978,1,27,150
"14305",1978,1,28,170
"14822",1978,1,29,160
"15312",1978,1,30,150
"15751",1978,1,31,-99.9
"131",1978,2,1,120
"656",1978,2,2,110
"1181",1978,2,3,110
"1706",1978,2,4,130
"2231",1978,2,5,130
"2756",1978,2,6,120
"3281",1978,2,7,150
"3806",1978,2,8,-99.9
"4331",1978,2,9,-99.9
"4856",1978,2,10,190
"5381",1978,2,11,200
"5906",1978,2,12,210
"6431",1978,2,13,200
"6956",1978,2,14,170
"7481",1978,2,15,140
"8006",1978,2,16,130
"8531",1978,2,17,150
"9056",1978,2,18,150
"9581",1978,2,19,150
"10106",1978,2,20,160
"10631",1978,2,21,170
"11156",1978,2,22,-99.9
"11681",1978,2,23,170
"12206",1978,2,24,-99.9
"12731",1978,2,25,-99.9
"13256",1978,2,26,-99.9
"13781",1978,2,27,150
"14306",1978,2,28,140
"132",1978,3,1,130
"657",1978,3,2,180
"1182",1978,3,3,180
"1707",1978,3,4,160
"2232",1978,3,5,160
"2757",1978,3,6,150
"3282",1978,3,7,120
"3807",1978,3,8,-99.9
"4332",1978,3,9,160
"4857",1978,3,10,180
"5382",1978,3,11,170
"5907",1978,3,12,-99.9
"6432",1978,3,13,170
"6957",1978,3,14,190
"7482",1978,3,15,190
"8007",1978,3,16,210
"8532",1978,3,17,200
"9057",1978,3,18,190
"9582",1978,3,19,180
"10107",1978,3,20,180
"10632",1978,3,21,200
"11157",1978,3,22,190
"11682",1978,3,23,120
"12207",1978,3,24,-99.9
"12732",1978,3,25,170
"13257",1978,3,26,-99.9
"13782",1978,3,27,220
"14307",1978,3,28,220
"14823",1978,3,29,200
"15313",1978,3,30,250
"15752",1978,3,31,210
"133",1978,4,1,260
"658",1978,4,2,240
"1183",1978,4,3,250
"1708",1978,4,4,220
"2233",1978,4,5,240
"2758",1978,4,6,240
"3283",1978,4,7,220
"3808",1978,4,8,220
"4333",1978,4,9,260
"4858",1978,4,10,250
"5383",1978,4,11,240
"5908",1978,4,12,290
"6433",1978,4,13,240
"6958",1978,4,14,-99.9
"7483",1978,4,15,-99.9
"8008",1978,4,16,-99.9
"8533",1978,4,17,180
"9058",1978,4,18,180
"9583",1978,4,19,200
"10108",1978,4,20,190
"10633",1978,4,21,180
"11158",1978,4,22,220
"11683",1978,4,23,220
"12208",1978,4,24,230
"12733",1978,4,25,-99.9
"13258",1978,4,26,250
"13783",1978,4,27,250
"14308",1978,4,28,-99.9
"14824",1978,4,29,260
"15314",1978,4,30,260
"134",1978,5,1,290
"659",1978,5,2,-99.9
"1184",1978,5,3,270
"1709",1978,5,4,310
"2234",1978,5,5,270
"2759",1978,5,6,-99.9
"3284",1978,5,7,250
"3809",1978,5,8,240
"4334",1978,5,9,240
"4859",1978,5,10,260
"5384",1978,5,11,250
"5909",1978,5,12,270
"6434",1978,5,13,240
"6959",1978,5,14,260
"7484",1978,5,15,270
"8009",1978,5,16,-99.9
"8534",1978,5,17,300
"9059",1978,5,18,280
"9584",1978,5,19,270
"10109",1978,5,20,-99.9
"10634",1978,5,21,250
"11159",1978,5,22,280
"11684",1978,5,23,260
"12209",1978,5,24,290
"12734",1978,5,25,270
"13259",1978,5,26,270
"13784",1978,5,27,230
"14309",1978,5,28,270
"14825",1978,5,29,300
"15315",1978,5,30,290
"15753",1978,5,31,270
"135",1978,6,1,300
"660",1978,6,2,270
"1185",1978,6,3,270
"1710",1978,6,4,250
"2235",1978,6,5,290
"2760",1978,6,6,-99.9
"3285",1978,6,7,260
"3810",1978,6,8,-99.9
"4335",1978,6,9,230
"4860",1978,6,10,240
"5385",1978,6,11,290
"5910",1978,6,12,270
"6435",1978,6,13,270
"6960",1978,6,14,270
"7485",1978,6,15,-99.9
"8010",1978,6,16,270
"8535",1978,6,17,290
"9060",1978,6,18,300
"9585",1978,6,19,300
"10110",1978,6,20,270
"10635",1978,6,21,250
"11160",1978,6,22,280
"11685",1978,6,23,-99.9
"12210",1978,6,24,-99.9
"12735",1978,6,25,240
"13260",1978,6,26,270
"13785",1978,6,27,280
"14310",1978,6,28,300
"14826",1978,6,29,270
"15316",1978,6,30,270
"136",1978,7,1,-99.9
"661",1978,7,2,290
"1186",1978,7,3,-99.9
"1711",1978,7,4,250
"2236",1978,7,5,-99.9
"2761",1978,7,6,250
"3286",1978,7,7,-99.9
"3811",1978,7,8,280
"4336",1978,7,9,230
"4861",1978,7,10,250
"5386",1978,7,11,-99.9
"5911",1978,7,12,250
"6436",1978,7,13,250
"6961",1978,7,14,-99.9
"7486",1978,7,15,230
"8011",1978,7,16,230
"8536",1978,7,17,260
"9061",1978,7,18,270
"9586",1978,7,19,260
"10111",1978,7,20,260
"10636",1978,7,21,280
"11161",1978,7,22,300
"11686",1978,7,23,260
"12211",1978,7,24,250
"12736",1978,7,25,270
"13261",1978,7,26,300
"13786",1978,7,27,260
"14311",1978,7,28,230
"14827",1978,7,29,230
"15317",1978,7,30,230
"15754",1978,7,31,220
"137",1978,8,1,230
"662",1978,8,2,240
"1187",1978,8,3,240
"1712",1978,8,4,260
"2237",1978,8,5,-99.9
"2762",1978,8,6,260
"3287",1978,8,7,270
"3812",1978,8,8,290
"4337",1978,8,9,250
"4862",1978,8,10,280
"5387",1978,8,11,270
"5912",1978,8,12,260
"6437",1978,8,13,-99.9
"6962",1978,8,14,250
"7487",1978,8,15,-99.9
"8012",1978,8,16,270
"8537",1978,8,17,280
"9062",1978,8,18,270
"9587",1978,8,19,230
"10112",1978,8,20,250
"10637",1978,8,21,260
"11162",1978,8,22,-99.9
"11687",1978,8,23,260
"12212",1978,8,24,260
"12737",1978,8,25,250
"13262",1978,8,26,-99.9
"13787",1978,8,27,280
"14312",1978,8,28,-99.9
"14828",1978,8,29,270
"15318",1978,8,30,240
"15755",1978,8,31,-99.9
"138",1978,9,1,230
"663",1978,9,2,250
"1188",1978,9,3,-99.9
"1713",1978,9,4,220
"2238",1978,9,5,260
"2763",1978,9,6,-99.9
"3288",1978,9,7,-99.9
"3813",1978,9,8,-99.9
"4338",1978,9,9,250
"4863",1978,9,10,250
"5388",1978,9,11,-99.9
"5913",1978,9,12,-99.9
"6438",1978,9,13,240
"6963",1978,9,14,-99.9
"7488",1978,9,15,260
"8013",1978,9,16,250
"8538",1978,9,17,250
"9063",1978,9,18,240
"9588",1978,9,19,-99.9
"10113",1978,9,20,270
"10638",1978,9,21,-99.9
"11163",1978,9,22,220
"11688",1978,9,23,-99.9
"12213",1978,9,24,-99.9
"12738",1978,9,25,-99.9
"13263",1978,9,26,260
"13788",1978,9,27,-99.9
"14313",1978,9,28,-99.9
"14829",1978,9,29,-99.9
"15319",1978,9,30,250
"139",1978,10,1,-99.9
"664",1978,10,2,-99.9
"1189",1978,10,3,220
"1714",1978,10,4,240
"2239",1978,10,5,260
"2764",1978,10,6,240
"3289",1978,10,7,250
"3814",1978,10,8,240
"4339",1978,10,9,240
"4864",1978,10,10,250
"5389",1978,10,11,270
"5914",1978,10,12,220
"6439",1978,10,13,260
"6964",1978,10,14,230
"7489",1978,10,15,240
"8014",1978,10,16,220
"8539",1978,10,17,210
"9064",1978,10,18,180
"9589",1978,10,19,210
"10114",1978,10,20,-99.9
"10639",1978,10,21,260
"11164",1978,10,22,240
"11689",1978,10,23,250
"12214",1978,10,24,240
"12739",1978,10,25,190
"13264",1978,10,26,160
"13789",1978,10,27,170
"14314",1978,10,28,180
"14830",1978,10,29,230
"15320",1978,10,30,250
"15756",1978,10,31,230
"140",1978,11,1,210
"665",1978,11,2,220
"1190",1978,11,3,200
"1715",1978,11,4,190
"2240",1978,11,5,200
"2765",1978,11,6,230
"3290",1978,11,7,230
"3815",1978,11,8,230
"4340",1978,11,9,240
"4865",1978,11,10,210
"5390",1978,11,11,-99.9
"5915",1978,11,12,210
"6440",1978,11,13,220
"6965",1978,11,14,220
"7490",1978,11,15,180
"8015",1978,11,16,200
"8540",1978,11,17,140
"9065",1978,11,18,170
"9590",1978,11,19,150
"10115",1978,11,20,-99.9
"10640",1978,11,21,170
"11165",1978,11,22,180
"11690",1978,11,23,160
"12215",1978,11,24,170
"12740",1978,11,25,-99.9
"13265",1978,11,26,-99.9
"13790",1978,11,27,180
"14315",1978,11,28,220
"14831",1978,11,29,200
"15321",1978,11,30,190
"141",1978,12,1,-99.9
"666",1978,12,2,220
"1191",1978,12,3,200
"1716",1978,12,4,190
"2241",1978,12,5,-99.9
"2766",1978,12,6,150
"3291",1978,12,7,170
"3816",1978,12,8,170
"4341",1978,12,9,180
"4866",1978,12,10,150
"5391",1978,12,11,150
"5916",1978,12,12,140
"6441",1978,12,13,130
"6966",1978,12,14,120
"7491",1978,12,15,110
"8016",1978,12,16,130
"8541",1978,12,17,110
"9066",1978,12,18,-99.9
"9591",1978,12,19,140
"10116",1978,12,20,140
"10641",1978,12,21,-99.9
"11166",1978,12,22,130
"11691",1978,12,23,120
"12216",1978,12,24,140
"12741",1978,12,25,120
"13266",1978,12,26,130
"13791",1978,12,27,140
"14316",1978,12,28,120
"14832",1978,12,29,150
"15322",1978,12,30,150
"15757",1978,12,31,160
"142",1979,1,1,160
"667",1979,1,2,150
"1192",1979,1,3,160
"1717",1979,1,4,140
"2242",1979,1,5,170
"2767",1979,1,6,180
"3292",1979,1,7,180
"3817",1979,1,8,190
"4342",1979,1,9,-99.9
"4867",1979,1,10,180
"5392",1979,1,11,170
"5917",1979,1,12,210
"6442",1979,1,13,-99.9
"6967",1979,1,14,-99.9
"7492",1979,1,15,200
"8017",1979,1,16,-99.9
"8542",1979,1,17,200
"9067",1979,1,18,190
"9592",1979,1,19,190
"10117",1979,1,20,210
"10642",1979,1,21,230
"11167",1979,1,22,200
"11692",1979,1,23,210
"12217",1979,1,24,160
"12742",1979,1,25,-99.9
"13267",1979,1,26,150
"13792",1979,1,27,170
"14317",1979,1,28,-99.9
"14833",1979,1,29,-99.9
"15323",1979,1,30,-99.9
"15758",1979,1,31,170
"143",1979,2,1,-99.9
"668",1979,2,2,120
"1193",1979,2,3,-99.9
"1718",1979,2,4,-99.9
"2243",1979,2,5,150
"2768",1979,2,6,-99.9
"3293",1979,2,7,150
"3818",1979,2,8,180
"4343",1979,2,9,180
"4868",1979,2,10,160
"5393",1979,2,11,160
"5918",1979,2,12,160
"6443",1979,2,13,160
"6968",1979,2,14,140
"7493",1979,2,15,140
"8018",1979,2,16,130
"8543",1979,2,17,110
"9068",1979,2,18,110
"9593",1979,2,19,110
"10118",1979,2,20,-99.9
"10643",1979,2,21,130
"11168",1979,2,22,-99.9
"11693",1979,2,23,100
"12218",1979,2,24,120
"12743",1979,2,25,100
"13268",1979,2,26,120
"13793",1979,2,27,100
"14318",1979,2,28,90
"144",1979,3,1,70
"669",1979,3,2,80
"1194",1979,3,3,-99.9
"1719",1979,3,4,140
"2244",1979,3,5,130
"2769",1979,3,6,100
"3294",1979,3,7,120
"3819",1979,3,8,190
"4344",1979,3,9,170
"4869",1979,3,10,210
"5394",1979,3,11,230
"5919",1979,3,12,240
"6444",1979,3,13,-99.9
"6969",1979,3,14,230
"7494",1979,3,15,220
"8019",1979,3,16,240
"8544",1979,3,17,-99.9
"9069",1979,3,18,280
"9594",1979,3,19,260
"10119",1979,3,20,260
"10644",1979,3,21,260
"11169",1979,3,22,230
"11694",1979,3,23,280
"12219",1979,3,24,230
"12744",1979,3,25,200
"13269",1979,3,26,-99.9
"13794",1979,3,27,280
"14319",1979,3,28,-99.9
"14834",1979,3,29,260
"15324",1979,3,30,220
"15759",1979,3,31,-99.9
"145",1979,4,1,-99.9
"670",1979,4,2,-99.9
"1195",1979,4,3,150
"1720",1979,4,4,130
"2245",1979,4,5,-99.9
"2770",1979,4,6,150
"3295",1979,4,7,-99.9
"3820",1979,4,8,170
"4345",1979,4,9,150
"4870",1979,4,10,170
"5395",1979,4,11,-99.9
"5920",1979,4,12,210
"6445",1979,4,13,210
"6970",1979,4,14,210
"7495",1979,4,15,210
"8020",1979,4,16,-99.9
"8545",1979,4,17,220
"9070",1979,4,18,-99.9
"9595",1979,4,19,-99.9
"10120",1979,4,20,230
"10645",1979,4,21,-99.9
"11170",1979,4,22,260
"11695",1979,4,23,240
"12220",1979,4,24,230
"12745",1979,4,25,220
"13270",1979,4,26,-99.9
"13795",1979,4,27,-99.9
"14320",1979,4,28,210
"14835",1979,4,29,180
"15325",1979,4,30,-99.9
"146",1979,5,1,200
"671",1979,5,2,-99.9
"1196",1979,5,3,260
"1721",1979,5,4,250
"2246",1979,5,5,220
"2771",1979,5,6,-99.9
"3296",1979,5,7,250
"3821",1979,5,8,230
"4346",1979,5,9,220
"4871",1979,5,10,290
"5396",1979,5,11,260
"5921",1979,5,12,290
"6446",1979,5,13,260
"6971",1979,5,14,280
"7496",1979,5,15,-99.9
"8021",1979,5,16,240
"8546",1979,5,17,240
"9071",1979,5,18,-99.9
"9596",1979,5,19,270
"10121",1979,5,20,290
"10646",1979,5,21,290
"11171",1979,5,22,300
"11696",1979,5,23,250
"12221",1979,5,24,280
"12746",1979,5,25,240
"13271",1979,5,26,310
"13796",1979,5,27,280
"14321",1979,5,28,280
"14836",1979,5,29,210
"15326",1979,5,30,-99.9
"15760",1979,5,31,270
"147",1979,6,1,-99.9
"672",1979,6,2,-99.9
"1197",1979,6,3,290
"1722",1979,6,4,270
"2247",1979,6,5,-99.9
"2772",1979,6,6,-99.9
"3297",1979,6,7,280
"3822",1979,6,8,-99.9
"4347",1979,6,9,-99.9
"4872",1979,6,10,-99.9
"5397",1979,6,11,260
"5922",1979,6,12,260
"6447",1979,6,13,300
"6972",1979,6,14,180
"7497",1979,6,15,290
"8022",1979,6,16,260
"8547",1979,6,17,-99.9
"9072",1979,6,18,280
"9597",1979,6,19,270
"10122",1979,6,20,300
"10647",1979,6,21,290
"11172",1979,6,22,290
"11697",1979,6,23,-99.9
"12222",1979,6,24,-99.9
"12747",1979,6,25,-99.9
"13272",1979,6,26,-99.9
"13797",1979,6,27,-99.9
"14322",1979,6,28,300
"14837",1979,6,29,260
"15327",1979,6,30,-99.9
"148",1979,7,1,280
"673",1979,7,2,290
"1198",1979,7,3,270
"1723",1979,7,4,280
"2248",1979,7,5,270
"2773",1979,7,6,-99.9
"3298",1979,7,7,260
"3823",1979,7,8,280
