"","Year","Month","Day","value"
"27031",1927,4,26,-30
"28112",1927,4,27,4
"29193",1927,4,28,21
"30273",1927,4,29,-2
"31286",1927,4,30,-2
"7",1927,5,1,-18
"1088",1927,5,2,-39
"2169",1927,5,3,-49
"3250",1927,5,4,-49
"4331",1927,5,5,-13
"5412",1927,5,6,-34
"6493",1927,5,7,-36
"7574",1927,5,8,-54
"8655",1927,5,9,-23
"9736",1927,5,10,0
"10817",1927,5,11,-18
"11898",1927,5,12,-26
"12979",1927,5,13,-44
"14060",1927,5,14,-13
"15141",1927,5,15,-42
"16222",1927,5,16,-18
"17303",1927,5,17,-1
"18384",1927,5,18,-22
"19465",1927,5,19,-24
"20546",1927,5,20,-26
"21627",1927,5,21,-35
"22708",1927,5,22,-29
"23789",1927,5,23,-29
"24870",1927,5,24,-16
"25951",1927,5,25,-39
"27032",1927,5,26,-24
"28113",1927,5,27,21
"29194",1927,5,28,91
"30274",1927,5,29,11
"31287",1927,5,30,-14
"32275",1927,5,31,-37
"8",1927,6,1,-41
"1089",1927,6,2,-17
"2170",1927,6,3,-23
"3251",1927,6,4,-17
"4332",1927,6,5,-34
"5413",1927,6,6,-2
"6494",1927,6,7,5
"7575",1927,6,8,66
"8656",1927,6,9,71
"9737",1927,6,10,57
"10818",1927,6,11,-7
"11899",1927,6,12,49
"12980",1927,6,13,33
"14061",1927,6,14,13
"15142",1927,6,15,16
"16223",1927,6,16,3
"17304",1927,6,17,15
"18385",1927,6,18,71
"19466",1927,6,19,-99.9
"20547",1927,6,20,-99.9
"21628",1927,6,21,-99.9
"22709",1927,6,22,-99.9
"23790",1927,6,23,-99.9
"24871",1927,6,24,153
"25952",1927,6,25,136
"27033",1927,6,26,121
"28114",1927,6,27,101
"29195",1927,6,28,76
"30275",1927,6,29,43
"31288",1927,6,30,30
"9",1927,7,1,62
"1090",1927,7,2,83
"2171",1927,7,3,95
"3252",1927,7,4,55
"4333",1927,7,5,114
"5414",1927,7,6,113
"6495",1927,7,7,139
"7576",1927,7,8,59
"8657",1927,7,9,52
"9738",1927,7,10,70
"10819",1927,7,11,52
"11900",1927,7,12,70
"12981",1927,7,13,85
"14062",1927,7,14,59
"15143",1927,7,15,53
"16224",1927,7,16,59
"17305",1927,7,17,77
"18386",1927,7,18,64
"19467",1927,7,19,74
"20548",1927,7,20,71
"21629",1927,7,21,52
"22710",1927,7,22,58
"23791",1927,7,23,78
"24872",1927,7,24,103
"25953",1927,7,25,70
"27034",1927,7,26,57
"28115",1927,7,27,63
"29196",1927,7,28,95
"30276",1927,7,29,117
"31289",1927,7,30,122
"32276",1927,7,31,102
"10",1927,8,1,65
"1091",1927,8,2,91
"2172",1927,8,3,100
"3253",1927,8,4,71
"4334",1927,8,5,96
"5415",1927,8,6,81
"6496",1927,8,7,90
"7577",1927,8,8,76
"8658",1927,8,9,111
"9739",1927,8,10,82
"10820",1927,8,11,66
"11901",1927,8,12,56
"12982",1927,8,13,65
"14063",1927,8,14,46
"15144",1927,8,15,66
"16225",1927,8,16,75
"17306",1927,8,17,115
"18387",1927,8,18,87
"19468",1927,8,19,131
"20549",1927,8,20,118
"21630",1927,8,21,104
"22711",1927,8,22,95
"23792",1927,8,23,131
"24873",1927,8,24,107
"25954",1927,8,25,95
"27035",1927,8,26,66
"28116",1927,8,27,79
"29197",1927,8,28,71
"30277",1927,8,29,59
"31290",1927,8,30,50
"32277",1927,8,31,46
"11",1927,9,1,65
"1092",1927,9,2,61
"2173",1927,9,3,61
"3254",1927,9,4,71
"4335",1927,9,5,53
"5416",1927,9,6,54
"6497",1927,9,7,16
"7578",1927,9,8,6
"8659",1927,9,9,16
"9740",1927,9,10,32
"10821",1927,9,11,11
"11902",1927,9,12,28
"12983",1927,9,13,15
"14064",1927,9,14,-18
"15145",1927,9,15,20
"16226",1927,9,16,13
"17307",1927,9,17,14
"18388",1927,9,18,30
"19469",1927,9,19,43
"20550",1927,9,20,25
"21631",1927,9,21,24
"22712",1927,9,22,34
"23793",1927,9,23,57
"24874",1927,9,24,39
"25955",1927,9,25,22
"27036",1927,9,26,5
"28117",1927,9,27,24
"29198",1927,9,28,58
"30278",1927,9,29,28
"31291",1927,9,30,6
"12",1927,10,1,31
"1093",1927,10,2,8
"2174",1927,10,3,26
"3255",1927,10,4,18
"4336",1927,10,5,11
"5417",1927,10,6,-7
"6498",1927,10,7,-12
"7579",1927,10,8,-5
"8660",1927,10,9,-2
"9741",1927,10,10,-15
"10822",1927,10,11,-13
"11903",1927,10,12,-16
"12984",1927,10,13,-23
"14065",1927,10,14,-43
"15146",1927,10,15,-55
"16227",1927,10,16,-79
"17308",1927,10,17,-75
"18389",1927,10,18,-9
"19470",1927,10,19,-34
"20551",1927,10,20,-44
"21632",1927,10,21,-22
"22713",1927,10,22,-65
"23794",1927,10,23,-38
"24875",1927,10,24,-121
"25956",1927,10,25,-63
"27037",1927,10,26,-94
"28118",1927,10,27,-110
"29199",1927,10,28,-120
"30279",1927,10,29,-156
"31292",1927,10,30,-179
"32278",1927,10,31,-149
"13",1927,11,1,-190
"1094",1927,11,2,-215
"2175",1927,11,3,-200
"3256",1927,11,4,-152
"4337",1927,11,5,-203
"5418",1927,11,6,-280
"6499",1927,11,7,-268
"7580",1927,11,8,-175
"8661",1927,11,9,-62
"9742",1927,11,10,-71
"10823",1927,11,11,-172
"11904",1927,11,12,-170
"12985",1927,11,13,-95
"14066",1927,11,14,-95
"15147",1927,11,15,-178
"16228",1927,11,16,-116
"17309",1927,11,17,-47
"18390",1927,11,18,-36
"19471",1927,11,19,-148
"20552",1927,11,20,-149
"21633",1927,11,21,-96
"22714",1927,11,22,-45
"23795",1927,11,23,-54
"24876",1927,11,24,-78
"25957",1927,11,25,-150
"27038",1927,11,26,-149
"28119",1927,11,27,-114
"29200",1927,11,28,-113
"30280",1927,11,29,-56
"31293",1927,11,30,-65
"14",1927,12,1,-106
"1095",1927,12,2,-110
"2176",1927,12,3,-89
"3257",1927,12,4,-126
"4338",1927,12,5,-62
"5419",1927,12,6,-81
"6500",1927,12,7,-24
"7581",1927,12,8,-186
"8662",1927,12,9,-284
"9743",1927,12,10,-270
"10824",1927,12,11,-110
"11905",1927,12,12,-208
"12986",1927,12,13,-342
"14067",1927,12,14,-375
"15148",1927,12,15,-351
"16229",1927,12,16,-343
"17310",1927,12,17,-315
"18391",1927,12,18,-252
"19472",1927,12,19,-215
"20553",1927,12,20,-180
"21634",1927,12,21,-275
"22715",1927,12,22,-125
"23796",1927,12,23,-116
"24877",1927,12,24,-168
"25958",1927,12,25,-140
"27039",1927,12,26,-185
"28120",1927,12,27,-215
"29201",1927,12,28,-281
"30281",1927,12,29,-266
"31294",1927,12,30,-299
"32279",1927,12,31,-266
"15",1928,1,1,-205
"1096",1928,1,2,-285
"2177",1928,1,3,-313
"3258",1928,1,4,-269
"4339",1928,1,5,-215
"5420",1928,1,6,-212
"6501",1928,1,7,-275
"7582",1928,1,8,-243
"8663",1928,1,9,-237
"9744",1928,1,10,-118
"10825",1928,1,11,-227
"11906",1928,1,12,-226
"12987",1928,1,13,-195
"14068",1928,1,14,-272
"15149",1928,1,15,-170
"16230",1928,1,16,-218
"17311",1928,1,17,-254
"18392",1928,1,18,-195
"19473",1928,1,19,-150
"20554",1928,1,20,-214
"21635",1928,1,21,-246
"22716",1928,1,22,-244
"23797",1928,1,23,-184
"24878",1928,1,24,-131
"25959",1928,1,25,-159
"27040",1928,1,26,-138
"28121",1928,1,27,-199
"29202",1928,1,28,-168
"30282",1928,1,29,-204
"31295",1928,1,30,-259
"32280",1928,1,31,-281
"16",1928,2,1,-198
"1097",1928,2,2,-224
"2178",1928,2,3,-200
"3259",1928,2,4,-164
"4340",1928,2,5,-132
"5421",1928,2,6,-168
"6502",1928,2,7,-162
"7583",1928,2,8,-104
"8664",1928,2,9,-164
"9745",1928,2,10,-225
"10826",1928,2,11,-158
"11907",1928,2,12,-105
"12988",1928,2,13,-130
"14069",1928,2,14,-92
"15150",1928,2,15,-119
"16231",1928,2,16,-194
"17312",1928,2,17,-267
"18393",1928,2,18,-289
"19474",1928,2,19,-183
"20555",1928,2,20,-283
"21636",1928,2,21,-226
"22717",1928,2,22,-181
"23798",1928,2,23,-233
"24879",1928,2,24,-215
"25960",1928,2,25,-125
"27041",1928,2,26,-100
"28122",1928,2,27,-84
"29203",1928,2,28,-125
"30283",1928,2,29,-156
"17",1928,3,1,-256
"1098",1928,3,2,-252
"2179",1928,3,3,-298
"3260",1928,3,4,-264
"4341",1928,3,5,-283
"5422",1928,3,6,-274
"6503",1928,3,7,-265
"7584",1928,3,8,-276
"8665",1928,3,9,-275
"9746",1928,3,10,-276
"10827",1928,3,11,-299
"11908",1928,3,12,-234
"12989",1928,3,13,-278
"14070",1928,3,14,-301
"15151",1928,3,15,-296
"16232",1928,3,16,-238
"17313",1928,3,17,-234
"18394",1928,3,18,-74
"19475",1928,3,19,-42
"20556",1928,3,20,-150
"21637",1928,3,21,-146
"22718",1928,3,22,-160
"23799",1928,3,23,-87
"24880",1928,3,24,-39
"25961",1928,3,25,-126
"27042",1928,3,26,-171
"28123",1928,3,27,-230
"29204",1928,3,28,-208
"30284",1928,3,29,-67
"31296",1928,3,30,-64
"32281",1928,3,31,-159
"18",1928,4,1,-179
"1099",1928,4,2,-215
"2180",1928,4,3,-211
"3261",1928,4,4,-215
"4342",1928,4,5,-165
"5423",1928,4,6,-184
"6504",1928,4,7,-209
"7585",1928,4,8,-298
"8666",1928,4,9,-290
"9747",1928,4,10,-288
"10828",1928,4,11,-203
"11909",1928,4,12,-166
"12990",1928,4,13,-209
"14071",1928,4,14,-71
"15152",1928,4,15,-35
"16233",1928,4,16,-189
"17314",1928,4,17,-254
"18395",1928,4,18,-254
"19476",1928,4,19,-243
"20557",1928,4,20,-254
"21638",1928,4,21,-143
"22719",1928,4,22,-96
"23800",1928,4,23,-104
"24881",1928,4,24,-67
"25962",1928,4,25,-84
"27043",1928,4,26,-3
"28124",1928,4,27,-26
"29205",1928,4,28,-47
"30285",1928,4,29,-92
"31297",1928,4,30,-84
"19",1928,5,1,-59
"1100",1928,5,2,-94
"2181",1928,5,3,-112
"3262",1928,5,4,-119
"4343",1928,5,5,-181
"5424",1928,5,6,-134
"6505",1928,5,7,-122
"7586",1928,5,8,-30
"8667",1928,5,9,-7
"9748",1928,5,10,48
"10829",1928,5,11,36
"11910",1928,5,12,6
"12991",1928,5,13,-3
"14072",1928,5,14,-17
"15153",1928,5,15,-4
"16234",1928,5,16,-24
"17315",1928,5,17,-61
"18396",1928,5,18,-75
"19477",1928,5,19,-83
"20558",1928,5,20,-62
"21639",1928,5,21,21
"22720",1928,5,22,3
"23801",1928,5,23,-1
"24882",1928,5,24,-34
"25963",1928,5,25,-55
"27044",1928,5,26,-21
"28125",1928,5,27,-4
"29206",1928,5,28,11
"30286",1928,5,29,-7
"31298",1928,5,30,-17
"32282",1928,5,31,-21
"20",1928,6,1,-21
"1101",1928,6,2,-25
"2182",1928,6,3,-25
"3263",1928,6,4,-20
"4344",1928,6,5,6
"5425",1928,6,6,-1
"6506",1928,6,7,2
"7587",1928,6,8,34
"8668",1928,6,9,16
"9749",1928,6,10,-2
"10830",1928,6,11,6
"11911",1928,6,12,95
"12992",1928,6,13,102
"14073",1928,6,14,103
"15154",1928,6,15,71
"16235",1928,6,16,68
"17316",1928,6,17,69
"18397",1928,6,18,18
"19478",1928,6,19,7
"20559",1928,6,20,-7
"21640",1928,6,21,9
"22721",1928,6,22,15
"23802",1928,6,23,86
"24883",1928,6,24,91
"25964",1928,6,25,111
"27045",1928,6,26,83
"28126",1928,6,27,51
"29207",1928,6,28,24
"30287",1928,6,29,7
"31299",1928,6,30,8
"21",1928,7,1,26
"1102",1928,7,2,69
"2183",1928,7,3,129
"3264",1928,7,4,111
"4345",1928,7,5,111
"5426",1928,7,6,69
"6507",1928,7,7,55
"7588",1928,7,8,76
"8669",1928,7,9,131
"9750",1928,7,10,87
"10831",1928,7,11,38
"11912",1928,7,12,126
"12993",1928,7,13,98
"14074",1928,7,14,69
"15155",1928,7,15,84
"16236",1928,7,16,73
"17317",1928,7,17,82
"18398",1928,7,18,35
"19479",1928,7,19,78
"20560",1928,7,20,66
"21641",1928,7,21,102
"22722",1928,7,22,97
"23803",1928,7,23,75
"24884",1928,7,24,129
"25965",1928,7,25,87
"27046",1928,7,26,75
"28127",1928,7,27,103
"29208",1928,7,28,109
"30288",1928,7,29,147
"31300",1928,7,30,106
"32283",1928,7,31,129
"22",1928,8,1,116
"1103",1928,8,2,117
"2184",1928,8,3,88
"3265",1928,8,4,53
"4346",1928,8,5,49
"5427",1928,8,6,78
"6508",1928,8,7,109
"7589",1928,8,8,153
"8670",1928,8,9,152
"9751",1928,8,10,157
"10832",1928,8,11,180
"11913",1928,8,12,121
"12994",1928,8,13,135
"14075",1928,8,14,61
"15156",1928,8,15,56
"16237",1928,8,16,45
"17318",1928,8,17,50
"18399",1928,8,18,55
"19480",1928,8,19,80
"20561",1928,8,20,76
"21642",1928,8,21,69
"22723",1928,8,22,63
"23804",1928,8,23,39
"24885",1928,8,24,12
"25966",1928,8,25,61
"27047",1928,8,26,52
"28128",1928,8,27,53
"29209",1928,8,28,58
"30289",1928,8,29,29
"31301",1928,8,30,53
"32284",1928,8,31,75
"23",1928,9,1,68
"1104",1928,9,2,59
"2185",1928,9,3,68
"3266",1928,9,4,6
"4347",1928,9,5,89
"5428",1928,9,6,62
"6509",1928,9,7,51
"7590",1928,9,8,27
"8671",1928,9,9,60
"9752",1928,9,10,0
"10833",1928,9,11,24
"11914",1928,9,12,23
"12995",1928,9,13,-29
"14076",1928,9,14,7
"15157",1928,9,15,48
"16238",1928,9,16,67
"17319",1928,9,17,67
"18400",1928,9,18,34
"19481",1928,9,19,2
"20562",1928,9,20,38
"21643",1928,9,21,23
"22724",1928,9,22,51
"23805",1928,9,23,12
"24886",1928,9,24,6
"25967",1928,9,25,27
"27048",1928,9,26,22
"28129",1928,9,27,0
"29210",1928,9,28,-22
"30290",1928,9,29,-25
"31302",1928,9,30,-50
"24",1928,10,1,-53
"1105",1928,10,2,-89
"2186",1928,10,3,-91
"3267",1928,10,4,-4
"4348",1928,10,5,-22
"5429",1928,10,6,-46
"6510",1928,10,7,-77
"7591",1928,10,8,-41
"8672",1928,10,9,-64
"9753",1928,10,10,-23
"10834",1928,10,11,-39
"11915",1928,10,12,-98
"12996",1928,10,13,-74
"14077",1928,10,14,-8
"15158",1928,10,15,-50
"16239",1928,10,16,1
"17320",1928,10,17,-22
"18401",1928,10,18,-44
"19482",1928,10,19,-52
"20563",1928,10,20,-23
"21644",1928,10,21,-35
"22725",1928,10,22,-138
"23806",1928,10,23,-218
"24887",1928,10,24,-234
"25968",1928,10,25,-152
"27049",1928,10,26,-129
"28130",1928,10,27,6
"29211",1928,10,28,-29
"30291",1928,10,29,-51
"31303",1928,10,30,-97
"32285",1928,10,31,-105
"25",1928,11,1,-93
"1106",1928,11,2,-217
"2187",1928,11,3,-226
"3268",1928,11,4,-201
"4349",1928,11,5,-136
"5430",1928,11,6,-80
"6511",1928,11,7,-141
"7592",1928,11,8,-102
"8673",1928,11,9,-91
"9754",1928,11,10,-106
"10835",1928,11,11,-126
"11916",1928,11,12,-58
"12997",1928,11,13,-70
"14078",1928,11,14,-154
"15159",1928,11,15,-136
"16240",1928,11,16,-150
"17321",1928,11,17,-133
"18402",1928,11,18,-131
"19483",1928,11,19,-195
"20564",1928,11,20,-275
"21645",1928,11,21,-276
"22726",1928,11,22,-166
"23807",1928,11,23,-234
"24888",1928,11,24,-233
"25969",1928,11,25,-215
"27050",1928,11,26,-244
"28131",1928,11,27,-131
"29212",1928,11,28,-67
"30292",1928,11,29,-80
"31304",1928,11,30,-84
"26",1928,12,1,-126
"1107",1928,12,2,-84
"2188",1928,12,3,-42
"3269",1928,12,4,-65
"4350",1928,12,5,-74
"5431",1928,12,6,-101
"6512",1928,12,7,-72
"7593",1928,12,8,-89
"8674",1928,12,9,-195
"9755",1928,12,10,-183
"10836",1928,12,11,-78
"11917",1928,12,12,-87
"12998",1928,12,13,-92
"14079",1928,12,14,-182
"15160",1928,12,15,-266
"16241",1928,12,16,-241
"17322",1928,12,17,-146
"18403",1928,12,18,-190
"19484",1928,12,19,-85
"20565",1928,12,20,-155
"21646",1928,12,21,-199
"22727",1928,12,22,-210
"23808",1928,12,23,-105
"24889",1928,12,24,-30
"25970",1928,12,25,-34
"27051",1928,12,26,-75
"28132",1928,12,27,-158
"29213",1928,12,28,-190
"30293",1928,12,29,-90
"31305",1928,12,30,-131
"32286",1928,12,31,-165
"27",1929,1,1,-230
"1108",1929,1,2,-147
"2189",1929,1,3,-148
"3270",1929,1,4,-84
"4351",1929,1,5,-202
"5432",1929,1,6,-230
"6513",1929,1,7,-246
"7594",1929,1,8,-338
"8675",1929,1,9,-336
"9756",1929,1,10,-240
"10837",1929,1,11,-391
"11918",1929,1,12,-437
"12999",1929,1,13,-284
"14080",1929,1,14,-280
"15161",1929,1,15,-195
"16242",1929,1,16,-258
"17323",1929,1,17,-286
"18404",1929,1,18,-259
"19485",1929,1,19,-256
"20566",1929,1,20,-117
"21647",1929,1,21,-121
"22728",1929,1,22,-173
"23809",1929,1,23,-223
"24890",1929,1,24,-266
"25971",1929,1,25,-235
"27052",1929,1,26,-147
"28133",1929,1,27,-175
"29214",1929,1,28,-210
"30294",1929,1,29,-185
"31306",1929,1,30,-211
"32287",1929,1,31,-220
"28",1929,2,1,-205
"1109",1929,2,2,-323
"2190",1929,2,3,-343
"3271",1929,2,4,-361
"4352",1929,2,5,-366
"5433",1929,2,6,-381
"6514",1929,2,7,-386
"7595",1929,2,8,-391
"8676",1929,2,9,-386
"9757",1929,2,10,-150
"10838",1929,2,11,-101
"11919",1929,2,12,-77
"13000",1929,2,13,-51
"14081",1929,2,14,-58
"15162",1929,2,15,-42
"16243",1929,2,16,-240
"17324",1929,2,17,-280
"18405",1929,2,18,-377
"19486",1929,2,19,-392
"20567",1929,2,20,-347
"21648",1929,2,21,-236
"22729",1929,2,22,-387
"23810",1929,2,23,-387
"24891",1929,2,24,-164
"25972",1929,2,25,-146
"27053",1929,2,26,-152
"28134",1929,2,27,-242
"29215",1929,2,28,-330
"29",1929,3,1,-342
"1110",1929,3,2,-171
"2191",1929,3,3,-233
"3272",1929,3,4,-267
"4353",1929,3,5,-284
"5434",1929,3,6,-276
"6515",1929,3,7,-275
"7596",1929,3,8,-230
"8677",1929,3,9,-298
"9758",1929,3,10,-300
"10839",1929,3,11,-178
"11920",1929,3,12,-298
"13001",1929,3,13,-303
"14082",1929,3,14,-269
"15163",1929,3,15,-318
"16244",1929,3,16,-334
"17325",1929,3,17,-264
"18406",1929,3,18,-234
"19487",1929,3,19,-145
"20568",1929,3,20,-219
"21649",1929,3,21,-254
"22730",1929,3,22,-239
"23811",1929,3,23,-327
"24892",1929,3,24,-284
"25973",1929,3,25,-236
"27054",1929,3,26,-337
"28135",1929,3,27,-322
"29216",1929,3,28,-97
"30295",1929,3,29,-105
"31307",1929,3,30,-179
"32288",1929,3,31,-179
"30",1929,4,1,-260
"1111",1929,4,2,-272
"2192",1929,4,3,-265
"3273",1929,4,4,-188
"4354",1929,4,5,-235
"5435",1929,4,6,-211
"6516",1929,4,7,-275
"7597",1929,4,8,-223
"8678",1929,4,9,-211
"9759",1929,4,10,-165
"10840",1929,4,11,-161
"11921",1929,4,12,-131
"13002",1929,4,13,-166
"14083",1929,4,14,-203
"15164",1929,4,15,-230
"16245",1929,4,16,-268
"17326",1929,4,17,-283
"18407",1929,4,18,-164
"19488",1929,4,19,-229
"20569",1929,4,20,-220
"21650",1929,4,21,-136
"22731",1929,4,22,-138
"23812",1929,4,23,-219
"24893",1929,4,24,-166
"25974",1929,4,25,-133
"27055",1929,4,26,-125
"28136",1929,4,27,-133
"29217",1929,4,28,-59
"30296",1929,4,29,-13
"31308",1929,4,30,-77
"31",1929,5,1,-124
"1112",1929,5,2,-131
"2193",1929,5,3,-114
"3274",1929,5,4,-127
"4355",1929,5,5,-132
"5436",1929,5,6,-165
"6517",1929,5,7,-164
"7598",1929,5,8,-163
"8679",1929,5,9,-82
"9760",1929,5,10,-13
"10841",1929,5,11,-3
"11922",1929,5,12,-57
"13003",1929,5,13,-18
"14084",1929,5,14,-38
"15165",1929,5,15,-14
"16246",1929,5,16,-22
"17327",1929,5,17,-12
"18408",1929,5,18,-65
"19489",1929,5,19,-81
"20570",1929,5,20,-45
"21651",1929,5,21,-11
"22732",1929,5,22,-17
"23813",1929,5,23,7
"24894",1929,5,24,-35
"25975",1929,5,25,-75
"27056",1929,5,26,-74
"28137",1929,5,27,-76
"29218",1929,5,28,-52
"30297",1929,5,29,1
"31309",1929,5,30,-33
"32289",1929,5,31,-43
"32",1929,6,1,-29
"1113",1929,6,2,1
"2194",1929,6,3,6
"3275",1929,6,4,34
"4356",1929,6,5,41
"5437",1929,6,6,55
"6518",1929,6,7,32
"7599",1929,6,8,51
"8680",1929,6,9,56
"9761",1929,6,10,47
"10842",1929,6,11,54
"11923",1929,6,12,53
"13004",1929,6,13,48
"14085",1929,6,14,54
"15166",1929,6,15,69
"16247",1929,6,16,35
"17328",1929,6,17,29
"18409",1929,6,18,41
"19490",1929,6,19,77
"20571",1929,6,20,79
"21652",1929,6,21,31
"22733",1929,6,22,4
"23814",1929,6,23,13
"24895",1929,6,24,27
"25976",1929,6,25,17
"27057",1929,6,26,15
"28138",1929,6,27,15
"29219",1929,6,28,42
"30298",1929,6,29,36
"31310",1929,6,30,26
"33",1929,7,1,60
"1114",1929,7,2,95
"2195",1929,7,3,100
"3276",1929,7,4,141
"4357",1929,7,5,153
"5438",1929,7,6,163
"6519",1929,7,7,164
"7600",1929,7,8,58
"8681",1929,7,9,40
"9762",1929,7,10,30
"10843",1929,7,11,30
"11924",1929,7,12,55
"13005",1929,7,13,57
"14086",1929,7,14,56
"15167",1929,7,15,75
"16248",1929,7,16,96
"17329",1929,7,17,139
"18410",1929,7,18,165
"19491",1929,7,19,66
"20572",1929,7,20,45
"21653",1929,7,21,27
"22734",1929,7,22,31
"23815",1929,7,23,37
"24896",1929,7,24,36
"25977",1929,7,25,11
"27058",1929,7,26,56
"28139",1929,7,27,84
"29220",1929,7,28,25
"30299",1929,7,29,30
"31311",1929,7,30,21
"32290",1929,7,31,47
"34",1929,8,1,34
"1115",1929,8,2,65
"2196",1929,8,3,58
"3277",1929,8,4,37
"4358",1929,8,5,69
"5439",1929,8,6,55
"6520",1929,8,7,54
"7601",1929,8,8,27
"8682",1929,8,9,83
"9763",1929,8,10,99
"10844",1929,8,11,74
"11925",1929,8,12,67
"13006",1929,8,13,36
"14087",1929,8,14,86
"15168",1929,8,15,71
"16249",1929,8,16,53
