"","Year","Month","Day","value"
"20501",1943,4,24,-34
"21389",1943,4,25,-5
"22277",1943,4,26,-18
"23165",1943,4,27,-31
"24053",1943,4,28,-25
"24935",1943,4,29,-42
"25765",1943,4,30,-14
"78",1943,5,1,-29
"966",1943,5,2,-14
"1854",1943,5,3,-29
"2742",1943,5,4,-55
"3630",1943,5,5,-9
"4518",1943,5,6,3
"5406",1943,5,7,0
"6294",1943,5,8,-24
"7182",1943,5,9,-13
"8070",1943,5,10,-19
"8958",1943,5,11,-11
"9846",1943,5,12,11
"10734",1943,5,13,4
"11622",1943,5,14,-5
"12510",1943,5,15,-9
"13398",1943,5,16,-99.9
"14286",1943,5,17,1
"15174",1943,5,18,7
"16062",1943,5,19,5
"16950",1943,5,20,12
"17838",1943,5,21,12
"18726",1943,5,22,13
"19614",1943,5,23,21
"20502",1943,5,24,3
"21390",1943,5,25,41
"22278",1943,5,26,33
"23166",1943,5,27,34
"24054",1943,5,28,61
"24936",1943,5,29,41
"25766",1943,5,30,43
"26553",1943,5,31,39
"79",1943,6,1,23
"967",1943,6,2,63
"1855",1943,6,3,74
"2743",1943,6,4,64
"3631",1943,6,5,23
"4519",1943,6,6,80
"5407",1943,6,7,87
"6295",1943,6,8,90
"7183",1943,6,9,93
"8071",1943,6,10,70
"8959",1943,6,11,64
"9847",1943,6,12,55
"10735",1943,6,13,64
"11623",1943,6,14,75
"12511",1943,6,15,65
"13399",1943,6,16,68
"14287",1943,6,17,75
"15175",1943,6,18,93
"16063",1943,6,19,102
"16951",1943,6,20,78
"17839",1943,6,21,75
"18727",1943,6,22,67
"19615",1943,6,23,80
"20503",1943,6,24,-99.9
"21391",1943,6,25,108
"22279",1943,6,26,106
"23167",1943,6,27,126
"24055",1943,6,28,122
"24937",1943,6,29,123
"25767",1943,6,30,118
"80",1943,7,1,101
"968",1943,7,2,103
"1856",1943,7,3,-99.9
"2744",1943,7,4,-99.9
"3632",1943,7,5,102
"4520",1943,7,6,128
"5408",1943,7,7,141
"6296",1943,7,8,134
"7184",1943,7,9,129
"8072",1943,7,10,131
"8960",1943,7,11,139
"9848",1943,7,12,140
"10736",1943,7,13,112
"11624",1943,7,14,110
"12512",1943,7,15,109
"13400",1943,7,16,113
"14288",1943,7,17,157
"15176",1943,7,18,154
"16064",1943,7,19,169
"16952",1943,7,20,-99.9
"17840",1943,7,21,142
"18728",1943,7,22,115
"19616",1943,7,23,73
"20504",1943,7,24,114
"21392",1943,7,25,133
"22280",1943,7,26,134
"23168",1943,7,27,151
"24056",1943,7,28,155
"24938",1943,7,29,170
"25768",1943,7,30,165
"26554",1943,7,31,165
"81",1943,8,1,151
"969",1943,8,2,173
"1857",1943,8,3,165
"2745",1943,8,4,156
"3633",1943,8,5,117
"4521",1943,8,6,126
"5409",1943,8,7,119
"6297",1943,8,8,128
"7185",1943,8,9,141
"8073",1943,8,10,124
"8961",1943,8,11,139
"9849",1943,8,12,128
"10737",1943,8,13,136
"11625",1943,8,14,112
"12513",1943,8,15,97
"13401",1943,8,16,145
"14289",1943,8,17,127
"15177",1943,8,18,138
"16065",1943,8,19,143
"16953",1943,8,20,131
"17841",1943,8,21,149
"18729",1943,8,22,136
"19617",1943,8,23,125
"20505",1943,8,24,138
"21393",1943,8,25,107
"22281",1943,8,26,81
"23169",1943,8,27,112
"24057",1943,8,28,59
"24939",1943,8,29,123
"25769",1943,8,30,133
"26555",1943,8,31,123
"82",1943,9,1,113
"970",1943,9,2,65
"1858",1943,9,3,-99.9
"2746",1943,9,4,95
"3634",1943,9,5,114
"4522",1943,9,6,126
"5410",1943,9,7,119
"6298",1943,9,8,91
"7186",1943,9,9,76
"8074",1943,9,10,-99.9
"8962",1943,9,11,100
"9850",1943,9,12,119
"10738",1943,9,13,132
"11626",1943,9,14,107
"12514",1943,9,15,101
"13402",1943,9,16,91
"14290",1943,9,17,111
"15178",1943,9,18,122
"16066",1943,9,19,140
"16954",1943,9,20,163
"17842",1943,9,21,98
"18730",1943,9,22,95
"19618",1943,9,23,-99.9
"20506",1943,9,24,64
"21394",1943,9,25,75
"22282",1943,9,26,60
"23170",1943,9,27,39
"24058",1943,9,28,51
"24940",1943,9,29,42
"25770",1943,9,30,82
"83",1943,10,1,33
"971",1943,10,2,7
"1859",1943,10,3,20
"2747",1943,10,4,22
"3635",1943,10,5,64
"4523",1943,10,6,53
"5411",1943,10,7,38
"6299",1943,10,8,38
"7187",1943,10,9,75
"8075",1943,10,10,52
"8963",1943,10,11,-99.9
"9851",1943,10,12,58
"10739",1943,10,13,25
"11627",1943,10,14,61
"12515",1943,10,15,80
"13403",1943,10,16,44
"14291",1943,10,17,49
"15179",1943,10,18,38
"16067",1943,10,19,43
"16955",1943,10,20,5
"17843",1943,10,21,-29
"18731",1943,10,22,-20
"19619",1943,10,23,5
"20507",1943,10,24,0
"21395",1943,10,25,1
"22283",1943,10,26,35
"23171",1943,10,27,-38
"24059",1943,10,28,-24
"24941",1943,10,29,17
"25771",1943,10,30,11
"26556",1943,10,31,-2
"84",1943,11,1,-19
"972",1943,11,2,-41
"1860",1943,11,3,-67
"2748",1943,11,4,-54
"3636",1943,11,5,-96
"4524",1943,11,6,-135
"5412",1943,11,7,-137
"6300",1943,11,8,-138
"7188",1943,11,9,-127
"8076",1943,11,10,-103
"8964",1943,11,11,-159
"9852",1943,11,12,-206
"10740",1943,11,13,-161
"11628",1943,11,14,-156
"12516",1943,11,15,-151
"13404",1943,11,16,-125
"14292",1943,11,17,-132
"15180",1943,11,18,-173
"16068",1943,11,19,-130
"16956",1943,11,20,-145
"17844",1943,11,21,-173
"18732",1943,11,22,-184
"19620",1943,11,23,-163
"20508",1943,11,24,-156
"21396",1943,11,25,-192
"22284",1943,11,26,-217
"23172",1943,11,27,-176
"24060",1943,11,28,-202
"24942",1943,11,29,-204
"25772",1943,11,30,-221
"85",1943,12,1,-230
"973",1943,12,2,-225
"1861",1943,12,3,-245
"2749",1943,12,4,-230
"3637",1943,12,5,-228
"4525",1943,12,6,-231
"5413",1943,12,7,-263
"6301",1943,12,8,-235
"7189",1943,12,9,-189
"8077",1943,12,10,-201
"8965",1943,12,11,-188
"9853",1943,12,12,-216
"10741",1943,12,13,-238
"11629",1943,12,14,-201
"12517",1943,12,15,-147
"13405",1943,12,16,-194
"14293",1943,12,17,-240
"15181",1943,12,18,-228
"16069",1943,12,19,-139
"16957",1943,12,20,-71
"17845",1943,12,21,-74
"18733",1943,12,22,-69
"19621",1943,12,23,-123
"20509",1943,12,24,-114
"21397",1943,12,25,-220
"22285",1943,12,26,-283
"23173",1943,12,27,-99.9
"24061",1943,12,28,-150
"24943",1943,12,29,-177
"25773",1943,12,30,-227
"26557",1943,12,31,-231
"86",1944,1,1,-244
"974",1944,1,2,-257
"1862",1944,1,3,-279
"2750",1944,1,4,-293
"3638",1944,1,5,-99.9
"4526",1944,1,6,-249
"5414",1944,1,7,-246
"6302",1944,1,8,-288
"7190",1944,1,9,-294
"8078",1944,1,10,-269
"8966",1944,1,11,-328
"9854",1944,1,12,-274
"10742",1944,1,13,-310
"11630",1944,1,14,-277
"12518",1944,1,15,-166
"13406",1944,1,16,-195
"14294",1944,1,17,-155
"15182",1944,1,18,-140
"16070",1944,1,19,-191
"16958",1944,1,20,-226
"17846",1944,1,21,-206
"18734",1944,1,22,-249
"19622",1944,1,23,-207
"20510",1944,1,24,-194
"21398",1944,1,25,-201
"22286",1944,1,26,-217
"23174",1944,1,27,-240
"24062",1944,1,28,-251
"24944",1944,1,29,-268
"25774",1944,1,30,-288
"26558",1944,1,31,-240
"87",1944,2,1,-232
"975",1944,2,2,-306
"1863",1944,2,3,-265
"2751",1944,2,4,-256
"3639",1944,2,5,-323
"4527",1944,2,6,-359
"5415",1944,2,7,-313
"6303",1944,2,8,-282
"7191",1944,2,9,-239
"8079",1944,2,10,-269
"8967",1944,2,11,-306
"9855",1944,2,12,-272
"10743",1944,2,13,-99.9
"11631",1944,2,14,-225
"12519",1944,2,15,-99.9
"13407",1944,2,16,-242
"14295",1944,2,17,-215
"15183",1944,2,18,-227
"16071",1944,2,19,-267
"16959",1944,2,20,-255
"17847",1944,2,21,-260
"18735",1944,2,22,-267
"19623",1944,2,23,-229
"20511",1944,2,24,-188
"21399",1944,2,25,-255
"22287",1944,2,26,-228
"23175",1944,2,27,-194
"24063",1944,2,28,-163
"24945",1944,2,29,-176
"88",1944,3,1,-229
"976",1944,3,2,-181
"1864",1944,3,3,-99.9
"2752",1944,3,4,-165
"3640",1944,3,5,-123
"4528",1944,3,6,-98
"5416",1944,3,7,-107
"6304",1944,3,8,-116
"7192",1944,3,9,-151
"8080",1944,3,10,-176
"8968",1944,3,11,-134
"9856",1944,3,12,-135
"10744",1944,3,13,-140
"11632",1944,3,14,-109
"12520",1944,3,15,-99.9
"13408",1944,3,16,-114
"14296",1944,3,17,-195
"15184",1944,3,18,-202
"16072",1944,3,19,-212
"16960",1944,3,20,-214
"17848",1944,3,21,-250
"18736",1944,3,22,-199
"19624",1944,3,23,-125
"20512",1944,3,24,-161
"21400",1944,3,25,-183
"22288",1944,3,26,-141
"23176",1944,3,27,-114
"24064",1944,3,28,-59
"24946",1944,3,29,-38
"25775",1944,3,30,-50
"26559",1944,3,31,-57
"89",1944,4,1,-99.9
"977",1944,4,2,-122
"1865",1944,4,3,-210
"2753",1944,4,4,-204
"3641",1944,4,5,-194
"4529",1944,4,6,-194
"5417",1944,4,7,-195
"6305",1944,4,8,-196
"7193",1944,4,9,-165
"8081",1944,4,10,-38
"8969",1944,4,11,-72
"9857",1944,4,12,-99.9
"10745",1944,4,13,-55
"11633",1944,4,14,-75
"12521",1944,4,15,-83
"13409",1944,4,16,-73
"14297",1944,4,17,-157
"15185",1944,4,18,-63
"16073",1944,4,19,-80
"16961",1944,4,20,-69
"17849",1944,4,21,-105
"18737",1944,4,22,-74
"19625",1944,4,23,-63
"20513",1944,4,24,-26
"21401",1944,4,25,-32
"22289",1944,4,26,-66
"23177",1944,4,27,-35
"24065",1944,4,28,-22
"24947",1944,4,29,-3
"25776",1944,4,30,-13
"90",1944,5,1,-7
"978",1944,5,2,-3
"1866",1944,5,3,-10
"2754",1944,5,4,-15
"3642",1944,5,5,-6
"4530",1944,5,6,-22
"5418",1944,5,7,-17
"6306",1944,5,8,-30
"7194",1944,5,9,-18
"8082",1944,5,10,-5
"8970",1944,5,11,-6
"9858",1944,5,12,-12
"10746",1944,5,13,-20
"11634",1944,5,14,0
"12522",1944,5,15,-99.9
"13410",1944,5,16,2
"14298",1944,5,17,17
"15186",1944,5,18,-32
"16074",1944,5,19,2
"16962",1944,5,20,10
"17850",1944,5,21,13
"18738",1944,5,22,-13
"19626",1944,5,23,-18
"20514",1944,5,24,10
"21402",1944,5,25,3
"22290",1944,5,26,-10
"23178",1944,5,27,0
"24066",1944,5,28,2
"24948",1944,5,29,3
"25777",1944,5,30,42
"26560",1944,5,31,29
"91",1944,6,1,26
"979",1944,6,2,37
"1867",1944,6,3,41
"2755",1944,6,4,55
"3643",1944,6,5,49
"4531",1944,6,6,35
"5419",1944,6,7,47
"6307",1944,6,8,47
"7195",1944,6,9,57
"8083",1944,6,10,54
"8971",1944,6,11,59
"9859",1944,6,12,64
"10747",1944,6,13,49
"11635",1944,6,14,82
"12523",1944,6,15,82
"13411",1944,6,16,91
"14299",1944,6,17,98
"15187",1944,6,18,94
"16075",1944,6,19,113
"16963",1944,6,20,96
"17851",1944,6,21,102
"18739",1944,6,22,122
"19627",1944,6,23,94
"20515",1944,6,24,135
"21403",1944,6,25,114
"22291",1944,6,26,124
"23179",1944,6,27,134
"24067",1944,6,28,125
"24949",1944,6,29,111
"25778",1944,6,30,107
"92",1944,7,1,114
"980",1944,7,2,96
"1868",1944,7,3,94
"2756",1944,7,4,153
"3644",1944,7,5,147
"4532",1944,7,6,163
"5420",1944,7,7,158
"6308",1944,7,8,148
"7196",1944,7,9,138
"8084",1944,7,10,140
"8972",1944,7,11,148
"9860",1944,7,12,-99.9
"10748",1944,7,13,-99.9
"11636",1944,7,14,133
"12524",1944,7,15,148
"13412",1944,7,16,165
"14300",1944,7,17,171
"15188",1944,7,18,135
"16076",1944,7,19,112
"16964",1944,7,20,146
"17852",1944,7,21,132
"18740",1944,7,22,140
"19628",1944,7,23,145
"20516",1944,7,24,164
"21404",1944,7,25,153
"22292",1944,7,26,154
"23180",1944,7,27,161
"24068",1944,7,28,160
"24950",1944,7,29,112
"25779",1944,7,30,158
"26561",1944,7,31,170
"93",1944,8,1,155
"981",1944,8,2,126
"1869",1944,8,3,117
"2757",1944,8,4,134
"3645",1944,8,5,130
"4533",1944,8,6,132
"5421",1944,8,7,120
"6309",1944,8,8,134
"7197",1944,8,9,108
"8085",1944,8,10,110
"8973",1944,8,11,112
"9861",1944,8,12,128
"10749",1944,8,13,152
"11637",1944,8,14,143
"12525",1944,8,15,163
"13413",1944,8,16,121
"14301",1944,8,17,138
"15189",1944,8,18,135
"16077",1944,8,19,134
"16965",1944,8,20,124
"17853",1944,8,21,-99.9
"18741",1944,8,22,142
"19629",1944,8,23,141
"20517",1944,8,24,148
"21405",1944,8,25,135
"22293",1944,8,26,153
"23181",1944,8,27,165
"24069",1944,8,28,141
"24951",1944,8,29,135
"25780",1944,8,30,138
"26562",1944,8,31,129
"94",1944,9,1,130
"982",1944,9,2,126
"1870",1944,9,3,97
"2758",1944,9,4,98
"3646",1944,9,5,-99.9
"4534",1944,9,6,114
"5422",1944,9,7,83
"6310",1944,9,8,101
"7198",1944,9,9,91
"8086",1944,9,10,104
"8974",1944,9,11,117
"9862",1944,9,12,109
"10750",1944,9,13,109
"11638",1944,9,14,101
"12526",1944,9,15,119
"13414",1944,9,16,107
"14302",1944,9,17,132
"15190",1944,9,18,102
"16078",1944,9,19,97
"16966",1944,9,20,89
"17854",1944,9,21,73
"18742",1944,9,22,25
"19630",1944,9,23,64
"20518",1944,9,24,59
"21406",1944,9,25,44
"22294",1944,9,26,64
"23182",1944,9,27,-99.9
"24070",1944,9,28,87
"24952",1944,9,29,55
"25781",1944,9,30,17
"95",1944,10,1,6
"983",1944,10,2,2
"1871",1944,10,3,9
"2759",1944,10,4,15
"3647",1944,10,5,25
"4535",1944,10,6,13
"5423",1944,10,7,-3
"6311",1944,10,8,32
"7199",1944,10,9,2
"8087",1944,10,10,4
"8975",1944,10,11,6
"9863",1944,10,12,-4
"10751",1944,10,13,13
"11639",1944,10,14,2
"12527",1944,10,15,-9
"13415",1944,10,16,23
"14303",1944,10,17,4
"15191",1944,10,18,27
"16079",1944,10,19,67
"16967",1944,10,20,-1
"17855",1944,10,21,-46
"18743",1944,10,22,-30
"19631",1944,10,23,-8
"20519",1944,10,24,0
"21407",1944,10,25,-28
"22295",1944,10,26,-99.9
"23183",1944,10,27,-92
"24071",1944,10,28,-61
"24953",1944,10,29,-14
"25782",1944,10,30,-31
"26563",1944,10,31,-8
"96",1944,11,1,-60
"984",1944,11,2,-40
"1872",1944,11,3,-60
"2760",1944,11,4,-65
"3648",1944,11,5,-79
"4536",1944,11,6,-102
"5424",1944,11,7,-118
"6312",1944,11,8,-125
"7200",1944,11,9,-106
"8088",1944,11,10,-20
"8976",1944,11,11,-60
"9864",1944,11,12,-100
"10752",1944,11,13,-118
"11640",1944,11,14,-150
"12528",1944,11,15,-124
"13416",1944,11,16,-144
"14304",1944,11,17,-182
"15192",1944,11,18,-131
"16080",1944,11,19,-99.9
"16968",1944,11,20,-110
"17856",1944,11,21,-123
"18744",1944,11,22,-127
"19632",1944,11,23,-60
"20520",1944,11,24,-139
"21408",1944,11,25,-103
"22296",1944,11,26,-106
"23184",1944,11,27,-118
"24072",1944,11,28,-99.9
"24954",1944,11,29,-121
"25783",1944,11,30,-126
"97",1944,12,1,-128
"985",1944,12,2,-108
"1873",1944,12,3,-216
"2761",1944,12,4,-221
"3649",1944,12,5,-111
"4537",1944,12,6,-128
"5425",1944,12,7,-133
"6313",1944,12,8,-186
"7201",1944,12,9,-224
"8089",1944,12,10,-229
"8977",1944,12,11,-228
"9865",1944,12,12,-256
"10753",1944,12,13,-275
"11641",1944,12,14,-235
"12529",1944,12,15,-233
"13417",1944,12,16,-243
"14305",1944,12,17,-276
"15193",1944,12,18,-218
"16081",1944,12,19,-253
"16969",1944,12,20,-280
"17857",1944,12,21,-306
"18745",1944,12,22,-289
"19633",1944,12,23,-284
"20521",1944,12,24,-300
"21409",1944,12,25,-299
"22297",1944,12,26,-269
"23185",1944,12,27,-305
"24073",1944,12,28,-292
"24955",1944,12,29,-279
"25784",1944,12,30,-249
"26564",1944,12,31,-260
"98",1945,1,1,-249
"986",1945,1,2,-249
"1874",1945,1,3,-259
"2762",1945,1,4,-267
"3650",1945,1,5,-230
"4538",1945,1,6,-134
"5426",1945,1,7,-99
"6314",1945,1,8,-129
"7202",1945,1,9,-197
"8090",1945,1,10,-216
"8978",1945,1,11,-260
"9866",1945,1,12,-267
"10754",1945,1,13,-282
"11642",1945,1,14,-274
"12530",1945,1,15,-248
"13418",1945,1,16,-228
"14306",1945,1,17,-180
"15194",1945,1,18,-177
"16082",1945,1,19,-225
"16970",1945,1,20,-279
"17858",1945,1,21,-298
"18746",1945,1,22,-230
"19634",1945,1,23,-178
"20522",1945,1,24,-175
"21410",1945,1,25,-191
"22298",1945,1,26,-197
"23186",1945,1,27,-201
"24074",1945,1,28,-186
"24956",1945,1,29,-214
"25785",1945,1,30,-229
"26565",1945,1,31,-264
"99",1945,2,1,-252
"987",1945,2,2,-239
"1875",1945,2,3,-200
"2763",1945,2,4,-190
"3651",1945,2,5,-120
"4539",1945,2,6,-63
"5427",1945,2,7,-79
"6315",1945,2,8,-42
"7203",1945,2,9,-56
"8091",1945,2,10,-113
"8979",1945,2,11,-159
"9867",1945,2,12,-184
"10755",1945,2,13,-181
"11643",1945,2,14,-147
"12531",1945,2,15,-202
"13419",1945,2,16,-262
"14307",1945,2,17,-283
"15195",1945,2,18,-231
"16083",1945,2,19,-229
"16971",1945,2,20,-256
"17859",1945,2,21,-250
"18747",1945,2,22,-270
"19635",1945,2,23,-214
"20523",1945,2,24,-161
"21411",1945,2,25,-173
"22299",1945,2,26,-159
"23187",1945,2,27,-184
"24075",1945,2,28,-187
"100",1945,3,1,-190
"988",1945,3,2,-217
"1876",1945,3,3,-200
"2764",1945,3,4,-212
"3652",1945,3,5,-246
"4540",1945,3,6,-107
"5428",1945,3,7,-105
"6316",1945,3,8,-135
"7204",1945,3,9,-106
"8092",1945,3,10,-97
"8980",1945,3,11,-109
"9868",1945,3,12,-165
"10756",1945,3,13,-190
"11644",1945,3,14,-251
"12532",1945,3,15,-214
"13420",1945,3,16,-205
"14308",1945,3,17,-218
"15196",1945,3,18,-226
"16084",1945,3,19,-159
"16972",1945,3,20,-128
"17860",1945,3,21,-127
"18748",1945,3,22,-99.9
"19636",1945,3,23,-126
"20524",1945,3,24,-145
"21412",1945,3,25,-109
"22300",1945,3,26,-135
"23188",1945,3,27,-83
"24076",1945,3,28,-126
"24957",1945,3,29,-101
"25786",1945,3,30,-53
"26566",1945,3,31,-81
"101",1945,4,1,-35
"989",1945,4,2,-24
"1877",1945,4,3,-105
"2765",1945,4,4,-41
"3653",1945,4,5,-58
"4541",1945,4,6,-32
"5429",1945,4,7,-17
"6317",1945,4,8,-23
"7205",1945,4,9,-4
"8093",1945,4,10,-22
"8981",1945,4,11,-30
"9869",1945,4,12,-38
"10757",1945,4,13,-20
"11645",1945,4,14,-34
"12533",1945,4,15,-44
"13421",1945,4,16,-78
"14309",1945,4,17,-61
"15197",1945,4,18,-65
"16085",1945,4,19,-96
"16973",1945,4,20,-58
"17861",1945,4,21,-48
"18749",1945,4,22,-92
"19637",1945,4,23,-3
"20525",1945,4,24,-19
"21413",1945,4,25,-31
"22301",1945,4,26,-53
"23189",1945,4,27,-45
"24077",1945,4,28,-15
"24958",1945,4,29,-8
"25787",1945,4,30,-1
"102",1945,5,1,-3
"990",1945,5,2,-18
"1878",1945,5,3,-18
"2766",1945,5,4,-30
"3654",1945,5,5,-8
"4542",1945,5,6,-12
"5430",1945,5,7,-7
"6318",1945,5,8,-2
"7206",1945,5,9,-5
"8094",1945,5,10,-8
"8982",1945,5,11,-28
"9870",1945,5,12,-12
"10758",1945,5,13,-2
"11646",1945,5,14,-8
"12534",1945,5,15,0
"13422",1945,5,16,-3
"14310",1945,5,17,-2
"15198",1945,5,18,-2
"16086",1945,5,19,-13
"16974",1945,5,20,-2
"17862",1945,5,21,0
"18750",1945,5,22,-16
"19638",1945,5,23,-2
"20526",1945,5,24,9
"21414",1945,5,25,-2
"22302",1945,5,26,-10
"23190",1945,5,27,-4
"24078",1945,5,28,-99.9
"24959",1945,5,29,6
"25788",1945,5,30,4
"26567",1945,5,31,-99.9
"103",1945,6,1,35
"991",1945,6,2,32
"1879",1945,6,3,30
"2767",1945,6,4,24
"3655",1945,6,5,53
"4543",1945,6,6,52
"5431",1945,6,7,58
"6319",1945,6,8,76
"7207",1945,6,9,81
"8095",1945,6,10,81
"8983",1945,6,11,47
"9871",1945,6,12,41
"10759",1945,6,13,61
"11647",1945,6,14,51
"12535",1945,6,15,109
"13423",1945,6,16,81
"14311",1945,6,17,84
"15199",1945,6,18,89
"16087",1945,6,19,90
"16975",1945,6,20,67
"17863",1945,6,21,54
"18751",1945,6,22,76
"19639",1945,6,23,-99.9
"20527",1945,6,24,87
"21415",1945,6,25,59
"22303",1945,6,26,74
"23191",1945,6,27,84
"24079",1945,6,28,61
"24960",1945,6,29,61
"25789",1945,6,30,79
"104",1945,7,1,77
"992",1945,7,2,-99.9
"1880",1945,7,3,66
"2768",1945,7,4,70
"3656",1945,7,5,61
"4544",1945,7,6,115
"5432",1945,7,7,94
"6320",1945,7,8,85
"7208",1945,7,9,91
"8096",1945,7,10,113
"8984",1945,7,11,116
"9872",1945,7,12,108
"10760",1945,7,13,121
"11648",1945,7,14,111
"12536",1945,7,15,78
"13424",1945,7,16,118
"14312",1945,7,17,117
"15200",1945,7,18,117
"16088",1945,7,19,136
"16976",1945,7,20,129
"17864",1945,7,21,129
"18752",1945,7,22,124
"19640",1945,7,23,151
"20528",1945,7,24,140
"21416",1945,7,25,135
"22304",1945,7,26,134
"23192",1945,7,27,132
"24080",1945,7,28,136
"24961",1945,7,29,132
"25790",1945,7,30,157
"26568",1945,7,31,157
"105",1945,8,1,150
"993",1945,8,2,160
"1881",1945,8,3,131
"2769",1945,8,4,140
"3657",1945,8,5,156
"4545",1945,8,6,133
"5433",1945,8,7,119
"6321",1945,8,8,150
"7209",1945,8,9,117
"8097",1945,8,10,120
"8985",1945,8,11,125
"9873",1945,8,12,85
"10761",1945,8,13,94
"11649",1945,8,14,127
"12537",1945,8,15,133
"13425",1945,8,16,138
"14313",1945,8,17,121
"15201",1945,8,18,130
"16089",1945,8,19,106
"16977",1945,8,20,121
"17865",1945,8,21,121
"18753",1945,8,22,101
"19641",1945,8,23,106
"20529",1945,8,24,83
"21417",1945,8,25,90
"22305",1945,8,26,112
"23193",1945,8,27,125
"24081",1945,8,28,148
"24962",1945,8,29,99
"25791",1945,8,30,121
"26569",1945,8,31,104
"106",1945,9,1,114
"994",1945,9,2,102
"1882",1945,9,3,101
"2770",1945,9,4,94
"3658",1945,9,5,103
"4546",1945,9,6,77
"5434",1945,9,7,74
"6322",1945,9,8,101
"7210",1945,9,9,69
"8098",1945,9,10,109
"8986",1945,9,11,114
"9874",1945,9,12,104
"10762",1945,9,13,-99.9
"11650",1945,9,14,42
"12538",1945,9,15,41
"13426",1945,9,16,73
"14314",1945,9,17,71
"15202",1945,9,18,65
"16090",1945,9,19,61
"16978",1945,9,20,59
"17866",1945,9,21,107
"18754",1945,9,22,79
"19642",1945,9,23,89
"20530",1945,9,24,55
"21418",1945,9,25,43
"22306",1945,9,26,49
"23194",1945,9,27,78
"24082",1945,9,28,86
"24963",1945,9,29,86
"25792",1945,9,30,61
"107",1945,10,1,65
"995",1945,10,2,14
"1883",1945,10,3,49
"2771",1945,10,4,36
"3659",1945,10,5,3
"4547",1945,10,6,6
"5435",1945,10,7,15
"6323",1945,10,8,-19
"7211",1945,10,9,5
"8099",1945,10,10,-34
"8987",1945,10,11,-34
"9875",1945,10,12,-4
"10763",1945,10,13,-19
"11651",1945,10,14,11
"12539",1945,10,15,-10
"13427",1945,10,16,-25
"14315",1945,10,17,-19
"15203",1945,10,18,26
"16091",1945,10,19,42
"16979",1945,10,20,12
"17867",1945,10,21,-3
"18755",1945,10,22,13
"19643",1945,10,23,14
"20531",1945,10,24,-44
"21419",1945,10,25,-87
"22307",1945,10,26,-94
"23195",1945,10,27,-84
"24083",1945,10,28,-16
"24964",1945,10,29,-49
"25793",1945,10,30,-65
"26570",1945,10,31,-21
"108",1945,11,1,-7
"996",1945,11,2,-20
"1884",1945,11,3,-54
"2772",1945,11,4,-61
"3660",1945,11,5,-69
"4548",1945,11,6,-81
"5436",1945,11,7,-21
"6324",1945,11,8,-67
"7212",1945,11,9,-66
"8100",1945,11,10,-58
"8988",1945,11,11,-106
"9876",1945,11,12,-105
"10764",1945,11,13,-128
"11652",1945,11,14,-128
"12540",1945,11,15,-100
"13428",1945,11,16,-101
"14316",1945,11,17,-106
"15204",1945,11,18,-72
"16092",1945,11,19,-81
"16980",1945,11,20,-120
"17868",1945,11,21,-46
"18756",1945,11,22,-21
"19644",1945,11,23,-43
"20532",1945,11,24,-56
"21420",1945,11,25,-92
"22308",1945,11,26,-122
"23196",1945,11,27,-69
"24084",1945,11,28,-166
"24965",1945,11,29,-195
"25794",1945,11,30,-183
"109",1945,12,1,-218
"997",1945,12,2,-178
"1885",1945,12,3,-228
"2773",1945,12,4,-229
"3661",1945,12,5,-261
"4549",1945,12,6,-261
"5437",1945,12,7,-213
"6325",1945,12,8,-267
"7213",1945,12,9,-295
"8101",1945,12,10,-320
"8989",1945,12,11,-315
"9877",1945,12,12,-325
"10765",1945,12,13,-267
"11653",1945,12,14,-136
"12541",1945,12,15,-136
"13429",1945,12,16,-138
"14317",1945,12,17,-182
"15205",1945,12,18,-182
"16093",1945,12,19,-145
"16981",1945,12,20,-198
"17869",1945,12,21,-235
"18757",1945,12,22,-273
"19645",1945,12,23,-281
"20533",1945,12,24,-216
"21421",1945,12,25,-142
"22309",1945,12,26,-138
"23197",1945,12,27,-122
"24085",1945,12,28,-139
"24966",1945,12,29,-169
"25795",1945,12,30,-237
"26571",1945,12,31,-237
"110",1946,1,1,-257
"998",1946,1,2,-270
"1886",1946,1,3,-276
"2774",1946,1,4,-99.9
"3662",1946,1,5,-260
"4550",1946,1,6,-294
"5438",1946,1,7,-314
"6326",1946,1,8,-305
"7214",1946,1,9,-278
"8102",1946,1,10,-275
"8990",1946,1,11,-166
"9878",1946,1,12,-202
"10766",1946,1,13,-225
"11654",1946,1,14,-265
"12542",1946,1,15,-258
"13430",1946,1,16,-226
"14318",1946,1,17,-237
"15206",1946,1,18,-264
"16094",1946,1,19,-268
"16982",1946,1,20,-255
"17870",1946,1,21,-250
"18758",1946,1,22,-244
"19646",1946,1,23,-217
"20534",1946,1,24,-207
"21422",1946,1,25,-212
"22310",1946,1,26,-235
"23198",1946,1,27,-204
"24086",1946,1,28,-255
"24967",1946,1,29,-246
"25796",1946,1,30,-250
"26572",1946,1,31,-285
"111",1946,2,1,-212
"999",1946,2,2,-204
"1887",1946,2,3,-181
"2775",1946,2,4,-140
"3663",1946,2,5,-166
"4551",1946,2,6,-209
"5439",1946,2,7,-212
"6327",1946,2,8,-213
"7215",1946,2,9,-156
"8103",1946,2,10,-218
"8991",1946,2,11,-250
"9879",1946,2,12,-229
"10767",1946,2,13,-278
"11655",1946,2,14,-167
"12543",1946,2,15,-214
"13431",1946,2,16,-263
