"","Year","Month","Day","value"
"11365",1936,3,14,-142
"12239",1936,3,15,-131
"13113",1936,3,16,-171
"13987",1936,3,17,-251
"14861",1936,3,18,-236
"15735",1936,3,19,-265
"16609",1936,3,20,-99.9
"17483",1936,3,21,-280
"18357",1936,3,22,-298
"19231",1936,3,23,-256
"20105",1936,3,24,-174
"20979",1936,3,25,-218
"21853",1936,3,26,-218
"22727",1936,3,27,-256
"23601",1936,3,28,-231
"24475",1936,3,29,-251
"25293",1936,3,30,-283
"26094",1936,3,31,-263
"4",1936,4,1,-236
"878",1936,4,2,-166
"1752",1936,4,3,-189
"2626",1936,4,4,-110
"3500",1936,4,5,-49
"4374",1936,4,6,-75
"5248",1936,4,7,-92
"6122",1936,4,8,-60
"6996",1936,4,9,-87
"7870",1936,4,10,-118
"8744",1936,4,11,-138
"9618",1936,4,12,-158
"10492",1936,4,13,-70
"11366",1936,4,14,-90
"12240",1936,4,15,-146
"13114",1936,4,16,-139
"13988",1936,4,17,-116
"14862",1936,4,18,-73
"15736",1936,4,19,-28
"16610",1936,4,20,-60
"17484",1936,4,21,-105
"18358",1936,4,22,-88
"19232",1936,4,23,-102
"20106",1936,4,24,-115
"20980",1936,4,25,-112
"21854",1936,4,26,-32
"22728",1936,4,27,-66
"23602",1936,4,28,-99.9
"24476",1936,4,29,-99.9
"25294",1936,4,30,-62
"5",1936,5,1,-18
"879",1936,5,2,-63
"1753",1936,5,3,-42
"2627",1936,5,4,-69
"3501",1936,5,5,-11
"4375",1936,5,6,-31
"5249",1936,5,7,-45
"6123",1936,5,8,-43
"6997",1936,5,9,-35
"7871",1936,5,10,-63
"8745",1936,5,11,-19
"9619",1936,5,12,-3
"10493",1936,5,13,-3
"11367",1936,5,14,-3
"12241",1936,5,15,-14
"13115",1936,5,16,-29
"13989",1936,5,17,-39
"14863",1936,5,18,-22
"15737",1936,5,19,-99.9
"16611",1936,5,20,-23
"17485",1936,5,21,-27
"18359",1936,5,22,-44
"19233",1936,5,23,-18
"20107",1936,5,24,-1
"20981",1936,5,25,-11
"21855",1936,5,26,-10
"22729",1936,5,27,-20
"23603",1936,5,28,-17
"24477",1936,5,29,27
"25295",1936,5,30,0
"26095",1936,5,31,4
"6",1936,6,1,24
"880",1936,6,2,10
"1754",1936,6,3,14
"2628",1936,6,4,9
"3502",1936,6,5,9
"4376",1936,6,6,24
"5250",1936,6,7,14
"6124",1936,6,8,25
"6998",1936,6,9,40
"7872",1936,6,10,21
"8746",1936,6,11,50
"9620",1936,6,12,77
"10494",1936,6,13,79
"11368",1936,6,14,39
"12242",1936,6,15,54
"13116",1936,6,16,99
"13990",1936,6,17,102
"14864",1936,6,18,49
"15738",1936,6,19,44
"16612",1936,6,20,82
"17486",1936,6,21,97
"18360",1936,6,22,112
"19234",1936,6,23,79
"20108",1936,6,24,104
"20982",1936,6,25,85
"21856",1936,6,26,84
"22730",1936,6,27,84
"23604",1936,6,28,75
"24478",1936,6,29,68
"25296",1936,6,30,54
"7",1936,7,1,64
"881",1936,7,2,71
"1755",1936,7,3,75
"2629",1936,7,4,68
"3503",1936,7,5,78
"4377",1936,7,6,77
"5251",1936,7,7,94
"6125",1936,7,8,113
"6999",1936,7,9,103
"7873",1936,7,10,84
"8747",1936,7,11,100
"9621",1936,7,12,83
"10495",1936,7,13,83
"11369",1936,7,14,114
"12243",1936,7,15,137
"13117",1936,7,16,100
"13991",1936,7,17,94
"14865",1936,7,18,114
"15739",1936,7,19,102
"16613",1936,7,20,99
"17487",1936,7,21,100
"18361",1936,7,22,94
"19235",1936,7,23,107
"20109",1936,7,24,107
"20983",1936,7,25,92
"21857",1936,7,26,121
"22731",1936,7,27,99
"23605",1936,7,28,90
"24479",1936,7,29,-99.9
"25297",1936,7,30,118
"26096",1936,7,31,113
"8",1936,8,1,113
"882",1936,8,2,102
"1756",1936,8,3,99
"2630",1936,8,4,108
"3504",1936,8,5,121
"4378",1936,8,6,101
"5252",1936,8,7,116
"6126",1936,8,8,124
"7000",1936,8,9,126
"7874",1936,8,10,126
"8748",1936,8,11,125
"9622",1936,8,12,118
"10496",1936,8,13,115
"11370",1936,8,14,131
"12244",1936,8,15,144
"13118",1936,8,16,114
"13992",1936,8,17,118
"14866",1936,8,18,119
"15740",1936,8,19,114
"16614",1936,8,20,128
"17488",1936,8,21,124
"18362",1936,8,22,121
"19236",1936,8,23,118
"20110",1936,8,24,124
"20984",1936,8,25,116
"21858",1936,8,26,118
"22732",1936,8,27,119
"23606",1936,8,28,114
"24480",1936,8,29,110
"25298",1936,8,30,129
"26097",1936,8,31,106
"9",1936,9,1,116
"883",1936,9,2,120
"1757",1936,9,3,118
"2631",1936,9,4,145
"3505",1936,9,5,164
"4379",1936,9,6,114
"5253",1936,9,7,120
"6127",1936,9,8,109
"7001",1936,9,9,89
"7875",1936,9,10,101
"8749",1936,9,11,110
"9623",1936,9,12,74
"10497",1936,9,13,99
"11371",1936,9,14,90
"12245",1936,9,15,75
"13119",1936,9,16,103
"13993",1936,9,17,61
"14867",1936,9,18,45
"15741",1936,9,19,54
"16615",1936,9,20,58
"17489",1936,9,21,91
"18363",1936,9,22,61
"19237",1936,9,23,55
"20111",1936,9,24,62
"20985",1936,9,25,73
"21859",1936,9,26,55
"22733",1936,9,27,52
"23607",1936,9,28,45
"24481",1936,9,29,55
"25299",1936,9,30,52
"10",1936,10,1,47
"884",1936,10,2,74
"1758",1936,10,3,68
"2632",1936,10,4,81
"3506",1936,10,5,70
"4380",1936,10,6,47
"5254",1936,10,7,45
"6128",1936,10,8,37
"7002",1936,10,9,38
"7876",1936,10,10,41
"8750",1936,10,11,29
"9624",1936,10,12,10
"10498",1936,10,13,37
"11372",1936,10,14,65
"12246",1936,10,15,60
"13120",1936,10,16,20
"13994",1936,10,17,-22
"14868",1936,10,18,-13
"15742",1936,10,19,15
"16616",1936,10,20,-16
"17490",1936,10,21,-41
"18364",1936,10,22,-11
"19238",1936,10,23,10
"20112",1936,10,24,-10
"20986",1936,10,25,-35
"21860",1936,10,26,22
"22734",1936,10,27,-11
"23608",1936,10,28,10
"24482",1936,10,29,-99.9
"25300",1936,10,30,-17
"26098",1936,10,31,26
"11",1936,11,1,-99.9
"885",1936,11,2,-32
"1759",1936,11,3,-34
"2633",1936,11,4,-62
"3507",1936,11,5,-68
"4381",1936,11,6,-38
"5255",1936,11,7,-53
"6129",1936,11,8,-139
"7003",1936,11,9,-15
"7877",1936,11,10,-17
"8751",1936,11,11,-21
"9625",1936,11,12,-39
"10499",1936,11,13,-60
"11373",1936,11,14,-62
"12247",1936,11,15,-132
"13121",1936,11,16,-154
"13995",1936,11,17,-143
"14869",1936,11,18,-122
"15743",1936,11,19,-122
"16617",1936,11,20,-134
"17491",1936,11,21,-182
"18365",1936,11,22,-259
"19239",1936,11,23,-87
"20113",1936,11,24,-110
"20987",1936,11,25,-163
"21861",1936,11,26,-67
"22735",1936,11,27,-50
"23609",1936,11,28,-50
"24483",1936,11,29,-12
"25301",1936,11,30,-18
"12",1936,12,1,-91
"886",1936,12,2,-68
"1760",1936,12,3,-151
"2634",1936,12,4,-190
"3508",1936,12,5,-263
"4382",1936,12,6,-121
"5256",1936,12,7,-52
"6130",1936,12,8,-56
"7004",1936,12,9,-137
"7878",1936,12,10,-204
"8752",1936,12,11,-163
"9626",1936,12,12,-172
"10500",1936,12,13,-162
"11374",1936,12,14,-220
"12248",1936,12,15,-239
"13122",1936,12,16,-257
"13996",1936,12,17,-193
"14870",1936,12,18,-214
"15744",1936,12,19,-243
"16618",1936,12,20,-248
"17492",1936,12,21,-245
"18366",1936,12,22,-218
"19240",1936,12,23,-219
"20114",1936,12,24,-226
"20988",1936,12,25,-237
"21862",1936,12,26,-215
"22736",1936,12,27,-219
"23610",1936,12,28,-295
"24484",1936,12,29,-260
"25302",1936,12,30,-230
"26099",1936,12,31,-208
"13",1937,1,1,-202
"887",1937,1,2,-197
"1761",1937,1,3,-187
"2635",1937,1,4,-175
"3509",1937,1,5,-228
"4383",1937,1,6,-240
"5257",1937,1,7,-168
"6131",1937,1,8,-182
"7005",1937,1,9,-238
"7879",1937,1,10,-252
"8753",1937,1,11,-255
"9627",1937,1,12,-202
"10501",1937,1,13,-260
"11375",1937,1,14,-263
"12249",1937,1,15,-264
"13123",1937,1,16,-243
"13997",1937,1,17,-254
"14871",1937,1,18,-292
"15745",1937,1,19,-99.9
"16619",1937,1,20,-270
"17493",1937,1,21,-294
"18367",1937,1,22,-329
"19241",1937,1,23,-287
"20115",1937,1,24,-385
"20989",1937,1,25,-323
"21863",1937,1,26,-262
"22737",1937,1,27,-302
"23611",1937,1,28,-314
"24485",1937,1,29,-99.9
"25303",1937,1,30,-99.9
"26100",1937,1,31,-318
"14",1937,2,1,-310
"888",1937,2,2,-273
"1762",1937,2,3,-337
"2636",1937,2,4,-281
"3510",1937,2,5,-291
"4384",1937,2,6,-329
"5258",1937,2,7,-248
"6132",1937,2,8,-274
"7006",1937,2,9,-316
"7880",1937,2,10,-335
"8754",1937,2,11,-317
"9628",1937,2,12,-368
"10502",1937,2,13,-261
"11376",1937,2,14,-288
"12250",1937,2,15,-212
"13124",1937,2,16,-253
"13998",1937,2,17,-288
"14872",1937,2,18,-251
"15746",1937,2,19,-212
"16620",1937,2,20,-269
"17494",1937,2,21,-280
"18368",1937,2,22,-288
"19242",1937,2,23,-188
"20116",1937,2,24,-260
"20990",1937,2,25,-238
"21864",1937,2,26,-211
"22738",1937,2,27,-311
"23612",1937,2,28,-191
"15",1937,3,1,-270
"889",1937,3,2,-285
"1763",1937,3,3,-253
"2637",1937,3,4,-299
"3511",1937,3,5,-232
"4385",1937,3,6,-158
"5259",1937,3,7,-140
"6133",1937,3,8,-151
"7007",1937,3,9,-144
"7881",1937,3,10,-196
"8755",1937,3,11,-217
"9629",1937,3,12,-214
"10503",1937,3,13,-211
"11377",1937,3,14,-316
"12251",1937,3,15,-262
"13125",1937,3,16,-333
"13999",1937,3,17,-244
"14873",1937,3,18,-195
"15747",1937,3,19,-232
"16621",1937,3,20,-224
"17495",1937,3,21,-224
"18369",1937,3,22,-191
"19243",1937,3,23,-138
"20117",1937,3,24,-73
"20991",1937,3,25,-65
"21865",1937,3,26,-63
"22739",1937,3,27,-121
"23613",1937,3,28,-45
"24486",1937,3,29,-38
"25304",1937,3,30,-42
"26101",1937,3,31,-65
"16",1937,4,1,-96
"890",1937,4,2,-114
"1764",1937,4,3,-147
"2638",1937,4,4,-132
"3512",1937,4,5,-104
"4386",1937,4,6,-104
"5260",1937,4,7,-77
"6134",1937,4,8,-131
"7008",1937,4,9,-140
"7882",1937,4,10,-112
"8756",1937,4,11,-19
"9630",1937,4,12,-91
"10504",1937,4,13,-119
"11378",1937,4,14,-15
"12252",1937,4,15,-32
"13126",1937,4,16,-117
"14000",1937,4,17,16
"14874",1937,4,18,-49
"15748",1937,4,19,-42
"16622",1937,4,20,-35
"17496",1937,4,21,-52
"18370",1937,4,22,-79
"19244",1937,4,23,-102
"20118",1937,4,24,-157
"20992",1937,4,25,-17
"21866",1937,4,26,-43
"22740",1937,4,27,-119
"23614",1937,4,28,-36
"24487",1937,4,29,-48
"25305",1937,4,30,-85
"17",1937,5,1,-97
"891",1937,5,2,-17
"1765",1937,5,3,-12
"2639",1937,5,4,0
"3513",1937,5,5,-21
"4387",1937,5,6,-12
"5261",1937,5,7,-47
"6135",1937,5,8,-62
"7009",1937,5,9,-11
"7883",1937,5,10,-26
"8757",1937,5,11,-22
"9631",1937,5,12,-15
"10505",1937,5,13,-12
"11379",1937,5,14,-26
"12253",1937,5,15,-58
"13127",1937,5,16,-37
"14001",1937,5,17,-23
"14875",1937,5,18,-13
"15749",1937,5,19,-21
"16623",1937,5,20,-54
"17497",1937,5,21,-8
"18371",1937,5,22,-16
"19245",1937,5,23,-40
"20119",1937,5,24,-31
"20993",1937,5,25,-35
"21867",1937,5,26,-7
"22741",1937,5,27,-12
"23615",1937,5,28,1
"24488",1937,5,29,1
"25306",1937,5,30,-27
"26102",1937,5,31,4
"18",1937,6,1,-11
"892",1937,6,2,4
"1766",1937,6,3,10
"2640",1937,6,4,2
"3514",1937,6,5,-28
"4388",1937,6,6,-11
"5262",1937,6,7,-14
"6136",1937,6,8,-16
"7010",1937,6,9,-12
"7884",1937,6,10,-24
"8758",1937,6,11,6
"9632",1937,6,12,35
"10506",1937,6,13,51
"11380",1937,6,14,31
"12254",1937,6,15,59
"13128",1937,6,16,-99.9
"14002",1937,6,17,-99.9
"14876",1937,6,18,45
"15750",1937,6,19,93
"16624",1937,6,20,89
"17498",1937,6,21,87
"18372",1937,6,22,85
"19246",1937,6,23,54
"20120",1937,6,24,82
"20994",1937,6,25,97
"21868",1937,6,26,67
"22742",1937,6,27,41
"23616",1937,6,28,17
"24489",1937,6,29,30
"25307",1937,6,30,105
"19",1937,7,1,106
"893",1937,7,2,129
"1767",1937,7,3,91
"2641",1937,7,4,103
"3515",1937,7,5,86
"4389",1937,7,6,111
"5263",1937,7,7,91
"6137",1937,7,8,102
"7011",1937,7,9,95
"7885",1937,7,10,169
"8759",1937,7,11,159
"9633",1937,7,12,116
"10507",1937,7,13,120
"11381",1937,7,14,-99.9
"12255",1937,7,15,115
"13129",1937,7,16,163
"14003",1937,7,17,149
"14877",1937,7,18,171
"15751",1937,7,19,114
"16625",1937,7,20,98
"17499",1937,7,21,93
"18373",1937,7,22,90
"19247",1937,7,23,102
"20121",1937,7,24,101
"20995",1937,7,25,100
"21869",1937,7,26,72
"22743",1937,7,27,87
"23617",1937,7,28,76
"24490",1937,7,29,85
"25308",1937,7,30,110
"26103",1937,7,31,150
"20",1937,8,1,121
"894",1937,8,2,122
"1768",1937,8,3,111
"2642",1937,8,4,111
"3516",1937,8,5,117
"4390",1937,8,6,111
"5264",1937,8,7,113
"6138",1937,8,8,105
"7012",1937,8,9,60
"7886",1937,8,10,85
"8760",1937,8,11,111
"9634",1937,8,12,120
"10508",1937,8,13,125
"11382",1937,8,14,122
"12256",1937,8,15,130
"13130",1937,8,16,130
"14004",1937,8,17,78
"14878",1937,8,18,72
"15752",1937,8,19,126
"16626",1937,8,20,-99.9
"17500",1937,8,21,-99.9
"18374",1937,8,22,125
"19248",1937,8,23,87
"20122",1937,8,24,114
"20996",1937,8,25,113
"21870",1937,8,26,105
"22744",1937,8,27,105
"23618",1937,8,28,107
"24491",1937,8,29,74
"25309",1937,8,30,135
"26104",1937,8,31,149
"21",1937,9,1,111
"895",1937,9,2,98
"1769",1937,9,3,123
"2643",1937,9,4,97
"3517",1937,9,5,110
"4391",1937,9,6,90
"5265",1937,9,7,102
"6139",1937,9,8,85
"7013",1937,9,9,-99.9
"7887",1937,9,10,-99.9
"8761",1937,9,11,67
"9635",1937,9,12,98
"10509",1937,9,13,116
"11383",1937,9,14,105
"12257",1937,9,15,76
"13131",1937,9,16,117
"14005",1937,9,17,140
"14879",1937,9,18,129
"15753",1937,9,19,100
"16627",1937,9,20,104
"17501",1937,9,21,72
"18375",1937,9,22,65
"19249",1937,9,23,36
"20123",1937,9,24,49
"20997",1937,9,25,23
"21871",1937,9,26,77
"22745",1937,9,27,91
"23619",1937,9,28,59
"24492",1937,9,29,59
"25310",1937,9,30,69
"22",1937,10,1,57
"896",1937,10,2,-99.9
"1770",1937,10,3,25
"2644",1937,10,4,-3
"3518",1937,10,5,20
"4392",1937,10,6,28
"5266",1937,10,7,-1
"6140",1937,10,8,59
"7014",1937,10,9,-3
"7888",1937,10,10,-2
"8762",1937,10,11,46
"9636",1937,10,12,62
"10510",1937,10,13,48
"11384",1937,10,14,1
"12258",1937,10,15,44
"13132",1937,10,16,29
"14006",1937,10,17,-11
"14880",1937,10,18,15
"15754",1937,10,19,8
"16628",1937,10,20,1
"17502",1937,10,21,-6
"18376",1937,10,22,-4
"19250",1937,10,23,2
"20124",1937,10,24,14
"20998",1937,10,25,-11
"21872",1937,10,26,-10
"22746",1937,10,27,6
"23620",1937,10,28,-16
"24493",1937,10,29,-15
"25311",1937,10,30,-40
"26105",1937,10,31,-35
"23",1937,11,1,-39
"897",1937,11,2,-35
"1771",1937,11,3,-53
"2645",1937,11,4,-53
"3519",1937,11,5,-53
"4393",1937,11,6,-59
"5267",1937,11,7,-73
"6141",1937,11,8,-56
"7015",1937,11,9,-55
"7889",1937,11,10,-61
"8763",1937,11,11,-72
"9637",1937,11,12,-34
"10511",1937,11,13,-87
"11385",1937,11,14,-155
"12259",1937,11,15,-36
"13133",1937,11,16,-72
"14007",1937,11,17,-100
"14881",1937,11,18,-121
"15755",1937,11,19,-91
"16629",1937,11,20,-185
"17503",1937,11,21,-115
"18377",1937,11,22,-155
"19251",1937,11,23,-106
"20125",1937,11,24,-165
"20999",1937,11,25,-155
"21873",1937,11,26,-168
"22747",1937,11,27,-99.9
"23621",1937,11,28,-143
"24494",1937,11,29,-123
"25312",1937,11,30,-61
"24",1937,12,1,-59
"898",1937,12,2,-101
"1772",1937,12,3,-163
"2646",1937,12,4,-207
"3520",1937,12,5,-229
"4394",1937,12,6,-193
"5268",1937,12,7,-209
"6142",1937,12,8,-262
"7016",1937,12,9,-237
"7890",1937,12,10,-200
"8764",1937,12,11,-187
"9638",1937,12,12,-91
"10512",1937,12,13,-114
"11386",1937,12,14,-99.9
"12260",1937,12,15,-38
"13134",1937,12,16,-29
"14008",1937,12,17,-66
"14882",1937,12,18,-137
"15756",1937,12,19,-227
"16630",1937,12,20,-99.9
"17504",1937,12,21,-257
"18378",1937,12,22,-321
"19252",1937,12,23,-317
"20126",1937,12,24,-342
"21000",1937,12,25,-314
"21874",1937,12,26,-288
"22748",1937,12,27,-275
"23622",1937,12,28,-335
"24495",1937,12,29,-261
"25313",1937,12,30,-301
"26106",1937,12,31,-238
"25",1938,1,1,-212
"899",1938,1,2,-217
"1773",1938,1,3,-248
"2647",1938,1,4,-282
"3521",1938,1,5,-131
"4395",1938,1,6,-162
"5269",1938,1,7,-186
"6143",1938,1,8,-218
"7017",1938,1,9,-298
"7891",1938,1,10,-350
"8765",1938,1,11,-377
"9639",1938,1,12,-239
"10513",1938,1,13,-247
"11387",1938,1,14,-237
"12261",1938,1,15,-229
"13135",1938,1,16,-277
"14009",1938,1,17,-277
"14883",1938,1,18,-277
"15757",1938,1,19,-318
"16631",1938,1,20,-309
"17505",1938,1,21,-316
"18379",1938,1,22,-294
"19253",1938,1,23,-330
"20127",1938,1,24,-311
"21001",1938,1,25,-311
"21875",1938,1,26,-344
"22749",1938,1,27,-361
"23623",1938,1,28,-321
"24496",1938,1,29,-293
"25314",1938,1,30,-295
"26107",1938,1,31,-287
"26",1938,2,1,-247
"900",1938,2,2,-164
"1774",1938,2,3,-177
"2648",1938,2,4,-175
"3522",1938,2,5,-227
"4396",1938,2,6,-331
"5270",1938,2,7,-312
"6144",1938,2,8,-229
"7018",1938,2,9,-300
"7892",1938,2,10,-357
"8766",1938,2,11,-99.9
"9640",1938,2,12,-99.9
"10514",1938,2,13,-220
"11388",1938,2,14,-271
"12262",1938,2,15,-296
"13136",1938,2,16,-300
"14010",1938,2,17,-344
"14884",1938,2,18,-257
"15758",1938,2,19,-99.9
"16632",1938,2,20,-208
"17506",1938,2,21,-211
"18380",1938,2,22,-189
"19254",1938,2,23,-232
"20128",1938,2,24,-237
"21002",1938,2,25,-253
"21876",1938,2,26,-249
"22750",1938,2,27,-140
"23624",1938,2,28,-174
"27",1938,3,1,-190
"901",1938,3,2,-274
"1775",1938,3,3,-249
"2649",1938,3,4,-263
"3523",1938,3,5,-213
"4397",1938,3,6,-287
"5271",1938,3,7,-248
"6145",1938,3,8,-305
"7019",1938,3,9,-311
"7893",1938,3,10,-287
"8767",1938,3,11,-254
"9641",1938,3,12,-253
"10515",1938,3,13,-247
"11389",1938,3,14,-280
"12263",1938,3,15,-297
"13137",1938,3,16,-265
"14011",1938,3,17,-213
"14885",1938,3,18,-177
"15759",1938,3,19,-112
"16633",1938,3,20,-115
"17507",1938,3,21,-208
"18381",1938,3,22,-236
"19255",1938,3,23,-200
"20129",1938,3,24,-145
"21003",1938,3,25,-114
"21877",1938,3,26,-99.9
"22751",1938,3,27,-163
"23625",1938,3,28,-195
"24497",1938,3,29,-99.9
"25315",1938,3,30,-101
"26108",1938,3,31,-155
"28",1938,4,1,-166
"902",1938,4,2,-132
"1776",1938,4,3,-99.9
"2650",1938,4,4,-99.9
"3524",1938,4,5,-99.9
"4398",1938,4,6,-127
"5272",1938,4,7,-208
"6146",1938,4,8,-159
"7020",1938,4,9,-105
"7894",1938,4,10,-187
"8768",1938,4,11,-151
"9642",1938,4,12,-99.9
"10516",1938,4,13,-99.9
"11390",1938,4,14,-99.9
"12264",1938,4,15,-99.9
"13138",1938,4,16,-99.9
"14012",1938,4,17,-99.9
"14886",1938,4,18,-99.9
"15760",1938,4,19,-99.9
"16634",1938,4,20,-99.9
"17508",1938,4,21,-99.9
"18382",1938,4,22,-99.9
"19256",1938,4,23,-99.9
"20130",1938,4,24,-99.9
"21004",1938,4,25,-99.9
"21878",1938,4,26,-99.9
"22752",1938,4,27,-117
"23626",1938,4,28,-59
"24498",1938,4,29,-17
"25316",1938,4,30,-99.9
"29",1938,5,1,-99.9
"903",1938,5,2,-99.9
"1777",1938,5,3,-99.9
"2651",1938,5,4,-99.9
"3525",1938,5,5,-99.9
"4399",1938,5,6,-99.9
"5273",1938,5,7,-99.9
"6147",1938,5,8,-99.9
"7021",1938,5,9,-99.9
"7895",1938,5,10,-99.9
"8769",1938,5,11,-99.9
"9643",1938,5,12,-19
"10517",1938,5,13,-21
"11391",1938,5,14,-16
"12265",1938,5,15,-12
"13139",1938,5,16,-11
"14013",1938,5,17,-11
"14887",1938,5,18,-25
"15761",1938,5,19,-89
"16635",1938,5,20,-55
"17509",1938,5,21,-37
"18383",1938,5,22,-16
"19257",1938,5,23,21
"20131",1938,5,24,18
"21005",1938,5,25,4
"21879",1938,5,26,-21
"22753",1938,5,27,41
"23627",1938,5,28,40
"24499",1938,5,29,23
"25317",1938,5,30,30
"26109",1938,5,31,33
"30",1938,6,1,33
"904",1938,6,2,28
"1778",1938,6,3,4
"2652",1938,6,4,7
"3526",1938,6,5,-3
"4400",1938,6,6,0
"5274",1938,6,7,-10
"6148",1938,6,8,37
"7022",1938,6,9,40
"7896",1938,6,10,12
"8770",1938,6,11,38
"9644",1938,6,12,21
"10518",1938,6,13,10
"11392",1938,6,14,2
"12266",1938,6,15,-5
"13140",1938,6,16,12
"14014",1938,6,17,63
"14888",1938,6,18,101
"15762",1938,6,19,90
"16636",1938,6,20,98
"17510",1938,6,21,126
"18384",1938,6,22,95
"19258",1938,6,23,90
"20132",1938,6,24,77
"21006",1938,6,25,62
"21880",1938,6,26,74
"22754",1938,6,27,72
"23628",1938,6,28,55
"24500",1938,6,29,73
"25318",1938,6,30,75
"31",1938,7,1,78
"905",1938,7,2,59
"1779",1938,7,3,72
"2653",1938,7,4,117
"3527",1938,7,5,132
"4401",1938,7,6,168
"5275",1938,7,7,159
"6149",1938,7,8,147
"7023",1938,7,9,153
"7897",1938,7,10,163
"8771",1938,7,11,124
"9645",1938,7,12,185
"10519",1938,7,13,92
"11393",1938,7,14,75
"12267",1938,7,15,118
"13141",1938,7,16,185
"14015",1938,7,17,180
"14889",1938,7,18,130
"15763",1938,7,19,105
"16637",1938,7,20,130
"17511",1938,7,21,135
"18385",1938,7,22,138
"19259",1938,7,23,129
"20133",1938,7,24,180
"21007",1938,7,25,168
"21881",1938,7,26,160
"22755",1938,7,27,130
"23629",1938,7,28,117
"24501",1938,7,29,103
"25319",1938,7,30,120
"26110",1938,7,31,165
"32",1938,8,1,183
"906",1938,8,2,151
"1780",1938,8,3,180
"2654",1938,8,4,187
"3528",1938,8,5,180
"4402",1938,8,6,109
"5276",1938,8,7,145
"6150",1938,8,8,131
"7024",1938,8,9,140
"7898",1938,8,10,148
"8772",1938,8,11,140
"9646",1938,8,12,144
"10520",1938,8,13,140
"11394",1938,8,14,113
"12268",1938,8,15,129
"13142",1938,8,16,160
"14016",1938,8,17,167
"14890",1938,8,18,149
"15764",1938,8,19,134
"16638",1938,8,20,89
"17512",1938,8,21,150
"18386",1938,8,22,152
"19260",1938,8,23,151
"20134",1938,8,24,148
"21008",1938,8,25,143
"21882",1938,8,26,148
"22756",1938,8,27,153
"23630",1938,8,28,167
"24502",1938,8,29,129
"25320",1938,8,30,125
"26111",1938,8,31,145
"33",1938,9,1,122
"907",1938,9,2,119
"1781",1938,9,3,129
"2655",1938,9,4,122
"3529",1938,9,5,94
"4403",1938,9,6,87
"5277",1938,9,7,74
"6151",1938,9,8,106
"7025",1938,9,9,107
"7899",1938,9,10,86
"8773",1938,9,11,82
"9647",1938,9,12,90
"10521",1938,9,13,105
"11395",1938,9,14,77
"12269",1938,9,15,55
"13143",1938,9,16,41
"14017",1938,9,17,20
"14891",1938,9,18,45
"15765",1938,9,19,49
"16639",1938,9,20,17
"17513",1938,9,21,30
"18387",1938,9,22,50
"19261",1938,9,23,87
"20135",1938,9,24,50
"21009",1938,9,25,75
"21883",1938,9,26,61
"22757",1938,9,27,54
"23631",1938,9,28,83
"24503",1938,9,29,33
"25321",1938,9,30,42
"34",1938,10,1,30
"908",1938,10,2,73
"1782",1938,10,3,6
"2656",1938,10,4,59
"3530",1938,10,5,43
"4404",1938,10,6,14
"5278",1938,10,7,21
"6152",1938,10,8,15
"7026",1938,10,9,45
"7900",1938,10,10,22
"8774",1938,10,11,49
"9648",1938,10,12,16
"10522",1938,10,13,25
"11396",1938,10,14,2
"12270",1938,10,15,28
"13144",1938,10,16,15
"14018",1938,10,17,-1
"14892",1938,10,18,-8
"15766",1938,10,19,-16
"16640",1938,10,20,-30
