"","Year","Month","Day","value"
"3646",1970,4,4,79
"4699",1970,4,5,72
"5752",1970,4,6,57
"6805",1970,4,7,21
"7858",1970,4,8,24
"8911",1970,4,9,15
"9964",1970,4,10,14
"11017",1970,4,11,-2
"12070",1970,4,12,30
"13123",1970,4,13,20
"14176",1970,4,14,75
"15229",1970,4,15,100
"16282",1970,4,16,105
"17335",1970,4,17,97
"18388",1970,4,18,76
"19441",1970,4,19,58
"20494",1970,4,20,46
"21547",1970,4,21,71
"22600",1970,4,22,103
"23653",1970,4,23,81
"24706",1970,4,24,29
"25759",1970,4,25,57
"26812",1970,4,26,46
"27865",1970,4,27,45
"28918",1970,4,28,49
"29940",1970,4,29,87
"30917",1970,4,30,86
"488",1970,5,1,104
"1541",1970,5,2,111
"2594",1970,5,3,98
"3647",1970,5,4,89
"4700",1970,5,5,72
"5753",1970,5,6,63
"6806",1970,5,7,70
"7859",1970,5,8,89
"8912",1970,5,9,88
"9965",1970,5,10,105
"11018",1970,5,11,110
"12071",1970,5,12,114
"13124",1970,5,13,61
"14177",1970,5,14,100
"15230",1970,5,15,86
"16283",1970,5,16,74
"17336",1970,5,17,96
"18389",1970,5,18,104
"19442",1970,5,19,100
"20495",1970,5,20,92
"21548",1970,5,21,100
"22601",1970,5,22,70
"23654",1970,5,23,102
"24707",1970,5,24,110
"25760",1970,5,25,105
"26813",1970,5,26,111
"27866",1970,5,27,111
"28919",1970,5,28,93
"29941",1970,5,29,77
"30918",1970,5,30,105
"31721",1970,5,31,111
"489",1970,6,1,123
"1542",1970,6,2,115
"2595",1970,6,3,123
"3648",1970,6,4,142
"4701",1970,6,5,123
"5754",1970,6,6,94
"6807",1970,6,7,91
"7860",1970,6,8,108
"8913",1970,6,9,136
"9966",1970,6,10,108
"11019",1970,6,11,131
"12072",1970,6,12,134
"13125",1970,6,13,122
"14178",1970,6,14,128
"15231",1970,6,15,120
"16284",1970,6,16,105
"17337",1970,6,17,105
"18390",1970,6,18,109
"19443",1970,6,19,68
"20496",1970,6,20,113
"21549",1970,6,21,133
"22602",1970,6,22,101
"23655",1970,6,23,112
"24708",1970,6,24,134
"25761",1970,6,25,124
"26814",1970,6,26,123
"27867",1970,6,27,106
"28920",1970,6,28,118
"29942",1970,6,29,119
"30919",1970,6,30,99
"490",1970,7,1,115
"1543",1970,7,2,108
"2596",1970,7,3,101
"3649",1970,7,4,135
"4702",1970,7,5,136
"5755",1970,7,6,138
"6808",1970,7,7,90
"7861",1970,7,8,142
"8914",1970,7,9,102
"9967",1970,7,10,101
"11020",1970,7,11,117
"12073",1970,7,12,128
"13126",1970,7,13,134
"14179",1970,7,14,112
"15232",1970,7,15,114
"16285",1970,7,16,106
"17338",1970,7,17,122
"18391",1970,7,18,129
"19444",1970,7,19,127
"20497",1970,7,20,105
"21550",1970,7,21,73
"22603",1970,7,22,63
"23656",1970,7,23,131
"24709",1970,7,24,125
"25762",1970,7,25,121
"26815",1970,7,26,130
"27868",1970,7,27,143
"28921",1970,7,28,133
"29943",1970,7,29,118
"30920",1970,7,30,130
"31722",1970,7,31,136
"491",1970,8,1,143
"1544",1970,8,2,151
"2597",1970,8,3,137
"3650",1970,8,4,116
"4703",1970,8,5,141
"5756",1970,8,6,153
"6809",1970,8,7,118
"7862",1970,8,8,127
"8915",1970,8,9,124
"9968",1970,8,10,143
"11021",1970,8,11,143
"12074",1970,8,12,136
"13127",1970,8,13,123
"14180",1970,8,14,106
"15233",1970,8,15,114
"16286",1970,8,16,108
"17339",1970,8,17,116
"18392",1970,8,18,76
"19445",1970,8,19,68
"20498",1970,8,20,121
"21551",1970,8,21,115
"22604",1970,8,22,118
"23657",1970,8,23,58
"24710",1970,8,24,77
"25763",1970,8,25,116
"26816",1970,8,26,77
"27869",1970,8,27,92
"28922",1970,8,28,104
"29944",1970,8,29,118
"30921",1970,8,30,143
"31723",1970,8,31,132
"492",1970,9,1,110
"1545",1970,9,2,126
"2598",1970,9,3,116
"3651",1970,9,4,120
"4704",1970,9,5,121
"5757",1970,9,6,141
"6810",1970,9,7,149
"7863",1970,9,8,120
"8916",1970,9,9,96
"9969",1970,9,10,98
"11022",1970,9,11,93
"12075",1970,9,12,84
"13128",1970,9,13,101
"14181",1970,9,14,67
"15234",1970,9,15,45
"16287",1970,9,16,105
"17340",1970,9,17,127
"18393",1970,9,18,100
"19446",1970,9,19,71
"20499",1970,9,20,120
"21552",1970,9,21,94
"22605",1970,9,22,140
"23658",1970,9,23,148
"24711",1970,9,24,132
"25764",1970,9,25,139
"26817",1970,9,26,135
"27870",1970,9,27,73
"28923",1970,9,28,117
"29945",1970,9,29,103
"30922",1970,9,30,118
"493",1970,10,1,122
"1546",1970,10,2,121
"2599",1970,10,3,111
"3652",1970,10,4,124
"4705",1970,10,5,104
"5758",1970,10,6,72
"6811",1970,10,7,69
"7864",1970,10,8,66
"8917",1970,10,9,15
"9970",1970,10,10,53
"11023",1970,10,11,76
"12076",1970,10,12,116
"13129",1970,10,13,137
"14182",1970,10,14,136
"15235",1970,10,15,124
"16288",1970,10,16,128
"17341",1970,10,17,120
"18394",1970,10,18,73
"19447",1970,10,19,103
"20500",1970,10,20,66
"21553",1970,10,21,56
"22606",1970,10,22,84
"23659",1970,10,23,88
"24712",1970,10,24,107
"25765",1970,10,25,123
"26818",1970,10,26,93
"27871",1970,10,27,61
"28924",1970,10,28,127
"29946",1970,10,29,122
"30923",1970,10,30,120
"31724",1970,10,31,134
"494",1970,11,1,96
"1547",1970,11,2,106
"2600",1970,11,3,99
"3653",1970,11,4,79
"4706",1970,11,5,98
"5759",1970,11,6,83
"6812",1970,11,7,83
"7865",1970,11,8,32
"8918",1970,11,9,95
"9971",1970,11,10,86
"11024",1970,11,11,92
"12077",1970,11,12,46
"13130",1970,11,13,46
"14183",1970,11,14,41
"15236",1970,11,15,-4
"16289",1970,11,16,4
"17342",1970,11,17,66
"18395",1970,11,18,35
"19448",1970,11,19,53
"20501",1970,11,20,39
"21554",1970,11,21,40
"22607",1970,11,22,36
"23660",1970,11,23,57
"24713",1970,11,24,76
"25766",1970,11,25,76
"26819",1970,11,26,106
"27872",1970,11,27,113
"28925",1970,11,28,93
"29947",1970,11,29,45
"30924",1970,11,30,46
"495",1970,12,1,70
"1548",1970,12,2,70
"2601",1970,12,3,98
"3654",1970,12,4,68
"4707",1970,12,5,78
"5760",1970,12,6,69
"6813",1970,12,7,81
"7866",1970,12,8,-4
"8919",1970,12,9,-16
"9972",1970,12,10,-22
"11025",1970,12,11,23
"12078",1970,12,12,72
"13131",1970,12,13,52
"14184",1970,12,14,46
"15237",1970,12,15,83
"16290",1970,12,16,67
"17343",1970,12,17,66
"18396",1970,12,18,60
"19449",1970,12,19,108
"20502",1970,12,20,53
"21555",1970,12,21,7
"22608",1970,12,22,-6
"23661",1970,12,23,5
"24714",1970,12,24,25
"25767",1970,12,25,4
"26820",1970,12,26,1
"27873",1970,12,27,-20
"28926",1970,12,28,0
"29948",1970,12,29,-6
"30925",1970,12,30,16
"31725",1970,12,31,-18
"496",1971,1,1,-19
"1549",1971,1,2,5
"2602",1971,1,3,-14
"3655",1971,1,4,0
"4708",1971,1,5,51
"5761",1971,1,6,86
"6814",1971,1,7,101
"7867",1971,1,8,102
"8920",1971,1,9,109
"9973",1971,1,10,112
"11026",1971,1,11,93
"12079",1971,1,12,27
"13132",1971,1,13,26
"14185",1971,1,14,81
"15238",1971,1,15,51
"16291",1971,1,16,67
"17344",1971,1,17,71
"18397",1971,1,18,65
"19450",1971,1,19,60
"20503",1971,1,20,38
"21556",1971,1,21,62
"22609",1971,1,22,19
"23662",1971,1,23,20
"24715",1971,1,24,39
"25768",1971,1,25,64
"26821",1971,1,26,43
"27874",1971,1,27,60
"28927",1971,1,28,57
"29949",1971,1,29,38
"30926",1971,1,30,-14
"31726",1971,1,31,-7
"497",1971,2,1,-6
"1550",1971,2,2,-32
"2603",1971,2,3,8
"3656",1971,2,4,61
"4709",1971,2,5,14
"5762",1971,2,6,64
"6815",1971,2,7,53
"7868",1971,2,8,55
"8921",1971,2,9,69
"9974",1971,2,10,46
"11027",1971,2,11,-14
"12080",1971,2,12,-8
"13133",1971,2,13,39
"14186",1971,2,14,26
"15239",1971,2,15,2
"16292",1971,2,16,0
"17345",1971,2,17,48
"18398",1971,2,18,62
"19451",1971,2,19,69
"20504",1971,2,20,76
"21557",1971,2,21,65
"22610",1971,2,22,-1
"23663",1971,2,23,67
"24716",1971,2,24,75
"25769",1971,2,25,68
"26822",1971,2,26,51
"27875",1971,2,27,84
"28928",1971,2,28,60
"498",1971,3,1,66
"1551",1971,3,2,25
"2604",1971,3,3,40
"3657",1971,3,4,66
"4710",1971,3,5,-15
"5763",1971,3,6,8
"6816",1971,3,7,-10
"7869",1971,3,8,7
"8922",1971,3,9,15
"9975",1971,3,10,15
"11028",1971,3,11,45
"12081",1971,3,12,66
"13134",1971,3,13,61
"14187",1971,3,14,-1
"15240",1971,3,15,3
"16293",1971,3,16,34
"17346",1971,3,17,14
"18399",1971,3,18,26
"19452",1971,3,19,35
"20505",1971,3,20,39
"21558",1971,3,21,33
"22611",1971,3,22,-4
"23664",1971,3,23,41
"24717",1971,3,24,89
"25770",1971,3,25,64
"26823",1971,3,26,68
"27876",1971,3,27,79
"28929",1971,3,28,95
"29950",1971,3,29,19
"30927",1971,3,30,-1
"31727",1971,3,31,45
"499",1971,4,1,57
"1552",1971,4,2,58
"2605",1971,4,3,61
"3658",1971,4,4,55
"4711",1971,4,5,10
"5764",1971,4,6,-3
"6817",1971,4,7,20
"7870",1971,4,8,30
"8923",1971,4,9,39
"9976",1971,4,10,43
"11029",1971,4,11,12
"12082",1971,4,12,58
"13135",1971,4,13,69
"14188",1971,4,14,25
"15241",1971,4,15,41
"16294",1971,4,16,76
"17347",1971,4,17,10
"18400",1971,4,18,85
"19453",1971,4,19,92
"20506",1971,4,20,57
"21559",1971,4,21,78
"22612",1971,4,22,61
"23665",1971,4,23,64
"24718",1971,4,24,67
"25771",1971,4,25,53
"26824",1971,4,26,36
"27877",1971,4,27,18
"28930",1971,4,28,42
"29951",1971,4,29,30
"30928",1971,4,30,59
"500",1971,5,1,24
"1553",1971,5,2,35
"2606",1971,5,3,82
"3659",1971,5,4,89
"4712",1971,5,5,86
"5765",1971,5,6,99
"6818",1971,5,7,101
"7871",1971,5,8,103
"8924",1971,5,9,93
"9977",1971,5,10,111
"11030",1971,5,11,101
"12083",1971,5,12,31
"13136",1971,5,13,74
"14189",1971,5,14,116
"15242",1971,5,15,85
"16295",1971,5,16,63
"17348",1971,5,17,73
"18401",1971,5,18,74
"19454",1971,5,19,31
"20507",1971,5,20,47
"21560",1971,5,21,56
"22613",1971,5,22,71
"23666",1971,5,23,51
"24719",1971,5,24,80
"25772",1971,5,25,79
"26825",1971,5,26,105
"27878",1971,5,27,76
"28931",1971,5,28,71
"29952",1971,5,29,82
"30929",1971,5,30,93
"31728",1971,5,31,85
"501",1971,6,1,90
"1554",1971,6,2,99
"2607",1971,6,3,117
"3660",1971,6,4,116
"4713",1971,6,5,83
"5766",1971,6,6,102
"6819",1971,6,7,76
"7872",1971,6,8,109
"8925",1971,6,9,92
"9978",1971,6,10,83
"11031",1971,6,11,79
"12084",1971,6,12,81
"13137",1971,6,13,91
"14190",1971,6,14,95
"15243",1971,6,15,88
"16296",1971,6,16,87
"17349",1971,6,17,86
"18402",1971,6,18,102
"19455",1971,6,19,108
"20508",1971,6,20,105
"21561",1971,6,21,100
"22614",1971,6,22,114
"23667",1971,6,23,98
"24720",1971,6,24,120
"25773",1971,6,25,100
"26826",1971,6,26,101
"27879",1971,6,27,92
"28932",1971,6,28,100
"29953",1971,6,29,116
"30930",1971,6,30,130
"502",1971,7,1,141
"1555",1971,7,2,140
"2608",1971,7,3,141
"3661",1971,7,4,112
"4714",1971,7,5,108
"5767",1971,7,6,83
"6820",1971,7,7,99
"7873",1971,7,8,147
"8926",1971,7,9,102
"9979",1971,7,10,81
"11032",1971,7,11,139
"12085",1971,7,12,125
"13138",1971,7,13,100
"14191",1971,7,14,100
"15244",1971,7,15,126
"16297",1971,7,16,116
"17350",1971,7,17,71
"18403",1971,7,18,88
"19456",1971,7,19,73
"20509",1971,7,20,125
"21562",1971,7,21,137
"22615",1971,7,22,143
"23668",1971,7,23,147
"24721",1971,7,24,128
"25774",1971,7,25,140
"26827",1971,7,26,109
"27880",1971,7,27,130
"28933",1971,7,28,90
"29954",1971,7,29,152
"30931",1971,7,30,149
"31729",1971,7,31,139
"503",1971,8,1,131
"1556",1971,8,2,109
"2609",1971,8,3,137
"3662",1971,8,4,129
"4715",1971,8,5,102
"5768",1971,8,6,134
"6821",1971,8,7,76
"7874",1971,8,8,133
"8927",1971,8,9,141
"9980",1971,8,10,128
"11033",1971,8,11,119
"12086",1971,8,12,141
"13139",1971,8,13,127
"14192",1971,8,14,130
"15245",1971,8,15,92
"16298",1971,8,16,49
"17351",1971,8,17,99
"18404",1971,8,18,123
"19457",1971,8,19,116
"20510",1971,8,20,84
"21563",1971,8,21,89
"22616",1971,8,22,123
"23669",1971,8,23,127
"24722",1971,8,24,130
"25775",1971,8,25,116
"26828",1971,8,26,139
"27881",1971,8,27,123
"28934",1971,8,28,141
"29955",1971,8,29,137
"30932",1971,8,30,125
"31730",1971,8,31,136
"504",1971,9,1,140
"1557",1971,9,2,143
"2610",1971,9,3,131
"3663",1971,9,4,126
"4716",1971,9,5,101
"5769",1971,9,6,161
"6822",1971,9,7,116
"7875",1971,9,8,126
"8928",1971,9,9,122
"9981",1971,9,10,164
"11034",1971,9,11,141
"12087",1971,9,12,136
"13140",1971,9,13,129
"14193",1971,9,14,106
"15246",1971,9,15,95
"16299",1971,9,16,103
"17352",1971,9,17,142
"18405",1971,9,18,91
"19458",1971,9,19,91
"20511",1971,9,20,130
"21564",1971,9,21,99
"22617",1971,9,22,100
"23670",1971,9,23,109
"24723",1971,9,24,130
"25776",1971,9,25,127
"26829",1971,9,26,104
"27882",1971,9,27,123
"28935",1971,9,28,64
"29956",1971,9,29,136
"30933",1971,9,30,131
"505",1971,10,1,146
"1558",1971,10,2,123
"2611",1971,10,3,111
"3664",1971,10,4,102
"4717",1971,10,5,148
"5770",1971,10,6,153
"6823",1971,10,7,150
"7876",1971,10,8,121
"8929",1971,10,9,127
"9982",1971,10,10,128
"11035",1971,10,11,136
"12088",1971,10,12,75
"13141",1971,10,13,72
"14194",1971,10,14,27
"15247",1971,10,15,52
"16300",1971,10,16,103
"17353",1971,10,17,102
"18406",1971,10,18,108
"19459",1971,10,19,100
"20512",1971,10,20,96
"21565",1971,10,21,103
"22618",1971,10,22,139
"23671",1971,10,23,137
"24724",1971,10,24,101
"25777",1971,10,25,46
"26830",1971,10,26,103
"27883",1971,10,27,115
"28936",1971,10,28,117
"29957",1971,10,29,82
"30934",1971,10,30,88
"31731",1971,10,31,86
"506",1971,11,1,130
"1559",1971,11,2,136
"2612",1971,11,3,130
"3665",1971,11,4,132
"4718",1971,11,5,89
"5771",1971,11,6,72
"6824",1971,11,7,29
"7877",1971,11,8,52
"8930",1971,11,9,39
"9983",1971,11,10,35
"11036",1971,11,11,68
"12089",1971,11,12,25
"13142",1971,11,13,75
"14195",1971,11,14,78
"15248",1971,11,15,84
"16301",1971,11,16,96
"17354",1971,11,17,88
"18407",1971,11,18,105
"19460",1971,11,19,15
"20513",1971,11,20,20
"21566",1971,11,21,69
"22619",1971,11,22,40
"23672",1971,11,23,59
"24725",1971,11,24,11
"25778",1971,11,25,16
"26831",1971,11,26,91
"27884",1971,11,27,73
"28937",1971,11,28,17
"29958",1971,11,29,15
"30935",1971,11,30,51
"507",1971,12,1,61
"1560",1971,12,2,71
"2613",1971,12,3,31
"3666",1971,12,4,67
"4719",1971,12,5,81
"5772",1971,12,6,71
"6825",1971,12,7,-4
"7878",1971,12,8,-14
"8931",1971,12,9,-5
"9984",1971,12,10,92
"11037",1971,12,11,84
"12090",1971,12,12,90
"13143",1971,12,13,91
"14196",1971,12,14,91
"15249",1971,12,15,97
"16302",1971,12,16,107
"17355",1971,12,17,91
"18408",1971,12,18,93
"19461",1971,12,19,92
"20514",1971,12,20,68
"21567",1971,12,21,101
"22620",1971,12,22,77
"23673",1971,12,23,12
"24726",1971,12,24,67
"25779",1971,12,25,96
"26832",1971,12,26,92
"27885",1971,12,27,64
"28938",1971,12,28,61
"29959",1971,12,29,20
"30936",1971,12,30,12
"31732",1971,12,31,15
"508",1972,1,1,35
"1561",1972,1,2,32
"2614",1972,1,3,12
"3667",1972,1,4,-31
"4720",1972,1,5,-32
"5773",1972,1,6,39
"6826",1972,1,7,63
"7879",1972,1,8,72
"8932",1972,1,9,29
"9985",1972,1,10,62
"11038",1972,1,11,53
"12091",1972,1,12,47
"13144",1972,1,13,18
"14197",1972,1,14,5
"15250",1972,1,15,48
"16303",1972,1,16,43
"17356",1972,1,17,56
"18409",1972,1,18,27
"19462",1972,1,19,39
"20515",1972,1,20,17
"21568",1972,1,21,43
"22621",1972,1,22,73
"23674",1972,1,23,95
"24727",1972,1,24,16
"25780",1972,1,25,13
"26833",1972,1,26,81
"27886",1972,1,27,25
"28939",1972,1,28,40
"29960",1972,1,29,1
"30937",1972,1,30,9
"31733",1972,1,31,2
"509",1972,2,1,22
"1562",1972,2,2,54
"2615",1972,2,3,43
"3668",1972,2,4,33
"4721",1972,2,5,39
"5774",1972,2,6,26
"6827",1972,2,7,15
"7880",1972,2,8,42
"8933",1972,2,9,10
"9986",1972,2,10,8
"11039",1972,2,11,21
"12092",1972,2,12,28
"13145",1972,2,13,26
"14198",1972,2,14,12
"15251",1972,2,15,29
"16304",1972,2,16,51
"17357",1972,2,17,47
"18410",1972,2,18,23
"19463",1972,2,19,-6
"20516",1972,2,20,41
"21569",1972,2,21,54
"22622",1972,2,22,46
"23675",1972,2,23,28
"24728",1972,2,24,47
"25781",1972,2,25,42
"26834",1972,2,26,52
"27887",1972,2,27,34
"28940",1972,2,28,47
"29961",1972,2,29,53
"510",1972,3,1,38
"1563",1972,3,2,22
"2616",1972,3,3,39
"3669",1972,3,4,10
"4722",1972,3,5,12
"5775",1972,3,6,39
"6828",1972,3,7,52
"7881",1972,3,8,45
"8934",1972,3,9,27
"9987",1972,3,10,47
"11040",1972,3,11,33
"12093",1972,3,12,5
"13146",1972,3,13,20
"14199",1972,3,14,22
"15252",1972,3,15,58
"16305",1972,3,16,39
"17358",1972,3,17,75
"18411",1972,3,18,54
"19464",1972,3,19,13
"20517",1972,3,20,-9
"21570",1972,3,21,3
"22623",1972,3,22,-8
"23676",1972,3,23,8
"24729",1972,3,24,43
"25782",1972,3,25,86
"26835",1972,3,26,46
"27888",1972,3,27,52
"28941",1972,3,28,48
"29962",1972,3,29,53
"30938",1972,3,30,71
"31734",1972,3,31,87
"511",1972,4,1,97
"1564",1972,4,2,101
"2617",1972,4,3,71
"3670",1972,4,4,77
"4723",1972,4,5,59
"5776",1972,4,6,67
"6829",1972,4,7,76
"7882",1972,4,8,49
"8935",1972,4,9,32
"9988",1972,4,10,52
"11041",1972,4,11,53
"12094",1972,4,12,74
"13147",1972,4,13,52
"14200",1972,4,14,60
"15253",1972,4,15,64
"16306",1972,4,16,89
"17359",1972,4,17,76
"18412",1972,4,18,38
"19465",1972,4,19,78
"20518",1972,4,20,43
"21571",1972,4,21,6
"22624",1972,4,22,83
"23677",1972,4,23,23
"24730",1972,4,24,51
"25783",1972,4,25,45
"26836",1972,4,26,27
"27889",1972,4,27,87
"28942",1972,4,28,34
"29963",1972,4,29,66
"30939",1972,4,30,60
"512",1972,5,1,76
"1565",1972,5,2,74
"2618",1972,5,3,69
"3671",1972,5,4,87
"4724",1972,5,5,62
"5777",1972,5,6,85
"6830",1972,5,7,29
"7883",1972,5,8,61
"8936",1972,5,9,72
"9989",1972,5,10,65
"11042",1972,5,11,71
"12095",1972,5,12,56
"13148",1972,5,13,71
"14201",1972,5,14,87
"15254",1972,5,15,82
"16307",1972,5,16,73
"17360",1972,5,17,61
"18413",1972,5,18,76
"19466",1972,5,19,79
"20519",1972,5,20,58
"21572",1972,5,21,81
"22625",1972,5,22,69
"23678",1972,5,23,87
"24731",1972,5,24,88
"25784",1972,5,25,77
"26837",1972,5,26,82
"27890",1972,5,27,91
"28943",1972,5,28,90
"29964",1972,5,29,84
"30940",1972,5,30,88
"31735",1972,5,31,81
"513",1972,6,1,73
"1566",1972,6,2,91
"2619",1972,6,3,75
"3672",1972,6,4,61
"4725",1972,6,5,60
"5778",1972,6,6,68
"6831",1972,6,7,84
"7884",1972,6,8,85
"8937",1972,6,9,73
"9990",1972,6,10,91
"11043",1972,6,11,62
"12096",1972,6,12,95
"13149",1972,6,13,87
"14202",1972,6,14,83
"15255",1972,6,15,103
"16308",1972,6,16,86
"17361",1972,6,17,112
"18414",1972,6,18,97
"19467",1972,6,19,86
"20520",1972,6,20,82
"21573",1972,6,21,106
"22626",1972,6,22,106
"23679",1972,6,23,101
"24732",1972,6,24,107
"25785",1972,6,25,101
"26838",1972,6,26,91
"27891",1972,6,27,83
"28944",1972,6,28,92
"29965",1972,6,29,79
"30941",1972,6,30,93
"514",1972,7,1,96
"1567",1972,7,2,97
"2620",1972,7,3,113
"3673",1972,7,4,115
"4726",1972,7,5,102
"5779",1972,7,6,106
"6832",1972,7,7,114
"7885",1972,7,8,94
"8938",1972,7,9,88
"9991",1972,7,10,102
"11044",1972,7,11,110
"12097",1972,7,12,119
"13150",1972,7,13,116
"14203",1972,7,14,121
"15256",1972,7,15,90
"16309",1972,7,16,116
"17362",1972,7,17,114
"18415",1972,7,18,162
"19468",1972,7,19,142
"20521",1972,7,20,143
"21574",1972,7,21,158
"22627",1972,7,22,143
"23680",1972,7,23,116
"24733",1972,7,24,132
"25786",1972,7,25,139
"26839",1972,7,26,129
"27892",1972,7,27,112
"28945",1972,7,28,128
"29966",1972,7,29,116
"30942",1972,7,30,113
"31736",1972,7,31,124
"515",1972,8,1,108
"1568",1972,8,2,115
"2621",1972,8,3,60
"3674",1972,8,4,121
"4727",1972,8,5,123
"5780",1972,8,6,125
"6833",1972,8,7,103
"7886",1972,8,8,109
"8939",1972,8,9,91
"9992",1972,8,10,79
"11045",1972,8,11,55
"12098",1972,8,12,116
"13151",1972,8,13,117
"14204",1972,8,14,124
"15257",1972,8,15,90
"16310",1972,8,16,84
"17363",1972,8,17,132
"18416",1972,8,18,108
"19469",1972,8,19,127
"20522",1972,8,20,136
"21575",1972,8,21,82
"22628",1972,8,22,72
"23681",1972,8,23,67
"24734",1972,8,24,80
"25787",1972,8,25,98
"26840",1972,8,26,89
"27893",1972,8,27,124
"28946",1972,8,28,118
"29967",1972,8,29,74
"30943",1972,8,30,89
"31737",1972,8,31,107
"516",1972,9,1,82
"1569",1972,9,2,79
"2622",1972,9,3,102
"3675",1972,9,4,137
"4728",1972,9,5,91
"5781",1972,9,6,86
"6834",1972,9,7,119
"7887",1972,9,8,51
"8940",1972,9,9,59
"9993",1972,9,10,43
"11046",1972,9,11,82
"12099",1972,9,12,115
"13152",1972,9,13,116
"14205",1972,9,14,67
"15258",1972,9,15,51
"16311",1972,9,16,60
"17364",1972,9,17,98
"18417",1972,9,18,34
"19470",1972,9,19,81
"20523",1972,9,20,53
"21576",1972,9,21,111
"22629",1972,9,22,101
"23682",1972,9,23,101
"24735",1972,9,24,137
"25788",1972,9,25,108
"26841",1972,9,26,94
"27894",1972,9,27,48
"28947",1972,9,28,83
"29968",1972,9,29,101
"30944",1972,9,30,135
"517",1972,10,1,83
"1570",1972,10,2,25
"2623",1972,10,3,48
"3676",1972,10,4,76
"4729",1972,10,5,86
"5782",1972,10,6,131
"6835",1972,10,7,136
"7888",1972,10,8,141
"8941",1972,10,9,125
"9994",1972,10,10,47
"11047",1972,10,11,97
"12100",1972,10,12,76
"13153",1972,10,13,109
"14206",1972,10,14,81
"15259",1972,10,15,89
"16312",1972,10,16,74
"17365",1972,10,17,92
"18418",1972,10,18,98
"19471",1972,10,19,84
"20524",1972,10,20,75
"21577",1972,10,21,5
"22630",1972,10,22,59
"23683",1972,10,23,111
"24736",1972,10,24,106
"25789",1972,10,25,96
"26842",1972,10,26,105
"27895",1972,10,27,83
"28948",1972,10,28,78
"29969",1972,10,29,98
"30945",1972,10,30,68
"31738",1972,10,31,77
"518",1972,11,1,39
"1571",1972,11,2,117
"2624",1972,11,3,106
"3677",1972,11,4,115
"4730",1972,11,5,102
"5783",1972,11,6,104
"6836",1972,11,7,87
"7889",1972,11,8,65
"8942",1972,11,9,75
"9995",1972,11,10,56
"11048",1972,11,11,47
"12101",1972,11,12,56
"13154",1972,11,13,56
"14207",1972,11,14,22
"15260",1972,11,15,7
"16313",1972,11,16,33
"17366",1972,11,17,22
"18419",1972,11,18,8
"19472",1972,11,19,63
"20525",1972,11,20,66
"21578",1972,11,21,46
"22631",1972,11,22,62
"23684",1972,11,23,45
"24737",1972,11,24,-16
"25790",1972,11,25,-25
"26843",1972,11,26,-16
"27896",1972,11,27,72
"28949",1972,11,28,51
"29970",1972,11,29,53
"30946",1972,11,30,60
"519",1972,12,1,62
"1572",1972,12,2,20
"2625",1972,12,3,51
"3678",1972,12,4,66
"4731",1972,12,5,42
"5784",1972,12,6,36
"6837",1972,12,7,47
"7890",1972,12,8,30
"8943",1972,12,9,25
"9996",1972,12,10,46
"11049",1972,12,11,31
"12102",1972,12,12,46
"13155",1972,12,13,78
"14208",1972,12,14,84
"15261",1972,12,15,108
"16314",1972,12,16,99
"17367",1972,12,17,97
"18420",1972,12,18,118
"19473",1972,12,19,91
"20526",1972,12,20,86
"21579",1972,12,21,81
"22632",1972,12,22,53
"23685",1972,12,23,51
"24738",1972,12,24,-17
"25791",1972,12,25,22
"26844",1972,12,26,71
"27897",1972,12,27,72
"28950",1972,12,28,73
"29971",1972,12,29,-3
"30947",1972,12,30,-2
"31739",1972,12,31,90
"520",1973,1,1,100
"1573",1973,1,2,98
"2626",1973,1,3,88
"3679",1973,1,4,97
"4732",1973,1,5,66
"5785",1973,1,6,62
"6838",1973,1,7,54
"7891",1973,1,8,67
"8944",1973,1,9,54
"9997",1973,1,10,69
"11050",1973,1,11,61
"12103",1973,1,12,65
"13156",1973,1,13,46
"14209",1973,1,14,49
"15262",1973,1,15,38
"16315",1973,1,16,2
"17368",1973,1,17,-21
"18421",1973,1,18,-21
"19474",1973,1,19,42
"20527",1973,1,20,19
"21580",1973,1,21,21
"22633",1973,1,22,-6
"23686",1973,1,23,57
"24739",1973,1,24,99
"25792",1973,1,25,89
"26845",1973,1,26,64
"27898",1973,1,27,91
"28951",1973,1,28,83
"29972",1973,1,29,76
"30948",1973,1,30,63
"31740",1973,1,31,31
"521",1973,2,1,76
"1574",1973,2,2,77
"2627",1973,2,3,83
"3680",1973,2,4,72
"4733",1973,2,5,61
"5786",1973,2,6,58
"6839",1973,2,7,86
"7892",1973,2,8,57
"8945",1973,2,9,25
"9998",1973,2,10,37
"11051",1973,2,11,59
"12104",1973,2,12,53
"13157",1973,2,13,2
"14210",1973,2,14,-6
"15263",1973,2,15,3
"16316",1973,2,16,-22
"17369",1973,2,17,-11
"18422",1973,2,18,40
"19475",1973,2,19,65
"20528",1973,2,20,78
"21581",1973,2,21,80
"22634",1973,2,22,56
"23687",1973,2,23,45
"24740",1973,2,24,43
"25793",1973,2,25,14
"26846",1973,2,26,53
"27899",1973,2,27,14
"28952",1973,2,28,21
"522",1973,3,1,44
"1575",1973,3,2,56
"2628",1973,3,3,82
"3681",1973,3,4,78
"4734",1973,3,5,15
"5787",1973,3,6,19
"6840",1973,3,7,0
"7893",1973,3,8,56
"8946",1973,3,9,62
"9999",1973,3,10,62
"11052",1973,3,11,48
"12105",1973,3,12,21
"13158",1973,3,13,19
