"","Year","Month","Day","value"
"7857",1954,10,19,180
"8287",1954,10,20,208
"8717",1954,10,21,250
"9147",1954,10,22,200
"9577",1954,10,23,200
"10007",1954,10,24,190
"10437",1954,10,25,196
"10867",1954,10,26,214
"11297",1954,10,27,202
"11727",1954,10,28,220
"12149",1954,10,29,228
"12550",1954,10,30,186
"12905",1954,10,31,160
"118",1954,11,1,154
"548",1954,11,2,144
"978",1954,11,3,150
"1408",1954,11,4,134
"1838",1954,11,5,130
"2268",1954,11,6,152
"2698",1954,11,7,184
"3128",1954,11,8,154
"3558",1954,11,9,161
"3988",1954,11,10,140
"4418",1954,11,11,144
"4848",1954,11,12,174
"5278",1954,11,13,116
"5708",1954,11,14,156
"6138",1954,11,15,168
"6568",1954,11,16,188
"6998",1954,11,17,176
"7428",1954,11,18,180
"7858",1954,11,19,162
"8288",1954,11,20,190
"8718",1954,11,21,171
"9148",1954,11,22,186
"9578",1954,11,23,194
"10008",1954,11,24,138
"10438",1954,11,25,142
"10868",1954,11,26,160
"11298",1954,11,27,130
"11728",1954,11,28,126
"12150",1954,11,29,144
"12551",1954,11,30,134
"119",1954,12,1,106
"549",1954,12,2,100
"979",1954,12,3,116
"1409",1954,12,4,126
"1839",1954,12,5,110
"2269",1954,12,6,114
"2699",1954,12,7,112
"3129",1954,12,8,100
"3559",1954,12,9,110
"3989",1954,12,10,100
"4419",1954,12,11,102
"4849",1954,12,12,112
"5279",1954,12,13,110
"5709",1954,12,14,108
"6139",1954,12,15,120
"6569",1954,12,16,112
"6999",1954,12,17,112
"7429",1954,12,18,110
"7859",1954,12,19,110
"8289",1954,12,20,138
"8719",1954,12,21,119
"9149",1954,12,22,130
"9579",1954,12,23,140
"10009",1954,12,24,112
"10439",1954,12,25,78
"10869",1954,12,26,100
"11299",1954,12,27,118
"11729",1954,12,28,102
"12151",1954,12,29,106
"12552",1954,12,30,78
"12906",1954,12,31,63
"120",1955,1,1,70
"550",1955,1,2,91
"980",1955,1,3,87
"1410",1955,1,4,128
"1840",1955,1,5,120
"2270",1955,1,6,116
"2700",1955,1,7,108
"3130",1955,1,8,122
"3560",1955,1,9,106
"3990",1955,1,10,110
"4420",1955,1,11,106
"4850",1955,1,12,101
"5280",1955,1,13,115
"5710",1955,1,14,90
"6140",1955,1,15,92
"6570",1955,1,16,100
"7000",1955,1,17,83
"7430",1955,1,18,98
"7860",1955,1,19,78
"8290",1955,1,20,76
"8720",1955,1,21,74
"9150",1955,1,22,70
"9580",1955,1,23,76
"10010",1955,1,24,100
"10440",1955,1,25,123
"10870",1955,1,26,188
"11300",1955,1,27,172
"11730",1955,1,28,185
"12152",1955,1,29,144
"12553",1955,1,30,155
"12907",1955,1,31,182
"121",1955,2,1,200
"551",1955,2,2,136
"981",1955,2,3,146
"1411",1955,2,4,142
"1841",1955,2,5,131
"2271",1955,2,6,112
"2701",1955,2,7,108
"3131",1955,2,8,124
"3561",1955,2,9,156
"3991",1955,2,10,152
"4421",1955,2,11,90
"4851",1955,2,12,108
"5281",1955,2,13,100
"5711",1955,2,14,128
"6141",1955,2,15,100
"6571",1955,2,16,140
"7001",1955,2,17,110
"7431",1955,2,18,128
"7861",1955,2,19,100
"8291",1955,2,20,96
"8721",1955,2,21,98
"9151",1955,2,22,122
"9581",1955,2,23,212
"10011",1955,2,24,148
"10441",1955,2,25,144
"10871",1955,2,26,124
"11301",1955,2,27,128
"11731",1955,2,28,190
"122",1955,3,1,202
"552",1955,3,2,186
"982",1955,3,3,125
"1412",1955,3,4,112
"1842",1955,3,5,108
"2272",1955,3,6,130
"2702",1955,3,7,128
"3132",1955,3,8,150
"3562",1955,3,9,208
"3992",1955,3,10,204
"4422",1955,3,11,184
"4852",1955,3,12,182
"5282",1955,3,13,212
"5712",1955,3,14,218
"6142",1955,3,15,210
"6572",1955,3,16,224
"7002",1955,3,17,214
"7432",1955,3,18,176
"7862",1955,3,19,148
"8292",1955,3,20,188
"8722",1955,3,21,223
"9152",1955,3,22,274
"9582",1955,3,23,209
"10012",1955,3,24,205
"10442",1955,3,25,140
"10872",1955,3,26,164
"11302",1955,3,27,149
"11732",1955,3,28,158
"12153",1955,3,29,133
"12554",1955,3,30,136
"12908",1955,3,31,140
"123",1955,4,1,149
"553",1955,4,2,156
"983",1955,4,3,184
"1413",1955,4,4,151
"1843",1955,4,5,192
"2273",1955,4,6,183
"2703",1955,4,7,224
"3133",1955,4,8,221
"3563",1955,4,9,223
"3993",1955,4,10,241
"4423",1955,4,11,182
"4853",1955,4,12,189
"5283",1955,4,13,184
"5713",1955,4,14,178
"6143",1955,4,15,196
"6573",1955,4,16,240
"7003",1955,4,17,256
"7433",1955,4,18,241
"7863",1955,4,19,284
"8293",1955,4,20,262
"8723",1955,4,21,236
"9153",1955,4,22,244
"9583",1955,4,23,268
"10013",1955,4,24,212
"10443",1955,4,25,204
"10873",1955,4,26,220
"11303",1955,4,27,224
"11733",1955,4,28,273
"12154",1955,4,29,280
"12555",1955,4,30,272
"124",1955,5,1,253
"554",1955,5,2,235
"984",1955,5,3,225
"1414",1955,5,4,190
"1844",1955,5,5,204
"2274",1955,5,6,178
"2704",1955,5,7,236
"3134",1955,5,8,160
"3564",1955,5,9,224
"3994",1955,5,10,235
"4424",1955,5,11,199
"4854",1955,5,12,224
"5284",1955,5,13,211
"5714",1955,5,14,249
"6144",1955,5,15,223
"6574",1955,5,16,256
"7004",1955,5,17,254
"7434",1955,5,18,280
"7864",1955,5,19,276
"8294",1955,5,20,214
"8724",1955,5,21,248
"9154",1955,5,22,275
"9584",1955,5,23,244
"10014",1955,5,24,186
"10444",1955,5,25,216
"10874",1955,5,26,216
"11304",1955,5,27,223
"11734",1955,5,28,272
"12155",1955,5,29,264
"12556",1955,5,30,255
"12909",1955,5,31,262
"125",1955,6,1,259
"555",1955,6,2,264
"985",1955,6,3,302
"1415",1955,6,4,246
"1845",1955,6,5,202
"2275",1955,6,6,254
"2705",1955,6,7,250
"3135",1955,6,8,250
"3565",1955,6,9,270
"3995",1955,6,10,248
"4425",1955,6,11,238
"4855",1955,6,12,254
"5285",1955,6,13,287
"5715",1955,6,14,196
"6145",1955,6,15,208
"6575",1955,6,16,238
"7005",1955,6,17,240
"7435",1955,6,18,231
"7865",1955,6,19,248
"8295",1955,6,20,252
"8725",1955,6,21,266
"9155",1955,6,22,218
"9585",1955,6,23,222
"10015",1955,6,24,210
"10445",1955,6,25,223
"10875",1955,6,26,237
"11305",1955,6,27,238
"11735",1955,6,28,236
"12156",1955,6,29,233
"12557",1955,6,30,242
"126",1955,7,1,240
"556",1955,7,2,232
"986",1955,7,3,240
"1416",1955,7,4,229
"1846",1955,7,5,244
"2276",1955,7,6,230
"2706",1955,7,7,233
"3136",1955,7,8,249
"3566",1955,7,9,244
"3996",1955,7,10,248
"4426",1955,7,11,240
"4856",1955,7,12,235
"5286",1955,7,13,262
"5716",1955,7,14,214
"6146",1955,7,15,220
"6576",1955,7,16,227
"7006",1955,7,17,227
"7436",1955,7,18,248
"7866",1955,7,19,254
"8296",1955,7,20,250
"8726",1955,7,21,232
"9156",1955,7,22,232
"9586",1955,7,23,208
"10016",1955,7,24,248
"10446",1955,7,25,222
"10876",1955,7,26,243
"11306",1955,7,27,241
"11736",1955,7,28,228
"12157",1955,7,29,270
"12558",1955,7,30,239
"12910",1955,7,31,222
"127",1955,8,1,214
"557",1955,8,2,206
"987",1955,8,3,214
"1417",1955,8,4,250
"1847",1955,8,5,240
"2277",1955,8,6,230
"2707",1955,8,7,240
"3137",1955,8,8,221
"3567",1955,8,9,178
"3997",1955,8,10,249
"4427",1955,8,11,205
"4857",1955,8,12,205
"5287",1955,8,13,236
"5717",1955,8,14,214
"6147",1955,8,15,198
"6577",1955,8,16,215
"7007",1955,8,17,231
"7437",1955,8,18,215
"7867",1955,8,19,232
"8297",1955,8,20,222
"8727",1955,8,21,216
"9157",1955,8,22,252
"9587",1955,8,23,245
"10017",1955,8,24,250
"10447",1955,8,25,216
"10877",1955,8,26,242
"11307",1955,8,27,244
"11737",1955,8,28,200
"12158",1955,8,29,239
"12559",1955,8,30,220
"12911",1955,8,31,206
"128",1955,9,1,242
"558",1955,9,2,257
"988",1955,9,3,235
"1418",1955,9,4,245
"1848",1955,9,5,232
"2278",1955,9,6,230
"2708",1955,9,7,219
"3138",1955,9,8,209
"3568",1955,9,9,233
"3998",1955,9,10,217
"4428",1955,9,11,227
"4858",1955,9,12,224
"5288",1955,9,13,238
"5718",1955,9,14,227
"6148",1955,9,15,245
"6578",1955,9,16,246
"7008",1955,9,17,205
"7438",1955,9,18,213
"7868",1955,9,19,250
"8298",1955,9,20,244
"8728",1955,9,21,232
"9158",1955,9,22,205
"9588",1955,9,23,252
"10018",1955,9,24,263
"10448",1955,9,25,220
"10878",1955,9,26,235
"11308",1955,9,27,249
"11738",1955,9,28,225
"12159",1955,9,29,220
"12560",1955,9,30,200
"129",1955,10,1,200
"559",1955,10,2,199
"989",1955,10,3,193
"1419",1955,10,4,222
"1849",1955,10,5,220
"2279",1955,10,6,223
"2709",1955,10,7,190
"3139",1955,10,8,231
"3569",1955,10,9,252
"3999",1955,10,10,230
"4429",1955,10,11,241
"4859",1955,10,12,215
"5289",1955,10,13,201
"5719",1955,10,14,200
"6149",1955,10,15,212
"6579",1955,10,16,217
"7009",1955,10,17,202
"7439",1955,10,18,212
"7869",1955,10,19,203
"8299",1955,10,20,177
"8729",1955,10,21,173
"9159",1955,10,22,165
"9589",1955,10,23,138
"10019",1955,10,24,181
"10449",1955,10,25,186
"10879",1955,10,26,174
"11309",1955,10,27,176
"11739",1955,10,28,200
"12160",1955,10,29,192
"12561",1955,10,30,171
"12912",1955,10,31,170
"130",1955,11,1,170
"560",1955,11,2,162
"990",1955,11,3,178
"1420",1955,11,4,140
"1850",1955,11,5,163
"2280",1955,11,6,145
"2710",1955,11,7,137
"3140",1955,11,8,139
"3570",1955,11,9,140
"4000",1955,11,10,160
"4430",1955,11,11,154
"4860",1955,11,12,169
"5290",1955,11,13,140
"5720",1955,11,14,152
"6150",1955,11,15,158
"6580",1955,11,16,136
"7010",1955,11,17,142
"7440",1955,11,18,158
"7870",1955,11,19,152
"8300",1955,11,20,138
"8730",1955,11,21,151
"9160",1955,11,22,151
"9590",1955,11,23,130
"10020",1955,11,24,132
"10450",1955,11,25,142
"10880",1955,11,26,120
"11310",1955,11,27,114
"11740",1955,11,28,82
"12161",1955,11,29,122
"12562",1955,11,30,114
"131",1955,12,1,104
"561",1955,12,2,102
"991",1955,12,3,100
"1421",1955,12,4,170
"1851",1955,12,5,179
"2281",1955,12,6,187
"2711",1955,12,7,191
"3141",1955,12,8,174
"3571",1955,12,9,122
"4001",1955,12,10,132
"4431",1955,12,11,128
"4861",1955,12,12,138
"5291",1955,12,13,180
"5721",1955,12,14,134
"6151",1955,12,15,100
"6581",1955,12,16,83
"7011",1955,12,17,70
"7441",1955,12,18,75
"7871",1955,12,19,86
"8301",1955,12,20,98
"8731",1955,12,21,98
"9161",1955,12,22,110
"9591",1955,12,23,94
"10021",1955,12,24,139
"10451",1955,12,25,47
"10881",1955,12,26,43
"11311",1955,12,27,88
"11741",1955,12,28,60
"12162",1955,12,29,56
"12563",1955,12,30,62
"12913",1955,12,31,59
"132",1956,1,1,57
"562",1956,1,2,85
"992",1956,1,3,105
"1422",1956,1,4,98
"1852",1956,1,5,100
"2282",1956,1,6,70
"2712",1956,1,7,89
"3142",1956,1,8,128
"3572",1956,1,9,110
"4002",1956,1,10,178
"4432",1956,1,11,187
"4862",1956,1,12,139
"5292",1956,1,13,107
"5722",1956,1,14,123
"6152",1956,1,15,110
"6582",1956,1,16,78
"7012",1956,1,17,70
"7442",1956,1,18,68
"7872",1956,1,19,83
"8302",1956,1,20,74
"8732",1956,1,21,84
"9162",1956,1,22,105
"9592",1956,1,23,81
"10022",1956,1,24,68
"10452",1956,1,25,70
"10882",1956,1,26,101
"11312",1956,1,27,100
"11742",1956,1,28,81
"12163",1956,1,29,75
"12564",1956,1,30,56
"12914",1956,1,31,88
"133",1956,2,1,98
"563",1956,2,2,80
"993",1956,2,3,106
"1423",1956,2,4,86
"1853",1956,2,5,96
"2283",1956,2,6,100
"2713",1956,2,7,106
"3143",1956,2,8,95
"3573",1956,2,9,116
"4003",1956,2,10,110
"4433",1956,2,11,138
"4863",1956,2,12,152
"5293",1956,2,13,156
"5723",1956,2,14,183
"6153",1956,2,15,170
"6583",1956,2,16,162
"7013",1956,2,17,162
"7443",1956,2,18,190
"7873",1956,2,19,170
"8303",1956,2,20,202
"8733",1956,2,21,206
"9163",1956,2,22,237
"9593",1956,2,23,158
"10023",1956,2,24,228
"10453",1956,2,25,201
"10883",1956,2,26,210
"11313",1956,2,27,223
"11743",1956,2,28,186
"12164",1956,2,29,164
"134",1956,3,1,221
"564",1956,3,2,196
"994",1956,3,3,200
"1424",1956,3,4,180
"1854",1956,3,5,138
"2284",1956,3,6,158
"2714",1956,3,7,156
"3144",1956,3,8,141
"3574",1956,3,9,142
"4004",1956,3,10,150
"4434",1956,3,11,200
"4864",1956,3,12,218
"5294",1956,3,13,213
"5724",1956,3,14,243
"6154",1956,3,15,220
"6584",1956,3,16,250
"7014",1956,3,17,270
"7444",1956,3,18,240
"7874",1956,3,19,178
"8304",1956,3,20,140
"8734",1956,3,21,140
"9164",1956,3,22,165
"9594",1956,3,23,178
"10024",1956,3,24,237
"10454",1956,3,25,224
"10884",1956,3,26,208
"11314",1956,3,27,213
"11744",1956,3,28,230
"12165",1956,3,29,205
"12565",1956,3,30,218
"12915",1956,3,31,191
"135",1956,4,1,183
"565",1956,4,2,199
"995",1956,4,3,203
"1425",1956,4,4,209
"1855",1956,4,5,197
"2285",1956,4,6,196
"2715",1956,4,7,200
"3145",1956,4,8,200
"3575",1956,4,9,239
"4005",1956,4,10,255
"4435",1956,4,11,253
"4865",1956,4,12,238
"5295",1956,4,13,222
"5725",1956,4,14,222
"6155",1956,4,15,206
"6585",1956,4,16,205
"7015",1956,4,17,193
"7445",1956,4,18,206
"7875",1956,4,19,204
"8305",1956,4,20,184
"8735",1956,4,21,185
"9165",1956,4,22,188
"9595",1956,4,23,190
"10025",1956,4,24,193
"10455",1956,4,25,169
"10885",1956,4,26,184
"11315",1956,4,27,168
"11745",1956,4,28,186
"12166",1956,4,29,190
"12566",1956,4,30,170
"136",1956,5,1,210
"566",1956,5,2,220
"996",1956,5,3,220
"1426",1956,5,4,263
"1856",1956,5,5,224
"2286",1956,5,6,247
"2716",1956,5,7,230
"3146",1956,5,8,236
"3576",1956,5,9,221
"4006",1956,5,10,264
"4436",1956,5,11,280
"4866",1956,5,12,235
"5296",1956,5,13,220
"5726",1956,5,14,232
"6156",1956,5,15,224
"6586",1956,5,16,222
"7016",1956,5,17,230
"7446",1956,5,18,234
"7876",1956,5,19,224
"8306",1956,5,20,231
"8736",1956,5,21,235
"9166",1956,5,22,219
"9596",1956,5,23,220
"10026",1956,5,24,245
"10456",1956,5,25,200
"10886",1956,5,26,190
"11316",1956,5,27,230
"11746",1956,5,28,221
"12167",1956,5,29,234
"12567",1956,5,30,258
"12916",1956,5,31,249
"137",1956,6,1,209
"567",1956,6,2,210
"997",1956,6,3,216
"1427",1956,6,4,200
"1857",1956,6,5,212
"2287",1956,6,6,219
"2717",1956,6,7,228
"3147",1956,6,8,204
"3577",1956,6,9,218
"4007",1956,6,10,246
"4437",1956,6,11,249
"4867",1956,6,12,211
"5297",1956,6,13,191
"5727",1956,6,14,202
"6157",1956,6,15,235
"6587",1956,6,16,239
"7017",1956,6,17,243
"7447",1956,6,18,225
"7877",1956,6,19,234
"8307",1956,6,20,225
"8737",1956,6,21,232
"9167",1956,6,22,246
"9597",1956,6,23,238
"10027",1956,6,24,251
"10457",1956,6,25,211
"10887",1956,6,26,257
"11317",1956,6,27,242
"11747",1956,6,28,249
"12168",1956,6,29,230
"12568",1956,6,30,280
"138",1956,7,1,247
"568",1956,7,2,251
"998",1956,7,3,260
"1428",1956,7,4,245
"1858",1956,7,5,224
"2288",1956,7,6,232
"2718",1956,7,7,223
"3148",1956,7,8,272
"3578",1956,7,9,228
"4008",1956,7,10,243
"4438",1956,7,11,230
"4868",1956,7,12,279
"5298",1956,7,13,262
"5728",1956,7,14,228
"6158",1956,7,15,222
"6588",1956,7,16,202
"7018",1956,7,17,250
"7448",1956,7,18,208
"7878",1956,7,19,230
"8308",1956,7,20,230
"8738",1956,7,21,197
"9168",1956,7,22,239
"9598",1956,7,23,251
"10028",1956,7,24,200
"10458",1956,7,25,230
"10888",1956,7,26,215
"11318",1956,7,27,230
"11748",1956,7,28,253
"12169",1956,7,29,230
"12569",1956,7,30,226
"12917",1956,7,31,220
"139",1956,8,1,235
"569",1956,8,2,262
"999",1956,8,3,216
"1429",1956,8,4,246
"1859",1956,8,5,266
"2289",1956,8,6,231
"2719",1956,8,7,238
"3149",1956,8,8,209
"3579",1956,8,9,225
"4009",1956,8,10,225
"4439",1956,8,11,234
"4869",1956,8,12,225
"5299",1956,8,13,207
"5729",1956,8,14,215
"6159",1956,8,15,250
"6589",1956,8,16,250
"7019",1956,8,17,235
"7449",1956,8,18,234
"7879",1956,8,19,200
"8309",1956,8,20,213
"8739",1956,8,21,212
"9169",1956,8,22,270
"9599",1956,8,23,202
"10029",1956,8,24,228
"10459",1956,8,25,227
"10889",1956,8,26,232
"11319",1956,8,27,226
"11749",1956,8,28,228
"12170",1956,8,29,228
"12570",1956,8,30,223
"12918",1956,8,31,202
"140",1956,9,1,214
"570",1956,9,2,247
"1000",1956,9,3,255
"1430",1956,9,4,242
"1860",1956,9,5,210
"2290",1956,9,6,209
"2720",1956,9,7,230
"3150",1956,9,8,241
"3580",1956,9,9,220
"4010",1956,9,10,228
"4440",1956,9,11,225
"4870",1956,9,12,228
"5300",1956,9,13,207
"5730",1956,9,14,201
"6160",1956,9,15,219
"6590",1956,9,16,208
"7020",1956,9,17,203
"7450",1956,9,18,247
"7880",1956,9,19,236
"8310",1956,9,20,210
"8740",1956,9,21,220
"9170",1956,9,22,240
"9600",1956,9,23,225
"10030",1956,9,24,215
"10460",1956,9,25,205
"10890",1956,9,26,209
"11320",1956,9,27,202
"11750",1956,9,28,204
"12171",1956,9,29,192
"12571",1956,9,30,185
"141",1956,10,1,205
"571",1956,10,2,215
"1001",1956,10,3,233
"1431",1956,10,4,238
"1861",1956,10,5,238
"2291",1956,10,6,236
"2721",1956,10,7,218
"3151",1956,10,8,185
"3581",1956,10,9,212
"4011",1956,10,10,213
"4441",1956,10,11,213
"4871",1956,10,12,171
"5301",1956,10,13,175
"5731",1956,10,14,183
"6161",1956,10,15,221
"6591",1956,10,16,213
"7021",1956,10,17,203
"7451",1956,10,18,184
"7881",1956,10,19,171
"8311",1956,10,20,178
"8741",1956,10,21,152
"9171",1956,10,22,148
"9601",1956,10,23,172
"10031",1956,10,24,156
"10461",1956,10,25,136
"10891",1956,10,26,147
"11321",1956,10,27,140
"11751",1956,10,28,148
"12172",1956,10,29,163
"12572",1956,10,30,149
"12919",1956,10,31,155
"142",1956,11,1,165
"572",1956,11,2,182
"1002",1956,11,3,178
"1432",1956,11,4,173
"1862",1956,11,5,148
"2292",1956,11,6,131
"2722",1956,11,7,181
"3152",1956,11,8,212
"3582",1956,11,9,156
"4012",1956,11,10,175
"4442",1956,11,11,194
"4872",1956,11,12,150
"5302",1956,11,13,160
"5732",1956,11,14,177
"6162",1956,11,15,148
"6592",1956,11,16,160
"7022",1956,11,17,135
"7452",1956,11,18,122
"7882",1956,11,19,129
"8312",1956,11,20,141
"8742",1956,11,21,186
"9172",1956,11,22,205
"9602",1956,11,23,190
"10032",1956,11,24,170
"10462",1956,11,25,169
"10892",1956,11,26,162
"11322",1956,11,27,142
"11752",1956,11,28,149
"12173",1956,11,29,140
"12573",1956,11,30,142
"143",1956,12,1,133
"573",1956,12,2,135
"1003",1956,12,3,165
"1433",1956,12,4,151
"1863",1956,12,5,123
"2293",1956,12,6,155
"2723",1956,12,7,153
"3153",1956,12,8,112
"3583",1956,12,9,134
"4013",1956,12,10,136
"4443",1956,12,11,131
"4873",1956,12,12,149
"5303",1956,12,13,92
"5733",1956,12,14,104
"6163",1956,12,15,148
"6593",1956,12,16,126
"7023",1956,12,17,120
"7453",1956,12,18,119
"7883",1956,12,19,91
"8313",1956,12,20,121
"8743",1956,12,21,125
"9173",1956,12,22,148
"9603",1956,12,23,107
"10033",1956,12,24,148
"10463",1956,12,25,121
"10893",1956,12,26,125
"11323",1956,12,27,153
"11753",1956,12,28,122
"12174",1956,12,29,127
"12574",1956,12,30,101
"12920",1956,12,31,102
"144",1957,1,1,113
"574",1957,1,2,101
"1004",1957,1,3,107
"1434",1957,1,4,100
"1864",1957,1,5,100
"2294",1957,1,6,60
"2724",1957,1,7,28
"3154",1957,1,8,100
"3584",1957,1,9,29
"4014",1957,1,10,84
"4444",1957,1,11,61
"4874",1957,1,12,60
"5304",1957,1,13,48
"5734",1957,1,14,59
"6164",1957,1,15,62
"6594",1957,1,16,74
"7024",1957,1,17,97
"7454",1957,1,18,80
"7884",1957,1,19,128
"8314",1957,1,20,130
"8744",1957,1,21,140
"9174",1957,1,22,139
"9604",1957,1,23,156
"10034",1957,1,24,143
"10464",1957,1,25,151
"10894",1957,1,26,139
"11324",1957,1,27,147
"11754",1957,1,28,75
"12175",1957,1,29,76
"12575",1957,1,30,39
"12921",1957,1,31,90
"145",1957,2,1,99
"575",1957,2,2,78
"1005",1957,2,3,95
"1435",1957,2,4,94
"1865",1957,2,5,124
"2295",1957,2,6,88
"2725",1957,2,7,95
"3155",1957,2,8,78
"3585",1957,2,9,80
"4015",1957,2,10,74
"4445",1957,2,11,84
"4875",1957,2,12,83
"5305",1957,2,13,49
"5735",1957,2,14,104
"6165",1957,2,15,96
"6595",1957,2,16,113
"7025",1957,2,17,129
"7455",1957,2,18,123
"7885",1957,2,19,98
"8315",1957,2,20,122
"8745",1957,2,21,140
"9175",1957,2,22,144
"9605",1957,2,23,160
"10035",1957,2,24,142
"10465",1957,2,25,168
"10895",1957,2,26,165
"11325",1957,2,27,138
"11755",1957,2,28,133
"146",1957,3,1,148
"576",1957,3,2,148
"1006",1957,3,3,163
"1436",1957,3,4,138
"1866",1957,3,5,146
"2296",1957,3,6,164
"2726",1957,3,7,149
"3156",1957,3,8,153
"3586",1957,3,9,150
"4016",1957,3,10,137
"4446",1957,3,11,129
"4876",1957,3,12,126
"5306",1957,3,13,136
"5736",1957,3,14,132
"6166",1957,3,15,133
"6596",1957,3,16,145
"7026",1957,3,17,183
"7456",1957,3,18,149
"7886",1957,3,19,171
"8316",1957,3,20,168
"8746",1957,3,21,142
"9176",1957,3,22,125
"9606",1957,3,23,128
"10036",1957,3,24,168
"10466",1957,3,25,161
"10896",1957,3,26,130
"11326",1957,3,27,170
"11756",1957,3,28,151
"12176",1957,3,29,164
"12576",1957,3,30,226
"12922",1957,3,31,226
"147",1957,4,1,236
"577",1957,4,2,231
"1007",1957,4,3,238
"1437",1957,4,4,220
"1867",1957,4,5,200
"2297",1957,4,6,198
"2727",1957,4,7,197
"3157",1957,4,8,168
"3587",1957,4,9,164
"4017",1957,4,10,195
"4447",1957,4,11,201
"4877",1957,4,12,195
"5307",1957,4,13,202
"5737",1957,4,14,235
"6167",1957,4,15,268
"6597",1957,4,16,227
"7027",1957,4,17,220
"7457",1957,4,18,190
"7887",1957,4,19,178
"8317",1957,4,20,202
"8747",1957,4,21,222
"9177",1957,4,22,267
"9607",1957,4,23,218
"10037",1957,4,24,176
"10467",1957,4,25,196
"10897",1957,4,26,247
"11327",1957,4,27,195
"11757",1957,4,28,190
"12177",1957,4,29,206
"12577",1957,4,30,249
"148",1957,5,1,261
"578",1957,5,2,245
"1008",1957,5,3,266
"1438",1957,5,4,246
"1868",1957,5,5,235
"2298",1957,5,6,251
"2728",1957,5,7,229
"3158",1957,5,8,275
"3588",1957,5,9,296
"4018",1957,5,10,253
"4448",1957,5,11,240
"4878",1957,5,12,237
"5308",1957,5,13,282
"5738",1957,5,14,272
"6168",1957,5,15,252
"6598",1957,5,16,267
"7028",1957,5,17,274
"7458",1957,5,18,220
"7888",1957,5,19,211
"8318",1957,5,20,243
"8748",1957,5,21,246
"9178",1957,5,22,223
"9608",1957,5,23,249
"10038",1957,5,24,248
"10468",1957,5,25,225
"10898",1957,5,26,257
"11328",1957,5,27,242
"11758",1957,5,28,269
"12178",1957,5,29,273
"12578",1957,5,30,274
"12923",1957,5,31,319
"149",1957,6,1,281
"579",1957,6,2,260
"1009",1957,6,3,262
"1439",1957,6,4,236
"1869",1957,6,5,270
"2299",1957,6,6,279
"2729",1957,6,7,260
"3159",1957,6,8,282
"3589",1957,6,9,264
"4019",1957,6,10,261
"4449",1957,6,11,243
"4879",1957,6,12,231
"5309",1957,6,13,225
"5739",1957,6,14,254
"6169",1957,6,15,248
"6599",1957,6,16,216
"7029",1957,6,17,272
"7459",1957,6,18,260
"7889",1957,6,19,255
"8319",1957,6,20,254
"8749",1957,6,21,270
"9179",1957,6,22,243
"9609",1957,6,23,238
"10039",1957,6,24,249
"10469",1957,6,25,238
"10899",1957,6,26,239
"11329",1957,6,27,226
"11759",1957,6,28,216
"12179",1957,6,29,259
"12579",1957,6,30,256
"150",1957,7,1,243
"580",1957,7,2,268
"1010",1957,7,3,259
"1440",1957,7,4,246
"1870",1957,7,5,260
"2300",1957,7,6,219
"2730",1957,7,7,219
"3160",1957,7,8,225
"3590",1957,7,9,242
"4020",1957,7,10,238
"4450",1957,7,11,230
"4880",1957,7,12,232
"5310",1957,7,13,221
"5740",1957,7,14,222
"6170",1957,7,15,239
"6600",1957,7,16,257
"7030",1957,7,17,265
"7460",1957,7,18,236
"7890",1957,7,19,238
"8320",1957,7,20,240
"8750",1957,7,21,246
"9180",1957,7,22,229
"9610",1957,7,23,248
"10040",1957,7,24,240
"10470",1957,7,25,235
"10900",1957,7,26,249
"11330",1957,7,27,267
"11760",1957,7,28,212
"12180",1957,7,29,213
"12580",1957,7,30,220
"12924",1957,7,31,227
"151",1957,8,1,236
"581",1957,8,2,229
"1011",1957,8,3,219
"1441",1957,8,4,235
"1871",1957,8,5,230
"2301",1957,8,6,237
"2731",1957,8,7,252
"3161",1957,8,8,224
"3591",1957,8,9,240
"4021",1957,8,10,238
"4451",1957,8,11,204
"4881",1957,8,12,224
"5311",1957,8,13,211
"5741",1957,8,14,234
"6171",1957,8,15,208
"6601",1957,8,16,260
"7031",1957,8,17,258
"7461",1957,8,18,207
"7891",1957,8,19,243
"8321",1957,8,20,234
"8751",1957,8,21,250
"9181",1957,8,22,234
"9611",1957,8,23,238
"10041",1957,8,24,255
"10471",1957,8,25,243
"10901",1957,8,26,162
"11331",1957,8,27,202
"11761",1957,8,28,229
"12181",1957,8,29,233
"12581",1957,8,30,238
"12925",1957,8,31,220
"152",1957,9,1,217
"582",1957,9,2,228
"1012",1957,9,3,262
"1442",1957,9,4,230
"1872",1957,9,5,246
"2302",1957,9,6,237
"2732",1957,9,7,248
"3162",1957,9,8,225
"3592",1957,9,9,242
"4022",1957,9,10,269
"4452",1957,9,11,249
"4882",1957,9,12,239
"5312",1957,9,13,250
"5742",1957,9,14,244
"6172",1957,9,15,214
"6602",1957,9,16,226
"7032",1957,9,17,268
"7462",1957,9,18,236
"7892",1957,9,19,208
"8322",1957,9,20,249
"8752",1957,9,21,260
"9182",1957,9,22,266
"9612",1957,9,23,221
"10042",1957,9,24,200
"10472",1957,9,25,232
"10902",1957,9,26,235
"11332",1957,9,27,233
"11762",1957,9,28,204
"12182",1957,9,29,208
"12582",1957,9,30,212
"153",1957,10,1,243
"583",1957,10,2,250
"1013",1957,10,3,234
"1443",1957,10,4,231
"1873",1957,10,5,238
