"","Year","Month","Day","value"
"2056",1976,7,17,233
"2180",1976,7,18,233
"2304",1976,7,19,239
"2428",1976,7,20,256
"2552",1976,7,21,233
"2676",1976,7,22,233
"2800",1976,7,23,256
"2924",1976,7,24,233
"3048",1976,7,25,233
"3172",1976,7,26,239
"3296",1976,7,27,239
"3420",1976,7,28,244
"3539",1976,7,29,233
"3651",1976,7,30,233
"3738",1976,7,31,233
"73",1976,10,1,261
"197",1976,10,2,261
"321",1976,10,3,228
"445",1976,10,4,256
"569",1976,10,5,256
"693",1976,10,6,239
"817",1976,10,7,239
"941",1976,10,8,233
"1065",1976,10,9,256
"1189",1976,10,10,256
"1313",1976,10,11,250
"1437",1976,10,12,256
"1561",1976,10,13,250
"1685",1976,10,14,244
"1809",1976,10,15,239
"1933",1976,10,16,244
"2057",1976,10,17,244
"2181",1976,10,18,244
"2305",1976,10,19,222
"2429",1976,10,20,211
"2553",1976,10,21,244
"2677",1976,10,22,239
"2801",1976,10,23,233
"2925",1976,10,24,228
"3049",1976,10,25,-99.9
"3173",1976,10,26,239
"3297",1976,10,27,233
"3421",1976,10,28,233
"3540",1976,10,29,233
"3652",1976,10,30,222
"3739",1976,10,31,222
"74",1976,11,1,239
"198",1976,11,2,239
"322",1976,11,3,222
"446",1976,11,4,244
"570",1976,11,5,-99.9
"694",1976,11,6,239
"818",1976,11,7,239
"942",1976,11,8,244
"1066",1976,11,9,233
"1190",1976,11,10,256
"1314",1976,11,11,244
"1438",1976,11,12,244
"1562",1976,11,13,244
"1686",1976,11,14,256
"1810",1976,11,15,233
"1934",1976,11,16,244
"2058",1976,11,17,244
"2182",1976,11,18,250
"2306",1976,11,19,233
"2430",1976,11,20,239
"2554",1976,11,21,261
"2678",1976,11,22,244
"2802",1976,11,23,233
"2926",1976,11,24,244
"3050",1976,11,25,239
"3174",1976,11,26,256
"3298",1976,11,27,244
"3422",1976,11,28,-99.9
"3541",1976,11,29,233
"3653",1976,11,30,244
"75",1977,1,1,239
"199",1977,1,2,233
"323",1977,1,3,244
"447",1977,1,4,250
"571",1977,1,5,233
"695",1977,1,6,250
"819",1977,1,7,222
"943",1977,1,8,228
"1067",1977,1,9,233
"1191",1977,1,10,239
"1315",1977,1,11,244
"1439",1977,1,12,233
"1563",1977,1,13,244
"1687",1977,1,14,244
"1811",1977,1,15,244
"1935",1977,1,16,244
"2059",1977,1,17,244
"2183",1977,1,18,250
"2307",1977,1,19,261
"2431",1977,1,20,261
"2555",1977,1,21,250
"2679",1977,1,22,256
"2803",1977,1,23,256
"2927",1977,1,24,250
"3051",1977,1,25,211
"3175",1977,1,26,256
"3299",1977,1,27,256
"3423",1977,1,28,239
"3542",1977,1,29,222
"3654",1977,1,30,244
"3740",1977,1,31,256
"76",1977,2,1,244
"200",1977,2,2,239
"324",1977,2,3,256
"448",1977,2,4,250
"572",1977,2,5,-99.9
"696",1977,2,6,211
"820",1977,2,7,233
"944",1977,2,8,256
"1068",1977,2,9,256
"1192",1977,2,10,239
"1316",1977,2,11,222
"1440",1977,2,12,211
"1564",1977,2,13,228
"1688",1977,2,14,233
"1812",1977,2,15,233
"1936",1977,2,16,228
"2060",1977,2,17,239
"2184",1977,2,18,256
"2308",1977,2,19,239
"2432",1977,2,20,239
"2556",1977,2,21,256
"2680",1977,2,22,233
"2804",1977,2,23,211
"2928",1977,2,24,222
"3052",1977,2,25,233
"3176",1977,2,26,239
"3300",1977,2,27,244
"3424",1977,2,28,222
"77",1977,3,1,233
"201",1977,3,2,233
"325",1977,3,3,244
"449",1977,3,4,233
"573",1977,3,5,239
"697",1977,3,6,233
"821",1977,3,7,211
"945",1977,3,8,222
"1069",1977,3,9,244
"1193",1977,3,10,239
"1317",1977,3,11,239
"1441",1977,3,12,239
"1565",1977,3,13,244
"1689",1977,3,14,244
"1813",1977,3,15,239
"1937",1977,3,16,239
"2061",1977,3,17,239
"2185",1977,3,18,233
"2309",1977,3,19,256
"2433",1977,3,20,239
"2557",1977,3,21,244
"2681",1977,3,22,239
"2805",1977,3,23,222
"2929",1977,3,24,233
"3053",1977,3,25,244
"3177",1977,3,26,244
"3301",1977,3,27,239
"3425",1977,3,28,244
"3543",1977,3,29,239
"3655",1977,3,30,244
"3741",1977,3,31,233
"78",1977,4,1,217
"202",1977,4,2,256
"326",1977,4,3,244
"450",1977,4,4,233
"574",1977,4,5,233
"698",1977,4,6,244
"822",1977,4,7,233
"946",1977,4,8,233
"1070",1977,4,9,233
"1194",1977,4,10,239
"1318",1977,4,11,233
"1442",1977,4,12,222
"1566",1977,4,13,244
"1690",1977,4,14,239
"1814",1977,4,15,228
"1938",1977,4,16,222
"2062",1977,4,17,-99.9
"2186",1977,4,18,239
"2310",1977,4,19,244
"2434",1977,4,20,239
"2558",1977,4,21,222
"2682",1977,4,22,222
"2806",1977,4,23,233
"2930",1977,4,24,222
"3054",1977,4,25,244
"3178",1977,4,26,222
"3302",1977,4,27,233
"3426",1977,4,28,261
"3544",1977,4,29,239
"3656",1977,4,30,233
"79",1977,5,1,233
"203",1977,5,2,244
"327",1977,5,3,222
"451",1977,5,4,233
"575",1977,5,5,244
"699",1977,5,6,250
"823",1977,5,7,244
"947",1977,5,8,228
"1071",1977,5,9,228
"1195",1977,5,10,228
"1319",1977,5,11,256
"1443",1977,5,12,244
"1567",1977,5,13,233
"1691",1977,5,14,228
"1815",1977,5,15,244
"1939",1977,5,16,244
"2063",1977,5,17,239
"2187",1977,5,18,233
"2311",1977,5,19,228
"2435",1977,5,20,233
"2559",1977,5,21,222
"2683",1977,5,22,250
"2807",1977,5,23,244
"2931",1977,5,24,228
"3055",1977,5,25,233
"3179",1977,5,26,233
"3303",1977,5,27,222
"3427",1977,5,28,233
"3545",1977,5,29,-99.9
"3657",1977,5,30,239
"3742",1977,5,31,250
"80",1977,6,1,228
"204",1977,6,2,222
"328",1977,6,3,222
"452",1977,6,4,222
"576",1977,6,5,261
"700",1977,6,6,244
"824",1977,6,7,233
"948",1977,6,8,222
"1072",1977,6,9,222
"1196",1977,6,10,239
"1320",1977,6,11,217
"1444",1977,6,12,239
"1568",1977,6,13,233
"1692",1977,6,14,239
"1816",1977,6,15,239
"1940",1977,6,16,244
"2064",1977,6,17,239
"2188",1977,6,18,250
"2312",1977,6,19,228
"2436",1977,6,20,233
"2560",1977,6,21,222
"2684",1977,6,22,211
"2808",1977,6,23,233
"2932",1977,6,24,228
"3056",1977,6,25,239
"3180",1977,6,26,244
"3304",1977,6,27,244
"3428",1977,6,28,239
"3546",1977,6,29,239
"3658",1977,6,30,239
"81",1977,7,1,239
"205",1977,7,2,233
"329",1977,7,3,228
"453",1977,7,4,239
"577",1977,7,5,228
"701",1977,7,6,228
"825",1977,7,7,222
"949",1977,7,8,233
"1073",1977,7,9,239
"1197",1977,7,10,239
"1321",1977,7,11,233
"1445",1977,7,12,239
"1569",1977,7,13,222
"1693",1977,7,14,239
"1817",1977,7,15,233
"1941",1977,7,16,-99.9
"2065",1977,7,17,256
"2189",1977,7,18,233
"2313",1977,7,19,239
"2437",1977,7,20,239
"2561",1977,7,21,244
"2685",1977,7,22,244
"2809",1977,7,23,233
"2933",1977,7,24,222
"3057",1977,7,25,233
"3181",1977,7,26,233
"3305",1977,7,27,233
"3429",1977,7,28,239
"3547",1977,7,29,233
"3659",1977,7,30,244
"3743",1977,7,31,222
"82",1977,8,1,211
"206",1977,8,2,244
"330",1977,8,3,217
"454",1977,8,4,222
"578",1977,8,5,244
"702",1977,8,6,211
"826",1977,8,7,244
"950",1977,8,8,239
"1074",1977,8,9,239
"1198",1977,8,10,244
"1322",1977,8,11,233
"1446",1977,8,12,233
"1570",1977,8,13,244
"1694",1977,8,14,211
"1818",1977,8,15,239
"1942",1977,8,16,211
"2066",1977,8,17,211
"2190",1977,8,18,222
"2314",1977,8,19,211
"2438",1977,8,20,233
"2562",1977,8,21,228
"2686",1977,8,22,239
"2810",1977,8,23,222
"2934",1977,8,24,233
"3058",1977,8,25,239
"3182",1977,8,26,222
"3306",1977,8,27,211
"3430",1977,8,28,233
"3548",1977,8,29,222
"3660",1977,8,30,211
"3744",1977,8,31,233
"83",1978,1,1,256
"207",1978,1,2,244
"331",1978,1,3,250
"455",1978,1,4,256
"579",1978,1,5,256
"703",1978,1,6,256
"827",1978,1,7,-99.9
"951",1978,1,8,261
"1075",1978,1,9,256
"1199",1978,1,10,-99.9
"1323",1978,1,11,250
"1447",1978,1,12,211
"1571",1978,1,13,211
"1695",1978,1,14,211
"1819",1978,1,15,256
"1943",1978,1,16,239
"2067",1978,1,17,-99.9
"2191",1978,1,18,256
"2315",1978,1,19,267
"2439",1978,1,20,256
"2563",1978,1,21,256
"2687",1978,1,22,256
"2811",1978,1,23,256
"2935",1978,1,24,261
"3059",1978,1,25,261
"3183",1978,1,26,261
"3307",1978,1,27,261
"3431",1978,1,28,-99.9
"3549",1978,1,29,261
"3661",1978,1,30,250
"3745",1978,1,31,256
"84",1978,2,1,-99.9
"208",1978,2,2,244
"332",1978,2,3,239
"456",1978,2,4,261
"580",1978,2,5,261
"704",1978,2,6,256
"828",1978,2,7,256
"952",1978,2,8,256
"1076",1978,2,9,-99.9
"1200",1978,2,10,261
"1324",1978,2,11,-99.9
"1448",1978,2,12,-99.9
"1572",1978,2,13,256
"1696",1978,2,14,222
"1820",1978,2,15,211
"1944",1978,2,16,239
"2068",1978,2,17,-99.9
"2192",1978,2,18,-99.9
"2316",1978,2,19,222
"2440",1978,2,20,233
"2564",1978,2,21,239
"2688",1978,2,22,211
"2812",1978,2,23,244
"2936",1978,2,24,-99.9
"3060",1978,2,25,239
"3184",1978,2,26,256
"3308",1978,2,27,239
"3432",1978,2,28,239
"85",1978,7,1,-99.9
"209",1978,7,2,261
"333",1978,7,3,267
"457",1978,7,4,256
"581",1978,7,5,250
"705",1978,7,6,244
"829",1978,7,7,256
"953",1978,7,8,250
"1077",1978,7,9,267
"1201",1978,7,10,-99.9
"1325",1978,7,11,261
"1449",1978,7,12,250
"1573",1978,7,13,267
"1697",1978,7,14,239
"1821",1978,7,15,261
"1945",1978,7,16,261
"2069",1978,7,17,244
"2193",1978,7,18,244
"2317",1978,7,19,261
"2441",1978,7,20,261
"2565",1978,7,21,244
"2689",1978,7,22,261
"2813",1978,7,23,261
"2937",1978,7,24,256
"3061",1978,7,25,250
"3185",1978,7,26,-99.9
"3309",1978,7,27,244
"3433",1978,7,28,256
"3550",1978,7,29,239
"3662",1978,7,30,244
"3746",1978,7,31,250
"86",1978,10,1,239
"210",1978,10,2,233
"334",1978,10,3,239
"458",1978,10,4,244
"582",1978,10,5,239
"706",1978,10,6,233
"830",1978,10,7,233
"954",1978,10,8,239
"1078",1978,10,9,206
"1202",1978,10,10,239
"1326",1978,10,11,239
"1450",1978,10,12,233
"1574",1978,10,13,239
"1698",1978,10,14,239
"1822",1978,10,15,250
"1946",1978,10,16,239
"2070",1978,10,17,250
"2194",1978,10,18,244
"2318",1978,10,19,239
"2442",1978,10,20,239
"2566",1978,10,21,211
"2690",1978,10,22,222
"2814",1978,10,23,233
"2938",1978,10,24,222
"3062",1978,10,25,-99.9
"3186",1978,10,26,239
"3310",1978,10,27,256
"3434",1978,10,28,-99.9
"3551",1978,10,29,244
"3663",1978,10,30,244
"3747",1978,10,31,-99.9
"87",1978,11,1,244
"211",1978,11,2,222
"335",1978,11,3,256
"459",1978,11,4,239
"583",1978,11,5,228
"707",1978,11,6,244
"831",1978,11,7,239
"955",1978,11,8,261
"1079",1978,11,9,239
"1203",1978,11,10,244
"1327",1978,11,11,-99.9
"1451",1978,11,12,222
"1575",1978,11,13,-99.9
"1699",1978,11,14,-99.9
"1823",1978,11,15,-99.9
"1947",1978,11,16,-99.9
"2071",1978,11,17,222
"2195",1978,11,18,-99.9
"2319",1978,11,19,222
"2443",1978,11,20,233
"2567",1978,11,21,222
"2691",1978,11,22,222
"2815",1978,11,23,233
"2939",1978,11,24,217
"3063",1978,11,25,222
"3187",1978,11,26,211
"3311",1978,11,27,244
"3435",1978,11,28,239
"3552",1978,11,29,239
"3664",1978,11,30,222
"88",1987,1,1,244
"212",1987,1,2,244
"336",1987,1,3,211
"460",1987,1,4,211
"584",1987,1,5,211
"708",1987,1,6,222
"832",1987,1,7,211
"956",1987,1,8,256
"1080",1987,1,9,261
"1204",1987,1,10,239
"1328",1987,1,11,211
"1452",1987,1,12,228
"1576",1987,1,13,261
"1700",1987,1,14,250
"1824",1987,1,15,250
"1948",1987,1,16,267
"2072",1987,1,17,222
"2196",1987,1,18,250
"2320",1987,1,19,239
"2444",1987,1,20,233
"2568",1987,1,21,228
"2692",1987,1,22,211
"2816",1987,1,23,239
"2940",1987,1,24,211
"3064",1987,1,25,250
"3188",1987,1,26,256
"3312",1987,1,27,211
"3436",1987,1,28,211
"3553",1987,1,29,261
"3665",1987,1,30,233
"3748",1987,1,31,261
"89",1987,2,1,211
"213",1987,2,2,239
"337",1987,2,3,250
"461",1987,2,4,250
"585",1987,2,5,239
"709",1987,2,6,239
"833",1987,2,7,228
"957",1987,2,8,211
"1081",1987,2,9,261
"1205",1987,2,10,211
"1329",1987,2,11,250
"1453",1987,2,12,211
"1577",1987,2,13,239
"1701",1987,2,14,256
"1825",1987,2,15,256
"1949",1987,2,16,244
"2073",1987,2,17,211
"2197",1987,2,18,261
"2321",1987,2,19,228
"2445",1987,2,20,239
"2569",1987,2,21,228
"2693",1987,2,22,250
"2817",1987,2,23,261
"2941",1987,2,24,239
"3065",1987,2,25,211
"3189",1987,2,26,211
"3313",1987,2,27,239
"3437",1987,2,28,250
"90",2014,8,1,256
"214",2014,8,2,244
"338",2014,8,3,239
"462",2014,8,4,233
"586",2014,8,5,217
"710",2014,8,6,228
"834",2014,8,7,217
"958",2014,8,8,228
"1082",2014,8,9,222
"1206",2014,8,10,261
"1330",2014,8,11,256
"1454",2014,8,12,261
"1578",2014,8,13,244
"1702",2014,8,14,244
"1826",2014,8,15,228
"1950",2014,8,16,233
"2074",2014,8,17,244
"2198",2014,8,18,244
"2322",2014,8,19,222
"2446",2014,8,20,239
"2570",2014,8,21,228
"2694",2014,8,22,239
"2818",2014,8,23,250
"2942",2014,8,24,244
"3066",2014,8,25,239
"3190",2014,8,26,244
"3314",2014,8,27,217
"3438",2014,8,28,256
"3554",2014,8,29,228
"3666",2014,8,30,228
"3749",2014,8,31,250
"91",2014,9,1,233
"215",2014,9,2,228
"339",2014,9,3,222
"463",2014,9,4,239
"587",2014,9,5,239
"711",2014,9,6,244
"835",2014,9,7,228
"959",2014,9,8,233
"1083",2014,9,9,250
"1207",2014,9,10,239
"1331",2014,9,11,250
"1455",2014,9,12,217
"1579",2014,9,13,239
"1703",2014,9,14,244
"1827",2014,9,15,211
"1951",2014,9,16,244
"2075",2014,9,17,250
"2199",2014,9,18,256
"2323",2014,9,19,233
"2447",2014,9,20,222
"2571",2014,9,21,222
"2695",2014,9,22,244
"2819",2014,9,23,228
"2943",2014,9,24,228
"3067",2014,9,25,217
"3191",2014,9,26,-99.9
"3315",2014,9,27,244
"3439",2014,9,28,228
"3555",2014,9,29,222
"3667",2014,9,30,228
"92",2014,10,1,244
"216",2014,10,2,250
"340",2014,10,3,244
"464",2014,10,4,244
"588",2014,10,5,267
"712",2014,10,6,211
"836",2014,10,7,267
"960",2014,10,8,256
"1084",2014,10,9,261
"1208",2014,10,10,261
"1332",2014,10,11,228
"1456",2014,10,12,211
"1580",2014,10,13,211
"1704",2014,10,14,244
"1828",2014,10,15,211
"1952",2014,10,16,228
"2076",2014,10,17,222
"2200",2014,10,18,239
"2324",2014,10,19,244
"2448",2014,10,20,250
"2572",2014,10,21,261
"2696",2014,10,22,244
"2820",2014,10,23,217
"2944",2014,10,24,228
"3068",2014,10,25,222
"3192",2014,10,26,239
"3316",2014,10,27,222
"3440",2014,10,28,239
"3556",2014,10,29,211
"3668",2014,10,30,228
"3750",2014,10,31,250
"93",2014,11,1,256
"217",2014,11,2,244
"341",2014,11,3,250
"465",2014,11,4,261
"589",2014,11,5,228
"713",2014,11,6,211
"837",2014,11,7,228
"961",2014,11,8,228
"1085",2014,11,9,256
"1209",2014,11,10,250
"1333",2014,11,11,244
"1457",2014,11,12,211
"1581",2014,11,13,250
"1705",2014,11,14,256
"1829",2014,11,15,250
"1953",2014,11,16,228
"2077",2014,11,17,256
"2201",2014,11,18,244
"2325",2014,11,19,256
"2449",2014,11,20,250
"2573",2014,11,21,250
"2697",2014,11,22,239
"2821",2014,11,23,233
"2945",2014,11,24,233
"3069",2014,11,25,244
"3193",2014,11,26,211
"3317",2014,11,27,244
"3441",2014,11,28,211
"3557",2014,11,29,211
"3669",2014,11,30,233
"94",2014,12,1,250
"218",2014,12,2,256
"342",2014,12,3,228
"466",2014,12,4,228
"590",2014,12,5,233
"714",2014,12,6,217
"838",2014,12,7,244
"962",2014,12,8,233
"1086",2014,12,9,244
"1210",2014,12,10,250
"1334",2014,12,11,222
"1458",2014,12,12,244
"1582",2014,12,13,239
"1706",2014,12,14,250
"1830",2014,12,15,228
"1954",2014,12,16,250
"2078",2014,12,17,261
"2202",2014,12,18,228
"2326",2014,12,19,256
"2450",2014,12,20,233
"2574",2014,12,21,244
"2698",2014,12,22,256
"2822",2014,12,23,211
"2946",2014,12,24,244
"3070",2014,12,25,256
"3194",2014,12,26,228
"3318",2014,12,27,256
"3442",2014,12,28,228
"3558",2014,12,29,256
"3670",2014,12,30,256
"3751",2014,12,31,222
"95",2015,1,1,222
"219",2015,1,2,228
"343",2015,1,3,211
"467",2015,1,4,217
"591",2015,1,5,222
"715",2015,1,6,211
"839",2015,1,7,217
"963",2015,1,8,222
"1087",2015,1,9,233
"1211",2015,1,10,222
"1335",2015,1,11,228
"1459",2015,1,12,250
"1583",2015,1,13,261
"1707",2015,1,14,233
"1831",2015,1,15,250
"1955",2015,1,16,233
"2079",2015,1,17,256
"2203",2015,1,18,256
"2327",2015,1,19,250
"2451",2015,1,20,217
"2575",2015,1,21,217
"2699",2015,1,22,233
"2823",2015,1,23,233
"2947",2015,1,24,239
"3071",2015,1,25,244
"3195",2015,1,26,228
"3319",2015,1,27,256
"3443",2015,1,28,233
"3559",2015,1,29,244
"3671",2015,1,30,244
"3752",2015,1,31,233
"96",2015,2,1,256
"220",2015,2,2,211
"344",2015,2,3,222
"468",2015,2,4,228
"592",2015,2,5,222
"716",2015,2,6,244
"840",2015,2,7,211
"964",2015,2,8,211
"1088",2015,2,9,217
"1212",2015,2,10,233
"1336",2015,2,11,211
"1460",2015,2,12,233
"1584",2015,2,13,222
"1708",2015,2,14,233
"1832",2015,2,15,244
"1956",2015,2,16,250
"2080",2015,2,17,211
"2204",2015,2,18,217
"2328",2015,2,19,239
"2452",2015,2,20,244
"2576",2015,2,21,244
"2700",2015,2,22,233
"2824",2015,2,23,250
"2948",2015,2,24,239
"3072",2015,2,25,211
"3196",2015,2,26,239
"3320",2015,2,27,217
"3444",2015,2,28,228
"97",2015,3,1,222
"221",2015,3,2,228
"345",2015,3,3,211
"469",2015,3,4,228
"593",2015,3,5,211
"717",2015,3,6,222
"841",2015,3,7,244
"965",2015,3,8,239
"1089",2015,3,9,211
"1213",2015,3,10,222
"1337",2015,3,11,256
"1461",2015,3,12,244
"1585",2015,3,13,217
"1709",2015,3,14,211
"1833",2015,3,15,250
"1957",2015,3,16,239
"2081",2015,3,17,244
"2205",2015,3,18,244
"2329",2015,3,19,244
"2453",2015,3,20,222
"2577",2015,3,21,256
"2701",2015,3,22,244
"2825",2015,3,23,250
"2949",2015,3,24,250
"3073",2015,3,25,217
"3197",2015,3,26,228
"3321",2015,3,27,239
"3445",2015,3,28,211
"3560",2015,3,29,244
"3672",2015,3,30,222
"3753",2015,3,31,211
"98",2015,4,1,256
"222",2015,4,2,233
"346",2015,4,3,244
"470",2015,4,4,244
"594",2015,4,5,211
"718",2015,4,6,211
"842",2015,4,7,228
"966",2015,4,8,239
"1090",2015,4,9,244
"1214",2015,4,10,239
"1338",2015,4,11,256
"1462",2015,4,12,239
"1586",2015,4,13,239
"1710",2015,4,14,250
"1834",2015,4,15,211
"1958",2015,4,16,211
"2082",2015,4,17,222
"2206",2015,4,18,239
"2330",2015,4,19,228
"2454",2015,4,20,222
"2578",2015,4,21,244
"2702",2015,4,22,211
"2826",2015,4,23,211
"2950",2015,4,24,244
"3074",2015,4,25,244
"3198",2015,4,26,250
"3322",2015,4,27,256
"3446",2015,4,28,256
"3561",2015,4,29,211
"3673",2015,4,30,211
"99",2015,5,1,217
"223",2015,5,2,228
"347",2015,5,3,211
"471",2015,5,4,211
"595",2015,5,5,206
"719",2015,5,6,200
"843",2015,5,7,211
"967",2015,5,8,211
"1091",2015,5,9,222
"1215",2015,5,10,211
"1339",2015,5,11,211
"1463",2015,5,12,217
"1587",2015,5,13,244
"1711",2015,5,14,228
"1835",2015,5,15,211
"1959",2015,5,16,222
"2083",2015,5,17,211
"2207",2015,5,18,211
"2331",2015,5,19,211
"2455",2015,5,20,228
"2579",2015,5,21,228
"2703",2015,5,22,211
"2827",2015,5,23,211
"2951",2015,5,24,233
"3075",2015,5,25,256
"3199",2015,5,26,211
"3323",2015,5,27,222
"3447",2015,5,28,233
"3562",2015,5,29,239
"3674",2015,5,30,233
"3754",2015,5,31,239
"100",2015,6,1,222
"224",2015,6,2,222
"348",2015,6,3,239
"472",2015,6,4,256
"596",2015,6,5,239
"720",2015,6,6,244
"844",2015,6,7,211
"968",2015,6,8,217
"1092",2015,6,9,211
"1216",2015,6,10,217
"1340",2015,6,11,211
"1464",2015,6,12,222
"1588",2015,6,13,211
"1712",2015,6,14,211
"1836",2015,6,15,244
"1960",2015,6,16,239
"2084",2015,6,17,211
"2208",2015,6,18,211
"2332",2015,6,19,211
"2456",2015,6,20,239
"2580",2015,6,21,211
"2704",2015,6,22,222
"2828",2015,6,23,239
"2952",2015,6,24,211
"3076",2015,6,25,211
"3200",2015,6,26,211
"3324",2015,6,27,211
"3448",2015,6,28,211
"3563",2015,6,29,217
"3675",2015,6,30,211
"101",2015,7,1,211
"225",2015,7,2,211
"349",2015,7,3,211
"473",2015,7,4,222
"597",2015,7,5,233
"721",2015,7,6,250
"845",2015,7,7,244
"969",2015,7,8,239
"1093",2015,7,9,217
"1217",2015,7,10,211
"1341",2015,7,11,211
"1465",2015,7,12,211
"1589",2015,7,13,244
"1713",2015,7,14,244
"1837",2015,7,15,256
"1961",2015,7,16,239
"2085",2015,7,17,217
"2209",2015,7,18,250
"2333",2015,7,19,228
"2457",2015,7,20,228
"2581",2015,7,21,211
"2705",2015,7,22,239
"2829",2015,7,23,228
"2953",2015,7,24,233
"3077",2015,7,25,211
"3201",2015,7,26,217
"3325",2015,7,27,211
"3449",2015,7,28,211
"3564",2015,7,29,222
"3676",2015,7,30,211
"3755",2015,7,31,211
"102",2015,8,1,211
"226",2015,8,2,239
"350",2015,8,3,211
"474",2015,8,4,244
"598",2015,8,5,211
"722",2015,8,6,211
"846",2015,8,7,211
"970",2015,8,8,211
"1094",2015,8,9,228
"1218",2015,8,10,211
"1342",2015,8,11,239
"1466",2015,8,12,250
"1590",2015,8,13,211
"1714",2015,8,14,250
"1838",2015,8,15,256
"1962",2015,8,16,239
"2086",2015,8,17,256
"2210",2015,8,18,272
"2334",2015,8,19,261
"2458",2015,8,20,239
"2582",2015,8,21,228
"2706",2015,8,22,261
"2830",2015,8,23,256
"2954",2015,8,24,222
"3078",2015,8,25,228
"3202",2015,8,26,239
"3326",2015,8,27,228
"3450",2015,8,28,239
"3565",2015,8,29,250
"3677",2015,8,30,250
"3756",2015,8,31,222
"103",2015,9,1,256
"227",2015,9,2,244
"351",2015,9,3,267
"475",2015,9,4,256
"599",2015,9,5,211
"723",2015,9,6,256
"847",2015,9,7,261
"971",2015,9,8,267
"1095",2015,9,9,261
"1219",2015,9,10,267
"1343",2015,9,11,261
"1467",2015,9,12,256
"1591",2015,9,13,261
"1715",2015,9,14,261
"1839",2015,9,15,239
"1963",2015,9,16,233
"2087",2015,9,17,233
"2211",2015,9,18,233
"2335",2015,9,19,228
"2459",2015,9,20,239
"2583",2015,9,21,222
"2707",2015,9,22,256
"2831",2015,9,23,256
"2955",2015,9,24,211
"3079",2015,9,25,239
"3203",2015,9,26,222
"3327",2015,9,27,244
"3451",2015,9,28,239
"3566",2015,9,29,261
"3678",2015,9,30,261
"104",2015,10,1,256
"228",2015,10,2,239
"352",2015,10,3,222
"476",2015,10,4,211
"600",2015,10,5,222
"724",2015,10,6,211
"848",2015,10,7,211
"972",2015,10,8,278
"1096",2015,10,9,244
"1220",2015,10,10,261
"1344",2015,10,11,222
"1468",2015,10,12,239
"1592",2015,10,13,239
"1716",2015,10,14,239
"1840",2015,10,15,250
"1964",2015,10,16,261
"2088",2015,10,17,261
"2212",2015,10,18,244
"2336",2015,10,19,261
"2460",2015,10,20,261
"2584",2015,10,21,267
"2708",2015,10,22,267
"2832",2015,10,23,267
"2956",2015,10,24,250
"3080",2015,10,25,250
"3204",2015,10,26,261
"3328",2015,10,27,250
"3452",2015,10,28,239
"3567",2015,10,29,256
"3679",2015,10,30,239
"3757",2015,10,31,256
"105",2015,11,1,256
"229",2015,11,2,261
"353",2015,11,3,261
"477",2015,11,4,261
"601",2015,11,5,244
"725",2015,11,6,256
"849",2015,11,7,256
"973",2015,11,8,228
"1097",2015,11,9,228
"1221",2015,11,10,244
"1345",2015,11,11,250
"1469",2015,11,12,256
"1593",2015,11,13,250
"1717",2015,11,14,256
"1841",2015,11,15,228
"1965",2015,11,16,228
"2089",2015,11,17,256
"2213",2015,11,18,256
"2337",2015,11,19,261
"2461",2015,11,20,261
"2585",2015,11,21,244
"2709",2015,11,22,267
"2833",2015,11,23,267
"2957",2015,11,24,267
"3081",2015,11,25,267
"3205",2015,11,26,272
"3329",2015,11,27,261
"3453",2015,11,28,222
"3568",2015,11,29,250
"3680",2015,11,30,261
"106",2015,12,1,261
"230",2015,12,2,256
"354",2015,12,3,267
"478",2015,12,4,261
"602",2015,12,5,261
"726",2015,12,6,222
"850",2015,12,7,261
"974",2015,12,8,278
"1098",2015,12,9,256
"1222",2015,12,10,256
"1346",2015,12,11,261
"1470",2015,12,12,233
"1594",2015,12,13,233
"1718",2015,12,14,261
"1842",2015,12,15,244
"1966",2015,12,16,267
"2090",2015,12,17,256
"2214",2015,12,18,222
"2338",2015,12,19,261
"2462",2015,12,20,261
"2586",2015,12,21,267
"2710",2015,12,22,233
"2834",2015,12,23,239
"2958",2015,12,24,217
"3082",2015,12,25,233
"3206",2015,12,26,256
"3330",2015,12,27,233
"3454",2015,12,28,267
"3569",2015,12,29,267
"3681",2015,12,30,267
"3758",2015,12,31,267
"107",2016,1,1,267
"231",2016,1,2,244
"355",2016,1,3,244
"479",2016,1,4,244
"603",2016,1,5,239
"727",2016,1,6,256
"851",2016,1,7,261
"975",2016,1,8,261
"1099",2016,1,9,267
"1223",2016,1,10,261
"1347",2016,1,11,244
"1471",2016,1,12,261
"1595",2016,1,13,267
"1719",2016,1,14,261
"1843",2016,1,15,256
"1967",2016,1,16,250
"2091",2016,1,17,256
"2215",2016,1,18,239
"2339",2016,1,19,244
"2463",2016,1,20,256
"2587",2016,1,21,267
"2711",2016,1,22,261
"2835",2016,1,23,267
"2959",2016,1,24,256
"3083",2016,1,25,239
"3207",2016,1,26,239
"3331",2016,1,27,239
"3455",2016,1,28,256
"3570",2016,1,29,256
"3682",2016,1,30,267
"3759",2016,1,31,233
"108",2016,2,1,239
"232",2016,2,2,233
"356",2016,2,3,244
"480",2016,2,4,261
"604",2016,2,5,256
"728",2016,2,6,261
"852",2016,2,7,267
"976",2016,2,8,244
"1100",2016,2,9,256
"1224",2016,2,10,261
"1348",2016,2,11,267
"1472",2016,2,12,256
