"","Year","Month","Day","value"
"16230",1974,8,23,77
"16958",1974,8,24,73
"17686",1974,8,25,65
"18414",1974,8,26,75
"19142",1974,8,27,84
"19870",1974,8,28,146
"20584",1974,8,29,71
"21262",1974,8,30,3
"21857",1974,8,31,6
"215",1974,9,1,71
"943",1974,9,2,100
"1671",1974,9,3,45
"2399",1974,9,4,10
"3127",1974,9,5,45
"3855",1974,9,6,-15
"4583",1974,9,7,14
"5311",1974,9,8,14
"6039",1974,9,9,30
"6767",1974,9,10,-17
"7495",1974,9,11,-41
"8223",1974,9,12,27
"8951",1974,9,13,-67
"9679",1974,9,14,-60
"10407",1974,9,15,-16
"11135",1974,9,16,-83
"11863",1974,9,17,-71
"12591",1974,9,18,-24
"13319",1974,9,19,-15
"14047",1974,9,20,33
"14775",1974,9,21,45
"15503",1974,9,22,-54
"16231",1974,9,23,-35
"16959",1974,9,24,74
"17687",1974,9,25,-30
"18415",1974,9,26,6
"19143",1974,9,27,-102
"19871",1974,9,28,-76
"20585",1974,9,29,-5
"21263",1974,9,30,-40
"216",1974,10,1,-32
"944",1974,10,2,-110
"1672",1974,10,3,-119
"2400",1974,10,4,-54
"3128",1974,10,5,-34
"3856",1974,10,6,-78
"4584",1974,10,7,-18
"5312",1974,10,8,-83
"6040",1974,10,9,-76
"6768",1974,10,10,-83
"7496",1974,10,11,-63
"8224",1974,10,12,-48
"8952",1974,10,13,-179
"9680",1974,10,14,-77
"10408",1974,10,15,-97
"11136",1974,10,16,-73
"11864",1974,10,17,-123
"12592",1974,10,18,-108
"13320",1974,10,19,-193
"14048",1974,10,20,-178
"14776",1974,10,21,-273
"15504",1974,10,22,-154
"16232",1974,10,23,-78
"16960",1974,10,24,-64
"17688",1974,10,25,-91
"18416",1974,10,26,-150
"19144",1974,10,27,-167
"19872",1974,10,28,-43
"20586",1974,10,29,-75
"21264",1974,10,30,-157
"21858",1974,10,31,-157
"217",1974,11,1,-100
"945",1974,11,2,-67
"1673",1974,11,3,-132
"2401",1974,11,4,-117
"3129",1974,11,5,-136
"3857",1974,11,6,-148
"4585",1974,11,7,-223
"5313",1974,11,8,-279
"6041",1974,11,9,-273
"6769",1974,11,10,-243
"7497",1974,11,11,-260
"8225",1974,11,12,-269
"8953",1974,11,13,-250
"9681",1974,11,14,-218
"10409",1974,11,15,-212
"11137",1974,11,16,-171
"11865",1974,11,17,-202
"12593",1974,11,18,-157
"13321",1974,11,19,-151
"14049",1974,11,20,-217
"14777",1974,11,21,-158
"15505",1974,11,22,-194
"16233",1974,11,23,-178
"16961",1974,11,24,-174
"17689",1974,11,25,-219
"18417",1974,11,26,-220
"19145",1974,11,27,-209
"19873",1974,11,28,-279
"20587",1974,11,29,-249
"21265",1974,11,30,-233
"218",1974,12,1,-268
"946",1974,12,2,-351
"1674",1974,12,3,-214
"2402",1974,12,4,-209
"3130",1974,12,5,-272
"3858",1974,12,6,-285
"4586",1974,12,7,-303
"5314",1974,12,8,-295
"6042",1974,12,9,-316
"6770",1974,12,10,-346
"7498",1974,12,11,-346
"8226",1974,12,12,-354
"8954",1974,12,13,-316
"9682",1974,12,14,-345
"10410",1974,12,15,-336
"11138",1974,12,16,-300
"11866",1974,12,17,-226
"12594",1974,12,18,-169
"13322",1974,12,19,-161
"14050",1974,12,20,-262
"14778",1974,12,21,-295
"15506",1974,12,22,-218
"16234",1974,12,23,-274
"16962",1974,12,24,-229
"17690",1974,12,25,-195
"18418",1974,12,26,-246
"19146",1974,12,27,-274
"19874",1974,12,28,-311
"20588",1974,12,29,-310
"21266",1974,12,30,-286
"21859",1974,12,31,-304
"219",1975,1,1,-308
"947",1975,1,2,-325
"1675",1975,1,3,-284
"2403",1975,1,4,-267
"3131",1975,1,5,-264
"3859",1975,1,6,-235
"4587",1975,1,7,-210
"5315",1975,1,8,-272
"6043",1975,1,9,-269
"6771",1975,1,10,-212
"7499",1975,1,11,-252
"8227",1975,1,12,-264
"8955",1975,1,13,-246
"9683",1975,1,14,-239
"10411",1975,1,15,-236
"11139",1975,1,16,-254
"11867",1975,1,17,-271
"12595",1975,1,18,-287
"13323",1975,1,19,-265
"14051",1975,1,20,-309
"14779",1975,1,21,-172
"15507",1975,1,22,-213
"16235",1975,1,23,-274
"16963",1975,1,24,-300
"17691",1975,1,25,-210
"18419",1975,1,26,-194
"19147",1975,1,27,-252
"19875",1975,1,28,-238
"20589",1975,1,29,-285
"21267",1975,1,30,-279
"21860",1975,1,31,-263
"220",1975,2,1,-264
"948",1975,2,2,-242
"1676",1975,2,3,-266
"2404",1975,2,4,-273
"3132",1975,2,5,-319
"3860",1975,2,6,-311
"4588",1975,2,7,-304
"5316",1975,2,8,-265
"6044",1975,2,9,-296
"6772",1975,2,10,-255
"7500",1975,2,11,-255
"8228",1975,2,12,-238
"8956",1975,2,13,-250
"9684",1975,2,14,-260
"10412",1975,2,15,-249
"11140",1975,2,16,-124
"11868",1975,2,17,-198
"12596",1975,2,18,-236
"13324",1975,2,19,-255
"14052",1975,2,20,-238
"14780",1975,2,21,-254
"15508",1975,2,22,-239
"16236",1975,2,23,-194
"16964",1975,2,24,-198
"17692",1975,2,25,-152
"18420",1975,2,26,-205
"19148",1975,2,27,-108
"19876",1975,2,28,-185
"221",1975,3,1,-138
"949",1975,3,2,-189
"1677",1975,3,3,-208
"2405",1975,3,4,-98
"3133",1975,3,5,-158
"3861",1975,3,6,-142
"4589",1975,3,7,-88
"5317",1975,3,8,-55
"6045",1975,3,9,-98
"6773",1975,3,10,-166
"7501",1975,3,11,-218
"8229",1975,3,12,-205
"8957",1975,3,13,-188
"9685",1975,3,14,-169
"10413",1975,3,15,-189
"11141",1975,3,16,-161
"11869",1975,3,17,-68
"12597",1975,3,18,-208
"13325",1975,3,19,-111
"14053",1975,3,20,-159
"14781",1975,3,21,-168
"15509",1975,3,22,-158
"16237",1975,3,23,-154
"16965",1975,3,24,-121
"17693",1975,3,25,-59
"18421",1975,3,26,-54
"19149",1975,3,27,-83
"19877",1975,3,28,-125
"20590",1975,3,29,-173
"21268",1975,3,30,-168
"21861",1975,3,31,-184
"222",1975,4,1,-137
"950",1975,4,2,-117
"1678",1975,4,3,-17
"2406",1975,4,4,-72
"3134",1975,4,5,-82
"3862",1975,4,6,-39
"4590",1975,4,7,-107
"5318",1975,4,8,-38
"6046",1975,4,9,-137
"6774",1975,4,10,-22
"7502",1975,4,11,-42
"8230",1975,4,12,-148
"8958",1975,4,13,-149
"9686",1975,4,14,-115
"10414",1975,4,15,-152
"11142",1975,4,16,-65
"11870",1975,4,17,-47
"12598",1975,4,18,-28
"13326",1975,4,19,-13
"14054",1975,4,20,-23
"14782",1975,4,21,-29
"15510",1975,4,22,-70
"16238",1975,4,23,-35
"16966",1975,4,24,-72
"17694",1975,4,25,-31
"18422",1975,4,26,-65
"19150",1975,4,27,-68
"19878",1975,4,28,-87
"20591",1975,4,29,-72
"21269",1975,4,30,-33
"223",1975,5,1,-63
"951",1975,5,2,-69
"1679",1975,5,3,-58
"2407",1975,5,4,-29
"3135",1975,5,5,44
"3863",1975,5,6,10
"4591",1975,5,7,-14
"5319",1975,5,8,-9
"6047",1975,5,9,51
"6775",1975,5,10,-9
"7503",1975,5,11,-29
"8231",1975,5,12,-63
"8959",1975,5,13,-44
"9687",1975,5,14,34
"10415",1975,5,15,-12
"11143",1975,5,16,-19
"11871",1975,5,17,-2
"12599",1975,5,18,-4
"13327",1975,5,19,91
"14055",1975,5,20,24
"14783",1975,5,21,6
"15511",1975,5,22,-5
"16239",1975,5,23,33
"16967",1975,5,24,82
"17695",1975,5,25,76
"18423",1975,5,26,4
"19151",1975,5,27,-27
"19879",1975,5,28,26
"20592",1975,5,29,44
"21270",1975,5,30,66
"21862",1975,5,31,56
"224",1975,6,1,51
"952",1975,6,2,61
"1680",1975,6,3,6
"2408",1975,6,4,52
"3136",1975,6,5,11
"3864",1975,6,6,58
"4592",1975,6,7,109
"5320",1975,6,8,115
"6048",1975,6,9,86
"6776",1975,6,10,15
"7504",1975,6,11,68
"8232",1975,6,12,99
"8960",1975,6,13,9
"9688",1975,6,14,48
"10416",1975,6,15,106
"11144",1975,6,16,105
"11872",1975,6,17,100
"12600",1975,6,18,41
"13328",1975,6,19,66
"14056",1975,6,20,77
"14784",1975,6,21,126
"15512",1975,6,22,95
"16240",1975,6,23,75
"16968",1975,6,24,113
"17696",1975,6,25,146
"18424",1975,6,26,108
"19152",1975,6,27,63
"19880",1975,6,28,56
"20593",1975,6,29,105
"21271",1975,6,30,108
"225",1975,7,1,95
"953",1975,7,2,101
"1681",1975,7,3,85
"2409",1975,7,4,124
"3137",1975,7,5,78
"3865",1975,7,6,59
"4593",1975,7,7,79
"5321",1975,7,8,81
"6049",1975,7,9,99
"6777",1975,7,10,99
"7505",1975,7,11,111
"8233",1975,7,12,97
"8961",1975,7,13,109
"9689",1975,7,14,127
"10417",1975,7,15,79
"11145",1975,7,16,53
"11873",1975,7,17,105
"12601",1975,7,18,70
"13329",1975,7,19,96
"14057",1975,7,20,71
"14785",1975,7,21,78
"15513",1975,7,22,107
"16241",1975,7,23,82
"16969",1975,7,24,77
"17697",1975,7,25,107
"18425",1975,7,26,88
"19153",1975,7,27,112
"19881",1975,7,28,136
"20594",1975,7,29,127
"21272",1975,7,30,99
"21863",1975,7,31,112
"226",1975,8,1,97
"954",1975,8,2,111
"1682",1975,8,3,74
"2410",1975,8,4,82
"3138",1975,8,5,144
"3866",1975,8,6,117
"4594",1975,8,7,91
"5322",1975,8,8,77
"6050",1975,8,9,112
"6778",1975,8,10,51
"7506",1975,8,11,85
"8234",1975,8,12,32
"8962",1975,8,13,87
"9690",1975,8,14,113
"10418",1975,8,15,94
"11146",1975,8,16,115
"11874",1975,8,17,57
"12602",1975,8,18,88
"13330",1975,8,19,106
"14058",1975,8,20,64
"14786",1975,8,21,17
"15514",1975,8,22,35
"16242",1975,8,23,57
"16970",1975,8,24,67
"17698",1975,8,25,-8
"18426",1975,8,26,-13
"19154",1975,8,27,55
"19882",1975,8,28,27
"20595",1975,8,29,22
"21273",1975,8,30,50
"21864",1975,8,31,85
"227",1975,9,1,32
"955",1975,9,2,-13
"1683",1975,9,3,36
"2411",1975,9,4,75
"3139",1975,9,5,-14
"3867",1975,9,6,29
"4595",1975,9,7,111
"5323",1975,9,8,87
"6051",1975,9,9,5
"6779",1975,9,10,11
"7507",1975,9,11,28
"8235",1975,9,12,48
"8963",1975,9,13,18
"9691",1975,9,14,-18
"10419",1975,9,15,38
"11147",1975,9,16,14
"11875",1975,9,17,22
"12603",1975,9,18,32
"13331",1975,9,19,-18
"14059",1975,9,20,-18
"14787",1975,9,21,-43
"15515",1975,9,22,17
"16243",1975,9,23,-22
"16971",1975,9,24,-32
"17699",1975,9,25,-67
"18427",1975,9,26,-69
"19155",1975,9,27,-54
"19883",1975,9,28,-46
"20596",1975,9,29,-27
"21274",1975,9,30,-8
"228",1975,10,1,2
"956",1975,10,2,-18
"1684",1975,10,3,-57
"2412",1975,10,4,-38
"3140",1975,10,5,-22
"3868",1975,10,6,-97
"4596",1975,10,7,-91
"5324",1975,10,8,-47
"6052",1975,10,9,-49
"6780",1975,10,10,-73
"7508",1975,10,11,-77
"8236",1975,10,12,-76
"8964",1975,10,13,-71
"9692",1975,10,14,-59
"10420",1975,10,15,-58
"11148",1975,10,16,-43
"11876",1975,10,17,-60
"12604",1975,10,18,-22
"13332",1975,10,19,-55
"14060",1975,10,20,-96
"14788",1975,10,21,-76
"15516",1975,10,22,-127
"16244",1975,10,23,-158
"16972",1975,10,24,-147
"17700",1975,10,25,-117
"18428",1975,10,26,-96
"19156",1975,10,27,-156
"19884",1975,10,28,-156
"20597",1975,10,29,-151
"21275",1975,10,30,-126
"21865",1975,10,31,-132
"229",1975,11,1,-102
"957",1975,11,2,-141
"1685",1975,11,3,-165
"2413",1975,11,4,-157
"3141",1975,11,5,-159
"3869",1975,11,6,-156
"4597",1975,11,7,-196
"5325",1975,11,8,-170
"6053",1975,11,9,-120
"6781",1975,11,10,-168
"7509",1975,11,11,-216
"8237",1975,11,12,-169
"8965",1975,11,13,-175
"9693",1975,11,14,-184
"10421",1975,11,15,-160
"11149",1975,11,16,-185
"11877",1975,11,17,-172
"12605",1975,11,18,-224
"13333",1975,11,19,-185
"14061",1975,11,20,-150
"14789",1975,11,21,-213
"15517",1975,11,22,-217
"16245",1975,11,23,-224
"16973",1975,11,24,-186
"17701",1975,11,25,-161
"18429",1975,11,26,-136
"19157",1975,11,27,-179
"19885",1975,11,28,-132
"20598",1975,11,29,-196
"21276",1975,11,30,-165
"230",1975,12,1,-239
"958",1975,12,2,-293
"1686",1975,12,3,-256
"2414",1975,12,4,-313
"3142",1975,12,5,-316
"3870",1975,12,6,-344
"4598",1975,12,7,-353
"5326",1975,12,8,-361
"6054",1975,12,9,-374
"6782",1975,12,10,-302
"7510",1975,12,11,-374
"8238",1975,12,12,-341
"8966",1975,12,13,-308
"9694",1975,12,14,-333
"10422",1975,12,15,-332
"11150",1975,12,16,-348
"11878",1975,12,17,-356
"12606",1975,12,18,-364
"13334",1975,12,19,-310
"14062",1975,12,20,-230
"14790",1975,12,21,-271
"15518",1975,12,22,-282
"16246",1975,12,23,-231
"16974",1975,12,24,-267
"17702",1975,12,25,-276
"18430",1975,12,26,-284
"19158",1975,12,27,-221
"19886",1975,12,28,-257
"20599",1975,12,29,-265
"21277",1975,12,30,-297
"21866",1975,12,31,-242
"231",1976,1,1,-248
"959",1976,1,2,-202
"1687",1976,1,3,-165
"2415",1976,1,4,-222
"3143",1976,1,5,-259
"3871",1976,1,6,-261
"4599",1976,1,7,-266
"5327",1976,1,8,-291
"6055",1976,1,9,-306
"6783",1976,1,10,-322
"7511",1976,1,11,-276
"8239",1976,1,12,-286
"8967",1976,1,13,-291
"9695",1976,1,14,-296
"10423",1976,1,15,-256
"11151",1976,1,16,-317
"11879",1976,1,17,-344
"12607",1976,1,18,-357
"13335",1976,1,19,-357
"14063",1976,1,20,-339
"14791",1976,1,21,-338
"15519",1976,1,22,-337
"16247",1976,1,23,-356
"16975",1976,1,24,-343
"17703",1976,1,25,-326
"18431",1976,1,26,-266
"19159",1976,1,27,-268
"19887",1976,1,28,-256
"20600",1976,1,29,-235
"21278",1976,1,30,-180
"21867",1976,1,31,-121
"232",1976,2,1,-113
"960",1976,2,2,-151
"1688",1976,2,3,-164
"2416",1976,2,4,-185
"3144",1976,2,5,-177
"3872",1976,2,6,-203
"4600",1976,2,7,-220
"5328",1976,2,8,-207
"6056",1976,2,9,-193
"6784",1976,2,10,-200
"7512",1976,2,11,-190
"8240",1976,2,12,-176
"8968",1976,2,13,-287
"9696",1976,2,14,-306
"10424",1976,2,15,-302
"11152",1976,2,16,-278
"11880",1976,2,17,-256
"12608",1976,2,18,-266
"13336",1976,2,19,-200
"14064",1976,2,20,-200
"14792",1976,2,21,-161
"15520",1976,2,22,-227
"16248",1976,2,23,-206
"16976",1976,2,24,-223
"17704",1976,2,25,-181
"18432",1976,2,26,-150
"19160",1976,2,27,-256
"19888",1976,2,28,-258
"20601",1976,2,29,-246
"233",1976,3,1,-233
"961",1976,3,2,-231
"1689",1976,3,3,-176
"2417",1976,3,4,-185
"3145",1976,3,5,-90
"3873",1976,3,6,-165
"4601",1976,3,7,-117
"5329",1976,3,8,-160
"6057",1976,3,9,-144
"6785",1976,3,10,-165
"7513",1976,3,11,-153
"8241",1976,3,12,-216
"8969",1976,3,13,-213
"9697",1976,3,14,-220
"10425",1976,3,15,-156
"11153",1976,3,16,-203
"11881",1976,3,17,-228
"12609",1976,3,18,-220
"13337",1976,3,19,-230
"14065",1976,3,20,-195
"14793",1976,3,21,-198
"15521",1976,3,22,-199
"16249",1976,3,23,-170
"16977",1976,3,24,-152
"17705",1976,3,25,-132
"18433",1976,3,26,-103
"19161",1976,3,27,-71
"19889",1976,3,28,-75
"20602",1976,3,29,-178
"21279",1976,3,30,-176
"21868",1976,3,31,-205
"234",1976,4,1,-171
"962",1976,4,2,-91
"1690",1976,4,3,-88
"2418",1976,4,4,-139
"3146",1976,4,5,-161
"3874",1976,4,6,-101
"4602",1976,4,7,-85
"5330",1976,4,8,-115
"6058",1976,4,9,-101
"6786",1976,4,10,-2
"7514",1976,4,11,-9
"8242",1976,4,12,-36
"8970",1976,4,13,-119
"9698",1976,4,14,-125
"10426",1976,4,15,-100
"11154",1976,4,16,-119
"11882",1976,4,17,-27
"12610",1976,4,18,-72
"13338",1976,4,19,-51
"14066",1976,4,20,-48
"14794",1976,4,21,-97
"15522",1976,4,22,-127
"16250",1976,4,23,-26
"16978",1976,4,24,-12
"17706",1976,4,25,-29
"18434",1976,4,26,-41
"19162",1976,4,27,-61
"19890",1976,4,28,-52
"20603",1976,4,29,0
"21280",1976,4,30,-52
"235",1976,5,1,-73
"963",1976,5,2,-97
"1691",1976,5,3,-100
"2419",1976,5,4,-46
"3147",1976,5,5,-21
"3875",1976,5,6,9
"4603",1976,5,7,12
"5331",1976,5,8,-38
"6059",1976,5,9,-35
"6787",1976,5,10,-57
"7515",1976,5,11,12
"8243",1976,5,12,-11
"8971",1976,5,13,13
"9699",1976,5,14,6
"10427",1976,5,15,-22
"11155",1976,5,16,77
"11883",1976,5,17,27
"12611",1976,5,18,5
"13339",1976,5,19,-66
"14067",1976,5,20,-50
"14795",1976,5,21,-13
"15523",1976,5,22,67
"16251",1976,5,23,18
"16979",1976,5,24,28
"17707",1976,5,25,88
"18435",1976,5,26,95
"19163",1976,5,27,30
"19891",1976,5,28,49
"20604",1976,5,29,73
"21281",1976,5,30,1
"21869",1976,5,31,19
"236",1976,6,1,-3
"964",1976,6,2,3
"1692",1976,6,3,38
"2420",1976,6,4,30
"3148",1976,6,5,49
"3876",1976,6,6,-17
"4604",1976,6,7,26
"5332",1976,6,8,40
"6060",1976,6,9,49
"6788",1976,6,10,78
"7516",1976,6,11,72
"8244",1976,6,12,98
"8972",1976,6,13,98
"9700",1976,6,14,65
"10428",1976,6,15,18
"11156",1976,6,16,45
"11884",1976,6,17,58
"12612",1976,6,18,119
"13340",1976,6,19,69
"14068",1976,6,20,107
"14796",1976,6,21,132
"15524",1976,6,22,107
"16252",1976,6,23,82
"16980",1976,6,24,103
"17708",1976,6,25,123
"18436",1976,6,26,102
"19164",1976,6,27,109
"19892",1976,6,28,105
"20605",1976,6,29,76
"21282",1976,6,30,101
"237",1976,7,1,109
"965",1976,7,2,123
"1693",1976,7,3,102
"2421",1976,7,4,113
"3149",1976,7,5,69
"3877",1976,7,6,131
"4605",1976,7,7,79
"5333",1976,7,8,134
"6061",1976,7,9,118
"6789",1976,7,10,96
"7517",1976,7,11,57
"8245",1976,7,12,86
"8973",1976,7,13,102
"9701",1976,7,14,109
"10429",1976,7,15,130
"11157",1976,7,16,86
"11885",1976,7,17,143
"12613",1976,7,18,87
"13341",1976,7,19,136
"14069",1976,7,20,123
"14797",1976,7,21,92
"15525",1976,7,22,103
"16253",1976,7,23,82
"16981",1976,7,24,93
"17709",1976,7,25,107
"18437",1976,7,26,83
"19165",1976,7,27,93
"19893",1976,7,28,76
"20606",1976,7,29,113
"21283",1976,7,30,71
"21870",1976,7,31,93
"238",1976,8,1,134
"966",1976,8,2,139
"1694",1976,8,3,65
"2422",1976,8,4,87
"3150",1976,8,5,79
"3878",1976,8,6,73
"4606",1976,8,7,89
"5334",1976,8,8,30
"6062",1976,8,9,76
"6790",1976,8,10,95
"7518",1976,8,11,97
"8246",1976,8,12,68
"8974",1976,8,13,71
"9702",1976,8,14,73
"10430",1976,8,15,104
"11158",1976,8,16,25
"11886",1976,8,17,43
"12614",1976,8,18,13
"13342",1976,8,19,43
"14070",1976,8,20,18
"14798",1976,8,21,9
"15526",1976,8,22,23
"16254",1976,8,23,25
"16982",1976,8,24,49
"17710",1976,8,25,83
"18438",1976,8,26,59
"19166",1976,8,27,100
"19894",1976,8,28,102
"20607",1976,8,29,38
"21284",1976,8,30,56
"21871",1976,8,31,12
"239",1976,9,1,41
"967",1976,9,2,113
"1695",1976,9,3,7
"2423",1976,9,4,-36
"3151",1976,9,5,-21
"3879",1976,9,6,-7
"4607",1976,9,7,3
"5335",1976,9,8,-7
"6063",1976,9,9,31
"6791",1976,9,10,24
"7519",1976,9,11,58
"8247",1976,9,12,13
"8975",1976,9,13,100
"9703",1976,9,14,19
"10431",1976,9,15,29
"11159",1976,9,16,-1
"11887",1976,9,17,-31
"12615",1976,9,18,21
"13343",1976,9,19,-41
"14071",1976,9,20,-17
"14799",1976,9,21,38
"15527",1976,9,22,-21
"16255",1976,9,23,-1
"16983",1976,9,24,-12
"17711",1976,9,25,-36
"18439",1976,9,26,10
"19167",1976,9,27,-3
"19895",1976,9,28,-51
"20608",1976,9,29,13
"21285",1976,9,30,-49
"240",1976,10,1,-7
"968",1976,10,2,-51
"1696",1976,10,3,-26
"2424",1976,10,4,-3
"3152",1976,10,5,-105
"3880",1976,10,6,-35
"4608",1976,10,7,-56
"5336",1976,10,8,-21
"6064",1976,10,9,-113
"6792",1976,10,10,-100
"7520",1976,10,11,-99
"8248",1976,10,12,-113
"8976",1976,10,13,-75
"9704",1976,10,14,-70
"10432",1976,10,15,48
"11160",1976,10,16,-20
"11888",1976,10,17,-85
"12616",1976,10,18,-37
"13344",1976,10,19,-121
"14072",1976,10,20,-211
"14800",1976,10,21,-181
"15528",1976,10,22,-185
"16256",1976,10,23,-179
"16984",1976,10,24,-221
"17712",1976,10,25,-195
"18440",1976,10,26,-217
"19168",1976,10,27,-261
"19896",1976,10,28,-268
"20609",1976,10,29,-180
"21286",1976,10,30,-191
"21872",1976,10,31,-178
"241",1976,11,1,-111
"969",1976,11,2,-171
"1697",1976,11,3,-262
"2425",1976,11,4,-292
"3153",1976,11,5,-275
"3881",1976,11,6,-252
"4609",1976,11,7,-228
"5337",1976,11,8,-166
"6065",1976,11,9,-282
"6793",1976,11,10,-358
"7521",1976,11,11,-272
"8249",1976,11,12,-379
"8977",1976,11,13,-347
"9705",1976,11,14,-310
"10433",1976,11,15,-333
"11161",1976,11,16,-328
"11889",1976,11,17,-297
"12617",1976,11,18,-282
"13345",1976,11,19,-181
"14073",1976,11,20,-236
"14801",1976,11,21,-190
"15529",1976,11,22,-262
"16257",1976,11,23,-297
"16985",1976,11,24,-239
"17713",1976,11,25,-160
"18441",1976,11,26,-242
"19169",1976,11,27,-280
"19897",1976,11,28,-307
"20610",1976,11,29,-321
"21287",1976,11,30,-317
"242",1976,12,1,-272
"970",1976,12,2,-256
"1698",1976,12,3,-311
"2426",1976,12,4,-317
"3154",1976,12,5,-277
"3882",1976,12,6,-286
"4610",1976,12,7,-273
"5338",1976,12,8,-146
"6066",1976,12,9,-131
"6794",1976,12,10,-212
"7522",1976,12,11,-267
"8250",1976,12,12,-283
"8978",1976,12,13,-260
"9706",1976,12,14,-252
"10434",1976,12,15,-228
"11162",1976,12,16,-135
"11890",1976,12,17,-211
"12618",1976,12,18,-219
"13346",1976,12,19,-278
"14074",1976,12,20,-267
"14802",1976,12,21,-257
"15530",1976,12,22,-329
"16258",1976,12,23,-277
"16986",1976,12,24,-345
"17714",1976,12,25,-394
"18442",1976,12,26,-400
"19170",1976,12,27,-405
"19898",1976,12,28,-385
"20611",1976,12,29,-360
"21288",1976,12,30,-348
"21873",1976,12,31,-362
"243",1977,1,1,-413
"971",1977,1,2,-424
"1699",1977,1,3,-415
"2427",1977,1,4,-399
"3155",1977,1,5,-404
"3883",1977,1,6,-389
"4611",1977,1,7,-303
"5339",1977,1,8,-348
"6067",1977,1,9,-328
"6795",1977,1,10,-307
"7523",1977,1,11,-271
"8251",1977,1,12,-337
"8979",1977,1,13,-231
"9707",1977,1,14,-257
"10435",1977,1,15,-348
"11163",1977,1,16,-390
"11891",1977,1,17,-399
"12619",1977,1,18,-366
"13347",1977,1,19,-404
"14075",1977,1,20,-408
"14803",1977,1,21,-353
"15531",1977,1,22,-364
"16259",1977,1,23,-297
"16987",1977,1,24,-344
"17715",1977,1,25,-404
"18443",1977,1,26,-434
"19171",1977,1,27,-436
"19899",1977,1,28,-433
"20612",1977,1,29,-404
"21289",1977,1,30,-353
"21874",1977,1,31,-357
"244",1977,2,1,-384
"972",1977,2,2,-380
"1700",1977,2,3,-411
"2428",1977,2,4,-404
"3156",1977,2,5,-372
"3884",1977,2,6,-384
"4612",1977,2,7,-299
"5340",1977,2,8,-248
"6068",1977,2,9,-293
"6796",1977,2,10,-231
"7524",1977,2,11,-208
"8252",1977,2,12,-261
"8980",1977,2,13,-273
"9708",1977,2,14,-299
"10436",1977,2,15,-323
"11164",1977,2,16,-328
"11892",1977,2,17,-288
"12620",1977,2,18,-202
"13348",1977,2,19,-268
"14076",1977,2,20,-309
"14804",1977,2,21,-187
"15532",1977,2,22,-133
"16260",1977,2,23,-133
"16988",1977,2,24,-148
"17716",1977,2,25,-172
"18444",1977,2,26,-181
"19172",1977,2,27,-178
"19900",1977,2,28,-117
"245",1977,3,1,-198
"973",1977,3,2,-183
"1701",1977,3,3,-132
"2429",1977,3,4,-165
"3157",1977,3,5,-106
"3885",1977,3,6,-93
"4613",1977,3,7,-93
"5341",1977,3,8,-192
"6069",1977,3,9,-201
"6797",1977,3,10,-161
"7525",1977,3,11,-108
"8253",1977,3,12,-201
"8981",1977,3,13,-141
"9709",1977,3,14,-165
"10437",1977,3,15,-165
"11165",1977,3,16,-191
"11893",1977,3,17,-172
"12621",1977,3,18,-152
"13349",1977,3,19,-201
"14077",1977,3,20,-136
"14805",1977,3,21,-184
"15533",1977,3,22,-232
"16261",1977,3,23,-185
"16989",1977,3,24,-171
"17717",1977,3,25,-86
"18445",1977,3,26,-128
"19173",1977,3,27,-128
"19901",1977,3,28,-19
"20613",1977,3,29,-86
"21290",1977,3,30,-84
"21875",1977,3,31,-42
"246",1977,4,1,-87
"974",1977,4,2,-72
"1702",1977,4,3,-112
"2430",1977,4,4,-179
"3158",1977,4,5,-221
"3886",1977,4,6,-95
"4614",1977,4,7,-73
"5342",1977,4,8,-55
"6070",1977,4,9,-3
"6798",1977,4,10,-63
"7526",1977,4,11,-94
"8254",1977,4,12,-70
"8982",1977,4,13,33
"9710",1977,4,14,-25
"10438",1977,4,15,-54
"11166",1977,4,16,-153
"11894",1977,4,17,-118
"12622",1977,4,18,-60
"13350",1977,4,19,-39
"14078",1977,4,20,-14
"14806",1977,4,21,-9
"15534",1977,4,22,-19
"16262",1977,4,23,-53
"16990",1977,4,24,-155
"17718",1977,4,25,-42
"18446",1977,4,26,-68
"19174",1977,4,27,-81
"19902",1977,4,28,-38
"20614",1977,4,29,-27
"21291",1977,4,30,-72
"247",1977,5,1,-64
"975",1977,5,2,7
"1703",1977,5,3,-56
"2431",1977,5,4,-10
"3159",1977,5,5,-69
"3887",1977,5,6,-24
"4615",1977,5,7,29
"5343",1977,5,8,65
"6071",1977,5,9,39
"6799",1977,5,10,25
"7527",1977,5,11,-13
"8255",1977,5,12,-98
"8983",1977,5,13,-70
"9711",1977,5,14,-9
"10439",1977,5,15,2
"11167",1977,5,16,-39
"11895",1977,5,17,24
"12623",1977,5,18,36
"13351",1977,5,19,-11
"14079",1977,5,20,20
"14807",1977,5,21,-28
"15535",1977,5,22,34
"16263",1977,5,23,-9
"16991",1977,5,24,-34
"17719",1977,5,25,-64
"18447",1977,5,26,-24
"19175",1977,5,27,52
"19903",1977,5,28,46
"20615",1977,5,29,10
"21292",1977,5,30,3
"21876",1977,5,31,22
"248",1977,6,1,60
"976",1977,6,2,73
"1704",1977,6,3,25
"2432",1977,6,4,40
"3160",1977,6,5,81
"3888",1977,6,6,40
"4616",1977,6,7,29
"5344",1977,6,8,71
"6072",1977,6,9,-24
"6800",1977,6,10,68
"7528",1977,6,11,74
"8256",1977,6,12,114
