"","Year","Month","Day","value"
"8699",2005,4,12,-99.9
"9436",2005,4,13,-99.9
"10173",2005,4,14,-99.9
"10910",2005,4,15,-99.9
"11647",2005,4,16,-99.9
"12384",2005,4,17,270
"13121",2005,4,18,-99.9
"13858",2005,4,19,-99.9
"14595",2005,4,20,-99.9
"15332",2005,4,21,-99.9
"16069",2005,4,22,-99.9
"16806",2005,4,23,-99.9
"17543",2005,4,24,280
"18280",2005,4,25,282
"19017",2005,4,26,287
"19754",2005,4,27,282
"20491",2005,4,28,-99.9
"21191",2005,4,29,283
"21869",2005,4,30,-99.9
"593",2005,5,1,259
"1330",2005,5,2,-99.9
"2067",2005,5,3,-99.9
"2804",2005,5,4,-99.9
"3541",2005,5,5,-99.9
"4278",2005,5,6,-99.9
"5015",2005,5,7,-99.9
"5752",2005,5,8,-99.9
"6489",2005,5,9,-99.9
"7226",2005,5,10,-99.9
"7963",2005,5,11,-99.9
"8700",2005,5,12,-99.9
"9437",2005,5,13,-99.9
"10174",2005,5,14,-99.9
"10911",2005,5,15,285
"11648",2005,5,16,-99.9
"12385",2005,5,17,-99.9
"13122",2005,5,18,-99.9
"13859",2005,5,19,-99.9
"14596",2005,5,20,-99.9
"15333",2005,5,21,-99.9
"16070",2005,5,22,265
"16807",2005,5,23,-99.9
"17544",2005,5,24,-99.9
"18281",2005,5,25,-99.9
"19018",2005,5,26,-99.9
"19755",2005,5,27,-99.9
"20492",2005,5,28,-99.9
"21192",2005,5,29,-99.9
"21870",2005,5,30,252
"22348",2005,5,31,262
"594",2005,6,1,-99.9
"1331",2005,6,2,-99.9
"2068",2005,6,3,-99.9
"2805",2005,6,4,-99.9
"3542",2005,6,5,255
"4279",2005,6,6,-99.9
"5016",2005,6,7,-99.9
"5753",2005,6,8,-99.9
"6490",2005,6,9,-99.9
"7227",2005,6,10,-99.9
"7964",2005,6,11,-99.9
"8701",2005,6,12,-99.9
"9438",2005,6,13,-99.9
"10175",2005,6,14,-99.9
"10912",2005,6,15,-99.9
"11649",2005,6,16,-99.9
"12386",2005,6,17,-99.9
"13123",2005,6,18,-99.9
"13860",2005,6,19,264
"14597",2005,6,20,273
"15334",2005,6,21,-99.9
"16071",2005,6,22,-99.9
"16808",2005,6,23,-99.9
"17545",2005,6,24,-99.9
"18282",2005,6,25,-99.9
"19019",2005,6,26,272
"19756",2005,6,27,283
"20493",2005,6,28,-99.9
"21193",2005,6,29,-99.9
"21871",2005,6,30,250
"595",2005,7,1,-99.9
"1332",2005,7,2,-99.9
"2069",2005,7,3,275
"2806",2005,7,4,-99.9
"3543",2005,7,5,-99.9
"4280",2005,7,6,-99.9
"5017",2005,7,7,-99.9
"5754",2005,7,8,-99.9
"6491",2005,7,9,-99.9
"7228",2005,7,10,273
"7965",2005,7,11,-99.9
"8702",2005,7,12,-99.9
"9439",2005,7,13,-99.9
"10176",2005,7,14,-99.9
"10913",2005,7,15,-99.9
"11650",2005,7,16,-99.9
"12387",2005,7,17,279
"13124",2005,7,18,-99.9
"13861",2005,7,19,-99.9
"14598",2005,7,20,-99.9
"15335",2005,7,21,-99.9
"16072",2005,7,22,-99.9
"16809",2005,7,23,-99.9
"17546",2005,7,24,259
"18283",2005,7,25,-99.9
"19020",2005,7,26,-99.9
"19757",2005,7,27,-99.9
"20494",2005,7,28,-99.9
"21194",2005,7,29,-99.9
"21872",2005,7,30,-99.9
"22349",2005,7,31,266
"596",2005,8,1,-99.9
"1333",2005,8,2,-99.9
"2070",2005,8,3,-99.9
"2807",2005,8,4,-99.9
"3544",2005,8,5,-99.9
"4281",2005,8,6,-99.9
"5018",2005,8,7,275
"5755",2005,8,8,-99.9
"6492",2005,8,9,-99.9
"7229",2005,8,10,-99.9
"7966",2005,8,11,-99.9
"8703",2005,8,12,-99.9
"9440",2005,8,13,-99.9
"10177",2005,8,14,261
"10914",2005,8,15,263
"11651",2005,8,16,-99.9
"12388",2005,8,17,-99.9
"13125",2005,8,18,-99.9
"13862",2005,8,19,-99.9
"14599",2005,8,20,-99.9
"15336",2005,8,21,-99.9
"16073",2005,8,22,-99.9
"16810",2005,8,23,255
"17547",2005,8,24,271
"18284",2005,8,25,270
"19021",2005,8,26,-99.9
"19758",2005,8,27,275
"20495",2005,8,28,264
"21195",2005,8,29,255
"21873",2005,8,30,-99.9
"22350",2005,8,31,238
"597",2005,9,1,266
"1334",2005,9,2,275
"2071",2005,9,3,243
"2808",2005,9,4,251
"3545",2005,9,5,254
"4282",2005,9,6,261
"5019",2005,9,7,250
"5756",2005,9,8,-99.9
"6493",2005,9,9,243
"7230",2005,9,10,-99.9
"7967",2005,9,11,237
"8704",2005,9,12,-99.9
"9441",2005,9,13,-99.9
"10178",2005,9,14,237
"10915",2005,9,15,246
"11652",2005,9,16,259
"12389",2005,9,17,270
"13126",2005,9,18,273
"13863",2005,9,19,-99.9
"14600",2005,9,20,260
"15337",2005,9,21,-99.9
"16074",2005,9,22,242
"16811",2005,9,23,250
"17548",2005,9,24,-99.9
"18285",2005,9,25,253
"19022",2005,9,26,269
"19759",2005,9,27,270
"20496",2005,9,28,-99.9
"21196",2005,9,29,264
"21874",2005,9,30,-99.9
"598",2005,10,1,223
"1335",2005,10,2,255
"2072",2005,10,3,253
"2809",2005,10,4,-99.9
"3546",2005,10,5,-99.9
"4283",2005,10,6,246
"5020",2005,10,7,-99.9
"5757",2005,10,8,251
"6494",2005,10,9,250
"7231",2005,10,10,260
"7968",2005,10,11,256
"8705",2005,10,12,258
"9442",2005,10,13,-99.9
"10179",2005,10,14,249
"10916",2005,10,15,-99.9
"11653",2005,10,16,248
"12390",2005,10,17,245
"13127",2005,10,18,250
"13864",2005,10,19,257
"14601",2005,10,20,256
"15338",2005,10,21,255
"16075",2005,10,22,250
"16812",2005,10,23,254
"17549",2005,10,24,247
"18286",2005,10,25,-99.9
"19023",2005,10,26,-99.9
"19760",2005,10,27,-99.9
"20497",2005,10,28,-99.9
"21197",2005,10,29,-99.9
"21875",2005,10,30,-99.9
"22351",2005,10,31,-99.9
"599",2005,12,1,-99.9
"1336",2005,12,2,-99.9
"2073",2005,12,3,-99.9
"2810",2005,12,4,-99.9
"3547",2005,12,5,-99.9
"4284",2005,12,6,-99.9
"5021",2005,12,7,-99.9
"5758",2005,12,8,-99.9
"6495",2005,12,9,-99.9
"7232",2005,12,10,-99.9
"7969",2005,12,11,-99.9
"8706",2005,12,12,-99.9
"9443",2005,12,13,-99.9
"10180",2005,12,14,-99.9
"10917",2005,12,15,-99.9
"11654",2005,12,16,-99.9
"12391",2005,12,17,-99.9
"13128",2005,12,18,-99.9
"13865",2005,12,19,-99.9
"14602",2005,12,20,189
"15339",2005,12,21,-99.9
"16076",2005,12,22,180
"16813",2005,12,23,195
"17550",2005,12,24,210
"18287",2005,12,25,235
"19024",2005,12,26,240
"19761",2005,12,27,-99.9
"20498",2005,12,28,233
"21198",2005,12,29,230
"21876",2005,12,30,223
"22352",2005,12,31,-99.9
"600",2006,1,1,-99.9
"1337",2006,1,2,253
"2074",2006,1,3,255
"2811",2006,1,4,250
"3548",2006,1,5,255
"4285",2006,1,6,253
"5022",2006,1,7,-99.9
"5759",2006,1,8,210
"6496",2006,1,9,215
"7233",2006,1,10,204
"7970",2006,1,11,213
"8707",2006,1,12,215
"9444",2006,1,13,217
"10181",2006,1,14,224
"10918",2006,1,15,228
"11655",2006,1,16,231
"12392",2006,1,17,250
"13129",2006,1,18,230
"13866",2006,1,19,237
"14603",2006,1,20,-99.9
"15340",2006,1,21,204
"16077",2006,1,22,207
"16814",2006,1,23,218
"17551",2006,1,24,-99.9
"18288",2006,1,25,211
"19025",2006,1,26,203
"19762",2006,1,27,231
"20499",2006,1,28,222
"21199",2006,1,29,218
"21877",2006,1,30,225
"22353",2006,1,31,244
"601",2006,2,1,247
"1338",2006,2,2,256
"2075",2006,2,3,245
"2812",2006,2,4,245
"3549",2006,2,5,-99.9
"4286",2006,2,6,235
"5023",2006,2,7,232
"5760",2006,2,8,253
"6497",2006,2,9,242
"7234",2006,2,10,240
"7971",2006,2,11,260
"8708",2006,2,12,-99.9
"9445",2006,2,13,-99.9
"10182",2006,2,14,230
"10919",2006,2,15,253
"11656",2006,2,16,260
"12393",2006,2,17,-99.9
"13130",2006,2,18,231
"13867",2006,2,19,253
"14604",2006,2,20,-99.9
"15341",2006,2,21,241
"16078",2006,2,22,245
"16815",2006,2,23,251
"17552",2006,2,24,251
"18289",2006,2,25,260
"19026",2006,2,26,267
"19763",2006,2,27,266
"20500",2006,2,28,-99.9
"602",2006,3,1,252
"1339",2006,3,2,254
"2076",2006,3,3,258
"2813",2006,3,4,242
"3550",2006,3,5,263
"4287",2006,3,6,258
"5024",2006,3,7,247
"5761",2006,3,8,257
"6498",2006,3,9,-99.9
"7235",2006,3,10,241
"7972",2006,3,11,265
"8709",2006,3,12,263
"9446",2006,3,13,-99.9
"10183",2006,3,14,-99.9
"10920",2006,3,15,241
"11657",2006,3,16,260
"12394",2006,3,17,271
"13131",2006,3,18,275
"13868",2006,3,19,-99.9
"14605",2006,3,20,257
"15342",2006,3,21,-99.9
"16079",2006,3,22,261
"16816",2006,3,23,-99.9
"17553",2006,3,24,-99.9
"18290",2006,3,25,262
"19027",2006,3,26,276
"19764",2006,3,27,273
"20501",2006,3,28,-99.9
"21200",2006,3,29,244
"21878",2006,3,30,-99.9
"22354",2006,3,31,235
"603",2006,4,1,247
"1340",2006,4,2,-99.9
"2077",2006,4,3,255
"2814",2006,4,4,257
"3551",2006,4,5,272
"4288",2006,4,6,273
"5025",2006,4,7,-99.9
"5762",2006,4,8,255
"6499",2006,4,9,265
"7236",2006,4,10,267
"7973",2006,4,11,277
"8710",2006,4,12,281
"9447",2006,4,13,281
"10184",2006,4,14,-99.9
"10921",2006,4,15,-99.9
"11658",2006,4,16,-99.9
"12395",2006,4,17,250
"13132",2006,4,18,271
"13869",2006,4,19,-99.9
"14606",2006,4,20,-99.9
"15343",2006,4,21,244
"16080",2006,4,22,265
"16817",2006,4,23,263
"17554",2006,4,24,276
"18291",2006,4,25,265
"19028",2006,4,26,271
"19765",2006,4,27,265
"20502",2006,4,28,275
"21201",2006,4,29,-99.9
"21879",2006,4,30,261
"604",2006,5,1,277
"1341",2006,5,2,272
"2078",2006,5,3,270
"2815",2006,5,4,271
"3552",2006,5,5,-99.9
"4289",2006,5,6,273
"5026",2006,5,7,-99.9
"5763",2006,5,8,255
"6500",2006,5,9,265
"7237",2006,5,10,-99.9
"7974",2006,5,11,257
"8711",2006,5,12,254
"9448",2006,5,13,268
"10185",2006,5,14,-99.9
"10922",2006,5,15,249
"11659",2006,5,16,-99.9
"12396",2006,5,17,235
"13133",2006,5,18,248
"13870",2006,5,19,248
"14607",2006,5,20,245
"15344",2006,5,21,259
"16081",2006,5,22,269
"16818",2006,5,23,262
"17555",2006,5,24,273
"18292",2006,5,25,270
"19029",2006,5,26,-99.9
"19766",2006,5,27,264
"20503",2006,5,28,266
"21202",2006,5,29,-99.9
"21880",2006,5,30,261
"22355",2006,5,31,262
"605",2006,6,1,256
"1342",2006,6,2,-99.9
"2079",2006,6,3,251
"2816",2006,6,4,251
"3553",2006,6,5,250
"4290",2006,6,6,255
"5027",2006,6,7,270
"5764",2006,6,8,276
"6501",2006,6,9,271
"7238",2006,6,10,-99.9
"7975",2006,6,11,249
"8712",2006,6,12,286
"9449",2006,6,13,280
"10186",2006,6,14,-99.9
"10923",2006,6,15,273
"11660",2006,6,16,-99.9
"12397",2006,6,17,262
"13134",2006,6,18,-99.9
"13871",2006,6,19,-99.9
"14608",2006,6,20,-99.9
"15345",2006,6,21,-99.9
"16082",2006,6,22,257
"16819",2006,6,23,-99.9
"17556",2006,6,24,255
"18293",2006,6,25,256
"19030",2006,6,26,251
"19767",2006,6,27,265
"20504",2006,6,28,-99.9
"21203",2006,6,29,-99.9
"21881",2006,6,30,-99.9
"606",2006,7,1,-99.9
"1343",2006,7,2,250
"2080",2006,7,3,-99.9
"2817",2006,7,4,266
"3554",2006,7,5,-99.9
"4291",2006,7,6,-99.9
"5028",2006,7,7,-99.9
"5765",2006,7,8,276
"6502",2006,7,9,279
"7239",2006,7,10,-99.9
"7976",2006,7,11,-99.9
"8713",2006,7,12,-99.9
"9450",2006,7,13,-99.9
"10187",2006,7,14,-99.9
"10924",2006,7,15,280
"11661",2006,7,16,-99.9
"12398",2006,7,17,270
"13135",2006,7,18,268
"13872",2006,7,19,265
"14609",2006,7,20,-99.9
"15346",2006,7,21,-99.9
"16083",2006,7,22,260
"16820",2006,7,23,-99.9
"17557",2006,7,24,270
"18294",2006,7,25,-99.9
"19031",2006,7,26,252
"19768",2006,7,27,268
"20505",2006,7,28,275
"21204",2006,7,29,-99.9
"21882",2006,7,30,-99.9
"22356",2006,7,31,-99.9
"607",2006,8,1,243
"1344",2006,8,2,250
"2081",2006,8,3,-99.9
"2818",2006,8,4,-99.9
"3555",2006,8,5,241
"4292",2006,8,6,-99.9
"5029",2006,8,7,270
"5766",2006,8,8,-99.9
"6503",2006,8,9,-99.9
"7240",2006,8,10,-99.9
"7977",2006,8,11,270
"8714",2006,8,12,270
"9451",2006,8,13,280
"10188",2006,8,14,-99.9
"10925",2006,8,15,265
"11662",2006,8,16,-99.9
"12399",2006,8,17,269
"13136",2006,8,18,-99.9
"13873",2006,8,19,-99.9
"14610",2006,8,20,-99.9
"15347",2006,8,21,270
"16084",2006,8,22,270
"16821",2006,8,23,-99.9
"17558",2006,8,24,-99.9
"18295",2006,8,25,-99.9
"19032",2006,8,26,-99.9
"19769",2006,8,27,-99.9
"20506",2006,8,28,260
"21205",2006,8,29,-99.9
"21883",2006,8,30,-99.9
"22357",2006,8,31,216
"608",2006,9,1,256
"1345",2006,9,2,-99.9
"2082",2006,9,3,256
"2819",2006,9,4,-99.9
"3556",2006,9,5,257
"4293",2006,9,6,-99.9
"5030",2006,9,7,259
"5767",2006,9,8,256
"6504",2006,9,9,-99.9
"7241",2006,9,10,-99.9
"7978",2006,9,11,248
"8715",2006,9,12,-99.9
"9452",2006,9,13,242
"10189",2006,9,14,251
"10926",2006,9,15,-99.9
"11663",2006,9,16,255
"12400",2006,9,17,254
"13137",2006,9,18,235
"13874",2006,9,19,-99.9
"14611",2006,9,20,235
"15348",2006,9,21,245
"16085",2006,9,22,-99.9
"16822",2006,9,23,241
"17559",2006,9,24,256
"18296",2006,9,25,-99.9
"19033",2006,9,26,230
"19770",2006,9,27,250
"20507",2006,9,28,261
"21206",2006,9,29,-99.9
"21884",2006,9,30,-99.9
"609",2006,10,1,-99.9
"1346",2006,10,2,241
"2083",2006,10,3,245
"2820",2006,10,4,260
"3557",2006,10,5,-99.9
"4294",2006,10,6,240
"5031",2006,10,7,262
"5768",2006,10,8,-99.9
"6505",2006,10,9,245
"7242",2006,10,10,-99.9
"7979",2006,10,11,241
"8716",2006,10,12,248
"9453",2006,10,13,244
"10190",2006,10,14,246
"10927",2006,10,15,244
"11664",2006,10,16,251
"12401",2006,10,17,-99.9
"13138",2006,10,18,-99.9
"13875",2006,10,19,238
"14612",2006,10,20,253
"15349",2006,10,21,260
"16086",2006,10,22,260
"16823",2006,10,23,-99.9
"17560",2006,10,24,256
"18297",2006,10,25,259
"19034",2006,10,26,253
"19771",2006,10,27,268
"20508",2006,10,28,260
"21207",2006,10,29,253
"21885",2006,10,30,248
"22358",2006,10,31,247
"610",2006,11,1,244
"1347",2006,11,2,-99.9
"2084",2006,11,3,-99.9
"2821",2006,11,4,219
"3558",2006,11,5,228
"4295",2006,11,6,227
"5032",2006,11,7,239
"5769",2006,11,8,245
"6506",2006,11,9,253
"7243",2006,11,10,243
"7980",2006,11,11,-99.9
"8717",2006,11,12,247
"9454",2006,11,13,250
"10191",2006,11,14,-99.9
"10928",2006,11,15,239
"11665",2006,11,16,245
"12402",2006,11,17,259
"13139",2006,11,18,-99.9
"13876",2006,11,19,255
"14613",2006,11,20,255
"15350",2006,11,21,250
"16087",2006,11,22,258
"16824",2006,11,23,256
"17561",2006,11,24,257
"18298",2006,11,25,254
"19035",2006,11,26,255
"19772",2006,11,27,258
"20509",2006,11,28,264
"21208",2006,11,29,250
"21886",2006,11,30,260
"611",2006,12,1,262
"1348",2006,12,2,-99.9
"2085",2006,12,3,255
"2822",2006,12,4,-99.9
"3559",2006,12,5,229
"4296",2006,12,6,-99.9
"5033",2006,12,7,258
"5770",2006,12,8,-99.9
"6507",2006,12,9,259
"7244",2006,12,10,248
"7981",2006,12,11,259
"8718",2006,12,12,251
"9455",2006,12,13,-99.9
"10192",2006,12,14,-99.9
"10929",2006,12,15,-99.9
"11666",2006,12,16,-99.9
"12403",2006,12,17,-99.9
"13140",2006,12,18,-99.9
"13877",2006,12,19,194
"14614",2006,12,20,-99.9
"15351",2006,12,21,-99.9
"16088",2006,12,22,-99.9
"16825",2006,12,23,-99.9
"17562",2006,12,24,175
"18299",2006,12,25,189
"19036",2006,12,26,190
"19773",2006,12,27,-99.9
"20510",2006,12,28,-99.9
"21209",2006,12,29,-99.9
"21887",2006,12,30,-99.9
"22359",2006,12,31,-99.9
"612",2007,1,1,220
"1349",2007,1,2,-99.9
"2086",2007,1,3,-99.9
"2823",2007,1,4,210
"3560",2007,1,5,-99.9
"4297",2007,1,6,-99.9
"5034",2007,1,7,-99.9
"5771",2007,1,8,-99.9
"6508",2007,1,9,220
"7245",2007,1,10,225
"7982",2007,1,11,-99.9
"8719",2007,1,12,-99.9
"9456",2007,1,13,-99.9
"10193",2007,1,14,-99.9
"10930",2007,1,15,-99.9
"11667",2007,1,16,240
"12404",2007,1,17,-99.9
"13141",2007,1,18,249
"13878",2007,1,19,256
"14615",2007,1,20,-99.9
"15352",2007,1,21,262
"16089",2007,1,22,-99.9
"16826",2007,1,23,250
"17563",2007,1,24,-99.9
"18300",2007,1,25,-99.9
"19037",2007,1,26,-99.9
"19774",2007,1,27,-99.9
"20511",2007,1,28,-99.9
"21210",2007,1,29,-99.9
"21888",2007,1,30,-99.9
"22360",2007,1,31,-99.9
"613",2007,2,1,-99.9
"1350",2007,2,2,189
"2087",2007,2,3,-99.9
"2824",2007,2,4,-99.9
"3561",2007,2,5,196
"4298",2007,2,6,197
"5035",2007,2,7,235
"5772",2007,2,8,230
"6509",2007,2,9,231
"7246",2007,2,10,231
"7983",2007,2,11,237
"8720",2007,2,12,245
"9457",2007,2,13,254
"10194",2007,2,14,251
"10931",2007,2,15,251
"11668",2007,2,16,-99.9
"12405",2007,2,17,-99.9
"13142",2007,2,18,224
"13879",2007,2,19,241
"14616",2007,2,20,254
"15353",2007,2,21,254
"16090",2007,2,22,263
"16827",2007,2,23,-99.9
"17564",2007,2,24,256
"18301",2007,2,25,265
"19038",2007,2,26,-99.9
"19775",2007,2,27,254
"20512",2007,2,28,261
"614",2007,3,1,266
"1351",2007,3,2,-99.9
"2088",2007,3,3,-99.9
"2825",2007,3,4,258
"3562",2007,3,5,266
"4299",2007,3,6,260
"5036",2007,3,7,265
"5773",2007,3,8,-99.9
"6510",2007,3,9,251
"7247",2007,3,10,266
"7984",2007,3,11,263
"8721",2007,3,12,261
"9458",2007,3,13,268
"10195",2007,3,14,271
"10932",2007,3,15,276
"11669",2007,3,16,269
"12406",2007,3,17,266
"13143",2007,3,18,-99.9
"13880",2007,3,19,-99.9
"14617",2007,3,20,242
"15354",2007,3,21,242
"16091",2007,3,22,250
"16828",2007,3,23,262
"17565",2007,3,24,264
"18302",2007,3,25,273
"19039",2007,3,26,271
"19776",2007,3,27,273
"20513",2007,3,28,276
"21211",2007,3,29,274
"21889",2007,3,30,275
"22361",2007,3,31,277
"615",2007,4,1,276
"1352",2007,4,2,279
"2089",2007,4,3,-99.9
"2826",2007,4,4,-99.9
"3563",2007,4,5,245
"4300",2007,4,6,-99.9
"5037",2007,4,7,-99.9
"5774",2007,4,8,-99.9
"6511",2007,4,9,245
"7248",2007,4,10,254
"7985",2007,4,11,-99.9
"8722",2007,4,12,241
"9459",2007,4,13,250
"10196",2007,4,14,250
"10933",2007,4,15,246
"11670",2007,4,16,268
"12407",2007,4,17,275
"13144",2007,4,18,272
"13881",2007,4,19,270
"14618",2007,4,20,278
"15355",2007,4,21,277
"16092",2007,4,22,281
"16829",2007,4,23,287
"17566",2007,4,24,284
"18303",2007,4,25,-99.9
"19040",2007,4,26,-99.9
"19777",2007,4,27,241
"20514",2007,4,28,-99.9
"21212",2007,4,29,250
"21890",2007,4,30,-99.9
"616",2007,5,1,250
"1353",2007,5,2,248
"2090",2007,5,3,-99.9
"2827",2007,5,4,250
"3564",2007,5,5,250
"4301",2007,5,6,-99.9
"5038",2007,5,7,245
"5775",2007,5,8,246
"6512",2007,5,9,-99.9
"7249",2007,5,10,-99.9
"7986",2007,5,11,255
"8723",2007,5,12,-99.9
"9460",2007,5,13,243
"10197",2007,5,14,-99.9
"10934",2007,5,15,247
"11671",2007,5,16,246
"12408",2007,5,17,-99.9
"13145",2007,5,18,260
"13882",2007,5,19,267
"14619",2007,5,20,263
"15356",2007,5,21,-99.9
"16093",2007,5,22,-99.9
"16830",2007,5,23,265
"17567",2007,5,24,-99.9
"18304",2007,5,25,275
"19041",2007,5,26,-99.9
"19778",2007,5,27,-99.9
"20515",2007,5,28,-99.9
"21213",2007,5,29,-99.9
"21891",2007,5,30,-99.9
"22362",2007,5,31,-99.9
"617",2007,6,1,-99.9
"1354",2007,6,2,-99.9
"2091",2007,6,3,236
"2828",2007,6,4,261
"3565",2007,6,5,-99.9
"4302",2007,6,6,245
"5039",2007,6,7,275
"5776",2007,6,8,-99.9
"6513",2007,6,9,275
"7250",2007,6,10,-99.9
"7987",2007,6,11,-99.9
"8724",2007,6,12,251
"9461",2007,6,13,-99.9
"10198",2007,6,14,260
"10935",2007,6,15,-99.9
"11672",2007,6,16,-99.9
"12409",2007,6,17,260
"13146",2007,6,18,270
"13883",2007,6,19,270
"14620",2007,6,20,-99.9
"15357",2007,6,21,248
"16094",2007,6,22,-99.9
"16831",2007,6,23,-99.9
"17568",2007,6,24,248
"18305",2007,6,25,-99.9
"19042",2007,6,26,270
"19779",2007,6,27,-99.9
"20516",2007,6,28,-99.9
"21214",2007,6,29,-99.9
"21892",2007,6,30,244
"618",2007,7,1,-99.9
"1355",2007,7,2,250
"2092",2007,7,3,260
"2829",2007,7,4,-99.9
"3566",2007,7,5,-99.9
"4303",2007,7,6,250
"5040",2007,7,7,-99.9
"5777",2007,7,8,-99.9
"6514",2007,7,9,-99.9
"7251",2007,7,10,-99.9
"7988",2007,7,11,267
"8725",2007,7,12,-99.9
"9462",2007,7,13,275
"10199",2007,7,14,-99.9
"10936",2007,7,15,-99.9
"11673",2007,7,16,-99.9
"12410",2007,7,17,-99.9
"13147",2007,7,18,235
"13884",2007,7,19,-99.9
"14621",2007,7,20,-99.9
"15358",2007,7,21,251
"16095",2007,7,22,260
"16832",2007,7,23,-99.9
"17569",2007,7,24,244
"18306",2007,7,25,-99.9
"19043",2007,7,26,242
"19780",2007,7,27,-99.9
"20517",2007,7,28,-99.9
"21215",2007,7,29,-99.9
"21893",2007,7,30,246
"22363",2007,7,31,-99.9
"619",2007,8,1,-99.9
"1356",2007,8,2,246
"2093",2007,8,3,-99.9
"2830",2007,8,4,-99.9
"3567",2007,8,5,-99.9
"4304",2007,8,6,258
"5041",2007,8,7,-99.9
"5778",2007,8,8,-99.9
"6515",2007,8,9,263
"7252",2007,8,10,-99.9
"7989",2007,8,11,-99.9
"8726",2007,8,12,268
"9463",2007,8,13,-99.9
"10200",2007,8,14,264
"10937",2007,8,15,269
"11674",2007,8,16,277
"12411",2007,8,17,276
"13148",2007,8,18,-99.9
"13885",2007,8,19,-99.9
"14622",2007,8,20,-99.9
"15359",2007,8,21,270
"16096",2007,8,22,266
"16833",2007,8,23,-99.9
"17570",2007,8,24,251
"18307",2007,8,25,-99.9
"19044",2007,8,26,-99.9
"19781",2007,8,27,250
"20518",2007,8,28,246
"21216",2007,8,29,-99.9
"21894",2007,8,30,250
"22364",2007,8,31,256
"620",2007,9,1,253
"1357",2007,9,2,-99.9
"2094",2007,9,3,260
"2831",2007,9,4,259
"3568",2007,9,5,256
"4305",2007,9,6,-99.9
"5042",2007,9,7,247
"5779",2007,9,8,-99.9
"6516",2007,9,9,255
"7253",2007,9,10,-99.9
"7990",2007,9,11,-99.9
"8727",2007,9,12,257
"9464",2007,9,13,245
"10201",2007,9,14,239
"10938",2007,9,15,252
"11675",2007,9,16,-99.9
"12412",2007,9,17,236
"13149",2007,9,18,264
"13886",2007,9,19,258
"14623",2007,9,20,-99.9
"15360",2007,9,21,215
"16097",2007,9,22,247
"16834",2007,9,23,249
"17571",2007,9,24,259
"18308",2007,9,25,251
"19045",2007,9,26,261
"19782",2007,9,27,258
"20519",2007,9,28,245
"21217",2007,9,29,250
"21895",2007,9,30,-99.9
"621",2007,10,1,244
"1358",2007,10,2,250
"2095",2007,10,3,249
"2832",2007,10,4,267
"3569",2007,10,5,-99.9
"4306",2007,10,6,-99.9
"5043",2007,10,7,245
"5780",2007,10,8,251
"6517",2007,10,9,254
"7254",2007,10,10,-99.9
"7991",2007,10,11,227
"8728",2007,10,12,236
"9465",2007,10,13,238
"10202",2007,10,14,234
"10939",2007,10,15,234
"11676",2007,10,16,236
"12413",2007,10,17,238
"13150",2007,10,18,236
"13887",2007,10,19,247
"14624",2007,10,20,229
"15361",2007,10,21,227
"16098",2007,10,22,230
"16835",2007,10,23,252
"17572",2007,10,24,246
"18309",2007,10,25,236
"19046",2007,10,26,255
"19783",2007,10,27,250
"20520",2007,10,28,245
"21218",2007,10,29,-99.9
"21896",2007,10,30,228
"22365",2007,10,31,223
"622",2007,11,1,230
"1359",2007,11,2,246
"2096",2007,11,3,232
"2833",2007,11,4,224
"3570",2007,11,5,214
"4307",2007,11,6,-99.9
"5044",2007,11,7,213
"5781",2007,11,8,-99.9
"6518",2007,11,9,197
"7255",2007,11,10,201
"7992",2007,11,11,235
"8729",2007,11,12,220
"9466",2007,11,13,238
"10203",2007,11,14,238
"10940",2007,11,15,235
"11677",2007,11,16,230
"12414",2007,11,17,229
"13151",2007,11,18,227
"13888",2007,11,19,227
"14625",2007,11,20,231
"15362",2007,11,21,216
"16099",2007,11,22,213
"16836",2007,11,23,203
"17573",2007,11,24,200
"18310",2007,11,25,205
"19047",2007,11,26,-99.9
"19784",2007,11,27,-99.9
"20521",2007,11,28,-99.9
"21219",2007,11,29,180
"21897",2007,11,30,181
"623",2007,12,1,175
"1360",2007,12,2,187
"2097",2007,12,3,195
"2834",2007,12,4,200
"3571",2007,12,5,214
"4308",2007,12,6,215
"5045",2007,12,7,215
"5782",2007,12,8,216
"6519",2007,12,9,224
"7256",2007,12,10,224
"7993",2007,12,11,223
"8730",2007,12,12,221
"9467",2007,12,13,232
"10204",2007,12,14,252
"10941",2007,12,15,246
"11678",2007,12,16,226
"12415",2007,12,17,230
"13152",2007,12,18,237
"13889",2007,12,19,245
"14626",2007,12,20,238
"15363",2007,12,21,246
"16100",2007,12,22,238
"16837",2007,12,23,230
"17574",2007,12,24,229
"18311",2007,12,25,233
"19048",2007,12,26,230
"19785",2007,12,27,237
"20522",2007,12,28,238
"21220",2007,12,29,-99.9
"21898",2007,12,30,238
"22366",2007,12,31,-99.9
"624",2008,1,1,-99.9
"1361",2008,1,2,-99.9
"2098",2008,1,3,-99.9
"2835",2008,1,4,-99.9
"3572",2008,1,5,-99.9
"4309",2008,1,6,-99.9
"5046",2008,1,7,-99.9
"5783",2008,1,8,-99.9
"6520",2008,1,9,222
"7257",2008,1,10,228
"7994",2008,1,11,231
"8731",2008,1,12,228
"9468",2008,1,13,225
"10205",2008,1,14,230
"10942",2008,1,15,-99.9
"11679",2008,1,16,222
"12416",2008,1,17,-99.9
