"","Year","Month","Day","value"
"9665",1957,11,16,239
"10309",1957,11,17,250
"10953",1957,11,18,250
"11597",1957,11,19,250
"12241",1957,11,20,250
"12885",1957,11,21,272
"13529",1957,11,22,211
"14173",1957,11,23,239
"14817",1957,11,24,250
"15461",1957,11,25,250
"16105",1957,11,26,222
"16749",1957,11,27,228
"17393",1957,11,28,228
"18037",1957,11,29,250
"18640",1957,11,30,250
"6",1957,12,1,239
"650",1957,12,2,239
"1294",1957,12,3,228
"1938",1957,12,4,228
"2582",1957,12,5,261
"3226",1957,12,6,250
"3870",1957,12,7,222
"4514",1957,12,8,222
"5158",1957,12,9,228
"5802",1957,12,10,222
"6446",1957,12,11,228
"7090",1957,12,12,228
"7734",1957,12,13,228
"8378",1957,12,14,228
"9022",1957,12,15,228
"9666",1957,12,16,228
"10310",1957,12,17,228
"10954",1957,12,18,222
"11598",1957,12,19,222
"12242",1957,12,20,228
"12886",1957,12,21,228
"13530",1957,12,22,222
"14174",1957,12,23,211
"14818",1957,12,24,222
"15462",1957,12,25,222
"16106",1957,12,26,228
"16750",1957,12,27,222
"17394",1957,12,28,200
"18038",1957,12,29,200
"18641",1957,12,30,211
"19229",1957,12,31,211
"7",1958,1,1,228
"651",1958,1,2,228
"1295",1958,1,3,228
"1939",1958,1,4,228
"2583",1958,1,5,222
"3227",1958,1,6,178
"3871",1958,1,7,189
"4515",1958,1,8,189
"5159",1958,1,9,172
"5803",1958,1,10,189
"6447",1958,1,11,189
"7091",1958,1,12,211
"7735",1958,1,13,222
"8379",1958,1,14,239
"9023",1958,1,15,228
"9667",1958,1,16,222
"10311",1958,1,17,222
"10955",1958,1,18,200
"11599",1958,1,19,200
"12243",1958,1,20,222
"12887",1958,1,21,211
"13531",1958,1,22,172
"14175",1958,1,23,189
"14819",1958,1,24,172
"15463",1958,1,25,189
"16107",1958,1,26,172
"16751",1958,1,27,200
"17395",1958,1,28,178
"18039",1958,1,29,178
"18642",1958,1,30,222
"19230",1958,1,31,189
"8",1958,2,1,172
"652",1958,2,2,189
"1296",1958,2,3,189
"1940",1958,2,4,161
"2584",1958,2,5,178
"3228",1958,2,6,189
"3872",1958,2,7,172
"4516",1958,2,8,161
"5160",1958,2,9,172
"5804",1958,2,10,178
"6448",1958,2,11,200
"7092",1958,2,12,178
"7736",1958,2,13,172
"8380",1958,2,14,172
"9024",1958,2,15,161
"9668",1958,2,16,172
"10312",1958,2,17,161
"10956",1958,2,18,189
"11600",1958,2,19,200
"12244",1958,2,20,222
"12888",1958,2,21,189
"13532",1958,2,22,189
"14176",1958,2,23,189
"14820",1958,2,24,178
"15464",1958,2,25,178
"16108",1958,2,26,178
"16752",1958,2,27,228
"17396",1958,2,28,222
"9",1958,3,1,211
"653",1958,3,2,228
"1297",1958,3,3,239
"1941",1958,3,4,222
"2585",1958,3,5,222
"3229",1958,3,6,211
"3873",1958,3,7,222
"4517",1958,3,8,211
"5161",1958,3,9,222
"5805",1958,3,10,178
"6449",1958,3,11,172
"7093",1958,3,12,200
"7737",1958,3,13,222
"8381",1958,3,14,222
"9025",1958,3,15,189
"9669",1958,3,16,161
"10313",1958,3,17,172
"10957",1958,3,18,172
"11601",1958,3,19,189
"12245",1958,3,20,211
"12889",1958,3,21,239
"13533",1958,3,22,228
"14177",1958,3,23,222
"14821",1958,3,24,189
"15465",1958,3,25,200
"16109",1958,3,26,178
"16753",1958,3,27,172
"17397",1958,3,28,189
"18040",1958,3,29,200
"18643",1958,3,30,211
"19231",1958,3,31,222
"10",1958,4,1,250
"654",1958,4,2,261
"1298",1958,4,3,278
"1942",1958,4,4,272
"2586",1958,4,5,239
"3230",1958,4,6,228
"3874",1958,4,7,239
"4518",1958,4,8,250
"5162",1958,4,9,261
"5806",1958,4,10,261
"6450",1958,4,11,272
"7094",1958,4,12,239
"7738",1958,4,13,222
"8382",1958,4,14,239
"9026",1958,4,15,228
"9670",1958,4,16,250
"10314",1958,4,17,250
"10958",1958,4,18,239
"11602",1958,4,19,239
"12246",1958,4,20,239
"12890",1958,4,21,261
"13534",1958,4,22,239
"14178",1958,4,23,211
"14822",1958,4,24,228
"15466",1958,4,25,239
"16110",1958,4,26,239
"16754",1958,4,27,250
"17398",1958,4,28,239
"18041",1958,4,29,228
"18644",1958,4,30,211
"11",1958,5,1,211
"655",1958,5,2,222
"1299",1958,5,3,239
"1943",1958,5,4,239
"2587",1958,5,5,261
"3231",1958,5,6,239
"3875",1958,5,7,228
"4519",1958,5,8,222
"5163",1958,5,9,211
"5807",1958,5,10,200
"6451",1958,5,11,211
"7095",1958,5,12,200
"7739",1958,5,13,211
"8383",1958,5,14,239
"9027",1958,5,15,222
"9671",1958,5,16,222
"10315",1958,5,17,222
"10959",1958,5,18,228
"11603",1958,5,19,228
"12247",1958,5,20,239
"12891",1958,5,21,228
"13535",1958,5,22,239
"14179",1958,5,23,239
"14823",1958,5,24,239
"15467",1958,5,25,222
"16111",1958,5,26,239
"16755",1958,5,27,222
"17399",1958,5,28,239
"18042",1958,5,29,250
"18645",1958,5,30,239
"19232",1958,5,31,239
"12",1958,6,1,228
"656",1958,6,2,239
"1300",1958,6,3,250
"1944",1958,6,4,272
"2588",1958,6,5,261
"3232",1958,6,6,250
"3876",1958,6,7,261
"4520",1958,6,8,250
"5164",1958,6,9,250
"5808",1958,6,10,300
"6452",1958,6,11,261
"7096",1958,6,12,250
"7740",1958,6,13,250
"8384",1958,6,14,239
"9028",1958,6,15,239
"9672",1958,6,16,300
"10316",1958,6,17,239
"10960",1958,6,18,289
"11604",1958,6,19,278
"12248",1958,6,20,261
"12892",1958,6,21,239
"13536",1958,6,22,228
"14180",1958,6,23,239
"14824",1958,6,24,239
"15468",1958,6,25,228
"16112",1958,6,26,239
"16756",1958,6,27,322
"17400",1958,6,28,339
"18043",1958,6,29,328
"18646",1958,6,30,289
"13",1958,7,1,311
"657",1958,7,2,289
"1301",1958,7,3,272
"1945",1958,7,4,278
"2589",1958,7,5,300
"3233",1958,7,6,278
"3877",1958,7,7,289
"4521",1958,7,8,311
"5165",1958,7,9,272
"5809",1958,7,10,261
"6453",1958,7,11,272
"7097",1958,7,12,289
"7741",1958,7,13,300
"8385",1958,7,14,311
"9029",1958,7,15,311
"9673",1958,7,16,278
"10317",1958,7,17,272
"10961",1958,7,18,278
"11605",1958,7,19,272
"12249",1958,7,20,311
"12893",1958,7,21,289
"13537",1958,7,22,289
"14181",1958,7,23,289
"14825",1958,7,24,322
"15469",1958,7,25,300
"16113",1958,7,26,300
"16757",1958,7,27,311
"17401",1958,7,28,300
"18044",1958,7,29,300
"18647",1958,7,30,289
"19233",1958,7,31,278
"14",1958,8,1,272
"658",1958,8,2,289
"1302",1958,8,3,278
"1946",1958,8,4,272
"2590",1958,8,5,278
"3234",1958,8,6,278
"3878",1958,8,7,272
"4522",1958,8,8,289
"5166",1958,8,9,300
"5810",1958,8,10,322
"6454",1958,8,11,-99.9
"7098",1958,8,12,311
"7742",1958,8,13,289
"8386",1958,8,14,272
"9030",1958,8,15,278
"9674",1958,8,16,278
"10318",1958,8,17,278
"10962",1958,8,18,272
"11606",1958,8,19,289
"12250",1958,8,20,278
"12894",1958,8,21,278
"13538",1958,8,22,272
"14182",1958,8,23,272
"14826",1958,8,24,278
"15470",1958,8,25,289
"16114",1958,8,26,289
"16758",1958,8,27,289
"17402",1958,8,28,311
"18045",1958,8,29,300
"18648",1958,8,30,289
"19234",1958,8,31,272
"15",1958,9,1,261
"659",1958,9,2,278
"1303",1958,9,3,278
"1947",1958,9,4,289
"2591",1958,9,5,272
"3235",1958,9,6,289
"3879",1958,9,7,272
"4523",1958,9,8,261
"5167",1958,9,9,261
"5811",1958,9,10,239
"6455",1958,9,11,261
"7099",1958,9,12,272
"7743",1958,9,13,261
"8387",1958,9,14,272
"9031",1958,9,15,278
"9675",1958,9,16,278
"10319",1958,9,17,278
"10963",1958,9,18,250
"11607",1958,9,19,239
"12251",1958,9,20,250
"12895",1958,9,21,261
"13539",1958,9,22,261
"14183",1958,9,23,239
"14827",1958,9,24,250
"15471",1958,9,25,272
"16115",1958,9,26,278
"16759",1958,9,27,261
"17403",1958,9,28,261
"18046",1958,9,29,239
"18649",1958,9,30,239
"16",1958,10,1,250
"660",1958,10,2,261
"1304",1958,10,3,261
"1948",1958,10,4,250
"2592",1958,10,5,250
"3236",1958,10,6,239
"3880",1958,10,7,250
"4524",1958,10,8,228
"5168",1958,10,9,228
"5812",1958,10,10,228
"6456",1958,10,11,228
"7100",1958,10,12,239
"7744",1958,10,13,222
"8388",1958,10,14,239
"9032",1958,10,15,228
"9676",1958,10,16,261
"10320",1958,10,17,272
"10964",1958,10,18,250
"11608",1958,10,19,250
"12252",1958,10,20,228
"12896",1958,10,21,222
"13540",1958,10,22,261
"14184",1958,10,23,250
"14828",1958,10,24,250
"15472",1958,10,25,239
"16116",1958,10,26,239
"16760",1958,10,27,250
"17404",1958,10,28,261
"18047",1958,10,29,261
"18650",1958,10,30,250
"19235",1958,10,31,250
"17",1958,11,1,250
"661",1958,11,2,261
"1305",1958,11,3,-99.9
"1949",1958,11,4,228
"2593",1958,11,5,228
"3237",1958,11,6,228
"3881",1958,11,7,239
"4525",1958,11,8,250
"5169",1958,11,9,272
"5813",1958,11,10,272
"6457",1958,11,11,250
"7101",1958,11,12,261
"7745",1958,11,13,250
"8389",1958,11,14,261
"9033",1958,11,15,250
"9677",1958,11,16,239
"10321",1958,11,17,250
"10965",1958,11,18,261
"11609",1958,11,19,261
"12253",1958,11,20,261
"12897",1958,11,21,250
"13541",1958,11,22,250
"14185",1958,11,23,250
"14829",1958,11,24,250
"15473",1958,11,25,228
"16117",1958,11,26,228
"16761",1958,11,27,228
"17405",1958,11,28,239
"18048",1958,11,29,239
"18651",1958,11,30,239
"18",1958,12,1,250
"662",1958,12,2,222
"1306",1958,12,3,228
"1950",1958,12,4,222
"2594",1958,12,5,228
"3238",1958,12,6,239
"3882",1958,12,7,228
"4526",1958,12,8,228
"5170",1958,12,9,239
"5814",1958,12,10,239
"6458",1958,12,11,239
"7102",1958,12,12,222
"7746",1958,12,13,228
"8390",1958,12,14,250
"9034",1958,12,15,211
"9678",1958,12,16,211
"10322",1958,12,17,211
"10966",1958,12,18,211
"11610",1958,12,19,200
"12254",1958,12,20,222
"12898",1958,12,21,222
"13542",1958,12,22,228
"14186",1958,12,23,228
"14830",1958,12,24,222
"15474",1958,12,25,228
"16118",1958,12,26,228
"16762",1958,12,27,239
"17406",1958,12,28,228
"18049",1958,12,29,228
"18652",1958,12,30,228
"19236",1958,12,31,228
"19",1959,1,1,222
"663",1959,1,2,222
"1307",1959,1,3,228
"1951",1959,1,4,239
"2595",1959,1,5,228
"3239",1959,1,6,239
"3883",1959,1,7,228
"4527",1959,1,8,211
"5171",1959,1,9,211
"5815",1959,1,10,211
"6459",1959,1,11,211
"7103",1959,1,12,200
"7747",1959,1,13,189
"8391",1959,1,14,200
"9035",1959,1,15,200
"9679",1959,1,16,200
"10323",1959,1,17,178
"10967",1959,1,18,211
"11611",1959,1,19,211
"12255",1959,1,20,150
"12899",1959,1,21,139
"13543",1959,1,22,100
"14187",1959,1,23,172
"14831",1959,1,24,172
"15475",1959,1,25,161
"16119",1959,1,26,200
"16763",1959,1,27,172
"17407",1959,1,28,172
"18050",1959,1,29,189
"18653",1959,1,30,228
"19237",1959,1,31,222
"20",1959,2,1,-99.9
"664",1959,2,2,178
"1308",1959,2,3,172
"1952",1959,2,4,189
"2596",1959,2,5,211
"3240",1959,2,6,200
"3884",1959,2,7,211
"4528",1959,2,8,-99.9
"5172",1959,2,9,189
"5816",1959,2,10,161
"6460",1959,2,11,150
"7104",1959,2,12,172
"7748",1959,2,13,172
"8392",1959,2,14,211
"9036",1959,2,15,172
"9680",1959,2,16,161
"10324",1959,2,17,150
"10968",1959,2,18,150
"11612",1959,2,19,150
"12256",1959,2,20,178
"12900",1959,2,21,189
"13544",1959,2,22,172
"14188",1959,2,23,172
"14832",1959,2,24,172
"15476",1959,2,25,150
"16120",1959,2,26,161
"16764",1959,2,27,172
"17408",1959,2,28,139
"21",1959,3,1,-99.9
"665",1959,3,2,150
"1309",1959,3,3,150
"1953",1959,3,4,150
"2597",1959,3,5,178
"3241",1959,3,6,172
"3885",1959,3,7,161
"4529",1959,3,8,172
"5173",1959,3,9,178
"5817",1959,3,10,189
"6461",1959,3,11,222
"7105",1959,3,12,211
"7749",1959,3,13,222
"8393",1959,3,14,222
"9037",1959,3,15,211
"9681",1959,3,16,228
"10325",1959,3,17,211
"10969",1959,3,18,189
"11613",1959,3,19,189
"12257",1959,3,20,200
"12901",1959,3,21,228
"13545",1959,3,22,172
"14189",1959,3,23,189
"14833",1959,3,24,161
"15477",1959,3,25,172
"16121",1959,3,26,200
"16765",1959,3,27,189
"17409",1959,3,28,172
"18051",1959,3,29,172
"18654",1959,3,30,150
"19238",1959,3,31,200
"22",1959,4,1,178
"666",1959,4,2,178
"1310",1959,4,3,211
"1954",1959,4,4,222
"2598",1959,4,5,228
"3242",1959,4,6,-99.9
"3886",1959,4,7,189
"4530",1959,4,8,200
"5174",1959,4,9,222
"5818",1959,4,10,250
"6462",1959,4,11,239
"7106",1959,4,12,250
"7750",1959,4,13,189
"8394",1959,4,14,172
"9038",1959,4,15,189
"9682",1959,4,16,189
"10326",1959,4,17,200
"10970",1959,4,18,161
"11614",1959,4,19,189
"12258",1959,4,20,222
"12902",1959,4,21,239
"13546",1959,4,22,228
"14190",1959,4,23,222
"14834",1959,4,24,228
"15478",1959,4,25,261
"16122",1959,4,26,222
"16766",1959,4,27,228
"17410",1959,4,28,250
"18052",1959,4,29,272
"18655",1959,4,30,239
"23",1959,5,1,211
"667",1959,5,2,228
"1311",1959,5,3,250
"1955",1959,5,4,250
"2599",1959,5,5,228
"3243",1959,5,6,250
"3887",1959,5,7,272
"4531",1959,5,8,261
"5175",1959,5,9,272
"5819",1959,5,10,239
"6463",1959,5,11,222
"7107",1959,5,12,-99.9
"7751",1959,5,13,239
"8395",1959,5,14,239
"9039",1959,5,15,239
"9683",1959,5,16,261
"10327",1959,5,17,261
"10971",1959,5,18,272
"11615",1959,5,19,228
"12259",1959,5,20,228
"12903",1959,5,21,211
"13547",1959,5,22,211
"14191",1959,5,23,261
"14835",1959,5,24,239
"15479",1959,5,25,-99.9
"16123",1959,5,26,239
"16767",1959,5,27,239
"17411",1959,5,28,261
"18053",1959,5,29,250
"18656",1959,5,30,250
"19239",1959,5,31,250
"24",1959,6,1,250
"668",1959,6,2,228
"1312",1959,6,3,228
"1956",1959,6,4,239
"2600",1959,6,5,261
"3244",1959,6,6,261
"3888",1959,6,7,239
"4532",1959,6,8,239
"5176",1959,6,9,250
"5820",1959,6,10,239
"6464",1959,6,11,228
"7108",1959,6,12,261
"7752",1959,6,13,289
"8396",1959,6,14,261
"9040",1959,6,15,272
"9684",1959,6,16,250
"10328",1959,6,17,261
"10972",1959,6,18,261
"11616",1959,6,19,261
"12260",1959,6,20,261
"12904",1959,6,21,239
"13548",1959,6,22,272
"14192",1959,6,23,278
"14836",1959,6,24,-99.9
"15480",1959,6,25,289
"16124",1959,6,26,261
"16768",1959,6,27,261
"17412",1959,6,28,250
"18054",1959,6,29,222
"18657",1959,6,30,228
"25",1959,7,1,250
"669",1959,7,2,250
"1313",1959,7,3,272
"1957",1959,7,4,278
"2601",1959,7,5,278
"3245",1959,7,6,272
"3889",1959,7,7,261
"4533",1959,7,8,250
"5177",1959,7,9,250
"5821",1959,7,10,250
"6465",1959,7,11,272
"7109",1959,7,12,278
"7753",1959,7,13,272
"8397",1959,7,14,250
"9041",1959,7,15,239
"9685",1959,7,16,239
"10329",1959,7,17,250
"10973",1959,7,18,300
"11617",1959,7,19,300
"12261",1959,7,20,322
"12905",1959,7,21,278
"13549",1959,7,22,311
"14193",1959,7,23,289
"14837",1959,7,24,300
"15481",1959,7,25,-99.9
"16125",1959,7,26,289
"16769",1959,7,27,289
"17413",1959,7,28,322
"18055",1959,7,29,339
"18658",1959,7,30,300
"19240",1959,7,31,300
"26",1959,8,1,311
"670",1959,8,2,300
"1314",1959,8,3,-99.9
"1958",1959,8,4,289
"2602",1959,8,5,289
"3246",1959,8,6,300
"3890",1959,8,7,300
"4534",1959,8,8,278
"5178",1959,8,9,311
"5822",1959,8,10,328
"6466",1959,8,11,311
"7110",1959,8,12,300
"7754",1959,8,13,311
"8398",1959,8,14,289
"9042",1959,8,15,278
"9686",1959,8,16,289
"10330",1959,8,17,300
"10974",1959,8,18,289
"11618",1959,8,19,300
"12262",1959,8,20,289
"12906",1959,8,21,311
"13550",1959,8,22,289
"14194",1959,8,23,278
"14838",1959,8,24,289
"15482",1959,8,25,300
"16126",1959,8,26,278
"16770",1959,8,27,278
"17414",1959,8,28,278
"18056",1959,8,29,250
"18659",1959,8,30,272
"19241",1959,8,31,278
"27",1959,9,1,278
"671",1959,9,2,289
"1315",1959,9,3,300
"1959",1959,9,4,311
"2603",1959,9,5,289
"3247",1959,9,6,289
"3891",1959,9,7,289
"4535",1959,9,8,278
"5179",1959,9,9,272
"5823",1959,9,10,272
"6467",1959,9,11,272
"7111",1959,9,12,289
"7755",1959,9,13,289
"8399",1959,9,14,272
"9043",1959,9,15,250
"9687",1959,9,16,239
"10331",1959,9,17,239
"10975",1959,9,18,250
"11619",1959,9,19,239
"12263",1959,9,20,250
"12907",1959,9,21,250
"13551",1959,9,22,272
"14195",1959,9,23,239
"14839",1959,9,24,239
"15483",1959,9,25,189
"16127",1959,9,26,250
"16771",1959,9,27,239
"17415",1959,9,28,250
"18057",1959,9,29,239
"18660",1959,9,30,228
"28",1959,10,1,250
"672",1959,10,2,228
"1316",1959,10,3,250
"1960",1959,10,4,250
"2604",1959,10,5,239
"3248",1959,10,6,228
"3892",1959,10,7,222
"4536",1959,10,8,239
"5180",1959,10,9,250
"5824",1959,10,10,228
"6468",1959,10,11,222
"7112",1959,10,12,239
"7756",1959,10,13,239
"8400",1959,10,14,239
"9044",1959,10,15,239
"9688",1959,10,16,228
"10332",1959,10,17,228
"10976",1959,10,18,250
"11620",1959,10,19,239
"12264",1959,10,20,239
"12908",1959,10,21,239
"13552",1959,10,22,228
"14196",1959,10,23,250
"14840",1959,10,24,250
"15484",1959,10,25,228
"16128",1959,10,26,250
"16772",1959,10,27,250
"17416",1959,10,28,239
"18058",1959,10,29,228
"18661",1959,10,30,222
"19242",1959,10,31,200
"29",1959,11,1,222
"673",1959,11,2,222
"1317",1959,11,3,200
"1961",1959,11,4,211
"2605",1959,11,5,228
"3249",1959,11,6,261
"3893",1959,11,7,261
"4537",1959,11,8,250
"5181",1959,11,9,239
"5825",1959,11,10,250
"6469",1959,11,11,250
"7113",1959,11,12,250
"7757",1959,11,13,250
"8401",1959,11,14,239
"9045",1959,11,15,228
"9689",1959,11,16,239
"10333",1959,11,17,211
"10977",1959,11,18,228
"11621",1959,11,19,228
"12265",1959,11,20,-99.9
"12909",1959,11,21,222
"13553",1959,11,22,228
"14197",1959,11,23,250
"14841",1959,11,24,239
"15485",1959,11,25,-99.9
"16129",1959,11,26,228
"16773",1959,11,27,239
"17417",1959,11,28,228
"18059",1959,11,29,211
"18662",1959,11,30,200
"30",1959,12,1,200
"674",1959,12,2,178
"1318",1959,12,3,211
"1962",1959,12,4,222
"2606",1959,12,5,228
"3250",1959,12,6,239
"3894",1959,12,7,222
"4538",1959,12,8,222
"5182",1959,12,9,211
"5826",1959,12,10,222
"6470",1959,12,11,228
"7114",1959,12,12,228
"7758",1959,12,13,228
"8402",1959,12,14,200
"9046",1959,12,15,222
"9690",1959,12,16,228
"10334",1959,12,17,228
"10978",1959,12,18,222
"11622",1959,12,19,222
"12266",1959,12,20,222
"12910",1959,12,21,228
"13554",1959,12,22,222
"14198",1959,12,23,200
"14842",1959,12,24,211
"15486",1959,12,25,211
"16130",1959,12,26,222
"16774",1959,12,27,211
"17418",1959,12,28,189
"18060",1959,12,29,161
"18663",1959,12,30,178
"19243",1959,12,31,172
"31",1960,1,1,200
"675",1960,1,2,178
"1319",1960,1,3,172
"1963",1960,1,4,172
"2607",1960,1,5,189
"3251",1960,1,6,178
"3895",1960,1,7,211
"4539",1960,1,8,189
"5183",1960,1,9,211
"5827",1960,1,10,211
"6471",1960,1,11,178
"7115",1960,1,12,172
"7759",1960,1,13,222
"8403",1960,1,14,222
"9047",1960,1,15,200
"9691",1960,1,16,222
"10335",1960,1,17,211
"10979",1960,1,18,200
"11623",1960,1,19,200
"12267",1960,1,20,200
"12911",1960,1,21,189
"13555",1960,1,22,211
"14199",1960,1,23,200
"14843",1960,1,24,200
"15487",1960,1,25,178
"16131",1960,1,26,189
"16775",1960,1,27,172
"17419",1960,1,28,161
"18061",1960,1,29,161
"18664",1960,1,30,172
"19244",1960,1,31,161
"32",1960,2,1,189
"676",1960,2,2,228
"1320",1960,2,3,211
"1964",1960,2,4,211
"2608",1960,2,5,-99.9
"3252",1960,2,6,178
"3896",1960,2,7,211
"4540",1960,2,8,222
"5184",1960,2,9,228
"5828",1960,2,10,211
"6472",1960,2,11,189
"7116",1960,2,12,178
"7760",1960,2,13,189
"8404",1960,2,14,178
"9048",1960,2,15,189
"9692",1960,2,16,228
"10336",1960,2,17,228
"10980",1960,2,18,200
"11624",1960,2,19,172
"12268",1960,2,20,189
"12912",1960,2,21,189
"13556",1960,2,22,178
"14200",1960,2,23,211
"14844",1960,2,24,222
"15488",1960,2,25,189
"16132",1960,2,26,172
"16776",1960,2,27,178
"17420",1960,2,28,178
"18062",1960,2,29,172
"33",1960,3,1,189
"677",1960,3,2,211
"1321",1960,3,3,178
"1965",1960,3,4,150
"2609",1960,3,5,150
"3253",1960,3,6,161
"3897",1960,3,7,150
"4541",1960,3,8,178
"5185",1960,3,9,189
"5829",1960,3,10,178
"6473",1960,3,11,161
"7117",1960,3,12,172
"7761",1960,3,13,172
"8405",1960,3,14,161
"9049",1960,3,15,161
"9693",1960,3,16,161
"10337",1960,3,17,161
"10981",1960,3,18,178
"11625",1960,3,19,189
"12269",1960,3,20,228
"12913",1960,3,21,239
"13557",1960,3,22,222
"14201",1960,3,23,178
"14845",1960,3,24,200
"15489",1960,3,25,172
"16133",1960,3,26,189
"16777",1960,3,27,172
"17421",1960,3,28,172
"18063",1960,3,29,178
"18665",1960,3,30,211
"19245",1960,3,31,228
"34",1960,4,1,250
"678",1960,4,2,250
"1322",1960,4,3,222
"1966",1960,4,4,222
"2610",1960,4,5,228
"3254",1960,4,6,211
"3898",1960,4,7,228
"4542",1960,4,8,239
"5186",1960,4,9,211
"5830",1960,4,10,211
"6474",1960,4,11,189
"7118",1960,4,12,189
"7762",1960,4,13,161
"8406",1960,4,14,211
"9050",1960,4,15,200
"9694",1960,4,16,228
"10338",1960,4,17,250
"10982",1960,4,18,239
"11626",1960,4,19,222
"12270",1960,4,20,222
"12914",1960,4,21,178
"13558",1960,4,22,161
"14202",1960,4,23,189
"14846",1960,4,24,189
"15490",1960,4,25,222
"16134",1960,4,26,239
"16778",1960,4,27,261
"17422",1960,4,28,239
"18064",1960,4,29,211
"18666",1960,4,30,222
"35",1960,5,1,222
"679",1960,5,2,228
"1323",1960,5,3,-99.9
"1967",1960,5,4,250
"2611",1960,5,5,239
"3255",1960,5,6,261
"3899",1960,5,7,250
"4543",1960,5,8,261
"5187",1960,5,9,272
"5831",1960,5,10,272
"6475",1960,5,11,261
"7119",1960,5,12,272
"7763",1960,5,13,261
"8407",1960,5,14,261
"9051",1960,5,15,250
"9695",1960,5,16,228
"10339",1960,5,17,228
"10983",1960,5,18,-99.9
"11627",1960,5,19,228
"12271",1960,5,20,261
"12915",1960,5,21,239
"13559",1960,5,22,250
"14203",1960,5,23,239
"14847",1960,5,24,250
"15491",1960,5,25,250
"16135",1960,5,26,250
"16779",1960,5,27,250
"17423",1960,5,28,261
"18065",1960,5,29,272
"18667",1960,5,30,261
"19246",1960,5,31,250
"36",1960,6,1,239
"680",1960,6,2,239
"1324",1960,6,3,250
"1968",1960,6,4,261
"2612",1960,6,5,272
"3256",1960,6,6,261
"3900",1960,6,7,239
"4544",1960,6,8,250
"5188",1960,6,9,250
"5832",1960,6,10,278
