"","Year","Month","Day","value"
"12626",1961,10,22,-99.9
"13227",1961,10,23,189
"13828",1961,10,24,-99.9
"14429",1961,10,25,-99.9
"15030",1961,10,26,-99.9
"15631",1961,10,27,-99.9
"16232",1961,10,28,-99.9
"16832",1961,10,29,-99.9
"17394",1961,10,30,189
"17942",1961,10,31,-99.9
"6",1961,12,1,-99.9
"607",1961,12,2,-99.9
"1208",1961,12,3,-99.9
"1809",1961,12,4,-99.9
"2410",1961,12,5,128
"3011",1961,12,6,-99.9
"3612",1961,12,7,128
"4213",1961,12,8,-99.9
"4814",1961,12,9,-99.9
"5415",1961,12,10,-99.9
"6016",1961,12,11,-99.9
"6617",1961,12,12,-99.9
"7218",1961,12,13,139
"7819",1961,12,14,-99.9
"8420",1961,12,15,-99.9
"9021",1961,12,16,-99.9
"9622",1961,12,17,-99.9
"10223",1961,12,18,-99.9
"10824",1961,12,19,-99.9
"11425",1961,12,20,-99.9
"12026",1961,12,21,-99.9
"12627",1961,12,22,-99.9
"13228",1961,12,23,-99.9
"13829",1961,12,24,-99.9
"14430",1961,12,25,-99.9
"15031",1961,12,26,122
"15632",1961,12,27,-99.9
"16233",1961,12,28,128
"16833",1961,12,29,-99.9
"17395",1961,12,30,-99.9
"17943",1961,12,31,-99.9
"7",1962,1,1,-99.9
"608",1962,1,2,-99.9
"1209",1962,1,3,-99.9
"1810",1962,1,4,-99.9
"2411",1962,1,5,-99.9
"3012",1962,1,6,-99.9
"3613",1962,1,7,-99.9
"4214",1962,1,8,-99.9
"4815",1962,1,9,-99.9
"5416",1962,1,10,-99.9
"6017",1962,1,11,-99.9
"6618",1962,1,12,-99.9
"7219",1962,1,13,-99.9
"7820",1962,1,14,-99.9
"8421",1962,1,15,-99.9
"9022",1962,1,16,-99.9
"9623",1962,1,17,-99.9
"10224",1962,1,18,-99.9
"10825",1962,1,19,122
"11426",1962,1,20,-99.9
"12027",1962,1,21,-99.9
"12628",1962,1,22,-99.9
"13229",1962,1,23,-99.9
"13830",1962,1,24,-99.9
"14431",1962,1,25,-99.9
"15032",1962,1,26,-99.9
"15633",1962,1,27,-99.9
"16234",1962,1,28,-99.9
"16834",1962,1,29,-99.9
"17396",1962,1,30,-99.9
"17944",1962,1,31,-99.9
"8",1962,2,1,-99.9
"609",1962,2,2,-99.9
"1210",1962,2,3,-99.9
"1811",1962,2,4,-99.9
"2412",1962,2,5,-99.9
"3013",1962,2,6,-99.9
"3614",1962,2,7,-99.9
"4215",1962,2,8,-99.9
"4816",1962,2,9,-99.9
"5417",1962,2,10,161
"6018",1962,2,11,-99.9
"6619",1962,2,12,-99.9
"7220",1962,2,13,-99.9
"7821",1962,2,14,-99.9
"8422",1962,2,15,-99.9
"9023",1962,2,16,-99.9
"9624",1962,2,17,-99.9
"10225",1962,2,18,-99.9
"10826",1962,2,19,-99.9
"11427",1962,2,20,-99.9
"12028",1962,2,21,-99.9
"12629",1962,2,22,-99.9
"13230",1962,2,23,-99.9
"13831",1962,2,24,-99.9
"14432",1962,2,25,-99.9
"15033",1962,2,26,-99.9
"15634",1962,2,27,-99.9
"16235",1962,2,28,-99.9
"9",1962,3,1,-99.9
"610",1962,3,2,-99.9
"1211",1962,3,3,-99.9
"1812",1962,3,4,-99.9
"2413",1962,3,5,-99.9
"3014",1962,3,6,-99.9
"3615",1962,3,7,-99.9
"4216",1962,3,8,239
"4817",1962,3,9,-99.9
"5418",1962,3,10,-99.9
"6019",1962,3,11,-99.9
"6620",1962,3,12,-99.9
"7221",1962,3,13,-99.9
"7822",1962,3,14,-99.9
"8423",1962,3,15,-99.9
"9024",1962,3,16,161
"9625",1962,3,17,-99.9
"10226",1962,3,18,-99.9
"10827",1962,3,19,-99.9
"11428",1962,3,20,-99.9
"12029",1962,3,21,-99.9
"12630",1962,3,22,-99.9
"13231",1962,3,23,-99.9
"13832",1962,3,24,-99.9
"14433",1962,3,25,-99.9
"15034",1962,3,26,-99.9
"15635",1962,3,27,-99.9
"16236",1962,3,28,-99.9
"16835",1962,3,29,-99.9
"17397",1962,3,30,-99.9
"17945",1962,3,31,-99.9
"10",1962,4,1,-99.9
"611",1962,4,2,-99.9
"1212",1962,4,3,278
"1813",1962,4,4,-99.9
"2414",1962,4,5,-99.9
"3015",1962,4,6,-99.9
"3616",1962,4,7,-99.9
"4217",1962,4,8,-99.9
"4818",1962,4,9,-99.9
"5419",1962,4,10,239
"6020",1962,4,11,-99.9
"6621",1962,4,12,-99.9
"7222",1962,4,13,-99.9
"7823",1962,4,14,-99.9
"8424",1962,4,15,-99.9
"9025",1962,4,16,-99.9
"9626",1962,4,17,-99.9
"10227",1962,4,18,261
"10828",1962,4,19,-99.9
"11429",1962,4,20,-99.9
"12030",1962,4,21,-99.9
"12631",1962,4,22,-99.9
"13232",1962,4,23,-99.9
"13833",1962,4,24,-99.9
"14434",1962,4,25,-99.9
"15035",1962,4,26,-99.9
"15636",1962,4,27,-99.9
"16237",1962,4,28,-99.9
"16836",1962,4,29,-99.9
"17398",1962,4,30,-99.9
"11",1962,5,1,-99.9
"612",1962,5,2,-99.9
"1213",1962,5,3,272
"1814",1962,5,4,-99.9
"2415",1962,5,5,250
"3016",1962,5,6,-99.9
"3617",1962,5,7,-99.9
"4218",1962,5,8,-99.9
"4819",1962,5,9,-99.9
"5420",1962,5,10,-99.9
"6021",1962,5,11,-99.9
"6622",1962,5,12,-99.9
"7223",1962,5,13,-99.9
"7824",1962,5,14,-99.9
"8425",1962,5,15,-99.9
"9026",1962,5,16,-99.9
"9627",1962,5,17,-99.9
"10228",1962,5,18,-99.9
"10829",1962,5,19,-99.9
"11430",1962,5,20,-99.9
"12031",1962,5,21,-99.9
"12632",1962,5,22,-99.9
"13233",1962,5,23,-99.9
"13834",1962,5,24,-99.9
"14435",1962,5,25,-99.9
"15036",1962,5,26,-99.9
"15637",1962,5,27,-99.9
"16238",1962,5,28,-99.9
"16837",1962,5,29,-99.9
"17399",1962,5,30,-99.9
"17946",1962,5,31,-99.9
"12",1962,6,1,-99.9
"613",1962,6,2,-99.9
"1214",1962,6,3,-99.9
"1815",1962,6,4,-99.9
"2416",1962,6,5,-99.9
"3017",1962,6,6,-99.9
"3618",1962,6,7,-99.9
"4219",1962,6,8,-99.9
"4820",1962,6,9,-99.9
"5421",1962,6,10,-99.9
"6022",1962,6,11,-99.9
"6623",1962,6,12,-99.9
"7224",1962,6,13,-99.9
"7825",1962,6,14,-99.9
"8426",1962,6,15,-99.9
"9027",1962,6,16,-99.9
"9628",1962,6,17,-99.9
"10229",1962,6,18,-99.9
"10830",1962,6,19,-99.9
"11431",1962,6,20,-99.9
"12032",1962,6,21,-99.9
"12633",1962,6,22,-99.9
"13234",1962,6,23,-99.9
"13835",1962,6,24,-99.9
"14436",1962,6,25,272
"15037",1962,6,26,-99.9
"15638",1962,6,27,-99.9
"16239",1962,6,28,-99.9
"16838",1962,6,29,-99.9
"17400",1962,6,30,-99.9
"13",1962,7,1,-99.9
"614",1962,7,2,-99.9
"1215",1962,7,3,-99.9
"1816",1962,7,4,-99.9
"2417",1962,7,5,-99.9
"3018",1962,7,6,-99.9
"3619",1962,7,7,-99.9
"4220",1962,7,8,-99.9
"4821",1962,7,9,-99.9
"5422",1962,7,10,-99.9
"6023",1962,7,11,-99.9
"6624",1962,7,12,-99.9
"7225",1962,7,13,-99.9
"7826",1962,7,14,-99.9
"8427",1962,7,15,-99.9
"9028",1962,7,16,-99.9
"9629",1962,7,17,-99.9
"10230",1962,7,18,-99.9
"10831",1962,7,19,261
"11432",1962,7,20,272
"12033",1962,7,21,-99.9
"12634",1962,7,22,-99.9
"13235",1962,7,23,-99.9
"13836",1962,7,24,-99.9
"14437",1962,7,25,-99.9
"15038",1962,7,26,-99.9
"15639",1962,7,27,-99.9
"16240",1962,7,28,-99.9
"16839",1962,7,29,-99.9
"17401",1962,7,30,-99.9
"17947",1962,7,31,-99.9
"14",1962,8,1,-99.9
"615",1962,8,2,-99.9
"1216",1962,8,3,-99.9
"1817",1962,8,4,-99.9
"2418",1962,8,5,-99.9
"3019",1962,8,6,-99.9
"3620",1962,8,7,-99.9
"4221",1962,8,8,-99.9
"4822",1962,8,9,-99.9
"5423",1962,8,10,-99.9
"6024",1962,8,11,-99.9
"6625",1962,8,12,-99.9
"7226",1962,8,13,-99.9
"7827",1962,8,14,228
"8428",1962,8,15,222
"9029",1962,8,16,239
"9630",1962,8,17,-99.9
"10231",1962,8,18,250
"10832",1962,8,19,-99.9
"11433",1962,8,20,-99.9
"12034",1962,8,21,228
"12635",1962,8,22,-99.9
"13236",1962,8,23,222
"13837",1962,8,24,239
"14438",1962,8,25,211
"15039",1962,8,26,-99.9
"15640",1962,8,27,-99.9
"16241",1962,8,28,-99.9
"16840",1962,8,29,228
"17402",1962,8,30,-99.9
"17948",1962,8,31,222
"15",1962,9,1,250
"616",1962,9,2,-99.9
"1217",1962,9,3,-99.9
"1818",1962,9,4,-99.9
"2419",1962,9,5,211
"3020",1962,9,6,239
"3621",1962,9,7,-99.9
"4222",1962,9,8,200
"4823",1962,9,9,239
"5424",1962,9,10,-99.9
"6025",1962,9,11,239
"6626",1962,9,12,-99.9
"7227",1962,9,13,239
"7828",1962,9,14,-99.9
"8429",1962,9,15,-99.9
"9030",1962,9,16,-99.9
"9631",1962,9,17,-99.9
"10232",1962,9,18,228
"10833",1962,9,19,-99.9
"11434",1962,9,20,250
"12035",1962,9,21,228
"12636",1962,9,22,250
"13237",1962,9,23,-99.9
"13838",1962,9,24,250
"14439",1962,9,25,-99.9
"15040",1962,9,26,-99.9
"15641",1962,9,27,-99.9
"16242",1962,9,28,-99.9
"16841",1962,9,29,250
"17403",1962,9,30,-99.9
"16",1962,10,1,-99.9
"617",1962,10,2,-99.9
"1218",1962,10,3,-99.9
"1819",1962,10,4,250
"2420",1962,10,5,-99.9
"3021",1962,10,6,-99.9
"3622",1962,10,7,-99.9
"4223",1962,10,8,228
"4824",1962,10,9,228
"5425",1962,10,10,239
"6026",1962,10,11,-99.9
"6627",1962,10,12,-99.9
"7228",1962,10,13,-99.9
"7829",1962,10,14,-99.9
"8430",1962,10,15,-99.9
"9031",1962,10,16,-99.9
"9632",1962,10,17,222
"10233",1962,10,18,-99.9
"10834",1962,10,19,-99.9
"11435",1962,10,20,-99.9
"12036",1962,10,21,-99.9
"12637",1962,10,22,239
"13238",1962,10,23,228
"13839",1962,10,24,250
"14440",1962,10,25,-99.9
"15041",1962,10,26,-99.9
"15642",1962,10,27,-99.9
"16243",1962,10,28,228
"16842",1962,10,29,200
"17404",1962,10,30,-99.9
"17949",1962,10,31,222
"17",1962,11,1,-99.9
"618",1962,11,2,-99.9
"1219",1962,11,3,239
"1820",1962,11,4,-99.9
"2421",1962,11,5,250
"3022",1962,11,6,-99.9
"3623",1962,11,7,-99.9
"4224",1962,11,8,-99.9
"4825",1962,11,9,-99.9
"5426",1962,11,10,211
"6027",1962,11,11,-99.9
"6628",1962,11,12,-99.9
"7229",1962,11,13,-99.9
"7830",1962,11,14,-99.9
"8431",1962,11,15,-99.9
"9032",1962,11,16,-99.9
"9633",1962,11,17,-99.9
"10234",1962,11,18,-99.9
"10835",1962,11,19,-99.9
"11436",1962,11,20,-99.9
"12037",1962,11,21,222
"12638",1962,11,22,-99.9
"13239",1962,11,23,-99.9
"13840",1962,11,24,-99.9
"14441",1962,11,25,239
"15042",1962,11,26,211
"15643",1962,11,27,-99.9
"16244",1962,11,28,-99.9
"16843",1962,11,29,-99.9
"17405",1962,11,30,-99.9
"18",1962,12,1,211
"619",1962,12,2,200
"1220",1962,12,3,-99.9
"1821",1962,12,4,-99.9
"2422",1962,12,5,-99.9
"3023",1962,12,6,189
"3624",1962,12,7,189
"4225",1962,12,8,-99.9
"4826",1962,12,9,-99.9
"5427",1962,12,10,-99.9
"6028",1962,12,11,161
"6629",1962,12,12,-99.9
"7230",1962,12,13,-99.9
"7831",1962,12,14,-99.9
"8432",1962,12,15,200
"9033",1962,12,16,-99.9
"9634",1962,12,17,178
"10235",1962,12,18,-99.9
"10836",1962,12,19,-99.9
"11437",1962,12,20,-99.9
"12038",1962,12,21,-99.9
"12639",1962,12,22,-99.9
"13240",1962,12,23,-99.9
"13841",1962,12,24,-99.9
"14442",1962,12,25,-99.9
"15043",1962,12,26,172
"15644",1962,12,27,-99.9
"16245",1962,12,28,172
"16844",1962,12,29,-99.9
"17406",1962,12,30,-99.9
"17950",1962,12,31,-99.9
"19",1963,1,1,-99.9
"620",1963,1,2,-99.9
"1221",1963,1,3,150
"1822",1963,1,4,-99.9
"2423",1963,1,5,139
"3024",1963,1,6,-99.9
"3625",1963,1,7,161
"4226",1963,1,8,-99.9
"4827",1963,1,9,-99.9
"5428",1963,1,10,139
"6029",1963,1,11,-99.9
"6630",1963,1,12,-99.9
"7231",1963,1,13,-99.9
"7832",1963,1,14,-99.9
"8433",1963,1,15,139
"9034",1963,1,16,-99.9
"9635",1963,1,17,-99.9
"10236",1963,1,18,-99.9
"10837",1963,1,19,-99.9
"11438",1963,1,20,161
"12039",1963,1,21,161
"12640",1963,1,22,-99.9
"13241",1963,1,23,-99.9
"13842",1963,1,24,-99.9
"14443",1963,1,25,200
"15044",1963,1,26,-99.9
"15645",1963,1,27,-99.9
"16246",1963,1,28,-99.9
"16845",1963,1,29,-99.9
"17407",1963,1,30,-99.9
"17951",1963,1,31,-99.9
"20",1963,2,1,-99.9
"621",1963,2,2,-99.9
"1222",1963,2,3,228
"1823",1963,2,4,228
"2424",1963,2,5,-99.9
"3025",1963,2,6,222
"3626",1963,2,7,-99.9
"4227",1963,2,8,-99.9
"4828",1963,2,9,-99.9
"5429",1963,2,10,189
"6030",1963,2,11,200
"6631",1963,2,12,-99.9
"7232",1963,2,13,211
"7833",1963,2,14,200
"8434",1963,2,15,222
"9035",1963,2,16,-99.9
"9636",1963,2,17,-99.9
"10237",1963,2,18,239
"10838",1963,2,19,-99.9
"11439",1963,2,20,-99.9
"12040",1963,2,21,239
"12641",1963,2,22,-99.9
"13242",1963,2,23,-99.9
"13843",1963,2,24,222
"14444",1963,2,25,-99.9
"15045",1963,2,26,250
"15646",1963,2,27,228
"16247",1963,2,28,261
"21",1963,3,1,272
"622",1963,3,2,239
"1223",1963,3,3,-99.9
"1824",1963,3,4,228
"2425",1963,3,5,228
"3026",1963,3,6,-99.9
"3627",1963,3,7,-99.9
"4228",1963,3,8,200
"4829",1963,3,9,172
"5430",1963,3,10,161
"6031",1963,3,11,-99.9
"6632",1963,3,12,-99.9
"7233",1963,3,13,200
"7834",1963,3,14,200
"8435",1963,3,15,-99.9
"9036",1963,3,16,-99.9
"9637",1963,3,17,-99.9
"10238",1963,3,18,-99.9
"10839",1963,3,19,-99.9
"11440",1963,3,20,239
"12041",1963,3,21,239
"12642",1963,3,22,-99.9
"13243",1963,3,23,228
"13844",1963,3,24,-99.9
"14445",1963,3,25,-99.9
"15046",1963,3,26,250
"15647",1963,3,27,-99.9
"16248",1963,3,28,-99.9
"16846",1963,3,29,-99.9
"17408",1963,3,30,-99.9
"17952",1963,3,31,239
"22",1963,4,1,-99.9
"623",1963,4,2,-99.9
"1224",1963,4,3,228
"1825",1963,4,4,-99.9
"2426",1963,4,5,-99.9
"3027",1963,4,6,-99.9
"3628",1963,4,7,-99.9
"4229",1963,4,8,-99.9
"4830",1963,4,9,250
"5431",1963,4,10,-99.9
"6032",1963,4,11,-99.9
"6633",1963,4,12,-99.9
"7234",1963,4,13,278
"7835",1963,4,14,-99.9
"8436",1963,4,15,272
"9037",1963,4,16,261
"9638",1963,4,17,-99.9
"10239",1963,4,18,-99.9
"10840",1963,4,19,239
"11441",1963,4,20,239
"12042",1963,4,21,-99.9
"12643",1963,4,22,239
"13244",1963,4,23,-99.9
"13845",1963,4,24,261
"14446",1963,4,25,-99.9
"15047",1963,4,26,278
"15648",1963,4,27,-99.9
"16249",1963,4,28,-99.9
"16847",1963,4,29,-99.9
"17409",1963,4,30,-99.9
"23",1963,5,1,261
"624",1963,5,2,-99.9
"1225",1963,5,3,-99.9
"1826",1963,5,4,-99.9
"2427",1963,5,5,-99.9
"3028",1963,5,6,278
"3629",1963,5,7,278
"4230",1963,5,8,-99.9
"4831",1963,5,9,-99.9
"5432",1963,5,10,228
"6033",1963,5,11,-99.9
"6634",1963,5,12,239
"7235",1963,5,13,239
"7836",1963,5,14,-99.9
"8437",1963,5,15,-99.9
"9038",1963,5,16,278
"9639",1963,5,17,289
"10240",1963,5,18,-99.9
"10841",1963,5,19,-99.9
"11442",1963,5,20,-99.9
"12043",1963,5,21,-99.9
"12644",1963,5,22,-99.9
"13245",1963,5,23,-99.9
"13846",1963,5,24,-99.9
"14447",1963,5,25,289
"15048",1963,5,26,250
"15649",1963,5,27,278
"16250",1963,5,28,-99.9
"16848",1963,5,29,-99.9
"17410",1963,5,30,-99.9
"17953",1963,5,31,-99.9
"24",1963,6,1,-99.9
"625",1963,6,2,-99.9
"1226",1963,6,3,-99.9
"1827",1963,6,4,-99.9
"2428",1963,6,5,-99.9
"3029",1963,6,6,-99.9
"3630",1963,6,7,272
"4231",1963,6,8,289
"4832",1963,6,9,-99.9
"5433",1963,6,10,-99.9
"6034",1963,6,11,-99.9
"6635",1963,6,12,-99.9
"7236",1963,6,13,272
"7837",1963,6,14,-99.9
"8438",1963,6,15,-99.9
"9039",1963,6,16,-99.9
"9640",1963,6,17,-99.9
"10241",1963,6,18,-99.9
"10842",1963,6,19,-99.9
"11443",1963,6,20,-99.9
"12044",1963,6,21,-99.9
"12645",1963,6,22,-99.9
"13246",1963,6,23,-99.9
"13847",1963,6,24,-99.9
"14448",1963,6,25,-99.9
"15049",1963,6,26,-99.9
"15650",1963,6,27,-99.9
"16251",1963,6,28,-99.9
"16849",1963,6,29,-99.9
"17411",1963,6,30,-99.9
"25",1963,7,1,239
"626",1963,7,2,272
"1227",1963,7,3,-99.9
"1828",1963,7,4,222
"2429",1963,7,5,-99.9
"3030",1963,7,6,-99.9
"3631",1963,7,7,-99.9
"4232",1963,7,8,272
"4833",1963,7,9,272
"5434",1963,7,10,-99.9
"6035",1963,7,11,250
"6636",1963,7,12,250
"7237",1963,7,13,278
"7838",1963,7,14,-99.9
"8439",1963,7,15,211
"9040",1963,7,16,200
"9641",1963,7,17,222
"10242",1963,7,18,-99.9
"10843",1963,7,19,-99.9
"11444",1963,7,20,239
"12045",1963,7,21,-99.9
"12646",1963,7,22,272
"13247",1963,7,23,239
"13848",1963,7,24,-99.9
"14449",1963,7,25,272
"15050",1963,7,26,272
"15651",1963,7,27,-99.9
"16252",1963,7,28,-99.9
"16850",1963,7,29,250
"17412",1963,7,30,200
"17954",1963,7,31,250
"26",1963,8,1,-99.9
"627",1963,8,2,239
"1228",1963,8,3,-99.9
"1829",1963,8,4,-99.9
"2430",1963,8,5,-99.9
"3031",1963,8,6,-99.9
"3632",1963,8,7,-99.9
"4233",1963,8,8,-99.9
"4834",1963,8,9,239
"5435",1963,8,10,-99.9
"6036",1963,8,11,211
"6637",1963,8,12,228
"7238",1963,8,13,239
"7839",1963,8,14,239
"8440",1963,8,15,250
"9041",1963,8,16,189
"9642",1963,8,17,-99.9
"10243",1963,8,18,-99.9
"10844",1963,8,19,-99.9
"11445",1963,8,20,-99.9
"12046",1963,8,21,-99.9
"12647",1963,8,22,-99.9
"13248",1963,8,23,-99.9
"13849",1963,8,24,-99.9
"14450",1963,8,25,-99.9
"15051",1963,8,26,-99.9
"15652",1963,8,27,-99.9
"16253",1963,8,28,-99.9
"16851",1963,8,29,-99.9
"17413",1963,8,30,-99.9
"17955",1963,8,31,-99.9
"27",1963,9,1,-99.9
"628",1963,9,2,-99.9
"1229",1963,9,3,250
"1830",1963,9,4,-99.9
"2431",1963,9,5,-99.9
"3032",1963,9,6,-99.9
"3633",1963,9,7,-99.9
"4234",1963,9,8,-99.9
"4835",1963,9,9,-99.9
"5436",1963,9,10,-99.9
"6037",1963,9,11,228
"6638",1963,9,12,250
"7239",1963,9,13,-99.9
"7840",1963,9,14,-99.9
"8441",1963,9,15,261
"9042",1963,9,16,-99.9
"9643",1963,9,17,222
"10244",1963,9,18,250
"10845",1963,9,19,250
"11446",1963,9,20,250
"12047",1963,9,21,-99.9
"12648",1963,9,22,-99.9
"13249",1963,9,23,-99.9
"13850",1963,9,24,261
"14451",1963,9,25,-99.9
"15052",1963,9,26,-99.9
"15653",1963,9,27,250
"16254",1963,9,28,-99.9
"16852",1963,9,29,-99.9
"17414",1963,9,30,-99.9
"28",1963,10,1,-99.9
"629",1963,10,2,-99.9
"1230",1963,10,3,-99.9
"1831",1963,10,4,-99.9
"2432",1963,10,5,-99.9
"3033",1963,10,6,-99.9
"3634",1963,10,7,-99.9
"4235",1963,10,8,-99.9
"4836",1963,10,9,228
"5437",1963,10,10,250
"6038",1963,10,11,-99.9
"6639",1963,10,12,-99.9
"7240",1963,10,13,278
"7841",1963,10,14,-99.9
"8442",1963,10,15,-99.9
"9043",1963,10,16,-99.9
"9644",1963,10,17,-99.9
"10245",1963,10,18,-99.9
"10846",1963,10,19,-99.9
"11447",1963,10,20,-99.9
"12048",1963,10,21,-99.9
"12649",1963,10,22,-99.9
"13250",1963,10,23,-99.9
"13851",1963,10,24,250
"14452",1963,10,25,-99.9
"15053",1963,10,26,261
"15654",1963,10,27,-99.9
"16255",1963,10,28,-99.9
"16853",1963,10,29,-99.9
"17415",1963,10,30,200
"17956",1963,10,31,261
"29",1963,11,1,-99.9
"630",1963,11,2,-99.9
"1231",1963,11,3,-99.9
"1832",1963,11,4,-99.9
"2433",1963,11,5,-99.9
"3034",1963,11,6,-99.9
"3635",1963,11,7,-99.9
"4236",1963,11,8,-99.9
"4837",1963,11,9,-99.9
"5438",1963,11,10,-99.9
"6039",1963,11,11,-99.9
"6640",1963,11,12,-99.9
"7241",1963,11,13,-99.9
"7842",1963,11,14,-99.9
"8443",1963,11,15,-99.9
"9044",1963,11,16,-99.9
"9645",1963,11,17,161
"10246",1963,11,18,-99.9
"10847",1963,11,19,-99.9
"11448",1963,11,20,-99.9
"12049",1963,11,21,161
"12650",1963,11,22,189
"13251",1963,11,23,-99.9
"13852",1963,11,24,189
"14453",1963,11,25,139
"15054",1963,11,26,161
"15655",1963,11,27,-99.9
"16256",1963,11,28,-99.9
"16854",1963,11,29,139
"17416",1963,11,30,-99.9
"30",1963,12,1,-99.9
"631",1963,12,2,-99.9
"1232",1963,12,3,-99.9
"1833",1963,12,4,-99.9
"2434",1963,12,5,-99.9
"3035",1963,12,6,-99.9
"3636",1963,12,7,-99.9
"4237",1963,12,8,139
"4838",1963,12,9,139
"5439",1963,12,10,-99.9
"6040",1963,12,11,-99.9
"6641",1963,12,12,-99.9
"7242",1963,12,13,150
"7843",1963,12,14,161
"8444",1963,12,15,-99.9
"9045",1963,12,16,-99.9
"9646",1963,12,17,-99.9
"10247",1963,12,18,161
"10848",1963,12,19,-99.9
"11449",1963,12,20,-99.9
"12050",1963,12,21,172
"12651",1963,12,22,178
"13252",1963,12,23,-99.9
"13853",1963,12,24,-99.9
"14454",1963,12,25,-99.9
"15055",1963,12,26,-99.9
"15656",1963,12,27,-99.9
"16257",1963,12,28,-99.9
"16855",1963,12,29,-99.9
"17417",1963,12,30,-99.9
"17957",1963,12,31,161
"31",1964,1,1,-99.9
"632",1964,1,2,-99.9
