"","Year","Month","Day","value"
"1",1967,3,1,-99.9
"117",1967,3,2,52
"233",1967,3,3,82
"349",1967,3,4,80
"465",1967,3,5,72
"581",1967,3,6,79
"697",1967,3,7,64
"813",1967,3,8,48
"929",1967,3,9,47
"1045",1967,3,10,40
"1161",1967,3,11,74
"1277",1967,3,12,112
"1393",1967,3,13,72
"1509",1967,3,14,94
"1625",1967,3,15,77
"1741",1967,3,16,102
"1857",1967,3,17,72
"1973",1967,3,18,66
"2089",1967,3,19,53
"2205",1967,3,20,69
"2321",1967,3,21,130
"2437",1967,3,22,100
"2553",1967,3,23,85
"2669",1967,3,24,84
"2785",1967,3,25,90
"2901",1967,3,26,52
"3017",1967,3,27,73
"3133",1967,3,28,80
"3249",1967,3,29,80
"3358",1967,3,30,95
"3464",1967,3,31,70
"2",1967,4,1,74
"118",1967,4,2,102
"234",1967,4,3,140
"350",1967,4,4,105
"466",1967,4,5,89
"582",1967,4,6,75
"698",1967,4,7,90
"814",1967,4,8,88
"930",1967,4,9,94
"1046",1967,4,10,108
"1162",1967,4,11,125
"1278",1967,4,12,120
"1394",1967,4,13,120
"1510",1967,4,14,110
"1626",1967,4,15,120
"1742",1967,4,16,150
"1858",1967,4,17,122
"1974",1967,4,18,139
"2090",1967,4,19,98
"2206",1967,4,20,164
"2322",1967,4,21,120
"2438",1967,4,22,96
"2554",1967,4,23,166
"2670",1967,4,24,132
"2786",1967,4,25,106
"2902",1967,4,26,102
"3018",1967,4,27,90
"3134",1967,4,28,110
"3250",1967,4,29,106
"3359",1967,4,30,110
"3",1967,5,1,170
"119",1967,5,2,166
"235",1967,5,3,146
"351",1967,5,4,113
"467",1967,5,5,128
"583",1967,5,6,154
"699",1967,5,7,132
"815",1967,5,8,126
"931",1967,5,9,128
"1047",1967,5,10,127
"1163",1967,5,11,144
"1279",1967,5,12,139
"1395",1967,5,13,140
"1511",1967,5,14,143
"1627",1967,5,15,142
"1743",1967,5,16,163
"1859",1967,5,17,147
"1975",1967,5,18,125
"2091",1967,5,19,140
"2207",1967,5,20,152
"2323",1967,5,21,230
"2439",1967,5,22,188
"2555",1967,5,23,178
"2671",1967,5,24,136
"2787",1967,5,25,140
"2903",1967,5,26,120
"3019",1967,5,27,145
"3135",1967,5,28,150
"3251",1967,5,29,164
"3360",1967,5,30,170
"3465",1967,5,31,167
"4",1967,6,1,144
"120",1967,6,2,197
"236",1967,6,3,176
"352",1967,6,4,160
"468",1967,6,5,164
"584",1967,6,6,158
"700",1967,6,7,152
"816",1967,6,8,160
"932",1967,6,9,148
"1048",1967,6,10,146
"1164",1967,6,11,173
"1280",1967,6,12,162
"1396",1967,6,13,183
"1512",1967,6,14,203
"1628",1967,6,15,182
"1744",1967,6,16,175
"1860",1967,6,17,167
"1976",1967,6,18,177
"2092",1967,6,19,180
"2208",1967,6,20,188
"2324",1967,6,21,186
"2440",1967,6,22,224
"2556",1967,6,23,184
"2672",1967,6,24,178
"2788",1967,6,25,180
"2904",1967,6,26,182
"3020",1967,6,27,182
"3136",1967,6,28,189
"3252",1967,6,29,190
"3361",1967,6,30,189
"5",1967,7,1,182
"121",1967,7,2,181
"237",1967,7,3,187
"353",1967,7,4,206
"469",1967,7,5,212
"585",1967,7,6,200
"701",1967,7,7,188
"817",1967,7,8,186
"933",1967,7,9,187
"1049",1967,7,10,196
"1165",1967,7,11,190
"1281",1967,7,12,198
"1397",1967,7,13,197
"1513",1967,7,14,200
"1629",1967,7,15,214
"1745",1967,7,16,210
"1861",1967,7,17,215
"1977",1967,7,18,214
"2093",1967,7,19,207
"2209",1967,7,20,217
"2325",1967,7,21,213
"2441",1967,7,22,193
"2557",1967,7,23,214
"2673",1967,7,24,207
"2789",1967,7,25,218
"2905",1967,7,26,182
"3021",1967,7,27,194
"3137",1967,7,28,214
"3253",1967,7,29,209
"3362",1967,7,30,204
"3466",1967,7,31,202
"6",1967,8,1,204
"122",1967,8,2,200
"238",1967,8,3,195
"354",1967,8,4,213
"470",1967,8,5,196
"586",1967,8,6,196
"702",1967,8,7,190
"818",1967,8,8,204
"934",1967,8,9,200
"1050",1967,8,10,200
"1166",1967,8,11,204
"1282",1967,8,12,209
"1398",1967,8,13,192
"1514",1967,8,14,186
"1630",1967,8,15,202
"1746",1967,8,16,202
"1862",1967,8,17,198
"1978",1967,8,18,204
"2094",1967,8,19,214
"2210",1967,8,20,200
"2326",1967,8,21,192
"2442",1967,8,22,196
"2558",1967,8,23,210
"2674",1967,8,24,201
"2790",1967,8,25,201
"2906",1967,8,26,200
"3022",1967,8,27,212
"3138",1967,8,28,196
"3254",1967,8,29,177
"3363",1967,8,30,204
"3467",1967,8,31,206
"7",1967,9,1,193
"123",1967,9,2,184
"239",1967,9,3,190
"355",1967,9,4,192
"471",1967,9,5,197
"587",1967,9,6,190
"703",1967,9,7,184
"819",1967,9,8,230
"935",1967,9,9,213
"1051",1967,9,10,200
"1167",1967,9,11,192
"1283",1967,9,12,194
"1399",1967,9,13,190
"1515",1967,9,14,168
"1631",1967,9,15,184
"1747",1967,9,16,186
"1863",1967,9,17,195
"1979",1967,9,18,193
"2095",1967,9,19,190
"2211",1967,9,20,165
"2327",1967,9,21,177
"2443",1967,9,22,174
"2559",1967,9,23,170
"2675",1967,9,24,189
"2791",1967,9,25,192
"2907",1967,9,26,168
"3023",1967,9,27,175
"3139",1967,9,28,176
"3255",1967,9,29,156
"3364",1967,9,30,173
"8",1967,10,1,158
"124",1967,10,2,184
"240",1967,10,3,168
"356",1967,10,4,174
"472",1967,10,5,148
"588",1967,10,6,160
"704",1967,10,7,164
"820",1967,10,8,174
"936",1967,10,9,163
"1052",1967,10,10,171
"1168",1967,10,11,158
"1284",1967,10,12,130
"1400",1967,10,13,134
"1516",1967,10,14,130
"1632",1967,10,15,170
"1748",1967,10,16,168
"1864",1967,10,17,184
"1980",1967,10,18,180
"2096",1967,10,19,166
"2212",1967,10,20,156
"2328",1967,10,21,162
"2444",1967,10,22,150
"2560",1967,10,23,184
"2676",1967,10,24,158
"2792",1967,10,25,154
"2908",1967,10,26,150
"3024",1967,10,27,144
"3140",1967,10,28,138
"3256",1967,10,29,158
"3365",1967,10,30,177
"3468",1967,10,31,168
"9",1967,11,1,180
"125",1967,11,2,186
"241",1967,11,3,154
"357",1967,11,4,124
"473",1967,11,5,130
"589",1967,11,6,125
"705",1967,11,7,131
"821",1967,11,8,128
"937",1967,11,9,126
"1053",1967,11,10,128
"1169",1967,11,11,123
"1285",1967,11,12,113
"1401",1967,11,13,126
"1517",1967,11,14,130
"1633",1967,11,15,116
"1749",1967,11,16,136
"1865",1967,11,17,108
"1981",1967,11,18,121
"2097",1967,11,19,98
"2213",1967,11,20,120
"2329",1967,11,21,123
"2445",1967,11,22,124
"2561",1967,11,23,108
"2677",1967,11,24,84
"2793",1967,11,25,100
"2909",1967,11,26,80
"3025",1967,11,27,105
"3141",1967,11,28,92
"3257",1967,11,29,93
"3366",1967,11,30,110
"10",1967,12,1,132
"126",1967,12,2,112
"242",1967,12,3,116
"358",1967,12,4,116
"474",1967,12,5,106
"590",1967,12,6,108
"706",1967,12,7,116
"822",1967,12,8,96
"938",1967,12,9,96
"1054",1967,12,10,85
"1170",1967,12,11,76
"1286",1967,12,12,80
"1402",1967,12,13,100
"1518",1967,12,14,116
"1634",1967,12,15,120
"1750",1967,12,16,120
"1866",1967,12,17,116
"1982",1967,12,18,100
"2098",1967,12,19,90
"2214",1967,12,20,84
"2330",1967,12,21,110
"2446",1967,12,22,80
"2562",1967,12,23,76
"2678",1967,12,24,72
"2794",1967,12,25,78
"2910",1967,12,26,74
"3026",1967,12,27,73
"3142",1967,12,28,94
"3258",1967,12,29,94
"3367",1967,12,30,100
"3469",1967,12,31,73
"11",1968,1,1,80
"127",1968,1,2,76
"243",1968,1,3,133
"359",1968,1,4,113
"475",1968,1,5,57
"591",1968,1,6,84
"707",1968,1,7,74
"823",1968,1,8,42
"939",1968,1,9,58
"1055",1968,1,10,93
"1171",1968,1,11,55
"1287",1968,1,12,90
"1403",1968,1,13,76
"1519",1968,1,14,80
"1635",1968,1,15,32
"1751",1968,1,16,35
"1867",1968,1,17,88
"1983",1968,1,18,95
"2099",1968,1,19,78
"2215",1968,1,20,92
"2331",1968,1,21,65
"2447",1968,1,22,82
"2563",1968,1,23,55
"2679",1968,1,24,70
"2795",1968,1,25,80
"2911",1968,1,26,41
"3027",1968,1,27,60
"3143",1968,1,28,40
"3259",1968,1,29,55
"3368",1968,1,30,60
"3470",1968,1,31,62
"12",1968,2,1,40
"128",1968,2,2,41
"244",1968,2,3,59
"360",1968,2,4,46
"476",1968,2,5,55
"592",1968,2,6,68
"708",1968,2,7,80
"824",1968,2,8,90
"940",1968,2,9,60
"1056",1968,2,10,45
"1172",1968,2,11,48
"1288",1968,2,12,46
"1404",1968,2,13,85
"1520",1968,2,14,115
"1636",1968,2,15,105
"1752",1968,2,16,65
"1868",1968,2,17,91
"1984",1968,2,18,124
"2100",1968,2,19,90
"2216",1968,2,20,90
"2332",1968,2,21,70
"2448",1968,2,22,85
"2564",1968,2,23,66
"2680",1968,2,24,70
"2796",1968,2,25,67
"2912",1968,2,26,54
"3028",1968,2,27,75
"3144",1968,2,28,97
"3260",1968,2,29,156
"13",1968,3,1,125
"129",1968,3,2,90
"245",1968,3,3,68
"361",1968,3,4,92
"477",1968,3,5,85
"593",1968,3,6,94
"709",1968,3,7,83
"825",1968,3,8,120
"941",1968,3,9,138
"1057",1968,3,10,120
"1173",1968,3,11,88
"1289",1968,3,12,156
"1405",1968,3,13,142
"1521",1968,3,14,98
"1637",1968,3,15,76
"1753",1968,3,16,75
"1869",1968,3,17,64
"1985",1968,3,18,70
"2101",1968,3,19,66
"2217",1968,3,20,60
"2333",1968,3,21,75
"2449",1968,3,22,44
"2565",1968,3,23,85
"2681",1968,3,24,66
"2797",1968,3,25,82
"2913",1968,3,26,78
"3029",1968,3,27,90
"3145",1968,3,28,67
"3261",1968,3,29,70
"3369",1968,3,30,80
"3471",1968,3,31,74
"14",1968,4,1,86
"130",1968,4,2,90
"246",1968,4,3,94
"362",1968,4,4,108
"478",1968,4,5,124
"594",1968,4,6,96
"710",1968,4,7,94
"826",1968,4,8,118
"942",1968,4,9,128
"1058",1968,4,10,130
"1174",1968,4,11,130
"1290",1968,4,12,182
"1406",1968,4,13,210
"1522",1968,4,14,234
"1638",1968,4,15,220
"1754",1968,4,16,187
"1870",1968,4,17,164
"1986",1968,4,18,140
"2102",1968,4,19,130
"2218",1968,4,20,122
"2334",1968,4,21,114
"2450",1968,4,22,101
"2566",1968,4,23,113
"2682",1968,4,24,110
"2798",1968,4,25,110
"2914",1968,4,26,120
"3030",1968,4,27,120
"3146",1968,4,28,126
"3262",1968,4,29,138
"3370",1968,4,30,130
"15",1968,5,1,140
"131",1968,5,2,175
"247",1968,5,3,180
"363",1968,5,4,184
"479",1968,5,5,170
"595",1968,5,6,138
"711",1968,5,7,146
"827",1968,5,8,134
"943",1968,5,9,134
"1059",1968,5,10,138
"1175",1968,5,11,155
"1291",1968,5,12,160
"1407",1968,5,13,167
"1523",1968,5,14,172
"1639",1968,5,15,170
"1755",1968,5,16,189
"1871",1968,5,17,191
"1987",1968,5,18,240
"2103",1968,5,19,192
"2219",1968,5,20,140
"2335",1968,5,21,150
"2451",1968,5,22,152
"2567",1968,5,23,180
"2683",1968,5,24,172
"2799",1968,5,25,198
"2915",1968,5,26,195
"3031",1968,5,27,176
"3147",1968,5,28,192
"3263",1968,5,29,176
"3371",1968,5,30,175
"3472",1968,5,31,169
"16",1968,6,1,170
"132",1968,6,2,162
"248",1968,6,3,180
"364",1968,6,4,183
"480",1968,6,5,194
"596",1968,6,6,186
"712",1968,6,7,182
"828",1968,6,8,183
"944",1968,6,9,206
"1060",1968,6,10,222
"1176",1968,6,11,180
"1292",1968,6,12,172
"1408",1968,6,13,183
"1524",1968,6,14,192
"1640",1968,6,15,200
"1756",1968,6,16,185
"1872",1968,6,17,170
"1988",1968,6,18,167
"2104",1968,6,19,174
"2220",1968,6,20,182
"2336",1968,6,21,185
"2452",1968,6,22,195
"2568",1968,6,23,190
"2684",1968,6,24,183
"2800",1968,6,25,186
"2916",1968,6,26,185
"3032",1968,6,27,195
"3148",1968,6,28,192
"3264",1968,6,29,195
"3372",1968,6,30,206
"17",1968,7,1,186
"133",1968,7,2,191
"249",1968,7,3,211
"365",1968,7,4,194
"481",1968,7,5,189
"597",1968,7,6,194
"713",1968,7,7,188
"829",1968,7,8,199
"945",1968,7,9,192
"1061",1968,7,10,211
"1177",1968,7,11,212
"1293",1968,7,12,222
"1409",1968,7,13,216
"1525",1968,7,14,208
"1641",1968,7,15,213
"1757",1968,7,16,220
"1873",1968,7,17,230
"1989",1968,7,18,216
"2105",1968,7,19,227
"2221",1968,7,20,216
"2337",1968,7,21,216
"2453",1968,7,22,214
"2569",1968,7,23,240
"2685",1968,7,24,216
"2801",1968,7,25,206
"2917",1968,7,26,204
"3033",1968,7,27,221
"3149",1968,7,28,230
"3265",1968,7,29,218
"3373",1968,7,30,204
"3473",1968,7,31,205
"18",1968,8,1,203
"134",1968,8,2,210
"250",1968,8,3,194
"366",1968,8,4,192
"482",1968,8,5,180
"598",1968,8,6,200
"714",1968,8,7,199
"830",1968,8,8,200
"946",1968,8,9,205
"1062",1968,8,10,200
"1178",1968,8,11,206
"1294",1968,8,12,214
"1410",1968,8,13,222
"1526",1968,8,14,215
"1642",1968,8,15,228
"1758",1968,8,16,205
"1874",1968,8,17,200
"1990",1968,8,18,204
"2106",1968,8,19,215
"2222",1968,8,20,207
"2338",1968,8,21,206
"2454",1968,8,22,195
"2570",1968,8,23,192
"2686",1968,8,24,200
"2802",1968,8,25,208
"2918",1968,8,26,192
"3034",1968,8,27,203
"3150",1968,8,28,196
"3266",1968,8,29,190
"3374",1968,8,30,200
"3474",1968,8,31,192
"19",1968,9,1,200
"135",1968,9,2,213
"251",1968,9,3,194
"367",1968,9,4,192
"483",1968,9,5,184
"599",1968,9,6,180
"715",1968,9,7,195
"831",1968,9,8,209
"947",1968,9,9,180
"1063",1968,9,10,174
"1179",1968,9,11,183
"1295",1968,9,12,198
"1411",1968,9,13,192
"1527",1968,9,14,180
"1643",1968,9,15,194
"1759",1968,9,16,189
"1875",1968,9,17,180
"1991",1968,9,18,178
"2107",1968,9,19,189
"2223",1968,9,20,221
"2339",1968,9,21,200
"2455",1968,9,22,195
"2571",1968,9,23,172
"2687",1968,9,24,172
"2803",1968,9,25,185
"2919",1968,9,26,170
"3035",1968,9,27,176
"3151",1968,9,28,164
"3267",1968,9,29,157
"3375",1968,9,30,162
"20",1968,10,1,160
"136",1968,10,2,161
"252",1968,10,3,152
"368",1968,10,4,163
"484",1968,10,5,160
"600",1968,10,6,166
"716",1968,10,7,178
"832",1968,10,8,166
"948",1968,10,9,155
"1064",1968,10,10,155
"1180",1968,10,11,157
"1296",1968,10,12,155
"1412",1968,10,13,151
"1528",1968,10,14,156
"1644",1968,10,15,202
"1760",1968,10,16,214
"1876",1968,10,17,180
"1992",1968,10,18,160
"2108",1968,10,19,181
"2224",1968,10,20,164
"2340",1968,10,21,150
"2456",1968,10,22,170
"2572",1968,10,23,160
"2688",1968,10,24,145
"2804",1968,10,25,154
"2920",1968,10,26,141
"3036",1968,10,27,130
"3152",1968,10,28,130
"3268",1968,10,29,145
"3376",1968,10,30,136
"3475",1968,10,31,140
"21",1968,11,1,150
"137",1968,11,2,132
"253",1968,11,3,124
"369",1968,11,4,123
"485",1968,11,5,140
"601",1968,11,6,150
"717",1968,11,7,165
"833",1968,11,8,140
"949",1968,11,9,122
"1065",1968,11,10,126
"1181",1968,11,11,138
"1297",1968,11,12,120
"1413",1968,11,13,113
"1529",1968,11,14,120
"1645",1968,11,15,130
"1761",1968,11,16,115
"1877",1968,11,17,106
"1993",1968,11,18,116
"2109",1968,11,19,116
"2225",1968,11,20,133
"2341",1968,11,21,110
"2457",1968,11,22,131
"2573",1968,11,23,159
"2689",1968,11,24,160
"2805",1968,11,25,136
"2921",1968,11,26,110
"3037",1968,11,27,101
"3153",1968,11,28,99
"3269",1968,11,29,90
"3377",1968,11,30,96
"22",1968,12,1,98
"138",1968,12,2,115
"254",1968,12,3,99
"370",1968,12,4,100
"486",1968,12,5,120
"602",1968,12,6,105
"718",1968,12,7,95
"834",1968,12,8,100
"950",1968,12,9,94
"1066",1968,12,10,85
"1182",1968,12,11,114
"1298",1968,12,12,88
"1414",1968,12,13,90
"1530",1968,12,14,124
"1646",1968,12,15,92
"1762",1968,12,16,90
"1878",1968,12,17,84
"1994",1968,12,18,90
"2110",1968,12,19,100
"2226",1968,12,20,111
"2342",1968,12,21,140
"2458",1968,12,22,128
"2574",1968,12,23,109
"2690",1968,12,24,88
"2806",1968,12,25,106
"2922",1968,12,26,95
"3038",1968,12,27,80
"3154",1968,12,28,65
"3270",1968,12,29,72
"3378",1968,12,30,80
"3476",1968,12,31,82
"23",1969,1,1,85
"139",1969,1,2,92
"255",1969,1,3,110
"371",1969,1,4,100
"487",1969,1,5,86
"603",1969,1,6,44
"719",1969,1,7,50
"835",1969,1,8,66
"951",1969,1,9,65
"1067",1969,1,10,50
"1183",1969,1,11,69
"1299",1969,1,12,88
"1415",1969,1,13,100
"1531",1969,1,14,90
"1647",1969,1,15,70
"1763",1969,1,16,74
"1879",1969,1,17,96
"1995",1969,1,18,130
"2111",1969,1,19,69
"2227",1969,1,20,110
"2343",1969,1,21,114
"2459",1969,1,22,78
"2575",1969,1,23,70
"2691",1969,1,24,59
"2807",1969,1,25,74
"2923",1969,1,26,65
"3039",1969,1,27,80
"3155",1969,1,28,70
"3271",1969,1,29,40
"3379",1969,1,30,50
"3477",1969,1,31,70
"24",1969,2,1,60
"140",1969,2,2,71
"256",1969,2,3,65
"372",1969,2,4,70
"488",1969,2,5,80
"604",1969,2,6,80
"720",1969,2,7,122
"836",1969,2,8,90
"952",1969,2,9,72
"1068",1969,2,10,61
"1184",1969,2,11,52
"1300",1969,2,12,120
"1416",1969,2,13,100
"1532",1969,2,14,47
"1648",1969,2,15,84
"1764",1969,2,16,100
"1880",1969,2,17,175
"1996",1969,2,18,115
"2112",1969,2,19,82
"2228",1969,2,20,80
"2344",1969,2,21,58
"2460",1969,2,22,74
"2576",1969,2,23,128
"2692",1969,2,24,87
"2808",1969,2,25,105
"2924",1969,2,26,148
"3040",1969,2,27,119
"3156",1969,2,28,118
"25",1969,3,1,100
"141",1969,3,2,190
"257",1969,3,3,130
"373",1969,3,4,130
"489",1969,3,5,120
"605",1969,3,6,145
"721",1969,3,7,130
"837",1969,3,8,100
"953",1969,3,9,76
"1069",1969,3,10,105
"1185",1969,3,11,94
"1301",1969,3,12,72
"1417",1969,3,13,60
"1533",1969,3,14,80
"1649",1969,3,15,57
"1765",1969,3,16,75
"1881",1969,3,17,130
"1997",1969,3,18,128
"2113",1969,3,19,126
"2229",1969,3,20,113
"2345",1969,3,21,100
"2461",1969,3,22,91
"2577",1969,3,23,84
"2693",1969,3,24,70
"2809",1969,3,25,146
"2925",1969,3,26,129
"3041",1969,3,27,188
"3157",1969,3,28,140
"3272",1969,3,29,162
"3380",1969,3,30,132
"3478",1969,3,31,158
"26",1969,4,1,126
"142",1969,4,2,98
"258",1969,4,3,100
"374",1969,4,4,98
"490",1969,4,5,96
"606",1969,4,6,90
"722",1969,4,7,80
"838",1969,4,8,104
"954",1969,4,9,130
"1070",1969,4,10,140
"1186",1969,4,11,125
"1302",1969,4,12,120
"1418",1969,4,13,70
"1534",1969,4,14,80
"1650",1969,4,15,170
"1766",1969,4,16,140
"1882",1969,4,17,120
"1998",1969,4,18,100
"2114",1969,4,19,106
"2230",1969,4,20,88
"2346",1969,4,21,105
"2462",1969,4,22,98
"2578",1969,4,23,150
"2694",1969,4,24,140
"2810",1969,4,25,160
"2926",1969,4,26,130
"3042",1969,4,27,128
"3158",1969,4,28,120
"3273",1969,4,29,118
"3381",1969,4,30,100
"27",1969,5,1,119
"143",1969,5,2,170
"259",1969,5,3,135
"375",1969,5,4,120
"491",1969,5,5,112
"607",1969,5,6,138
"723",1969,5,7,132
"839",1969,5,8,140
"955",1969,5,9,182
"1071",1969,5,10,166
"1187",1969,5,11,170
"1303",1969,5,12,190
"1419",1969,5,13,167
"1535",1969,5,14,126
"1651",1969,5,15,135
"1767",1969,5,16,145
"1883",1969,5,17,200
"1999",1969,5,18,150
"2115",1969,5,19,146
"2231",1969,5,20,166
"2347",1969,5,21,174
"2463",1969,5,22,280
"2579",1969,5,23,232
"2695",1969,5,24,169
"2811",1969,5,25,170
"2927",1969,5,26,150
"3043",1969,5,27,160
"3159",1969,5,28,174
"3274",1969,5,29,145
"3382",1969,5,30,169
"3479",1969,5,31,195
"28",1969,6,1,165
"144",1969,6,2,192
"260",1969,6,3,205
"376",1969,6,4,206
"492",1969,6,5,206
"608",1969,6,6,180
"724",1969,6,7,180
"840",1969,6,8,155
"956",1969,6,9,186
"1072",1969,6,10,174
"1188",1969,6,11,178
"1304",1969,6,12,176
"1420",1969,6,13,176
"1536",1969,6,14,191
"1652",1969,6,15,196
"1768",1969,6,16,232
"1884",1969,6,17,220
"2000",1969,6,18,188
"2116",1969,6,19,202
"2232",1969,6,20,204
"2348",1969,6,21,195
"2464",1969,6,22,189
"2580",1969,6,23,186
"2696",1969,6,24,180
"2812",1969,6,25,189
"2928",1969,6,26,186
"3044",1969,6,27,194
"3160",1969,6,28,195
"3275",1969,6,29,199
"3383",1969,6,30,185
"29",1969,7,1,184
"145",1969,7,2,172
"261",1969,7,3,180
"377",1969,7,4,170
"493",1969,7,5,182
"609",1969,7,6,204
"725",1969,7,7,200
"841",1969,7,8,204
"957",1969,7,9,204
"1073",1969,7,10,210
"1189",1969,7,11,212
"1305",1969,7,12,142
"1421",1969,7,13,222
"1537",1969,7,14,204
"1653",1969,7,15,186
"1769",1969,7,16,188
"1885",1969,7,17,193
"2001",1969,7,18,195
"2117",1969,7,19,200
"2233",1969,7,20,182
"2349",1969,7,21,180
"2465",1969,7,22,191
"2581",1969,7,23,205
"2697",1969,7,24,212
"2813",1969,7,25,200
"2929",1969,7,26,190
"3045",1969,7,27,190
"3161",1969,7,28,196
"3276",1969,7,29,180
"3384",1969,7,30,195
"3480",1969,7,31,186
"30",1969,8,1,216
"146",1969,8,2,210
"262",1969,8,3,195
"378",1969,8,4,200
"494",1969,8,5,221
"610",1969,8,6,217
"726",1969,8,7,195
"842",1969,8,8,197
"958",1969,8,9,195
"1074",1969,8,10,198
"1190",1969,8,11,200
"1306",1969,8,12,196
"1422",1969,8,13,188
"1538",1969,8,14,194
"1654",1969,8,15,215
"1770",1969,8,16,190
"1886",1969,8,17,210
"2002",1969,8,18,190
"2118",1969,8,19,200
"2234",1969,8,20,210
"2350",1969,8,21,212
"2466",1969,8,22,195
"2582",1969,8,23,194
"2698",1969,8,24,228
"2814",1969,8,25,216
"2930",1969,8,26,208
"3046",1969,8,27,201
"3162",1969,8,28,210
"3277",1969,8,29,195
"3385",1969,8,30,170
"3481",1969,8,31,172
"31",1969,9,1,250
"147",1969,9,2,252
"263",1969,9,3,225
"379",1969,9,4,246
"495",1969,9,5,226
"611",1969,9,6,204
"727",1969,9,7,195
"843",1969,9,8,214
"959",1969,9,9,210
"1075",1969,9,10,200
"1191",1969,9,11,195
"1307",1969,9,12,175
"1423",1969,9,13,201
"1539",1969,9,14,200
"1655",1969,9,15,191
"1771",1969,9,16,184
"1887",1969,9,17,184
"2003",1969,9,18,194
"2119",1969,9,19,180
"2235",1969,9,20,174
"2351",1969,9,21,172
"2467",1969,9,22,208
"2583",1969,9,23,200
"2699",1969,9,24,194
"2815",1969,9,25,180
"2931",1969,9,26,176
"3047",1969,9,27,190
"3163",1969,9,28,180
"3278",1969,9,29,192
"3386",1969,9,30,190
"32",1969,10,1,180
"148",1969,10,2,200
"264",1969,10,3,180
"380",1969,10,4,178
"496",1969,10,5,200
"612",1969,10,6,186
"728",1969,10,7,180
"844",1969,10,8,199
"960",1969,10,9,210
"1076",1969,10,10,240
"1192",1969,10,11,198
"1308",1969,10,12,210
"1424",1969,10,13,206
"1540",1969,10,14,170
"1656",1969,10,15,176
"1772",1969,10,16,165
"1888",1969,10,17,154
"2004",1969,10,18,150
"2120",1969,10,19,160
"2236",1969,10,20,146
"2352",1969,10,21,170
"2468",1969,10,22,146
"2584",1969,10,23,129
"2700",1969,10,24,134
"2816",1969,10,25,130
"2932",1969,10,26,152
"3048",1969,10,27,154
"3164",1969,10,28,166
"3279",1969,10,29,164
"3387",1969,10,30,131
"3482",1969,10,31,129
"33",1969,11,1,141
"149",1969,11,2,150
"265",1969,11,3,145
"381",1969,11,4,130
"497",1969,11,5,123
"613",1969,11,6,130
"729",1969,11,7,146
"845",1969,11,8,146
"961",1969,11,9,142
"1077",1969,11,10,124
"1193",1969,11,11,130
"1309",1969,11,12,112
"1425",1969,11,13,110
"1541",1969,11,14,111
"1657",1969,11,15,114
"1773",1969,11,16,110
"1889",1969,11,17,106
"2005",1969,11,18,106
"2121",1969,11,19,139
"2237",1969,11,20,145
"2353",1969,11,21,130
"2469",1969,11,22,130
"2585",1969,11,23,152
"2701",1969,11,24,150
"2817",1969,11,25,109
"2933",1969,11,26,126
"3049",1969,11,27,154
"3165",1969,11,28,147
"3280",1969,11,29,142
"3388",1969,11,30,119
"34",1969,12,1,88
"150",1969,12,2,86
"266",1969,12,3,146
"382",1969,12,4,105
"498",1969,12,5,100
"614",1969,12,6,94
"730",1969,12,7,82
"846",1969,12,8,70
"962",1969,12,9,71
"1078",1969,12,10,100
"1194",1969,12,11,100
"1310",1969,12,12,139
"1426",1969,12,13,114
"1542",1969,12,14,84
"1658",1969,12,15,97
"1774",1969,12,16,94
"1890",1969,12,17,94
"2006",1969,12,18,87
"2122",1969,12,19,82
"2238",1969,12,20,95
"2354",1969,12,21,90
"2470",1969,12,22,110
"2586",1969,12,23,79
"2702",1969,12,24,103
"2818",1969,12,25,80
"2934",1969,12,26,72
"3050",1969,12,27,88
"3166",1969,12,28,82
"3281",1969,12,29,70
"3389",1969,12,30,120
"3483",1969,12,31,107
"35",1970,1,1,100
"151",1970,1,2,102
"267",1970,1,3,99
"383",1970,1,4,81
"499",1970,1,5,115
"615",1970,1,6,80
"731",1970,1,7,84
"847",1970,1,8,90
"963",1970,1,9,137
"1079",1970,1,10,102
"1195",1970,1,11,104
"1311",1970,1,12,102
"1427",1970,1,13,96
"1543",1970,1,14,108
"1659",1970,1,15,96
"1775",1970,1,16,98
"1891",1970,1,17,86
"2007",1970,1,18,118
"2123",1970,1,19,109
"2239",1970,1,20,90
"2355",1970,1,21,90
"2471",1970,1,22,80
"2587",1970,1,23,56
"2703",1970,1,24,85
"2819",1970,1,25,89
"2935",1970,1,26,80
"3051",1970,1,27,80
"3167",1970,1,28,44
"3282",1970,1,29,54
"3390",1970,1,30,64
"3484",1970,1,31,70
"36",1970,2,1,70
"152",1970,2,2,84
"268",1970,2,3,84
"384",1970,2,4,94
"500",1970,2,5,112
"616",1970,2,6,74
"732",1970,2,7,71
"848",1970,2,8,70
"964",1970,2,9,80
"1080",1970,2,10,75
"1196",1970,2,11,86
"1312",1970,2,12,120
"1428",1970,2,13,106
"1544",1970,2,14,76
"1660",1970,2,15,83
"1776",1970,2,16,72
"1892",1970,2,17,79
"2008",1970,2,18,100
"2124",1970,2,19,92
"2240",1970,2,20,61
"2356",1970,2,21,65
"2472",1970,2,22,66
"2588",1970,2,23,94
"2704",1970,2,24,74
"2820",1970,2,25,100
"2936",1970,2,26,99
"3052",1970,2,27,116
"3168",1970,2,28,116
"37",1970,3,1,112
"153",1970,3,2,79
"269",1970,3,3,74
"385",1970,3,4,104
