"","Year","Month","Day","value"
"29341",1919,8,24,-99.9
"30605",1919,8,25,-99.9
"31869",1919,8,26,-99.9
"33133",1919,8,27,-99.9
"34397",1919,8,28,-99.9
"35644",1919,8,29,-99.9
"36825",1919,8,30,-99.9
"37894",1919,8,31,-99.9
"270",1919,9,1,67
"1534",1919,9,2,94
"2798",1919,9,3,111
"4062",1919,9,4,-99.9
"5326",1919,9,5,-99.9
"6590",1919,9,6,-99.9
"7854",1919,9,7,-99.9
"9118",1919,9,8,-99.9
"10382",1919,9,9,72
"11646",1919,9,10,100
"12910",1919,9,11,100
"14174",1919,9,12,-99.9
"15438",1919,9,13,94
"16702",1919,9,14,111
"17966",1919,9,15,100
"19230",1919,9,16,89
"20494",1919,9,17,117
"21758",1919,9,18,128
"23022",1919,9,19,117
"24286",1919,9,20,100
"25550",1919,9,21,117
"26814",1919,9,22,111
"28078",1919,9,23,72
"29342",1919,9,24,56
"30606",1919,9,25,150
"31870",1919,9,26,128
"33134",1919,9,27,94
"34398",1919,9,28,0
"35645",1919,9,29,44
"36826",1919,9,30,44
"271",1919,10,1,17
"1535",1919,10,2,22
"2799",1919,10,3,56
"4063",1919,10,4,89
"5327",1919,10,5,100
"6591",1919,10,6,44
"7855",1919,10,7,67
"9119",1919,10,8,22
"10383",1919,10,9,11
"11647",1919,10,10,33
"12911",1919,10,11,83
"14175",1919,10,12,89
"15439",1919,10,13,94
"16703",1919,10,14,67
"17967",1919,10,15,11
"19231",1919,10,16,67
"20495",1919,10,17,61
"21759",1919,10,18,61
"23023",1919,10,19,67
"24287",1919,10,20,106
"25551",1919,10,21,78
"26815",1919,10,22,6
"28079",1919,10,23,-44
"29343",1919,10,24,-44
"30607",1919,10,25,-61
"31871",1919,10,26,-22
"33135",1919,10,27,11
"34399",1919,10,28,11
"35646",1919,10,29,11
"36827",1919,10,30,-28
"37895",1919,10,31,28
"272",1919,11,1,11
"1536",1919,11,2,11
"2800",1919,11,3,-33
"4064",1919,11,4,-56
"5328",1919,11,5,-67
"6592",1919,11,6,-11
"7856",1919,11,7,-22
"9120",1919,11,8,-28
"10384",1919,11,9,11
"11648",1919,11,10,-6
"12912",1919,11,11,-94
"14176",1919,11,12,-50
"15440",1919,11,13,-22
"16704",1919,11,14,6
"17968",1919,11,15,22
"19232",1919,11,16,78
"20496",1919,11,17,39
"21760",1919,11,18,56
"23024",1919,11,19,44
"24288",1919,11,20,-11
"25552",1919,11,21,17
"26816",1919,11,22,44
"28080",1919,11,23,33
"29344",1919,11,24,22
"30608",1919,11,25,-28
"31872",1919,11,26,-72
"33136",1919,11,27,-72
"34400",1919,11,28,-39
"35647",1919,11,29,0
"36828",1919,11,30,-33
"273",1919,12,1,-67
"1537",1919,12,2,-128
"2801",1919,12,3,-128
"4065",1919,12,4,-122
"5329",1919,12,5,-67
"6593",1919,12,6,-33
"7857",1919,12,7,-56
"9121",1919,12,8,-89
"10385",1919,12,9,-139
"11649",1919,12,10,-144
"12913",1919,12,11,-133
"14177",1919,12,12,-150
"15441",1919,12,13,-128
"16705",1919,12,14,-56
"17969",1919,12,15,-28
"19233",1919,12,16,-22
"20497",1919,12,17,0
"21761",1919,12,18,11
"23025",1919,12,19,22
"24289",1919,12,20,11
"25553",1919,12,21,17
"26817",1919,12,22,22
"28081",1919,12,23,17
"29345",1919,12,24,-11
"30609",1919,12,25,6
"31873",1919,12,26,6
"33137",1919,12,27,0
"34401",1919,12,28,39
"35648",1919,12,29,17
"36829",1919,12,30,-17
"37896",1919,12,31,-28
"274",1920,1,1,-44
"1538",1920,1,2,-44
"2802",1920,1,3,-39
"4066",1920,1,4,-39
"5330",1920,1,5,-39
"6594",1920,1,6,-33
"7858",1920,1,7,-17
"9122",1920,1,8,-39
"10386",1920,1,9,-33
"11650",1920,1,10,-17
"12914",1920,1,11,-11
"14178",1920,1,12,0
"15442",1920,1,13,11
"16706",1920,1,14,17
"17970",1920,1,15,11
"19234",1920,1,16,6
"20498",1920,1,17,0
"21762",1920,1,18,6
"23026",1920,1,19,-11
"24290",1920,1,20,-22
"25554",1920,1,21,-100
"26818",1920,1,22,-161
"28082",1920,1,23,-172
"29346",1920,1,24,-150
"30610",1920,1,25,-144
"31874",1920,1,26,-178
"33138",1920,1,27,-150
"34402",1920,1,28,-83
"35649",1920,1,29,0
"36830",1920,1,30,0
"37897",1920,1,31,11
"275",1920,2,1,-33
"1539",1920,2,2,-67
"2803",1920,2,3,-17
"4067",1920,2,4,-28
"5331",1920,2,5,6
"6595",1920,2,6,11
"7859",1920,2,7,22
"9123",1920,2,8,-39
"10387",1920,2,9,-39
"11651",1920,2,10,-44
"12915",1920,2,11,-44
"14179",1920,2,12,6
"15443",1920,2,13,-39
"16707",1920,2,14,-50
"17971",1920,2,15,-44
"19235",1920,2,16,-39
"20499",1920,2,17,6
"21763",1920,2,18,11
"23027",1920,2,19,-6
"24291",1920,2,20,6
"25555",1920,2,21,-44
"26819",1920,2,22,-44
"28083",1920,2,23,-44
"29347",1920,2,24,-44
"30611",1920,2,25,-56
"31875",1920,2,26,-56
"33139",1920,2,27,11
"34403",1920,2,28,-56
"35650",1920,2,29,-44
"276",1920,3,1,-50
"1540",1920,3,2,-44
"2804",1920,3,3,-50
"4068",1920,3,4,-50
"5332",1920,3,5,-28
"6596",1920,3,6,-33
"7860",1920,3,7,0
"9124",1920,3,8,11
"10388",1920,3,9,-6
"11652",1920,3,10,0
"12916",1920,3,11,17
"14180",1920,3,12,0
"15444",1920,3,13,-17
"16708",1920,3,14,-17
"17972",1920,3,15,-39
"19236",1920,3,16,-44
"20500",1920,3,17,-11
"21764",1920,3,18,0
"23028",1920,3,19,11
"24292",1920,3,20,22
"25556",1920,3,21,11
"26820",1920,3,22,17
"28084",1920,3,23,17
"29348",1920,3,24,6
"30612",1920,3,25,6
"31876",1920,3,26,0
"33140",1920,3,27,0
"34404",1920,3,28,33
"35651",1920,3,29,28
"36831",1920,3,30,0
"37898",1920,3,31,-11
"277",1920,4,1,-22
"1541",1920,4,2,-50
"2805",1920,4,3,-61
"4069",1920,4,4,-17
"5333",1920,4,5,-11
"6597",1920,4,6,0
"7861",1920,4,7,6
"9125",1920,4,8,-28
"10389",1920,4,9,-28
"11653",1920,4,10,-22
"12917",1920,4,11,-17
"14181",1920,4,12,6
"15445",1920,4,13,0
"16709",1920,4,14,-28
"17973",1920,4,15,0
"19237",1920,4,16,33
"20501",1920,4,17,-11
"21765",1920,4,18,-6
"23029",1920,4,19,28
"24293",1920,4,20,0
"25557",1920,4,21,17
"26821",1920,4,22,-11
"28085",1920,4,23,11
"29349",1920,4,24,-6
"30613",1920,4,25,-6
"31877",1920,4,26,33
"33141",1920,4,27,67
"34405",1920,4,28,61
"35652",1920,4,29,44
"36832",1920,4,30,0
"278",1920,5,1,11
"1542",1920,5,2,0
"2806",1920,5,3,33
"4070",1920,5,4,61
"5334",1920,5,5,33
"6598",1920,5,6,33
"7862",1920,5,7,50
"9126",1920,5,8,33
"10390",1920,5,9,-11
"11654",1920,5,10,22
"12918",1920,5,11,56
"14182",1920,5,12,39
"15446",1920,5,13,11
"16710",1920,5,14,11
"17974",1920,5,15,50
"19238",1920,5,16,44
"20502",1920,5,17,61
"21766",1920,5,18,61
"23030",1920,5,19,67
"24294",1920,5,20,11
"25558",1920,5,21,44
"26822",1920,5,22,39
"28086",1920,5,23,50
"29350",1920,5,24,33
"30614",1920,5,25,56
"31878",1920,5,26,56
"33142",1920,5,27,50
"34406",1920,5,28,33
"35653",1920,5,29,44
"36833",1920,5,30,67
"37899",1920,5,31,61
"279",1920,6,1,44
"1543",1920,6,2,61
"2807",1920,6,3,89
"4071",1920,6,4,122
"5335",1920,6,5,89
"6599",1920,6,6,72
"7863",1920,6,7,56
"9127",1920,6,8,61
"10391",1920,6,9,61
"11655",1920,6,10,67
"12919",1920,6,11,61
"14183",1920,6,12,78
"15447",1920,6,13,39
"16711",1920,6,14,61
"17975",1920,6,15,89
"19239",1920,6,16,78
"20503",1920,6,17,94
"21767",1920,6,18,44
"23031",1920,6,19,44
"24295",1920,6,20,61
"25559",1920,6,21,44
"26823",1920,6,22,67
"28087",1920,6,23,72
"29351",1920,6,24,67
"30615",1920,6,25,67
"31879",1920,6,26,106
"33143",1920,6,27,106
"34407",1920,6,28,122
"35654",1920,6,29,94
"36834",1920,6,30,106
"280",1920,7,1,100
"1544",1920,7,2,72
"2808",1920,7,3,44
"4072",1920,7,4,61
"5336",1920,7,5,72
"6600",1920,7,6,100
"7864",1920,7,7,122
"9128",1920,7,8,111
"10392",1920,7,9,117
"11656",1920,7,10,83
"12920",1920,7,11,83
"14184",1920,7,12,122
"15448",1920,7,13,117
"16712",1920,7,14,133
"17976",1920,7,15,111
"19240",1920,7,16,100
"20504",1920,7,17,122
"21768",1920,7,18,117
"23032",1920,7,19,128
"24296",1920,7,20,128
"25560",1920,7,21,128
"26824",1920,7,22,111
"28088",1920,7,23,111
"29352",1920,7,24,100
"30616",1920,7,25,106
"31880",1920,7,26,61
"33144",1920,7,27,56
"34408",1920,7,28,89
"35655",1920,7,29,122
"36835",1920,7,30,128
"37900",1920,7,31,122
"281",1920,8,1,144
"1545",1920,8,2,133
"2809",1920,8,3,106
"4073",1920,8,4,83
"5337",1920,8,5,94
"6601",1920,8,6,106
"7865",1920,8,7,122
"9129",1920,8,8,139
"10393",1920,8,9,106
"11657",1920,8,10,122
"12921",1920,8,11,122
"14185",1920,8,12,144
"15449",1920,8,13,156
"16713",1920,8,14,61
"17977",1920,8,15,100
"19241",1920,8,16,100
"20505",1920,8,17,100
"21769",1920,8,18,111
"23033",1920,8,19,78
"24297",1920,8,20,83
"25561",1920,8,21,94
"26825",1920,8,22,100
"28089",1920,8,23,128
"29353",1920,8,24,117
"30617",1920,8,25,106
"31881",1920,8,26,111
"33145",1920,8,27,100
"34409",1920,8,28,94
"35656",1920,8,29,44
"36836",1920,8,30,50
"37901",1920,8,31,89
"282",1920,9,1,83
"1546",1920,9,2,61
"2810",1920,9,3,89
"4074",1920,9,4,111
"5338",1920,9,5,61
"6602",1920,9,6,67
"7866",1920,9,7,61
"9130",1920,9,8,61
"10394",1920,9,9,72
"11658",1920,9,10,67
"12922",1920,9,11,72
"14186",1920,9,12,72
"15450",1920,9,13,83
"16714",1920,9,14,67
"17978",1920,9,15,72
"19242",1920,9,16,61
"20506",1920,9,17,67
"21770",1920,9,18,67
"23034",1920,9,19,78
"24298",1920,9,20,72
"25562",1920,9,21,78
"26826",1920,9,22,72
"28090",1920,9,23,44
"29354",1920,9,24,22
"30618",1920,9,25,22
"31882",1920,9,26,72
"33146",1920,9,27,67
"34410",1920,9,28,100
"35657",1920,9,29,56
"36837",1920,9,30,56
"283",1920,10,1,61
"1547",1920,10,2,50
"2811",1920,10,3,33
"4075",1920,10,4,33
"5339",1920,10,5,0
"6603",1920,10,6,44
"7867",1920,10,7,67
"9131",1920,10,8,44
"10395",1920,10,9,-11
"11659",1920,10,10,50
"12923",1920,10,11,39
"14187",1920,10,12,22
"15451",1920,10,13,22
"16715",1920,10,14,39
"17979",1920,10,15,11
"19243",1920,10,16,0
"20507",1920,10,17,-6
"21771",1920,10,18,6
"23035",1920,10,19,-11
"24299",1920,10,20,39
"25563",1920,10,21,33
"26827",1920,10,22,22
"28091",1920,10,23,39
"29355",1920,10,24,67
"30619",1920,10,25,44
"31883",1920,10,26,39
"33147",1920,10,27,39
"34411",1920,10,28,56
"35658",1920,10,29,0
"36838",1920,10,30,6
"37902",1920,10,31,-6
"284",1920,11,1,0
"1548",1920,11,2,28
"2812",1920,11,3,33
"4076",1920,11,4,0
"5340",1920,11,5,-17
"6604",1920,11,6,-17
"7868",1920,11,7,-17
"9132",1920,11,8,0
"10396",1920,11,9,-11
"11660",1920,11,10,-33
"12924",1920,11,11,22
"14188",1920,11,12,-17
"15452",1920,11,13,11
"16716",1920,11,14,-17
"17980",1920,11,15,-17
"19244",1920,11,16,0
"20508",1920,11,17,11
"21772",1920,11,18,11
"23036",1920,11,19,11
"24300",1920,11,20,39
"25564",1920,11,21,22
"26828",1920,11,22,39
"28092",1920,11,23,39
"29356",1920,11,24,11
"30620",1920,11,25,11
"31884",1920,11,26,0
"33148",1920,11,27,11
"34412",1920,11,28,11
"35659",1920,11,29,0
"36839",1920,11,30,-6
"285",1920,12,1,-6
"1549",1920,12,2,6
"2813",1920,12,3,17
"4077",1920,12,4,22
"5341",1920,12,5,6
"6605",1920,12,6,0
"7869",1920,12,7,6
"9133",1920,12,8,11
"10397",1920,12,9,-6
"11661",1920,12,10,-11
"12925",1920,12,11,-6
"14189",1920,12,12,0
"15453",1920,12,13,0
"16717",1920,12,14,0
"17981",1920,12,15,-6
"19245",1920,12,16,-39
"20509",1920,12,17,-33
"21773",1920,12,18,-17
"23037",1920,12,19,-17
"24301",1920,12,20,-50
"25565",1920,12,21,-44
"26829",1920,12,22,-56
"28093",1920,12,23,-56
"29357",1920,12,24,-44
"30621",1920,12,25,-39
"31885",1920,12,26,-22
"33149",1920,12,27,0
"34413",1920,12,28,11
"35660",1920,12,29,6
"36840",1920,12,30,0
"37903",1920,12,31,11
"286",1921,1,1,17
"1550",1921,1,2,17
"2814",1921,1,3,-11
"4078",1921,1,4,-33
"5342",1921,1,5,-33
"6606",1921,1,6,-50
"7870",1921,1,7,-39
"9134",1921,1,8,-17
"10398",1921,1,9,-39
"11662",1921,1,10,-100
"12926",1921,1,11,-94
"14190",1921,1,12,-28
"15454",1921,1,13,0
"16718",1921,1,14,0
"17982",1921,1,15,-11
"19246",1921,1,16,-100
"20510",1921,1,17,-56
"21774",1921,1,18,-72
"23038",1921,1,19,-83
"24302",1921,1,20,-111
"25566",1921,1,21,-94
"26830",1921,1,22,0
"28094",1921,1,23,6
"29358",1921,1,24,6
"30622",1921,1,25,-28
"31886",1921,1,26,-11
"33150",1921,1,27,0
"34414",1921,1,28,-17
"35661",1921,1,29,-39
"36841",1921,1,30,-39
"37904",1921,1,31,-22
"287",1921,2,1,-17
"1551",1921,2,2,0
"2815",1921,2,3,0
"4079",1921,2,4,-11
"5343",1921,2,5,-33
"6607",1921,2,6,-17
"7871",1921,2,7,6
"9135",1921,2,8,6
"10399",1921,2,9,6
"11663",1921,2,10,17
"12927",1921,2,11,11
"14191",1921,2,12,-33
"15455",1921,2,13,-67
"16719",1921,2,14,-83
"17983",1921,2,15,-94
"19247",1921,2,16,-94
"20511",1921,2,17,-39
"21775",1921,2,18,-83
"23039",1921,2,19,-100
"24303",1921,2,20,-117
"25567",1921,2,21,-22
"26831",1921,2,22,11
"28095",1921,2,23,17
"29359",1921,2,24,17
"30623",1921,2,25,17
"31887",1921,2,26,22
"33151",1921,2,27,-33
"34415",1921,2,28,6
"288",1921,3,1,11
"1552",1921,3,2,-11
"2816",1921,3,3,-6
"4080",1921,3,4,0
"5344",1921,3,5,-11
"6608",1921,3,6,0
"7872",1921,3,7,39
"9136",1921,3,8,-28
"10400",1921,3,9,17
"11664",1921,3,10,-28
"12928",1921,3,11,-122
"14192",1921,3,12,-94
"15456",1921,3,13,-56
"16720",1921,3,14,-56
"17984",1921,3,15,-50
"19248",1921,3,16,-28
"20512",1921,3,17,11
"21776",1921,3,18,22
"23040",1921,3,19,-28
"24304",1921,3,20,-28
"25568",1921,3,21,0
"26832",1921,3,22,-11
"28096",1921,3,23,-22
"29360",1921,3,24,-11
"30624",1921,3,25,11
"31888",1921,3,26,17
"33152",1921,3,27,11
"34416",1921,3,28,39
"35662",1921,3,29,39
"36842",1921,3,30,-11
"37905",1921,3,31,33
"289",1921,4,1,22
"1553",1921,4,2,-6
"2817",1921,4,3,6
"4081",1921,4,4,0
"5345",1921,4,5,-33
"6609",1921,4,6,-28
"7873",1921,4,7,-28
"9137",1921,4,8,-28
"10401",1921,4,9,6
"11665",1921,4,10,28
"12929",1921,4,11,50
"14193",1921,4,12,28
"15457",1921,4,13,17
"16721",1921,4,14,-28
"17985",1921,4,15,-6
"19249",1921,4,16,39
"20513",1921,4,17,-11
"21777",1921,4,18,44
"23041",1921,4,19,39
"24305",1921,4,20,33
"25569",1921,4,21,33
"26833",1921,4,22,-6
"28097",1921,4,23,17
"29361",1921,4,24,22
"30625",1921,4,25,17
"31889",1921,4,26,44
"33153",1921,4,27,33
"34417",1921,4,28,0
"35663",1921,4,29,33
"36843",1921,4,30,6
"290",1921,5,1,39
"1554",1921,5,2,-6
"2818",1921,5,3,6
"4082",1921,5,4,11
"5346",1921,5,5,0
"6610",1921,5,6,50
"7874",1921,5,7,44
"9138",1921,5,8,0
"10402",1921,5,9,28
"11666",1921,5,10,56
"12930",1921,5,11,56
"14194",1921,5,12,6
"15458",1921,5,13,22
"16722",1921,5,14,56
"17986",1921,5,15,83
"19250",1921,5,16,72
"20514",1921,5,17,61
"21778",1921,5,18,67
"23042",1921,5,19,94
"24306",1921,5,20,89
"25570",1921,5,21,72
"26834",1921,5,22,72
"28098",1921,5,23,94
"29362",1921,5,24,67
"30626",1921,5,25,78
"31890",1921,5,26,39
"33154",1921,5,27,11
"34418",1921,5,28,44
"35664",1921,5,29,44
"36844",1921,5,30,56
"37906",1921,5,31,72
"291",1921,6,1,67
"1555",1921,6,2,67
"2819",1921,6,3,67
"4083",1921,6,4,72
"5347",1921,6,5,111
"6611",1921,6,6,117
"7875",1921,6,7,94
"9139",1921,6,8,61
"10403",1921,6,9,89
"11667",1921,6,10,83
"12931",1921,6,11,89
"14195",1921,6,12,61
"15459",1921,6,13,72
"16723",1921,6,14,94
"17987",1921,6,15,83
"19251",1921,6,16,89
"20515",1921,6,17,56
"21779",1921,6,18,100
"23043",1921,6,19,106
"24307",1921,6,20,106
"25571",1921,6,21,100
"26835",1921,6,22,78
"28099",1921,6,23,50
"29363",1921,6,24,78
"30627",1921,6,25,50
"31891",1921,6,26,100
"33155",1921,6,27,94
"34419",1921,6,28,83
"35665",1921,6,29,78
"36845",1921,6,30,106
"292",1921,7,1,89
"1556",1921,7,2,89
"2820",1921,7,3,61
"4084",1921,7,4,89
"5348",1921,7,5,72
"6612",1921,7,6,50
"7876",1921,7,7,72
"9140",1921,7,8,100
"10404",1921,7,9,111
"11668",1921,7,10,72
"12932",1921,7,11,89
"14196",1921,7,12,94
"15460",1921,7,13,111
"16724",1921,7,14,78
"17988",1921,7,15,117
"19252",1921,7,16,117
"20516",1921,7,17,72
"21780",1921,7,18,89
"23044",1921,7,19,122
"24308",1921,7,20,122
"25572",1921,7,21,117
"26836",1921,7,22,128
"28100",1921,7,23,106
"29364",1921,7,24,89
"30628",1921,7,25,117
"31892",1921,7,26,100
"33156",1921,7,27,106
"34420",1921,7,28,144
"35666",1921,7,29,72
"36846",1921,7,30,100
"37907",1921,7,31,100
"293",1921,8,1,67
"1557",1921,8,2,50
"2821",1921,8,3,83
"4085",1921,8,4,100
"5349",1921,8,5,117
"6613",1921,8,6,111
"7877",1921,8,7,144
"9141",1921,8,8,144
"10405",1921,8,9,122
"11669",1921,8,10,72
"12933",1921,8,11,89
"14197",1921,8,12,100
"15461",1921,8,13,100
"16725",1921,8,14,94
"17989",1921,8,15,117
"19253",1921,8,16,128
"20517",1921,8,17,133
"21781",1921,8,18,133
"23045",1921,8,19,122
"24309",1921,8,20,122
"25573",1921,8,21,111
"26837",1921,8,22,100
"28101",1921,8,23,100
"29365",1921,8,24,89
"30629",1921,8,25,106
"31893",1921,8,26,83
"33157",1921,8,27,67
"34421",1921,8,28,78
"35667",1921,8,29,106
"36847",1921,8,30,106
"37908",1921,8,31,100
"294",1921,9,1,83
"1558",1921,9,2,89
"2822",1921,9,3,106
"4086",1921,9,4,94
"5350",1921,9,5,100
"6614",1921,9,6,117
"7878",1921,9,7,117
"9142",1921,9,8,89
"10406",1921,9,9,56
"11670",1921,9,10,39
"12934",1921,9,11,44
"14198",1921,9,12,28
"15462",1921,9,13,22
"16726",1921,9,14,28
"17990",1921,9,15,50
"19254",1921,9,16,100
"20518",1921,9,17,83
"21782",1921,9,18,89
"23046",1921,9,19,28
"24310",1921,9,20,89
"25574",1921,9,21,72
"26838",1921,9,22,67
"28102",1921,9,23,61
"29366",1921,9,24,67
"30630",1921,9,25,72
"31894",1921,9,26,50
"33158",1921,9,27,56
"34422",1921,9,28,50
"35668",1921,9,29,61
"36848",1921,9,30,28
"295",1921,10,1,22
"1559",1921,10,2,33
"2823",1921,10,3,78
"4087",1921,10,4,33
"5351",1921,10,5,39
"6615",1921,10,6,44
"7879",1921,10,7,50
"9143",1921,10,8,100
"10407",1921,10,9,111
"11671",1921,10,10,72
"12935",1921,10,11,67
"14199",1921,10,12,67
"15463",1921,10,13,78
"16727",1921,10,14,83
"17991",1921,10,15,67
"19255",1921,10,16,72
"20519",1921,10,17,61
"21783",1921,10,18,44
"23047",1921,10,19,44
"24311",1921,10,20,61
"25575",1921,10,21,56
"26839",1921,10,22,61
"28103",1921,10,23,-11
"29367",1921,10,24,11
"30631",1921,10,25,28
"31895",1921,10,26,39
"33159",1921,10,27,33
"34423",1921,10,28,28
"35669",1921,10,29,33
"36849",1921,10,30,-11
"37909",1921,10,31,0
"296",1921,11,1,33
"1560",1921,11,2,28
"2824",1921,11,3,50
"4088",1921,11,4,50
"5352",1921,11,5,56
"6616",1921,11,6,6
"7880",1921,11,7,17
"9144",1921,11,8,17
"10408",1921,11,9,56
"11672",1921,11,10,61
"12936",1921,11,11,56
"14200",1921,11,12,50
"15464",1921,11,13,56
"16728",1921,11,14,17
"17992",1921,11,15,-17
"19256",1921,11,16,-22
"20520",1921,11,17,-78
"21784",1921,11,18,-50
"23048",1921,11,19,-122
"24312",1921,11,20,-117
"25576",1921,11,21,-117
"26840",1921,11,22,-106
"28104",1921,11,23,-78
"29368",1921,11,24,-78
"30632",1921,11,25,-72
"31896",1921,11,26,-56
"33160",1921,11,27,-33
"34424",1921,11,28,6
"35670",1921,11,29,0
"36850",1921,11,30,0
"297",1921,12,1,-11
"1561",1921,12,2,-11
"2825",1921,12,3,22
"4089",1921,12,4,17
"5353",1921,12,5,-17
"6617",1921,12,6,-22
"7881",1921,12,7,-11
"9145",1921,12,8,11
"10409",1921,12,9,11
"11673",1921,12,10,11
"12937",1921,12,11,28
"14201",1921,12,12,17
"15465",1921,12,13,6
"16729",1921,12,14,-22
"17993",1921,12,15,-56
"19257",1921,12,16,-61
"20521",1921,12,17,-72
"21785",1921,12,18,-94
"23049",1921,12,19,-133
"24313",1921,12,20,-128
"25577",1921,12,21,-122
"26841",1921,12,22,-106
"28105",1921,12,23,-94
"29369",1921,12,24,-133
"30633",1921,12,25,-139
"31897",1921,12,26,-133
"33161",1921,12,27,-144
"34425",1921,12,28,-144
"35671",1921,12,29,-28
"36851",1921,12,30,-44
"37910",1921,12,31,-56
"298",1922,1,1,-11
"1562",1922,1,2,-11
"2826",1922,1,3,-33
"4090",1922,1,4,-50
"5354",1922,1,5,-39
"6618",1922,1,6,-22
"7882",1922,1,7,-11
"9146",1922,1,8,-11
"10410",1922,1,9,0
"11674",1922,1,10,6
"12938",1922,1,11,-11
"14202",1922,1,12,-39
"15466",1922,1,13,-56
"16730",1922,1,14,-56
"17994",1922,1,15,-67
"19258",1922,1,16,-67
"20522",1922,1,17,-61
"21786",1922,1,18,-122
"23050",1922,1,19,-117
"24314",1922,1,20,-111
"25578",1922,1,21,-6
"26842",1922,1,22,-22
"28106",1922,1,23,-22
"29370",1922,1,24,-11
"30634",1922,1,25,11
"31898",1922,1,26,0
"33162",1922,1,27,-6
"34426",1922,1,28,-72
"35672",1922,1,29,-111
"36852",1922,1,30,-106
"37911",1922,1,31,-139
"299",1922,2,1,-133
"1563",1922,2,2,-89
"2827",1922,2,3,-28
"4091",1922,2,4,11
"5355",1922,2,5,0
"6619",1922,2,6,-6
"7883",1922,2,7,-78
"9147",1922,2,8,-161
"10411",1922,2,9,-161
"11675",1922,2,10,-172
"12939",1922,2,11,-172
"14203",1922,2,12,-139
"15467",1922,2,13,-183
"16731",1922,2,14,-172
"17995",1922,2,15,-122
"19259",1922,2,16,-67
"20523",1922,2,17,-44
"21787",1922,2,18,-39
"23051",1922,2,19,-122
"24315",1922,2,20,-122
"25579",1922,2,21,-128
"26843",1922,2,22,-72
"28107",1922,2,23,-122
"29371",1922,2,24,-117
"30635",1922,2,25,-83
"31899",1922,2,26,-89
"33163",1922,2,27,-83
"34427",1922,2,28,-72
"300",1922,3,1,-6
"1564",1922,3,2,22
"2828",1922,3,3,-6
"4092",1922,3,4,-11
"5356",1922,3,5,-11
"6620",1922,3,6,-6
"7884",1922,3,7,0
"9148",1922,3,8,17
"10412",1922,3,9,6
"11676",1922,3,10,0
"12940",1922,3,11,6
"14204",1922,3,12,6
"15468",1922,3,13,-11
"16732",1922,3,14,-11
"17996",1922,3,15,-28
"19260",1922,3,16,-22
"20524",1922,3,17,-28
"21788",1922,3,18,-17
"23052",1922,3,19,-6
"24316",1922,3,20,0
"25580",1922,3,21,-6
"26844",1922,3,22,-17
"28108",1922,3,23,-39
"29372",1922,3,24,-39
"30636",1922,3,25,-11
"31900",1922,3,26,-39
"33164",1922,3,27,-39
"34428",1922,3,28,-33
"35673",1922,3,29,-11
"36853",1922,3,30,-11
"37912",1922,3,31,-28
"301",1922,4,1,-22
"1565",1922,4,2,0
"2829",1922,4,3,6
"4093",1922,4,4,11
"5357",1922,4,5,-22
"6621",1922,4,6,61
"7885",1922,4,7,44
"9149",1922,4,8,-17
"10413",1922,4,9,-6
"11677",1922,4,10,6
"12941",1922,4,11,17
"14205",1922,4,12,-11
"15469",1922,4,13,11
"16733",1922,4,14,-11
"17997",1922,4,15,-22
"19261",1922,4,16,-22
"20525",1922,4,17,-17
"21789",1922,4,18,17
"23053",1922,4,19,44
"24317",1922,4,20,44
"25581",1922,4,21,44
"26845",1922,4,22,33
"28109",1922,4,23,28
"29373",1922,4,24,-28
"30637",1922,4,25,-17
"31901",1922,4,26,6
"33165",1922,4,27,61
"34429",1922,4,28,44
"35674",1922,4,29,11
"36854",1922,4,30,17
"302",1922,5,1,61
"1566",1922,5,2,28
"2830",1922,5,3,44
"4094",1922,5,4,50
"5358",1922,5,5,44
"6622",1922,5,6,39
"7886",1922,5,7,33
"9150",1922,5,8,39
"10414",1922,5,9,22
"11678",1922,5,10,33
"12942",1922,5,11,61
"14206",1922,5,12,56
"15470",1922,5,13,67
"16734",1922,5,14,72
"17998",1922,5,15,94
"19262",1922,5,16,94
"20526",1922,5,17,72
"21790",1922,5,18,78
"23054",1922,5,19,39
"24318",1922,5,20,56
"25582",1922,5,21,67
"26846",1922,5,22,50
"28110",1922,5,23,33
"29374",1922,5,24,33
"30638",1922,5,25,33
"31902",1922,5,26,17
"33166",1922,5,27,39
"34430",1922,5,28,67
"35675",1922,5,29,78
"36855",1922,5,30,78
"37913",1922,5,31,72
"303",1922,6,1,72
"1567",1922,6,2,78
"2831",1922,6,3,78
"4095",1922,6,4,106
"5359",1922,6,5,83
"6623",1922,6,6,44
"7887",1922,6,7,28
"9151",1922,6,8,44
"10415",1922,6,9,67
"11679",1922,6,10,72
"12943",1922,6,11,111
"14207",1922,6,12,111
"15471",1922,6,13,100
"16735",1922,6,14,100
"17999",1922,6,15,61
"19263",1922,6,16,56
"20527",1922,6,17,67
"21791",1922,6,18,72
"23055",1922,6,19,61
"24319",1922,6,20,72
"25583",1922,6,21,106
"26847",1922,6,22,100
"28111",1922,6,23,100
"29375",1922,6,24,83
"30639",1922,6,25,100
"31903",1922,6,26,83
"33167",1922,6,27,94
"34431",1922,6,28,78
"35676",1922,6,29,78
"36856",1922,6,30,78
"304",1922,7,1,122
"1568",1922,7,2,150
"2832",1922,7,3,183
"4096",1922,7,4,94
"5360",1922,7,5,83
"6624",1922,7,6,100
"7888",1922,7,7,122
