"","Year","Month","Day","value"
"12973",1967,9,22,124
"13583",1967,9,23,125
"14193",1967,9,24,115
"14803",1967,9,25,116
"15413",1967,9,26,120
"16023",1967,9,27,120
"16633",1967,9,28,135
"17234",1967,9,29,117
"17801",1967,9,30,124
"164",1967,10,1,130
"774",1967,10,2,136
"1384",1967,10,3,120
"1994",1967,10,4,125
"2604",1967,10,5,132
"3214",1967,10,6,124
"3824",1967,10,7,112
"4434",1967,10,8,116
"5044",1967,10,9,126
"5654",1967,10,10,130
"6264",1967,10,11,130
"6874",1967,10,12,114
"7484",1967,10,13,125
"8094",1967,10,14,122
"8704",1967,10,15,110
"9314",1967,10,16,118
"9924",1967,10,17,128
"10534",1967,10,18,125
"11144",1967,10,19,120
"11754",1967,10,20,120
"12364",1967,10,21,117
"12974",1967,10,22,118
"13584",1967,10,23,135
"14194",1967,10,24,135
"14804",1967,10,25,140
"15414",1967,10,26,126
"16024",1967,10,27,128
"16634",1967,10,28,128
"17235",1967,10,29,125
"17802",1967,10,30,130
"18303",1967,10,31,132
"165",1967,11,1,136
"775",1967,11,2,140
"1385",1967,11,3,138
"1995",1967,11,4,134
"2605",1967,11,5,133
"3215",1967,11,6,128
"3825",1967,11,7,134
"4435",1967,11,8,120
"5045",1967,11,9,130
"5655",1967,11,10,136
"6265",1967,11,11,135
"6875",1967,11,12,130
"7485",1967,11,13,136
"8095",1967,11,14,135
"8705",1967,11,15,126
"9315",1967,11,16,130
"9925",1967,11,17,130
"10535",1967,11,18,-99.9
"11145",1967,11,19,120
"11755",1967,11,20,115
"12365",1967,11,21,115
"12975",1967,11,22,118
"13585",1967,11,23,118
"14195",1967,11,24,133
"14805",1967,11,25,132
"15415",1967,11,26,130
"16025",1967,11,27,130
"16635",1967,11,28,130
"17236",1967,11,29,130
"17803",1967,11,30,134
"166",1968,1,1,138
"776",1968,1,2,135
"1386",1968,1,3,140
"1996",1968,1,4,148
"2606",1968,1,5,146
"3216",1968,1,6,138
"3826",1968,1,7,116
"4436",1968,1,8,116
"5046",1968,1,9,144
"5656",1968,1,10,145
"6266",1968,1,11,145
"6876",1968,1,12,140
"7486",1968,1,13,144
"8096",1968,1,14,138
"8706",1968,1,15,144
"9316",1968,1,16,113
"9926",1968,1,17,120
"10536",1968,1,18,120
"11146",1968,1,19,122
"11756",1968,1,20,124
"12366",1968,1,21,125
"12976",1968,1,22,145
"13586",1968,1,23,126
"14196",1968,1,24,157
"14806",1968,1,25,152
"15416",1968,1,26,145
"16026",1968,1,27,150
"16636",1968,1,28,150
"17237",1968,1,29,122
"17804",1968,1,30,140
"18304",1968,1,31,117
"167",1968,2,1,116
"777",1968,2,2,125
"1387",1968,2,3,125
"1997",1968,2,4,120
"2607",1968,2,5,110
"3217",1968,2,6,116
"3827",1968,2,7,124
"4437",1968,2,8,132
"5047",1968,2,9,114
"5657",1968,2,10,128
"6267",1968,2,11,114
"6877",1968,2,12,115
"7487",1968,2,13,125
"8097",1968,2,14,122
"8707",1968,2,15,124
"9317",1968,2,16,114
"9927",1968,2,17,130
"10537",1968,2,18,146
"11147",1968,2,19,146
"11757",1968,2,20,154
"12367",1968,2,21,155
"12977",1968,2,22,140
"13587",1968,2,23,142
"14197",1968,2,24,136
"14807",1968,2,25,133
"15417",1968,2,26,115
"16027",1968,2,27,124
"16637",1968,2,28,136
"17238",1968,2,29,143
"168",1968,3,1,140
"778",1968,3,2,138
"1388",1968,3,3,138
"1998",1968,3,4,138
"2608",1968,3,5,146
"3218",1968,3,6,144
"3828",1968,3,7,144
"4438",1968,3,8,138
"5048",1968,3,9,140
"5658",1968,3,10,150
"6268",1968,3,11,146
"6878",1968,3,12,143
"7488",1968,3,13,139
"8098",1968,3,14,150
"8708",1968,3,15,135
"9318",1968,3,16,143
"9928",1968,3,17,152
"10538",1968,3,18,138
"11148",1968,3,19,144
"11758",1968,3,20,130
"12368",1968,3,21,138
"12978",1968,3,22,115
"13588",1968,3,23,140
"14198",1968,3,24,154
"14808",1968,3,25,160
"15418",1968,3,26,147
"16028",1968,3,27,160
"16638",1968,3,28,150
"17239",1968,3,29,130
"17805",1968,3,30,150
"18305",1968,3,31,146
"169",1968,4,1,146
"779",1968,4,2,135
"1389",1968,4,3,137
"1999",1968,4,4,150
"2609",1968,4,5,136
"3219",1968,4,6,151
"3829",1968,4,7,160
"4439",1968,4,8,160
"5049",1968,4,9,160
"5659",1968,4,10,155
"6269",1968,4,11,148
"6879",1968,4,12,146
"7489",1968,4,13,160
"8099",1968,4,14,150
"8709",1968,4,15,152
"9319",1968,4,16,160
"9929",1968,4,17,148
"10539",1968,4,18,126
"11149",1968,4,19,126
"11759",1968,4,20,130
"12369",1968,4,21,126
"12979",1968,4,22,128
"13589",1968,4,23,126
"14199",1968,4,24,143
"14809",1968,4,25,164
"15419",1968,4,26,135
"16029",1968,4,27,155
"16639",1968,4,28,140
"17240",1968,4,29,158
"17806",1968,4,30,144
"170",1968,5,1,144
"780",1968,5,2,146
"1390",1968,5,3,150
"2000",1968,5,4,116
"2610",1968,5,5,133
"3220",1968,5,6,116
"3830",1968,5,7,133
"4440",1968,5,8,146
"5050",1968,5,9,129
"5660",1968,5,10,125
"6270",1968,5,11,144
"6880",1968,5,12,128
"7490",1968,5,13,130
"8100",1968,5,14,118
"8710",1968,5,15,128
"9320",1968,5,16,120
"9930",1968,5,17,130
"10540",1968,5,18,146
"11150",1968,5,19,144
"11760",1968,5,20,106
"12370",1968,5,21,105
"12980",1968,5,22,106
"13590",1968,5,23,130
"14200",1968,5,24,128
"14810",1968,5,25,132
"15420",1968,5,26,125
"16030",1968,5,27,150
"16640",1968,5,28,148
"17241",1968,5,29,120
"17807",1968,5,30,120
"18306",1968,5,31,127
"171",1968,6,1,102
"781",1968,6,2,128
"1391",1968,6,3,134
"2001",1968,6,4,126
"2611",1968,6,5,136
"3221",1968,6,6,120
"3831",1968,6,7,135
"4441",1968,6,8,125
"5051",1968,6,9,120
"5661",1968,6,10,125
"6271",1968,6,11,96
"6881",1968,6,12,120
"7491",1968,6,13,118
"8101",1968,6,14,120
"8711",1968,6,15,120
"9321",1968,6,16,119
"9931",1968,6,17,110
"10541",1968,6,18,120
"11151",1968,6,19,124
"11761",1968,6,20,126
"12371",1968,6,21,124
"12981",1968,6,22,130
"13591",1968,6,23,130
"14201",1968,6,24,120
"14811",1968,6,25,120
"15421",1968,6,26,134
"16031",1968,6,27,130
"16641",1968,6,28,125
"17242",1968,6,29,124
"17808",1968,6,30,125
"172",1968,9,1,120
"782",1968,9,2,112
"1392",1968,9,3,120
"2002",1968,9,4,128
"2612",1968,9,5,124
"3222",1968,9,6,124
"3832",1968,9,7,120
"4442",1968,9,8,136
"5052",1968,9,9,110
"5662",1968,9,10,112
"6272",1968,9,11,110
"6882",1968,9,12,109
"7492",1968,9,13,112
"8102",1968,9,14,125
"8712",1968,9,15,135
"9322",1968,9,16,120
"9932",1968,9,17,125
"10542",1968,9,18,120
"11152",1968,9,19,120
"11762",1968,9,20,118
"12372",1968,9,21,116
"12982",1968,9,22,120
"13592",1968,9,23,122
"14202",1968,9,24,123
"14812",1968,9,25,110
"15422",1968,9,26,115
"16032",1968,9,27,130
"16642",1968,9,28,122
"17243",1968,9,29,130
"17809",1968,9,30,125
"173",1968,10,1,136
"783",1968,10,2,125
"1393",1968,10,3,120
"2003",1968,10,4,120
"2613",1968,10,5,120
"3223",1968,10,6,134
"3833",1968,10,7,118
"4443",1968,10,8,115
"5053",1968,10,9,130
"5663",1968,10,10,134
"6273",1968,10,11,120
"6883",1968,10,12,135
"7493",1968,10,13,135
"8103",1968,10,14,135
"8713",1968,10,15,120
"9323",1968,10,16,135
"9933",1968,10,17,130
"10543",1968,10,18,122
"11153",1968,10,19,130
"11763",1968,10,20,140
"12373",1968,10,21,110
"12983",1968,10,22,130
"13593",1968,10,23,138
"14203",1968,10,24,140
"14813",1968,10,25,144
"15423",1968,10,26,112
"16033",1968,10,27,128
"16643",1968,10,28,115
"17244",1968,10,29,133
"17810",1968,10,30,118
"18307",1968,10,31,123
"174",1968,11,1,130
"784",1968,11,2,134
"1394",1968,11,3,143
"2004",1968,11,4,135
"2614",1968,11,5,115
"3224",1968,11,6,134
"3834",1968,11,7,132
"4444",1968,11,8,140
"5054",1968,11,9,150
"5664",1968,11,10,145
"6274",1968,11,11,135
"6884",1968,11,12,125
"7494",1968,11,13,135
"8104",1968,11,14,135
"8714",1968,11,15,144
"9324",1968,11,16,120
"9934",1968,11,17,125
"10544",1968,11,18,123
"11154",1968,11,19,103
"11764",1968,11,20,127
"12374",1968,11,21,120
"12984",1968,11,22,132
"13594",1968,11,23,130
"14204",1968,11,24,128
"14814",1968,11,25,125
"15424",1968,11,26,125
"16034",1968,11,27,135
"16644",1968,11,28,132
"17245",1968,11,29,141
"17811",1968,11,30,150
"175",1968,12,1,150
"785",1968,12,2,140
"1395",1968,12,3,115
"2005",1968,12,4,120
"2615",1968,12,5,135
"3225",1968,12,6,136
"3835",1968,12,7,134
"4445",1968,12,8,130
"5055",1968,12,9,120
"5665",1968,12,10,130
"6275",1968,12,11,125
"6885",1968,12,12,120
"7495",1968,12,13,134
"8105",1968,12,14,135
"8715",1968,12,15,136
"9325",1968,12,16,147
"9935",1968,12,17,142
"10545",1968,12,18,128
"11155",1968,12,19,125
"11765",1968,12,20,135
"12375",1968,12,21,130
"12985",1968,12,22,140
"13595",1968,12,23,137
"14205",1968,12,24,130
"14815",1968,12,25,124
"15425",1968,12,26,124
"16035",1968,12,27,138
"16645",1968,12,28,140
"17246",1968,12,29,130
"17812",1968,12,30,133
"18308",1968,12,31,128
"176",1969,2,1,120
"786",1969,2,2,115
"1396",1969,2,3,137
"2006",1969,2,4,150
"2616",1969,2,5,140
"3226",1969,2,6,150
"3836",1969,2,7,154
"4446",1969,2,8,160
"5056",1969,2,9,166
"5666",1969,2,10,140
"6276",1969,2,11,142
"6886",1969,2,12,136
"7496",1969,2,13,125
"8106",1969,2,14,140
"8716",1969,2,15,118
"9326",1969,2,16,140
"9936",1969,2,17,128
"10546",1969,2,18,140
"11156",1969,2,19,125
"11766",1969,2,20,120
"12376",1969,2,21,116
"12986",1969,2,22,114
"13596",1969,2,23,120
"14206",1969,2,24,130
"14816",1969,2,25,142
"15426",1969,2,26,140
"16036",1969,2,27,142
"16646",1969,2,28,140
"177",1969,3,1,125
"787",1969,3,2,130
"1397",1969,3,3,138
"2007",1969,3,4,138
"2617",1969,3,5,150
"3227",1969,3,6,120
"3837",1969,3,7,-99.9
"4447",1969,3,8,135
"5057",1969,3,9,134
"5667",1969,3,10,150
"6277",1969,3,11,155
"6887",1969,3,12,145
"7497",1969,3,13,145
"8107",1969,3,14,120
"8717",1969,3,15,140
"9327",1969,3,16,135
"9937",1969,3,17,145
"10547",1969,3,18,132
"11157",1969,3,19,120
"11767",1969,3,20,145
"12377",1969,3,21,154
"12987",1969,3,22,145
"13597",1969,3,23,155
"14207",1969,3,24,133
"14817",1969,3,25,145
"15427",1969,3,26,110
"16037",1969,3,27,150
"16647",1969,3,28,130
"17247",1969,3,29,145
"17813",1969,3,30,150
"18309",1969,3,31,145
"178",1969,4,1,156
"788",1969,4,2,135
"1398",1969,4,3,145
"2008",1969,4,4,158
"2618",1969,4,5,164
"3228",1969,4,6,165
"3838",1969,4,7,165
"4448",1969,4,8,165
"5058",1969,4,9,162
"5668",1969,4,10,135
"6278",1969,4,11,124
"6888",1969,4,12,118
"7498",1969,4,13,130
"8108",1969,4,14,162
"8718",1969,4,15,160
"9328",1969,4,16,162
"9938",1969,4,17,140
"10548",1969,4,18,-99.9
"11158",1969,4,19,116
"11768",1969,4,20,136
"12378",1969,4,21,120
"12988",1969,4,22,125
"13598",1969,4,23,130
"14208",1969,4,24,125
"14818",1969,4,25,140
"15428",1969,4,26,130
"16038",1969,4,27,140
"16648",1969,4,28,130
"17248",1969,4,29,135
"17814",1969,4,30,140
"179",1969,5,1,140
"789",1969,5,2,152
"1399",1969,5,3,150
"2009",1969,5,4,130
"2619",1969,5,5,150
"3229",1969,5,6,122
"3839",1969,5,7,158
"4449",1969,5,8,152
"5059",1969,5,9,143
"5669",1969,5,10,137
"6279",1969,5,11,141
"6889",1969,5,12,134
"7499",1969,5,13,145
"8109",1969,5,14,134
"8719",1969,5,15,137
"9329",1969,5,16,143
"9939",1969,5,17,150
"10549",1969,5,18,145
"11159",1969,5,19,125
"11769",1969,5,20,145
"12379",1969,5,21,150
"12989",1969,5,22,120
"13599",1969,5,23,115
"14209",1969,5,24,130
"14819",1969,5,25,130
"15429",1969,5,26,134
"16039",1969,5,27,120
"16649",1969,5,28,100
"17249",1969,5,29,100
"17815",1969,5,30,128
"18310",1969,5,31,122
"180",1969,6,1,130
"790",1969,6,2,130
"1400",1969,6,3,126
"2010",1969,6,4,122
"2620",1969,6,5,125
"3230",1969,6,6,125
"3840",1969,6,7,120
"4450",1969,6,8,120
"5060",1969,6,9,116
"5670",1969,6,10,120
"6280",1969,6,11,116
"6890",1969,6,12,105
"7500",1969,6,13,135
"8110",1969,6,14,115
"8720",1969,6,15,126
"9330",1969,6,16,130
"9940",1969,6,17,134
"10550",1969,6,18,144
"11160",1969,6,19,132
"11770",1969,6,20,135
"12380",1969,6,21,133
"12990",1969,6,22,120
"13600",1969,6,23,130
"14210",1969,6,24,135
"14820",1969,6,25,130
"15430",1969,6,26,130
"16040",1969,6,27,132
"16650",1969,6,28,125
"17250",1969,6,29,123
"17816",1969,6,30,120
"181",1969,7,1,118
"791",1969,7,2,116
"1401",1969,7,3,122
"2011",1969,7,4,122
"2621",1969,7,5,120
"3231",1969,7,6,118
"3841",1969,7,7,125
"4451",1969,7,8,126
"5061",1969,7,9,126
"5671",1969,7,10,118
"6281",1969,7,11,128
"6891",1969,7,12,116
"7501",1969,7,13,128
"8111",1969,7,14,124
"8721",1969,7,15,118
"9331",1969,7,16,116
"9941",1969,7,17,115
"10551",1969,7,18,120
"11161",1969,7,19,126
"11771",1969,7,20,125
"12381",1969,7,21,126
"12991",1969,7,22,128
"13601",1969,7,23,116
"14211",1969,7,24,124
"14821",1969,7,25,134
"15431",1969,7,26,130
"16041",1969,7,27,125
"16651",1969,7,28,126
"17251",1969,7,29,125
"17817",1969,7,30,130
"18311",1969,7,31,130
"182",1969,8,1,117
"792",1969,8,2,130
"1402",1969,8,3,126
"2012",1969,8,4,127
"2622",1969,8,5,120
"3232",1969,8,6,128
"3842",1969,8,7,130
"4452",1969,8,8,120
"5062",1969,8,9,130
"5672",1969,8,10,122
"6282",1969,8,11,122
"6892",1969,8,12,122
"7502",1969,8,13,130
"8112",1969,8,14,128
"8722",1969,8,15,120
"9332",1969,8,16,124
"9942",1969,8,17,128
"10552",1969,8,18,130
"11162",1969,8,19,120
"11772",1969,8,20,122
"12382",1969,8,21,126
"12992",1969,8,22,132
"13602",1969,8,23,115
"14212",1969,8,24,120
"14822",1969,8,25,120
"15432",1969,8,26,126
"16042",1969,8,27,132
"16652",1969,8,28,127
"17252",1969,8,29,117
"17818",1969,8,30,110
"18312",1969,8,31,120
"183",1969,9,1,125
"793",1969,9,2,124
"1403",1969,9,3,126
"2013",1969,9,4,125
"2623",1969,9,5,122
"3233",1969,9,6,130
"3843",1969,9,7,120
"4453",1969,9,8,115
"5063",1969,9,9,128
"5673",1969,9,10,135
"6283",1969,9,11,130
"6893",1969,9,12,132
"7503",1969,9,13,115
"8113",1969,9,14,120
"8723",1969,9,15,130
"9333",1969,9,16,115
"9943",1969,9,17,124
"10553",1969,9,18,125
"11163",1969,9,19,120
"11773",1969,9,20,120
"12383",1969,9,21,124
"12993",1969,9,22,124
"13603",1969,9,23,127
"14213",1969,9,24,116
"14823",1969,9,25,122
"15433",1969,9,26,128
"16043",1969,9,27,117
"16653",1969,9,28,116
"17253",1969,9,29,126
"17819",1969,9,30,122
"184",1969,10,1,128
"794",1969,10,2,130
"1404",1969,10,3,132
"2014",1969,10,4,117
"2624",1969,10,5,114
"3234",1969,10,6,115
"3844",1969,10,7,115
"4454",1969,10,8,136
"5064",1969,10,9,130
"5674",1969,10,10,130
"6284",1969,10,11,125
"6894",1969,10,12,120
"7504",1969,10,13,148
"8114",1969,10,14,125
"8724",1969,10,15,134
"9334",1969,10,16,134
"9944",1969,10,17,124
"10554",1969,10,18,131
"11164",1969,10,19,118
"11774",1969,10,20,122
"12384",1969,10,21,119
"12994",1969,10,22,134
"13604",1969,10,23,125
"14214",1969,10,24,125
"14824",1969,10,25,128
"15434",1969,10,26,126
"16044",1969,10,27,134
"16654",1969,10,28,142
"17254",1969,10,29,134
"17820",1969,10,30,135
"18313",1969,10,31,115
"185",1969,11,1,123
"795",1969,11,2,101
"1405",1969,11,3,120
"2015",1969,11,4,134
"2625",1969,11,5,142
"3235",1969,11,6,134
"3845",1969,11,7,139
"4455",1969,11,8,130
"5065",1969,11,9,140
"5675",1969,11,10,139
"6285",1969,11,11,145
"6895",1969,11,12,135
"7505",1969,11,13,146
"8115",1969,11,14,146
"8725",1969,11,15,132
"9335",1969,11,16,135
"9945",1969,11,17,144
"10555",1969,11,18,138
"11165",1969,11,19,136
"11775",1969,11,20,146
"12385",1969,11,21,142
"12995",1969,11,22,130
"13605",1969,11,23,144
"14215",1969,11,24,135
"14825",1969,11,25,123
"15435",1969,11,26,138
"16045",1969,11,27,145
"16655",1969,11,28,115
"17255",1969,11,29,140
"17821",1969,11,30,130
"186",1969,12,1,126
"796",1969,12,2,130
"1406",1969,12,3,138
"2016",1969,12,4,118
"2626",1969,12,5,138
"3236",1969,12,6,145
"3846",1969,12,7,130
"4456",1969,12,8,150
"5066",1969,12,9,142
"5676",1969,12,10,144
"6286",1969,12,11,135
"6896",1969,12,12,132
"7506",1969,12,13,134
"8116",1969,12,14,135
"8726",1969,12,15,142
"9336",1969,12,16,135
"9946",1969,12,17,150
"10556",1969,12,18,140
"11166",1969,12,19,145
"11776",1969,12,20,135
"12386",1969,12,21,140
"12996",1969,12,22,147
"13606",1969,12,23,148
"14216",1969,12,24,147
"14826",1969,12,25,148
"15436",1969,12,26,145
"16046",1969,12,27,135
"16656",1969,12,28,149
"17256",1969,12,29,145
"17822",1969,12,30,148
"18314",1969,12,31,135
"187",1970,1,1,140
"797",1970,1,2,145
"1407",1970,1,3,150
"2017",1970,1,4,143
"2627",1970,1,5,145
"3237",1970,1,6,142
"3847",1970,1,7,143
"4457",1970,1,8,135
"5067",1970,1,9,145
"5677",1970,1,10,155
"6287",1970,1,11,145
"6897",1970,1,12,146
"7507",1970,1,13,132
"8117",1970,1,14,140
"8727",1970,1,15,145
"9337",1970,1,16,142
"9947",1970,1,17,130
"10557",1970,1,18,140
"11167",1970,1,19,124
"11777",1970,1,20,136
"12387",1970,1,21,124
"12997",1970,1,22,115
"13607",1970,1,23,120
"14217",1970,1,24,134
"14827",1970,1,25,130
"15437",1970,1,26,128
"16047",1970,1,27,133
"16657",1970,1,28,120
"17257",1970,1,29,132
"17823",1970,1,30,141
"18315",1970,1,31,140
"188",1970,2,1,142
"798",1970,2,2,135
"1408",1970,2,3,142
"2018",1970,2,4,140
"2628",1970,2,5,138
"3238",1970,2,6,152
"3848",1970,2,7,160
"4458",1970,2,8,140
"5068",1970,2,9,146
"5678",1970,2,10,137
"6288",1970,2,11,145
"6898",1970,2,12,152
"7508",1970,2,13,162
"8118",1970,2,14,165
"8728",1970,2,15,172
"9338",1970,2,16,170
"9948",1970,2,17,168
"10558",1970,2,18,165
"11168",1970,2,19,158
"11778",1970,2,20,116
"12388",1970,2,21,152
"12998",1970,2,22,160
"13608",1970,2,23,142
"14218",1970,2,24,152
"14828",1970,2,25,152
"15438",1970,2,26,136
"16048",1970,2,27,145
"16658",1970,2,28,145
"189",1970,3,1,174
"799",1970,3,2,155
"1409",1970,3,3,148
"2019",1970,3,4,142
"2629",1970,3,5,108
"3239",1970,3,6,120
"3849",1970,3,7,153
"4459",1970,3,8,155
"5069",1970,3,9,152
"5679",1970,3,10,134
"6289",1970,3,11,125
"6899",1970,3,12,115
"7509",1970,3,13,120
"8119",1970,3,14,126
"8729",1970,3,15,145
"9339",1970,3,16,148
"9949",1970,3,17,145
"10559",1970,3,18,140
"11169",1970,3,19,168
"11779",1970,3,20,170
"12389",1970,3,21,162
"12999",1970,3,22,175
"13609",1970,3,23,160
"14219",1970,3,24,135
"14829",1970,3,25,135
"15439",1970,3,26,125
"16049",1970,3,27,135
"16659",1970,3,28,140
"17258",1970,3,29,155
"17824",1970,3,30,140
"18316",1970,3,31,154
"190",1970,4,1,134
"800",1970,4,2,154
"1410",1970,4,3,160
"2020",1970,4,4,162
"2630",1970,4,5,145
"3240",1970,4,6,158
"3850",1970,4,7,162
"4460",1970,4,8,156
"5070",1970,4,9,150
"5680",1970,4,10,142
"6290",1970,4,11,150
"6900",1970,4,12,139
"7510",1970,4,13,133
"8120",1970,4,14,130
"8730",1970,4,15,137
"9340",1970,4,16,120
"9950",1970,4,17,125
"10560",1970,4,18,133
"11170",1970,4,19,140
"11780",1970,4,20,140
"12390",1970,4,21,133
"13000",1970,4,22,140
"13610",1970,4,23,155
"14220",1970,4,24,145
"14830",1970,4,25,144
"15440",1970,4,26,144
"16050",1970,4,27,135
"16660",1970,4,28,151
"17259",1970,4,29,150
"17825",1970,4,30,166
"191",1970,5,1,155
"801",1970,5,2,150
"1411",1970,5,3,140
"2021",1970,5,4,146
"2631",1970,5,5,160
"3241",1970,5,6,145
"3851",1970,5,7,150
"4461",1970,5,8,146
"5071",1970,5,9,120
"5681",1970,5,10,110
"6291",1970,5,11,135
"6901",1970,5,12,110
"7511",1970,5,13,115
"8121",1970,5,14,132
"8731",1970,5,15,133
"9341",1970,5,16,116
"9951",1970,5,17,130
"10561",1970,5,18,130
"11171",1970,5,19,120
"11781",1970,5,20,123
"12391",1970,5,21,128
"13001",1970,5,22,127
"13611",1970,5,23,100
"14221",1970,5,24,118
"14831",1970,5,25,124
"15441",1970,5,26,124
"16051",1970,5,27,116
"16661",1970,5,28,110
"17260",1970,5,29,110
"17826",1970,5,30,116
"18317",1970,5,31,144
"192",1970,6,1,118
"802",1970,6,2,110
"1412",1970,6,3,140
"2022",1970,6,4,125
"2632",1970,6,5,110
"3242",1970,6,6,117
"3852",1970,6,7,122
"4462",1970,6,8,118
"5072",1970,6,9,122
"5682",1970,6,10,120
"6292",1970,6,11,125
"6902",1970,6,12,125
"7512",1970,6,13,122
"8122",1970,6,14,120
"8732",1970,6,15,110
"9342",1970,6,16,126
"9952",1970,6,17,122
"10562",1970,6,18,128
"11172",1970,6,19,110
"11782",1970,6,20,132
"12392",1970,6,21,116
"13002",1970,6,22,122
"13612",1970,6,23,112
"14222",1970,6,24,110
"14832",1970,6,25,112
"15442",1970,6,26,120
"16052",1970,6,27,126
"16662",1970,6,28,128
"17261",1970,6,29,112
"17827",1970,6,30,120
"193",1970,8,1,122
"803",1970,8,2,120
"1413",1970,8,3,124
"2023",1970,8,4,128
"2633",1970,8,5,122
"3243",1970,8,6,120
"3853",1970,8,7,122
"4463",1970,8,8,125
"5073",1970,8,9,123
"5683",1970,8,10,116
"6293",1970,8,11,120
"6903",1970,8,12,120
"7513",1970,8,13,120
"8123",1970,8,14,124
"8733",1970,8,15,125
"9343",1970,8,16,122
"9953",1970,8,17,128
"10563",1970,8,18,128
"11173",1970,8,19,131
"11783",1970,8,20,128
"12393",1970,8,21,120
"13003",1970,8,22,124
"13613",1970,8,23,120
"14223",1970,8,24,120
"14833",1970,8,25,124
"15443",1970,8,26,129
"16053",1970,8,27,124
"16663",1970,8,28,120
"17262",1970,8,29,120
"17828",1970,8,30,118
"18318",1970,8,31,115
"194",1970,9,1,128
"804",1970,9,2,130
"1414",1970,9,3,119
"2024",1970,9,4,130
"2634",1970,9,5,122
"3244",1970,9,6,-99.9
"3854",1970,9,7,115
"4464",1970,9,8,112
"5074",1970,9,9,115
"5684",1970,9,10,110
"6294",1970,9,11,125
"6904",1970,9,12,115
"7514",1970,9,13,-99.9
"8124",1970,9,14,110
"8734",1970,9,15,110
"9344",1970,9,16,110
"9954",1970,9,17,100
"10564",1970,9,18,108
"11174",1970,9,19,110
"11784",1970,9,20,110
"12394",1970,9,21,115
"13004",1970,9,22,118
"13614",1970,9,23,115
"14224",1970,9,24,134
"14834",1970,9,25,116
"15444",1970,9,26,128
"16054",1970,9,27,130
"16664",1970,9,28,118
"17263",1970,9,29,120
"17829",1970,9,30,130
"195",1970,10,1,115
"805",1970,10,2,122
"1415",1970,10,3,130
"2025",1970,10,4,130
"2635",1970,10,5,113
"3245",1970,10,6,130
"3855",1970,10,7,116
"4465",1970,10,8,132
"5075",1970,10,9,110
"5685",1970,10,10,110
"6295",1970,10,11,120
"6905",1970,10,12,125
"7515",1970,10,13,125
"8125",1970,10,14,127
"8735",1970,10,15,128
"9345",1970,10,16,122
"9955",1970,10,17,120
"10565",1970,10,18,133
"11175",1970,10,19,123
"11785",1970,10,20,127
"12395",1970,10,21,130
"13005",1970,10,22,122
"13615",1970,10,23,100
"14225",1970,10,24,121
"14835",1970,10,25,125
"15445",1970,10,26,126
"16055",1970,10,27,110
"16665",1970,10,28,125
"17264",1970,10,29,126
"17830",1970,10,30,125
"18319",1970,10,31,130
"196",1970,11,1,128
"806",1970,11,2,124
"1416",1970,11,3,122
"2026",1970,11,4,123
"2636",1970,11,5,116
"3246",1970,11,6,115
"3856",1970,11,7,122
"4466",1970,11,8,118
"5076",1970,11,9,130
"5686",1970,11,10,133
"6296",1970,11,11,135
"6906",1970,11,12,120
"7516",1970,11,13,126
"8126",1970,11,14,120
"8736",1970,11,15,122
"9346",1970,11,16,125
"9956",1970,11,17,135
"10566",1970,11,18,123
"11176",1970,11,19,118
"11786",1970,11,20,125
"12396",1970,11,21,138
"13006",1970,11,22,135
"13616",1970,11,23,127
"14226",1970,11,24,125
"14836",1970,11,25,127
"15446",1970,11,26,134
"16056",1970,11,27,130
"16666",1970,11,28,115
"17265",1970,11,29,124
"17831",1970,11,30,125
"197",1970,12,1,130
"807",1970,12,2,120
"1417",1970,12,3,125
"2027",1970,12,4,115
"2637",1970,12,5,118
"3247",1970,12,6,120
"3857",1970,12,7,112
"4467",1970,12,8,124
"5077",1970,12,9,126
"5687",1970,12,10,125
"6297",1970,12,11,128
"6907",1970,12,12,126
"7517",1970,12,13,123
"8127",1970,12,14,110
"8737",1970,12,15,108
"9347",1970,12,16,116
"9957",1970,12,17,124
"10567",1970,12,18,134
"11177",1970,12,19,125
"11787",1970,12,20,132
"12397",1970,12,21,128
"13007",1970,12,22,130
"13617",1970,12,23,136
"14227",1970,12,24,138
"14837",1970,12,25,136
"15447",1970,12,26,130
"16057",1970,12,27,144
"16667",1970,12,28,127
"17266",1970,12,29,125
"17832",1970,12,30,115
"18320",1970,12,31,126
"198",1971,1,1,115
"808",1971,1,2,137
"1418",1971,1,3,123
"2028",1971,1,4,114
"2638",1971,1,5,115
"3248",1971,1,6,146
"3858",1971,1,7,145
"4468",1971,1,8,128
"5078",1971,1,9,140
"5688",1971,1,10,138
"6298",1971,1,11,145
"6908",1971,1,12,140
"7518",1971,1,13,154
"8128",1971,1,14,130
"8738",1971,1,15,140
"9348",1971,1,16,115
"9958",1971,1,17,130
"10568",1971,1,18,133
"11178",1971,1,19,135
"11788",1971,1,20,130
"12398",1971,1,21,133
"13008",1971,1,22,120
"13618",1971,1,23,115
"14228",1971,1,24,115
"14838",1971,1,25,115
"15448",1971,1,26,135
"16058",1971,1,27,100
"16668",1971,1,28,112
"17267",1971,1,29,105
"17833",1971,1,30,127
"18321",1971,1,31,120
"199",1971,2,1,125
"809",1971,2,2,135
"1419",1971,2,3,138
"2029",1971,2,4,140
"2639",1971,2,5,145
"3249",1971,2,6,135
"3859",1971,2,7,160
