"","Year","Month","Day","value"
"10573",1956,11,13,128
"11437",1956,11,14,114
"12301",1956,11,15,94
"13165",1956,11,16,113
"14029",1956,11,17,99
"14893",1956,11,18,96
"15757",1956,11,19,92
"16621",1956,11,20,114
"17485",1956,11,21,143
"18349",1956,11,22,191
"19213",1956,11,23,127
"20077",1956,11,24,125
"20941",1956,11,25,150
"21805",1956,11,26,128
"22669",1956,11,27,118
"23533",1956,11,28,95
"24384",1956,11,29,149
"25189",1956,11,30,181
"206",1956,12,1,141
"1070",1956,12,2,132
"1934",1956,12,3,156
"2798",1956,12,4,157
"3662",1956,12,5,152
"4526",1956,12,6,133
"5390",1956,12,7,111
"6254",1956,12,8,120
"7118",1956,12,9,126
"7982",1956,12,10,113
"8846",1956,12,11,76
"9710",1956,12,12,102
"10574",1956,12,13,74
"11438",1956,12,14,57
"12302",1956,12,15,118
"13166",1956,12,16,80
"14030",1956,12,17,51
"14894",1956,12,18,52
"15758",1956,12,19,82
"16622",1956,12,20,74
"17486",1956,12,21,80
"18350",1956,12,22,74
"19214",1956,12,23,77
"20078",1956,12,24,111
"20942",1956,12,25,164
"21806",1956,12,26,152
"22670",1956,12,27,143
"23534",1956,12,28,89
"24385",1956,12,29,137
"25190",1956,12,30,115
"25913",1956,12,31,74
"207",1957,1,1,44
"1071",1957,1,2,32
"1935",1957,1,3,112
"2799",1957,1,4,151
"3663",1957,1,5,106
"4527",1957,1,6,61
"5391",1957,1,7,83
"6255",1957,1,8,86
"7119",1957,1,9,44
"7983",1957,1,10,88
"8847",1957,1,11,39
"9711",1957,1,12,17
"10575",1957,1,13,12
"11439",1957,1,14,20
"12303",1957,1,15,21
"13167",1957,1,16,46
"14031",1957,1,17,59
"14895",1957,1,18,70
"15759",1957,1,19,82
"16623",1957,1,20,76
"17487",1957,1,21,89
"18351",1957,1,22,142
"19215",1957,1,23,154
"20079",1957,1,24,119
"20943",1957,1,25,150
"21807",1957,1,26,102
"22671",1957,1,27,112
"23535",1957,1,28,132
"24386",1957,1,29,55
"25191",1957,1,30,96
"25914",1957,1,31,71
"208",1957,2,1,67
"1072",1957,2,2,39
"1936",1957,2,3,51
"2800",1957,2,4,48
"3664",1957,2,5,93
"4528",1957,2,6,81
"5392",1957,2,7,69
"6256",1957,2,8,90
"7120",1957,2,9,120
"7984",1957,2,10,106
"8848",1957,2,11,62
"9712",1957,2,12,40
"10576",1957,2,13,45
"11440",1957,2,14,50
"12304",1957,2,15,58
"13168",1957,2,16,61
"14032",1957,2,17,78
"14896",1957,2,18,63
"15760",1957,2,19,64
"16624",1957,2,20,103
"17488",1957,2,21,104
"18352",1957,2,22,89
"19216",1957,2,23,123
"20080",1957,2,24,170
"20944",1957,2,25,218
"21808",1957,2,26,161
"22672",1957,2,27,114
"23536",1957,2,28,106
"209",1957,3,1,114
"1073",1957,3,2,168
"1937",1957,3,3,160
"2801",1957,3,4,120
"3665",1957,3,5,140
"4529",1957,3,6,140
"5393",1957,3,7,80
"6257",1957,3,8,91
"7121",1957,3,9,113
"7985",1957,3,10,150
"8849",1957,3,11,117
"9713",1957,3,12,80
"10577",1957,3,13,119
"11441",1957,3,14,108
"12305",1957,3,15,102
"13169",1957,3,16,158
"14033",1957,3,17,149
"14897",1957,3,18,221
"15761",1957,3,19,208
"16625",1957,3,20,149
"17489",1957,3,21,187
"18353",1957,3,22,174
"19217",1957,3,23,106
"20081",1957,3,24,83
"20945",1957,3,25,110
"21809",1957,3,26,116
"22673",1957,3,27,131
"23537",1957,3,28,116
"24387",1957,3,29,201
"25192",1957,3,30,200
"25915",1957,3,31,166
"210",1957,4,1,188
"1074",1957,4,2,165
"1938",1957,4,3,219
"2802",1957,4,4,242
"3666",1957,4,5,215
"4530",1957,4,6,203
"5394",1957,4,7,198
"6258",1957,4,8,138
"7122",1957,4,9,123
"7986",1957,4,10,122
"8850",1957,4,11,174
"9714",1957,4,12,178
"10578",1957,4,13,169
"11442",1957,4,14,209
"12306",1957,4,15,172
"13170",1957,4,16,222
"14034",1957,4,17,206
"14898",1957,4,18,208
"15762",1957,4,19,182
"16626",1957,4,20,158
"17490",1957,4,21,204
"18354",1957,4,22,251
"19218",1957,4,23,237
"20082",1957,4,24,194
"20946",1957,4,25,180
"21810",1957,4,26,170
"22674",1957,4,27,220
"23538",1957,4,28,230
"24388",1957,4,29,250
"25193",1957,4,30,249
"211",1957,5,1,222
"1075",1957,5,2,259
"1939",1957,5,3,240
"2803",1957,5,4,195
"3667",1957,5,5,208
"4531",1957,5,6,228
"5395",1957,5,7,220
"6259",1957,5,8,214
"7123",1957,5,9,252
"7987",1957,5,10,248
"8851",1957,5,11,260
"9715",1957,5,12,255
"10579",1957,5,13,208
"11443",1957,5,14,232
"12307",1957,5,15,244
"13171",1957,5,16,264
"14035",1957,5,17,265
"14899",1957,5,18,274
"15763",1957,5,19,240
"16627",1957,5,20,269
"17491",1957,5,21,260
"18355",1957,5,22,242
"19219",1957,5,23,281
"20083",1957,5,24,268
"20947",1957,5,25,158
"21811",1957,5,26,243
"22675",1957,5,27,248
"23539",1957,5,28,246
"24389",1957,5,29,242
"25194",1957,5,30,324
"25916",1957,5,31,308
"212",1957,6,1,244
"1076",1957,6,2,274
"1940",1957,6,3,240
"2804",1957,6,4,274
"3668",1957,6,5,274
"4532",1957,6,6,295
"5396",1957,6,7,310
"6260",1957,6,8,302
"7124",1957,6,9,282
"7988",1957,6,10,284
"8852",1957,6,11,280
"9716",1957,6,12,243
"10580",1957,6,13,262
"11444",1957,6,14,256
"12308",1957,6,15,289
"13172",1957,6,16,326
"14036",1957,6,17,290
"14900",1957,6,18,268
"15764",1957,6,19,234
"16628",1957,6,20,213
"17492",1957,6,21,251
"18356",1957,6,22,219
"19220",1957,6,23,193
"20084",1957,6,24,198
"20948",1957,6,25,205
"21812",1957,6,26,220
"22676",1957,6,27,227
"23540",1957,6,28,233
"24390",1957,6,29,249
"25195",1957,6,30,234
"213",1957,7,1,258
"1077",1957,7,2,270
"1941",1957,7,3,253
"2805",1957,7,4,273
"3669",1957,7,5,250
"4533",1957,7,6,226
"5397",1957,7,7,191
"6261",1957,7,8,190
"7125",1957,7,9,209
"7989",1957,7,10,307
"8853",1957,7,11,256
"9717",1957,7,12,202
"10581",1957,7,13,186
"11445",1957,7,14,196
"12309",1957,7,15,242
"13173",1957,7,16,250
"14037",1957,7,17,300
"14901",1957,7,18,232
"15765",1957,7,19,244
"16629",1957,7,20,232
"17493",1957,7,21,280
"18357",1957,7,22,226
"19221",1957,7,23,247
"20085",1957,7,24,233
"20949",1957,7,25,226
"21813",1957,7,26,198
"22677",1957,7,27,255
"23541",1957,7,28,250
"24391",1957,7,29,227
"25196",1957,7,30,248
"25917",1957,7,31,271
"214",1957,8,1,244
"1078",1957,8,2,327
"1942",1957,8,3,249
"2806",1957,8,4,224
"3670",1957,8,5,243
"4534",1957,8,6,291
"5398",1957,8,7,232
"6262",1957,8,8,259
"7126",1957,8,9,275
"7990",1957,8,10,260
"8854",1957,8,11,281
"9718",1957,8,12,253
"10582",1957,8,13,284
"11446",1957,8,14,261
"12310",1957,8,15,260
"13174",1957,8,16,249
"14038",1957,8,17,242
"14902",1957,8,18,238
"15766",1957,8,19,271
"16630",1957,8,20,272
"17494",1957,8,21,262
"18358",1957,8,22,271
"19222",1957,8,23,276
"20086",1957,8,24,268
"20950",1957,8,25,231
"21814",1957,8,26,257
"22678",1957,8,27,263
"23542",1957,8,28,273
"24392",1957,8,29,254
"25197",1957,8,30,266
"25918",1957,8,31,255
"215",1957,9,1,241
"1079",1957,9,2,273
"1943",1957,9,3,230
"2807",1957,9,4,267
"3671",1957,9,5,239
"4535",1957,9,6,260
"5399",1957,9,7,267
"6263",1957,9,8,278
"7127",1957,9,9,270
"7991",1957,9,10,242
"8855",1957,9,11,252
"9719",1957,9,12,254
"10583",1957,9,13,228
"11447",1957,9,14,239
"12311",1957,9,15,304
"13175",1957,9,16,232
"14039",1957,9,17,229
"14903",1957,9,18,284
"15767",1957,9,19,222
"16631",1957,9,20,229
"17495",1957,9,21,212
"18359",1957,9,22,207
"19223",1957,9,23,182
"20087",1957,9,24,193
"20951",1957,9,25,244
"21815",1957,9,26,232
"22679",1957,9,27,251
"23543",1957,9,28,268
"24393",1957,9,29,230
"25198",1957,9,30,252
"216",1957,10,1,236
"1080",1957,10,2,249
"1944",1957,10,3,252
"2808",1957,10,4,220
"3672",1957,10,5,221
"4536",1957,10,6,231
"5400",1957,10,7,230
"6264",1957,10,8,187
"7128",1957,10,9,179
"7992",1957,10,10,244
"8856",1957,10,11,189
"9720",1957,10,12,230
"10584",1957,10,13,232
"11448",1957,10,14,226
"12312",1957,10,15,209
"13176",1957,10,16,210
"14040",1957,10,17,229
"14904",1957,10,18,185
"15768",1957,10,19,248
"16632",1957,10,20,223
"17496",1957,10,21,208
"18360",1957,10,22,190
"19224",1957,10,23,189
"20088",1957,10,24,215
"20952",1957,10,25,167
"21816",1957,10,26,183
"22680",1957,10,27,198
"23544",1957,10,28,224
"24394",1957,10,29,200
"25199",1957,10,30,179
"25919",1957,10,31,128
"217",1957,11,1,131
"1081",1957,11,2,166
"1945",1957,11,3,170
"2809",1957,11,4,185
"3673",1957,11,5,175
"4537",1957,11,6,160
"5401",1957,11,7,146
"6265",1957,11,8,176
"7129",1957,11,9,164
"7993",1957,11,10,142
"8857",1957,11,11,150
"9721",1957,11,12,142
"10585",1957,11,13,144
"11449",1957,11,14,150
"12313",1957,11,15,135
"13177",1957,11,16,149
"14041",1957,11,17,182
"14905",1957,11,18,200
"15769",1957,11,19,156
"16633",1957,11,20,172
"17497",1957,11,21,173
"18361",1957,11,22,186
"19225",1957,11,23,185
"20089",1957,11,24,189
"20953",1957,11,25,194
"21817",1957,11,26,172
"22681",1957,11,27,174
"23545",1957,11,28,190
"24395",1957,11,29,199
"25200",1957,11,30,157
"218",1957,12,1,134
"1082",1957,12,2,180
"1946",1957,12,3,141
"2810",1957,12,4,171
"3674",1957,12,5,151
"4538",1957,12,6,120
"5402",1957,12,7,89
"6266",1957,12,8,130
"7130",1957,12,9,160
"7994",1957,12,10,118
"8858",1957,12,11,121
"9722",1957,12,12,79
"10586",1957,12,13,86
"11450",1957,12,14,86
"12314",1957,12,15,92
"13178",1957,12,16,93
"14042",1957,12,17,92
"14906",1957,12,18,107
"15770",1957,12,19,170
"16634",1957,12,20,145
"17498",1957,12,21,139
"18362",1957,12,22,136
"19226",1957,12,23,122
"20090",1957,12,24,87
"20954",1957,12,25,78
"21818",1957,12,26,56
"22682",1957,12,27,88
"23546",1957,12,28,100
"24396",1957,12,29,95
"25201",1957,12,30,89
"25920",1957,12,31,90
"219",1958,1,1,98
"1083",1958,1,2,123
"1947",1958,1,3,56
"2811",1958,1,4,94
"3675",1958,1,5,119
"4539",1958,1,6,49
"5403",1958,1,7,88
"6267",1958,1,8,48
"7131",1958,1,9,38
"7995",1958,1,10,49
"8859",1958,1,11,79
"9723",1958,1,12,112
"10587",1958,1,13,87
"11451",1958,1,14,89
"12315",1958,1,15,132
"13179",1958,1,16,151
"14043",1958,1,17,118
"14907",1958,1,18,153
"15771",1958,1,19,130
"16635",1958,1,20,166
"17499",1958,1,21,112
"18363",1958,1,22,103
"19227",1958,1,23,123
"20091",1958,1,24,126
"20955",1958,1,25,138
"21819",1958,1,26,131
"22683",1958,1,27,120
"23547",1958,1,28,118
"24397",1958,1,29,130
"25202",1958,1,30,60
"25921",1958,1,31,80
"220",1958,2,1,63
"1084",1958,2,2,60
"1948",1958,2,3,111
"2812",1958,2,4,149
"3676",1958,2,5,122
"4540",1958,2,6,126
"5404",1958,2,7,102
"6268",1958,2,8,79
"7132",1958,2,9,50
"7996",1958,2,10,89
"8860",1958,2,11,122
"9724",1958,2,12,100
"10588",1958,2,13,88
"11452",1958,2,14,89
"12316",1958,2,15,74
"13180",1958,2,16,83
"14044",1958,2,17,54
"14908",1958,2,18,45
"15772",1958,2,19,58
"16636",1958,2,20,70
"17500",1958,2,21,80
"18364",1958,2,22,89
"19228",1958,2,23,148
"20092",1958,2,24,174
"20956",1958,2,25,121
"21820",1958,2,26,127
"22684",1958,2,27,109
"23548",1958,2,28,115
"221",1958,3,1,150
"1085",1958,3,2,125
"1949",1958,3,3,112
"2813",1958,3,4,92
"3677",1958,3,5,107
"4541",1958,3,6,110
"5405",1958,3,7,150
"6269",1958,3,8,148
"7133",1958,3,9,110
"7997",1958,3,10,114
"8861",1958,3,11,110
"9725",1958,3,12,117
"10589",1958,3,13,134
"11453",1958,3,14,158
"12317",1958,3,15,149
"13181",1958,3,16,108
"14045",1958,3,17,100
"14909",1958,3,18,109
"15773",1958,3,19,112
"16637",1958,3,20,106
"17501",1958,3,21,112
"18365",1958,3,22,122
"19229",1958,3,23,168
"20093",1958,3,24,154
"20957",1958,3,25,172
"21821",1958,3,26,161
"22685",1958,3,27,172
"23549",1958,3,28,-99.9
"24398",1958,3,29,155
"25203",1958,3,30,180
"25922",1958,3,31,156
"222",1958,4,1,209
"1086",1958,4,2,160
"1950",1958,4,3,173
"2814",1958,4,4,163
"3678",1958,4,5,191
"4542",1958,4,6,206
"5406",1958,4,7,180
"6270",1958,4,8,223
"7134",1958,4,9,190
"7998",1958,4,10,191
"8862",1958,4,11,188
"9726",1958,4,12,239
"10590",1958,4,13,252
"11454",1958,4,14,255
"12318",1958,4,15,230
"13182",1958,4,16,201
"14046",1958,4,17,216
"14910",1958,4,18,192
"15774",1958,4,19,266
"16638",1958,4,20,245
"17502",1958,4,21,250
"18366",1958,4,22,210
"19230",1958,4,23,183
"20094",1958,4,24,160
"20958",1958,4,25,152
"21822",1958,4,26,190
"22686",1958,4,27,198
"23550",1958,4,28,256
"24399",1958,4,29,211
"25204",1958,4,30,201
"223",1958,5,1,226
"1087",1958,5,2,248
"1951",1958,5,3,236
"2815",1958,5,4,230
"3679",1958,5,5,235
"4543",1958,5,6,215
"5407",1958,5,7,151
"6271",1958,5,8,205
"7135",1958,5,9,187
"7999",1958,5,10,181
"8863",1958,5,11,155
"9727",1958,5,12,150
"10591",1958,5,13,159
"11455",1958,5,14,175
"12319",1958,5,15,160
"13183",1958,5,16,157
"14047",1958,5,17,165
"14911",1958,5,18,180
"15775",1958,5,19,234
"16639",1958,5,20,238
"17503",1958,5,21,242
"18367",1958,5,22,204
"19231",1958,5,23,215
"20095",1958,5,24,212
"20959",1958,5,25,215
"21823",1958,5,26,229
"22687",1958,5,27,210
"23551",1958,5,28,262
"24400",1958,5,29,219
"25205",1958,5,30,203
"25923",1958,5,31,235
"224",1958,6,1,215
"1088",1958,6,2,205
"1952",1958,6,3,219
"2816",1958,6,4,212
"3680",1958,6,5,222
"4544",1958,6,6,234
"5408",1958,6,7,224
"6272",1958,6,8,239
"7136",1958,6,9,258
"8000",1958,6,10,242
"8864",1958,6,11,266
"9728",1958,6,12,268
"10592",1958,6,13,259
"11456",1958,6,14,262
"12320",1958,6,15,247
"13184",1958,6,16,232
"14048",1958,6,17,270
"14912",1958,6,18,236
"15776",1958,6,19,241
"16640",1958,6,20,252
"17504",1958,6,21,241
"18368",1958,6,22,262
"19232",1958,6,23,246
"20096",1958,6,24,260
"20960",1958,6,25,214
"21824",1958,6,26,232
"22688",1958,6,27,289
"23552",1958,6,28,282
"24401",1958,6,29,268
"25206",1958,6,30,277
"225",1958,7,1,249
"1089",1958,7,2,276
"1953",1958,7,3,265
"2817",1958,7,4,230
"3681",1958,7,5,210
"4545",1958,7,6,238
"5409",1958,7,7,245
"6273",1958,7,8,264
"7137",1958,7,9,265
"8001",1958,7,10,269
"8865",1958,7,11,264
"9729",1958,7,12,241
"10593",1958,7,13,254
"11457",1958,7,14,270
"12321",1958,7,15,228
"13185",1958,7,16,282
"14049",1958,7,17,270
"14913",1958,7,18,252
"15777",1958,7,19,260
"16641",1958,7,20,275
"17505",1958,7,21,274
"18369",1958,7,22,210
"19233",1958,7,23,220
"20097",1958,7,24,237
"20961",1958,7,25,248
"21825",1958,7,26,278
"22689",1958,7,27,259
"23553",1958,7,28,270
"24402",1958,7,29,274
"25207",1958,7,30,242
"25924",1958,7,31,279
"226",1958,8,1,258
"1090",1958,8,2,240
"1954",1958,8,3,264
"2818",1958,8,4,248
"3682",1958,8,5,249
"4546",1958,8,6,248
"5410",1958,8,7,265
"6274",1958,8,8,249
"7138",1958,8,9,250
"8002",1958,8,10,266
"8866",1958,8,11,280
"9730",1958,8,12,272
"10594",1958,8,13,279
"11458",1958,8,14,273
"12322",1958,8,15,268
"13186",1958,8,16,231
"14050",1958,8,17,246
"14914",1958,8,18,260
"15778",1958,8,19,258
"16642",1958,8,20,285
"17506",1958,8,21,266
"18370",1958,8,22,285
"19234",1958,8,23,254
"20098",1958,8,24,254
"20962",1958,8,25,270
"21826",1958,8,26,271
"22690",1958,8,27,289
"23554",1958,8,28,260
"24403",1958,8,29,271
"25208",1958,8,30,252
"25925",1958,8,31,239
"227",1958,9,1,275
"1091",1958,9,2,280
"1955",1958,9,3,272
"2819",1958,9,4,251
"3683",1958,9,5,236
"4547",1958,9,6,225
"5411",1958,9,7,255
"6275",1958,9,8,240
"7139",1958,9,9,243
"8003",1958,9,10,276
"8867",1958,9,11,268
"9731",1958,9,12,254
"10595",1958,9,13,239
"11459",1958,9,14,201
"12323",1958,9,15,197
"13187",1958,9,16,180
"14051",1958,9,17,224
"14915",1958,9,18,240
"15779",1958,9,19,200
"16643",1958,9,20,159
"17507",1958,9,21,180
"18371",1958,9,22,200
"19235",1958,9,23,203
"20099",1958,9,24,211
"20963",1958,9,25,212
"21827",1958,9,26,212
"22691",1958,9,27,191
"23555",1958,9,28,185
"24404",1958,9,29,186
"25209",1958,9,30,180
"228",1958,10,1,180
"1092",1958,10,2,199
"1956",1958,10,3,194
"2820",1958,10,4,193
"3684",1958,10,5,201
"4548",1958,10,6,190
"5412",1958,10,7,201
"6276",1958,10,8,176
"7140",1958,10,9,240
"8004",1958,10,10,168
"8868",1958,10,11,201
"9732",1958,10,12,211
"10596",1958,10,13,228
"11460",1958,10,14,156
"12324",1958,10,15,199
"13188",1958,10,16,175
"14052",1958,10,17,150
"14916",1958,10,18,145
"15780",1958,10,19,152
"16644",1958,10,20,145
"17508",1958,10,21,132
"18372",1958,10,22,145
"19236",1958,10,23,165
"20100",1958,10,24,199
"20964",1958,10,25,197
"21828",1958,10,26,189
"22692",1958,10,27,168
"23556",1958,10,28,179
"24405",1958,10,29,161
"25210",1958,10,30,150
"25926",1958,10,31,150
"229",1958,11,1,141
"1093",1958,11,2,160
"1957",1958,11,3,149
"2821",1958,11,4,156
"3685",1958,11,5,184
"4549",1958,11,6,152
"5413",1958,11,7,145
"6277",1958,11,8,140
"7141",1958,11,9,155
"8005",1958,11,10,180
"8869",1958,11,11,182
"9733",1958,11,12,167
"10597",1958,11,13,190
"11461",1958,11,14,202
"12325",1958,11,15,198
"13189",1958,11,16,196
"14053",1958,11,17,164
"14917",1958,11,18,181
"15781",1958,11,19,139
"16645",1958,11,20,160
"17509",1958,11,21,170
"18373",1958,11,22,140
"19237",1958,11,23,159
"20101",1958,11,24,191
"20965",1958,11,25,186
"21829",1958,11,26,159
"22693",1958,11,27,172
"23557",1958,11,28,175
"24406",1958,11,29,151
"25211",1958,11,30,160
"230",1958,12,1,178
"1094",1958,12,2,145
"1958",1958,12,3,155
"2822",1958,12,4,146
"3686",1958,12,5,119
"4550",1958,12,6,118
"5414",1958,12,7,134
"6278",1958,12,8,140
"7142",1958,12,9,129
"8006",1958,12,10,140
"8870",1958,12,11,134
"9734",1958,12,12,136
"10598",1958,12,13,152
"11462",1958,12,14,62
"12326",1958,12,15,96
"13190",1958,12,16,102
"14054",1958,12,17,104
"14918",1958,12,18,88
"15782",1958,12,19,62
"16646",1958,12,20,60
"17510",1958,12,21,60
"18374",1958,12,22,64
"19238",1958,12,23,60
"20102",1958,12,24,58
"20966",1958,12,25,88
"21830",1958,12,26,118
"22694",1958,12,27,55
"23558",1958,12,28,74
"24407",1958,12,29,133
"25212",1958,12,30,184
"25927",1958,12,31,170
"231",1959,1,1,154
"1095",1959,1,2,152
"1959",1959,1,3,144
"2823",1959,1,4,159
"3687",1959,1,5,123
"4551",1959,1,6,150
"5415",1959,1,7,124
"6279",1959,1,8,89
"7143",1959,1,9,86
"8007",1959,1,10,60
"8871",1959,1,11,106
"9735",1959,1,12,85
"10599",1959,1,13,96
"11463",1959,1,14,83
"12327",1959,1,15,100
"13191",1959,1,16,96
"14055",1959,1,17,108
"14919",1959,1,18,150
"15783",1959,1,19,88
"16647",1959,1,20,90
"17511",1959,1,21,48
"18375",1959,1,22,32
"19239",1959,1,23,38
"20103",1959,1,24,74
"20967",1959,1,25,30
"21831",1959,1,26,26
"22695",1959,1,27,24
"23559",1959,1,28,66
"24408",1959,1,29,70
"25213",1959,1,30,78
"25928",1959,1,31,85
"232",1959,2,1,27
"1096",1959,2,2,32
"1960",1959,2,3,75
"2824",1959,2,4,24
"3688",1959,2,5,48
"4552",1959,2,6,72
"5416",1959,2,7,70
"6280",1959,2,8,125
"7144",1959,2,9,44
"8008",1959,2,10,50
"8872",1959,2,11,97
"9736",1959,2,12,156
"10600",1959,2,13,88
"11464",1959,2,14,130
"12328",1959,2,15,134
"13192",1959,2,16,135
"14056",1959,2,17,118
"14920",1959,2,18,130
"15784",1959,2,19,100
"16648",1959,2,20,134
"17512",1959,2,21,127
"18376",1959,2,22,108
"19240",1959,2,23,97
"20104",1959,2,24,108
"20968",1959,2,25,104
"21832",1959,2,26,128
"22696",1959,2,27,118
"23560",1959,2,28,145
"233",1959,3,1,169
"1097",1959,3,2,157
"1961",1959,3,3,142
"2825",1959,3,4,195
"3689",1959,3,5,148
"4553",1959,3,6,128
"5417",1959,3,7,92
"6281",1959,3,8,90
"7145",1959,3,9,94
"8009",1959,3,10,90
"8873",1959,3,11,83
"9737",1959,3,12,203
"10601",1959,3,13,142
"11465",1959,3,14,111
"12329",1959,3,15,168
"13193",1959,3,16,167
"14057",1959,3,17,188
"14921",1959,3,18,128
"15785",1959,3,19,108
"16649",1959,3,20,105
"17513",1959,3,21,87
"18377",1959,3,22,148
"19241",1959,3,23,138
"20105",1959,3,24,198
"20969",1959,3,25,165
"21833",1959,3,26,174
"22697",1959,3,27,194
"23561",1959,3,28,228
"24409",1959,3,29,227
"25214",1959,3,30,262
"25929",1959,3,31,228
"234",1959,4,1,198
"1098",1959,4,2,232
"1962",1959,4,3,230
"2826",1959,4,4,216
"3690",1959,4,5,185
"4554",1959,4,6,162
"5418",1959,4,7,150
"6282",1959,4,8,140
"7146",1959,4,9,137
"8010",1959,4,10,130
"8874",1959,4,11,157
"9738",1959,4,12,239
"10602",1959,4,13,164
"11466",1959,4,14,164
"12330",1959,4,15,215
"13194",1959,4,16,154
"14058",1959,4,17,158
"14922",1959,4,18,175
"15786",1959,4,19,217
"16650",1959,4,20,220
"17514",1959,4,21,202
"18378",1959,4,22,230
"19242",1959,4,23,264
"20106",1959,4,24,259
"20970",1959,4,25,249
"21834",1959,4,26,230
"22698",1959,4,27,208
"23562",1959,4,28,285
"24410",1959,4,29,238
"25215",1959,4,30,228
"235",1959,5,1,231
"1099",1959,5,2,188
"1963",1959,5,3,190
"2827",1959,5,4,178
"3691",1959,5,5,186
"4555",1959,5,6,181
"5419",1959,5,7,230
"6283",1959,5,8,211
"7147",1959,5,9,216
"8011",1959,5,10,279
"8875",1959,5,11,256
"9739",1959,5,12,247
"10603",1959,5,13,237
"11467",1959,5,14,249
"12331",1959,5,15,237
"13195",1959,5,16,281
"14059",1959,5,17,297
"14923",1959,5,18,258
"15787",1959,5,19,237
"16651",1959,5,20,233
"17515",1959,5,21,237
"18379",1959,5,22,242
"19243",1959,5,23,268
"20107",1959,5,24,249
"20971",1959,5,25,272
"21835",1959,5,26,256
"22699",1959,5,27,248
"23563",1959,5,28,228
"24411",1959,5,29,238
"25216",1959,5,30,317
"25930",1959,5,31,235
"236",1959,6,1,227
"1100",1959,6,2,212
"1964",1959,6,3,206
"2828",1959,6,4,277
"3692",1959,6,5,237
"4556",1959,6,6,233
"5420",1959,6,7,202
"6284",1959,6,8,210
"7148",1959,6,9,184
"8012",1959,6,10,196
"8876",1959,6,11,215
"9740",1959,6,12,214
"10604",1959,6,13,232
"11468",1959,6,14,219
"12332",1959,6,15,281
"13196",1959,6,16,276
"14060",1959,6,17,257
"14924",1959,6,18,285
"15788",1959,6,19,284
"16652",1959,6,20,282
"17516",1959,6,21,212
"18380",1959,6,22,234
"19244",1959,6,23,216
"20108",1959,6,24,276
"20972",1959,6,25,206
"21836",1959,6,26,202
"22700",1959,6,27,236
"23564",1959,6,28,236
"24412",1959,6,29,204
"25217",1959,6,30,233
"237",1959,7,1,203
"1101",1959,7,2,206
"1965",1959,7,3,226
"2829",1959,7,4,255
"3693",1959,7,5,264
"4557",1959,7,6,246
"5421",1959,7,7,242
"6285",1959,7,8,221
"7149",1959,7,9,197
"8013",1959,7,10,200
"8877",1959,7,11,207
"9741",1959,7,12,208
"10605",1959,7,13,212
"11469",1959,7,14,232
"12333",1959,7,15,240
"13197",1959,7,16,243
"14061",1959,7,17,229
"14925",1959,7,18,247
"15789",1959,7,19,258
"16653",1959,7,20,294
"17517",1959,7,21,225
"18381",1959,7,22,216
"19245",1959,7,23,247
"20109",1959,7,24,253
"20973",1959,7,25,270
"21837",1959,7,26,287
"22701",1959,7,27,248
"23565",1959,7,28,297
"24413",1959,7,29,263
"25218",1959,7,30,228
"25931",1959,7,31,255
"238",1959,8,1,-99.9
"1102",1959,8,2,266
"1966",1959,8,3,265
"2830",1959,8,4,267
"3694",1959,8,5,277
"4558",1959,8,6,263
"5422",1959,8,7,262
"6286",1959,8,8,232
"7150",1959,8,9,238
"8014",1959,8,10,280
"8878",1959,8,11,-99.9
"9742",1959,8,12,-99.9
"10606",1959,8,13,260
"11470",1959,8,14,-99.9
"12334",1959,8,15,-99.9
"13198",1959,8,16,-99.9
"14062",1959,8,17,-99.9
"14926",1959,8,18,-99.9
"15790",1959,8,19,-99.9
"16654",1959,8,20,256
"17518",1959,8,21,260
"18382",1959,8,22,248
"19246",1959,8,23,256
"20110",1959,8,24,260
"20974",1959,8,25,258
"21838",1959,8,26,244
"22702",1959,8,27,221
"23566",1959,8,28,273
"24414",1959,8,29,234
"25219",1959,8,30,214
"25932",1959,8,31,208
"239",1959,9,1,234
"1103",1959,9,2,238
"1967",1959,9,3,232
"2831",1959,9,4,232
"3695",1959,9,5,226
"4559",1959,9,6,230
"5423",1959,9,7,246
"6287",1959,9,8,262
"7151",1959,9,9,254
"8015",1959,9,10,216
"8879",1959,9,11,258
"9743",1959,9,12,266
"10607",1959,9,13,256
"11471",1959,9,14,226
"12335",1959,9,15,256
"13199",1959,9,16,224
"14063",1959,9,17,208
"14927",1959,9,18,196
"15791",1959,9,19,237
"16655",1959,9,20,241
"17519",1959,9,21,222
"18383",1959,9,22,210
"19247",1959,9,23,212
"20111",1959,9,24,216
"20975",1959,9,25,182
"21839",1959,9,26,186
"22703",1959,9,27,183
"23567",1959,9,28,182
"24415",1959,9,29,193
"25220",1959,9,30,184
"240",1959,10,1,166
"1104",1959,10,2,186
"1968",1959,10,3,182
"2832",1959,10,4,180
"3696",1959,10,5,182
"4560",1959,10,6,183
"5424",1959,10,7,201
"6288",1959,10,8,195
"7152",1959,10,9,174
"8016",1959,10,10,175
"8880",1959,10,11,176
"9744",1959,10,12,155
"10608",1959,10,13,156
"11472",1959,10,14,137
"12336",1959,10,15,156
"13200",1959,10,16,162
"14064",1959,10,17,172
"14928",1959,10,18,159
"15792",1959,10,19,167
"16656",1959,10,20,171
"17520",1959,10,21,157
"18384",1959,10,22,184
"19248",1959,10,23,156
"20112",1959,10,24,182
